7,172.62,214.61,2930,978.38,0.28,-1,0,1,-2.84,0.52
8,172.85,215.07,2199.66,0,1.32,-1,0,1,-2.65,0.13
9,172.83,214.94,1498.77,1371.34,0.62,-1,0,1,-2.23,0.23
10,172.75,215.16,2006.3,1419.75,0.5,-1,0,1,2.64,0.11
11,172.86,215.12,1816.01,1475.87,0.59,-1,0,1,-2.42,0.45
12,172.55,215.46,6680,1526.79,0.39,-1,0,1,-2.24,0.11
13,172.66,215.44,6236.74,1470.89,0.34,-1,0,1,2,0.14
14,172.56,215.35,5332.84,1434.75,0.38,-1,0,1,-2.49,0.4
15,172.93,215.21,2453.76,0,1.22,-1,0,1,2.97,0.45
16,172.5,215.08,1881.93,1377.8,0.61,-1,0,1,-0.88,0.59
17,173.09,215.15,3251.17,0,1.06,-1,0,1,-2.86,0.05
18,173.12,215.12,1500.75,1395.32,0.56,-1,0,1,-1.64,0.31
19,172.84,215.26,1854.37,991.79,0.78,-1,0,1,1.27,0.09
20,172.89,215.34,2598.59,0,1.4,-1,0,1,2.91,0.34
21,172.66,215.59,5017.45,1400.28,0.3,-1,0,1,-1.92,0.51
22,172.9,215.14,2596.54,1290.06,0.58,-1,0,1,-2.7,0.15
23,172.76,215.12,3157.97,0,1.12,-1,0,1,-0.35,0.18
24,172.9,215.22,2118.75,1235.18,0.65,-1,0,1,-1.38,0.43
25,173.32,215.32,2278.3,1111.16,0.54,-1,0,1,2.91,0.29
26,173.45,215.06,4593.63,1344.43,0.26,-1,0,1,2.18,0.31
27,173.38,215.37,5270,1206.77,0.33,-1,0,1,1.35,0.68
28,172.92,214.87,2883.71,0,1.12,-1,0,1,-2.82,0.23
29,173.05,214.68,3343.57,815.74,0.75,-1,0,1,-2.66,0.14
30,172.94,214.76,3375.59,130.18,1.03,-1,0,1,2.55,0.13
31,173.06,214.74,2437.73,0,1.19,-1,0,1,-1.41,0.38
32,172.79,215,1988.49,822.76,0.73,-1,0,1,-2.93,0.31
33,172.97,215.25,2131.71,1041.21,0.74,-1,0,1,2.26,0.72
34,172.69,214.59,3300.23,1543.55,0.46,-1,0,1,3.11,0.65
35,173.31,214.77,1833.32,924.58,0.78,-1,0,1,-2.57,0.43
36,172.89,214.66,2462.07,1124.04,0.7,-1,0,1,-0.16,0.1
37,172.95,214.73,1601.78,1330.68,0.64,-1,0,1,2.8,0.18
38,173.09,214.85,2720.07,0,1.18,-1,0,1,-2.44,0.54
39,172.58,214.66,4939.71,1500.97,0.3,-1,0,1,1.69,0.53
40,172.85,215.12,2270.07,651.17,0.93,-1,0,1,-0.84,0.08
41,172.78,215.15,1943.56,1580.72,0.53,-1,0,1,2.96,0.22
42,172.7,215.36,6536.66,1548.92,0.29,-1,0,1,1.97,0.47
43,172.77,214.89,1169.6,1393.45,0.59,-1,0,1,1.08,0.22
44,172.96,215.01,1969.35,0,1.49,-1,0,1,2.19,0.39
45,172.94,215.4,1045.76,943.31,0.55,-1,0,1,-1.6,0.16
46,172.82,215.3,1258.05,664.5,0.8,-1,0,1,2.7,0.28
47,172.65,215.53,3270,994.94,0.32,-1,0,1,2.61,0.75
48,172.8,214.79,1451.41,442.61,1.01,-1,0,1,2.94,0.91
49,173.1,215.65,546.83,922.05,0.65,-1,0,1,3.08,1.36
50,172.4,214.49,1922.51,1064.17,0.31,-1,0,1,-0.49,0.68
51,172.78,215.05,2119.11,852.98,0.72,-1,0,1,-1.97,0.19
52,172.95,215.14,2578.89,0,1.12,-1,0,1,3.11,0.33
53,172.98,214.81,3039.57,0,1.37,-1,0,1,2.43,0.55
54,172.96,215.36,1780.88,1608.84,0.45,-1,0,1,2.57,1.02
55,172.32,214.56,3414.06,926.6,0.32,-1,0,1,1.74,0.64
56,172.93,214.76,2558.59,1148.47,0.79,-1,0,1,-3.09,0.51
58,172.69,215.21,1514.09,0,1.74,-1,0,1,2.31,0.41
59,172.9,214.86,1868.92,0,1.46,-1,0,1,1.54,0.23
60,172.97,215.08,1039.99,614.39,0.99,-1,0,1,-2.33,0.62
61,172.37,215.27,1311.92,1268.42,0.75,-1,0,1,-1.56,0.44
62,172.75,215.48,3195.55,1362.43,0.44,-1,0,1,-2.93,0.34
63,172.92,215.19,2558.23,0,1.22,-1,0,1,-0.38,0.27
64,172.74,215.39,1377.71,1369.31,0.57,-1,0,1,-2.53,0.04
65,172.73,215.43,3903.02,1028.39,0.3,-1,0,1,-2.28,0.81
66,173.39,214.96,2152,957.73,0.24,-1,0,1,1.62,0.44
67,172.96,214.85,2728.01,715.14,0.92,-1,0,1,-1.87,0.11
68,173,214.75,3409.86,1767.47,0.51,-1,0,1,-2.25,0.2
69,172.79,214.75,2824.76,2004.41,0.43,-1,0,1,-2,0.2
70,172.92,214.9,3669.27,2108.36,0.62,-1,0,1,2.72,0.23
71,173.02,214.7,5636.77,2079.1,0.59,-1,0,1,1.2,0.05
72,173.02,214.74,2746.53,2202.33,0.56,-1,0,1,-0.63,0.08
73,172.95,214.77,5886.31,2027.08,0.59,-1,0,1,-2.28,0.06
74,172.92,214.81,5652.79,1124.73,0.84,-1,0,1,2.1,0.03
75,172.95,214.81,5592.41,1738.77,0.65,-1,0,1,-2.01,0.14
76,172.89,214.94,7678.36,0,0.94,-1,0,1,-1.89,0.12
77,173.01,214.93,5568.88,265.02,0.93,-1,0,1,-1.48,0.15
78,172.96,214.79,6390.03,888.44,0.83,-1,0,1,-3.06,0.16
79,172.8,214.83,5696.01,948.69,0.8,-1,0,1,1.98,0.05
80,172.85,214.82,5345.77,1932.03,0.69,-1,0,1,-1.74,0.06
81,172.84,214.88,5440.34,1238.76,0.75,-1,0,1,-2.25,0.13
82,172.97,214.9,6242.2,1138.3,0.84,-1,0,1,3.11,0.29
83,172.81,214.65,5449.31,2172,0.6,-1,0,1,-0.21,0.11
84,172.87,214.75,4483.63,1779.49,0.69,-1,0,1,-2.89,0.23
85,173.04,214.9,3455.31,253.16,1.12,-1,0,1,-1.91,0.15
86,172.96,214.77,6167.56,823,0.89,-1,0,1,-2.96,0.09
87,172.9,214.84,6052.97,1839.49,0.69,-1,0,1,2.09,0.13
88,173,214.75,5276.44,2362.63,0.58,-1,0,1,2.97,0.27
89,173.06,215.02,5749.3,1424.03,0.77,-1,0,1,2.62,0.47
90,172.88,214.59,4560.26,1661.29,0.67,-1,0,1,0.75,0.31
91,173.12,214.78,1254.75,656.14,0.9,-1,0,1,2.55,1.82
93,173.41,216.57,2485.7,978.77,0.3,-1,0,1,1.36,1.27
94,172.54,215.64,2277.51,815.51,0.3,-1,0,1,2.18,0.86
95,173.04,214.94,1170.27,103.88,1.25,-1,0,1,-0.63,0.85
