94,89.29,230.63,1372.44,0,1.41,-1,0,1,3.11,0.82
96,88.47,230.72,3348,857.22,0.32,-1,0,1,-3.02,0.57
97,89.03,230.64,1333.42,319.75,0.81,-1,0,1,-2.05,0.56
98,88.47,230.65,2884,668.67,0.37,-1,0,1,-2.96,0.98
101,88.94,231.51,881.13,868.33,0.81,-1,0,1,-2.56,1.46
102,88.49,230.12,1571.36,0,1.47,-1,0,1,-1.6,0.5
103,88.35,230.6,4108,832.54,0.34,-1,0,1,0.63,0.03
104,88.38,230.61,4438,958.65,0.35,-1,0,1,-1.3,0.08
105,88.44,230.67,3628.8,866.13,0.34,-1,0,1,-1.28,0.07
106,88.5,230.65,4204,946.44,0.36,-1,0,1,-3.13,0.58
107,88.42,230.08,1999.35,0,1.13,-1,0,1,0.86,0.51
108,88.48,230.58,3630,911.8,0.36,-1,0,1,-2.56,0.1
109,88.42,230.65,4518,723.68,0.37,-1,0,1,-1.79,0.04
110,88.46,230.64,3904,843.23,0.37,-1,0,1,2.98,0.49
111,88.24,230.2,1743.06,0,1.4,-1,0,1,2.75,0.7
112,88.64,230.77,932.42,817.09,1.03,-1,0,1,-2.86,0.29
113,88.4,230.61,3785.11,1073.53,0.32,-1,0,1,-3.1,1
114,89.06,231.36,1427.33,1292.84,0.85,-1,0,1,1.13,1
116,88.43,230.59,5624,894.23,0.41,-1,0,1,-1.79,0.53
117,88.65,230.12,1267.69,0,2.41,-1,0,1,3,0.65
118,88.01,229.97,1459.61,0,1.46,-1,0,1,-1.45,0.39
120,88.4,230,1546.82,0,1.48,-1,0,1,3,0.34
121,88.47,229.67,1597.99,0,1.77,-1,0,1,-1.88,0.93
122,88.42,230.6,5187.74,861.37,0.39,-1,0,1,0.38,0.06
123,88.48,230.58,3920,844.38,0.39,-1,0,1,1.05,0.52
124,88.99,230.65,2135.65,0,1.09,-1,0,1,2.91,0.25
125,89.09,230.88,815.58,578.21,1.33,-1,0,1,-2.64,1.26
126,88.35,229.87,1479.6,0,1.28,-1,0,1,3.08,0.77
127,88.45,230.62,3400,731.73,0.36,-1,0,1,-1.6,0.57
129,88.34,230.06,1434.27,0,1.45,-1,0,1,-2.07,0.26
131,88.08,230.12,1749.29,0,1.14,-1,0,1,-2.37,0.67
132,88.53,230.62,3430,788.55,0.37,-1,0,1,-2.88,0.37
133,88.54,230.26,1467.76,0,1.37,-1,0,1,3.06,0.4
134,88.42,230.64,4094,765.56,0.37,-1,0,1,-3.05,0.66
135,88.57,229.99,1355.92,0,1.83,-1,0,1,-2.46,0.73
136,88.34,230.69,4208.75,1058.98,0.29,-1,0,1,-2.63,0.21
137,88.52,230.57,3372,823.15,0.38,-1,0,1,1.1,0.12
138,88.39,230.58,3680,904.71,0.35,-1,0,1,3.01,0.54
139,88.12,230.11,1779.49,0,1.21,-1,0,1,-1.25,0.7
140,88.55,230.66,3908,916.43,0.35,-1,0,1,-3.13,0.84
141,89.33,230.38,1554.37,0,2.18,-1,0,1,-2.07,0.83
142,88.55,230.65,3904,867.07,0.35,-1,0,1,-2.69,0.02
144,88.56,230.66,3884,797.66,0.36,-1,0,1,-2.82,0.79
145,88.27,229.93,1526.05,0,1.43,-1,0,1,-3.03,1.59
146,88.36,231.51,1442.94,945.33,0.97,-1,0,1,1.54,0.91
147,88.41,230.6,3456,751.04,0.36,-1,0,1,1.63,0.09
148,88.5,230.6,3546,898.6,0.37,-1,0,1,2.9,0.89
149,88.43,231.49,3632,1135.84,0.35,-1,0,1,0.04,1.32
150,88.22,230.18,1765.04,0,1.17,-1,0,1,2.1,0.2
