235,211.61,197.15,2049.43,3003.1,0.69,-1,0,1,-0.29,2.7
236,213.58,195.31,7186.11,3018.91,0.26,-1,0,1,0.43,0.79
237,213.98,194.62,1783.43,3193.52,0.27,-1,0,-1,2.75,2.76
238,216.23,193.04,2831.82,158.64,3,-1,0,1,2.36,2.99
239,214.63,195.56,4062.04,2970.44,0.3,-1,0,1,-2.99,1.63
240,214.28,193.96,1073.5,2610.75,0.76,-1,0,1,0.84,1.49
241,214.37,195.45,8572,3139.95,0.29,-1,0,1,2.66,1.17
242,213.55,196.27,8109.04,3429.86,0.26,-1,0,1,2.57,2.76
243,214.35,193.63,2509.99,2989.09,0.64,-1,0,1,-0.79,1.08
244,214.65,194.67,1483.96,2860.86,0.71,-1,0,1,2.2,0.39
245,214.99,194.86,1846.33,2852.9,0.82,-1,0,1,0.54,0.71
246,214.35,195.17,3925.91,13.01,1.86,-1,0,1,2.02,0.86
247,213.5,195.09,3668.18,532.56,2,-1,0,1,3.07,2.69
248,214.87,192.78,4215.47,0,1.46,-1,0,1,-2.77,2.97
249,213.53,195.44,7826,2568.99,0.34,-1,0,1,3.03,1.02
250,214.29,194.76,1298.13,2770.1,0.59,-1,0,1,-2.96,1.02
251,213.61,195.52,7179.6,2928.18,0.29,-1,0,1,0.87,0.7
253,214.16,195.09,3697.45,0,2,-1,0,1,-2.16,0.73
255,214.88,195.23,3522.59,0,2.19,-1,0,1,0.36,1
256,214.49,194.31,4092.12,2984.96,0.26,-1,0,1,2.11,1.61
257,214.43,192.7,3279.25,0,1.87,-1,0,1,-0.87,0.32
258,214.71,192.86,3315.68,0,1.54,-1,0,1,2.31,0.8
259,215.46,192.57,6025.72,2284.82,0.3,-1,0,1,2.9,2.45
260,214.57,194.85,1710.72,2203.58,0.8,-1,0,1,-2.61,0.31
261,214.61,194.54,6722.78,3046.94,0.32,-1,0,1,-1.54,0.75
262,214.15,195.14,3606.01,0,2.19,-1,0,1,-3.03,1.11
263,215.01,195.85,3795.9,0,2.85,-1,0,1,0.89,1.09
264,214.25,195.07,3706.53,160.72,1.98,-1,0,1,2.82,0.4
265,214.3,194.67,2384.84,2246.26,0.78,-1,0,1,-3.07,1
266,214.5,195.66,1028.71,2558.21,1.35,-1,0,1,0.59,0.78
267,214.39,194.88,4044.4,6.98,1.99,-1,0,1,2.14,0.48
268,214.61,194.45,8301.8,2885.09,0.31,-1,0,1,1.4,0.39
269,214.81,194.79,3549.34,244.7,1.98,-1,0,1,-3.04,1.38
270,213.76,195.68,2092.23,3297.62,0.26,-1,0,1,-0.6,0.41
271,214.09,195.45,3435.95,3036.03,0.24,-1,0,1,2.88,2.54
272,215,193.07,4044.23,0,1.23,-1,0,1,2.86,2.46
273,214.75,195.52,2103.29,2752.76,0.72,-1,0,1,-2.81,1
274,214.57,194.54,9157.34,3406.2,0.31,-1,0,1,-1.79,0.92
275,214.44,195.45,8086,2949.07,0.31,-1,0,1,2.92,0.98
276,215.42,195.38,1782.3,2549.21,1.64,-1,0,1,1.3,0.95
278,214.51,195.66,3659.44,0,2.65,-1,0,1,-2.87,0.94
279,214,194.87,980.68,3219.64,0.19,-1,0,1,-1.8,0.51
280,214.15,195.35,4127.85,0,1.83,-1,0,1,-2.06,0.28
281,214.39,195.21,995.36,2875.65,0.53,-1,0,1,2.48,1
282,213.54,194.69,2850.61,2925.37,0.32,-1,0,1,-1.61,0.86
283,214.39,194.6,7737.26,2813.19,0.28,-1,0,1,-1.97,1.06
284,214.24,193.55,0,2867.53,0.52,-1,0,1,NaN,1.76
285,212.73,194.47,3457.9,2620.14,0.28,-1,0,1,NaN,NaN
