1,154.65,174.98,4291.42,1700.84,0.75,-1,0,1,1.68,0.17
2,154.49,175.01,5118.73,1562.37,0.79,-1,0,1,-2.34,0.25
3,154.46,174.77,5501.25,1583.97,0.68,-1,0,1,-1.85,0.17
4,154.36,174.89,4606.32,2183.63,0.53,-1,0,1,-0.09,0.14
5,154.48,174.95,4580.81,1361.67,0.81,-1,0,1,3.08,0.19
6,154.66,175.01,2872.43,1635.31,0.66,-1,0,1,2.71,0.24
7,154.43,174.95,5632.56,1857.74,0.61,-1,0,1,2.23,0.34
8,154.77,174.9,4848.66,1351.83,0.7,-1,0,1,2.21,0.27
9,154.64,175.13,6124.23,172.38,0.93,-1,0,1,-2.74,0.11
10,154.59,175.03,4515.36,1405.41,0.69,-1,0,1,-2.82,0.03
11,154.59,175.06,4242.19,1468.48,0.63,-1,0,1,-2.52,0.14
12,154.63,174.93,2955.6,401.69,0.95,-1,0,1,2.37,0.18
13,154.49,175.04,3670.33,655.36,1.03,-1,0,1,-1.8,0.16
14,154.51,174.88,3589.2,1544.64,0.63,-1,0,1,3.08,0.1
15,154.41,174.89,4512.51,1529.89,0.73,-1,0,1,2.52,0.17
16,154.58,174.86,5438.95,998.22,0.86,-1,0,1,-2.49,0.15
17,154.47,174.96,6121.73,1459.27,0.73,-1,0,1,2,0.14
18,154.61,174.95,3634.1,1413.59,0.72,-1,0,1,2.29,0.17
19,154.55,175.11,3433.46,1051.62,0.81,-1,0,1,2.18,0.17
20,154.46,174.96,2353.34,1284.56,0.79,-1,0,1,-2.1,0.15
21,154.61,174.97,3549.79,601.54,0.8,-1,0,1,-2.95,0.21
22,154.52,174.79,3601.89,1138.36,0.74,-1,0,1,2.62,0.45
23,154.64,175.22,2185.24,936.43,1.05,-1,0,1,3.13,0.23
24,154.48,175.06,3671.58,721.39,0.94,-1,0,1,2.89,0.37
25,154.74,175.32,2133.82,0,1.32,-1,0,1,0.21,0.24
26,154.53,175.2,2783.46,941.11,0.76,-1,0,1,2.31,0.21
27,154.37,175.05,2347.88,973.31,0.82,-1,0,1,1.65,0.29
28,154.66,175.03,3362.95,384.27,0.96,-1,0,1,2.22,0.25
29,154.66,175.28,2642.76,885.89,0.81,-1,0,1,2.46,0.45
30,154.3,175.01,2351.33,0,1.51,-1,0,1,-0.05,0.28
31,154.58,175,2929.92,0,1.24,-1,0,1,-2.84,0.16
32,154.74,174.98,2171.22,1029.78,0.58,-1,0,1,2,0.34
33,154.4,174.91,2012.03,969.95,0.69,-1,0,1,2.88,0.57
34,154.74,174.46,2505.95,876.14,0.27,-1,0,1,3.1,1.03
37,154.37,175.42,2856,733.95,0.33,-1,0,1,2.94,0.56
38,154.55,174.89,3201.12,985.66,0.26,-1,0,1,-2.29,0.37
39,154.5,175.26,5226,1355.57,0.33,-1,0,1,-1.79,0.15
40,154.63,175.17,2899.3,1108.42,0.65,-1,0,1,1.79,0.17
41,154.51,175.05,1919.38,851.67,0.87,-1,0,1,0.03,0.11
42,154.6,174.99,1364.1,850.47,0.79,-1,0,1,2.53,0.13
43,154.71,174.92,1321.86,1221.95,0.58,-1,0,1,1.51,0.19
44,154.63,175.1,4094.34,1610.7,0.53,-1,0,1,1.85,0.1
45,154.54,175.06,3547.79,0,1.21,-1,0,1,-1.31,0.06
46,154.57,175.01,4618.55,1390.09,0.85,-1,0,1,2.87,0.13
47,154.49,174.91,5118.46,1056.89,0.8,-1,0,1,0.98,0.15
48,154.62,175,5408.28,1871.09,0.59,-1,0,1,2.07,0.12
49,154.61,175.12,4935.18,1508.68,0.62,-1,0,1,-2.63,0.26
50,154.39,174.99,4535.12,1327.03,0.69,-1,0,1,NaN,0.04
51,154.41,175.03,3155.57,801.08,0.83,-1,0,1,NaN,NaN
