64,72.23,83.94,1000.46,977.01,0.5,-1,0,1,-2.06,2.27
65,71.92,86.19,1257.37,0,1.34,-1,0,1,2.86,0.68
66,72.56,85.96,1081.94,0,1.96,-1,0,1,0.4,0.52
68,72.14,86.27,1302.55,0,1.51,-1,0,1,-2.88,1.4
69,70.78,86.59,3148.23,926.29,0.27,-1,0,1,-2.37,1.98
70,72.76,86.64,1260.38,0,2.13,-1,0,1,2.7,0.87
71,72.15,86.01,1240.23,0,1.34,-1,0,1,2.94,1.18
73,73.26,86.44,1282.57,0,2.88,-1,0,1,1.65,0.89
74,72.38,86.29,1172.55,0,1.61,-1,0,1,-1.54,0.19
75,72.43,86.11,1275.38,0,1.44,-1,0,1,-1.93,0.31
77,72.13,86.02,1507.42,0,1.21,-1,0,1,-0.72,0.75
78,72.19,86.77,1234.89,0,1.75,-1,0,1,-2.95,0.94
79,72.87,87.42,1224.03,0,3,-1,0,1,2.64,1.51
80,72,86.18,1392.24,0,1.56,-1,0,1,-2.12,0.15
81,72.14,86.25,1139.77,0,1.53,-1,0,1,2.53,0.78
82,72.06,85.47,3152,792.61,0.28,-1,0,1,2.31,1.12
85,72.8,86.32,1431.53,0,1.7,-1,0,1,2.64,0.82
86,71.97,86.3,1363.04,0,1.58,-1,0,1,-2.99,0.24
87,72.19,86.19,1159.49,0,1.77,-1,0,1,3,0.82
88,71.41,86.45,2556,717.57,0.36,-1,0,1,-1.17,1.11
89,72.39,85.95,1296.94,0,1.42,-1,0,1,1.35,1.52
91,72.28,84.43,4324,1023.64,0.31,-1,0,1,1.76,0.67
93,72.92,84.23,1569.79,0,1.37,-1,0,1,2.07,2.32
94,73.16,86.54,1284.16,0,2.25,-1,0,1,-1.25,1.26
96,72,86.06,1519,0,1.12,-1,0,1,-2.31,0.72
97,71.53,86.59,736.58,879.04,0.45,-1,0,1,-1.5,0.85
98,72.39,86.57,1263.35,0,1.73,-1,0,1,-2.83,1.23
99,72.44,85.35,3098,685.93,0.35,-1,0,1,2.62,0.89
100,72.12,86.18,1374.47,0,1.29,-1,0,1,0.5,0.68
101,72.01,85.51,3196,809.1,0.29,-1,0,-1,2.97,1.17
103,72.41,84.41,3706,585.65,0.41,-1,0,1,-2.44,1.64
104,72.12,86.03,1475.44,0,1.22,-1,0,1,0.57,0.2
106,72.28,85.9,1264.04,0,1.37,-1,0,1,2.61,0.03
108,72.31,85.9,1661.92,0,1.22,-1,0,1,2.43,0.42
109,71.97,86.15,1258.88,0,1.29,-1,0,1,-2.74,1.7
111,72.33,84.49,3208,507.98,0.41,-1,0,1,-2.73,2.97
113,70.61,86.9,1081.33,0,2.65,-1,0,1,2.36,1.74
114,72.09,86.01,1279.56,0,1.17,-1,0,1,1.73,0.54
116,71.96,86.53,1095.84,0,1.71,-1,0,1,2.55,0.49
117,71.51,86.33,2774,607.86,0.37,-1,0,1,3.09,1.95
118,73.43,85.99,819.84,861.73,0.27,-1,0,1,2.26,1.99
119,71.49,86.44,2934,896.64,0.33,-1,0,1,2.69,2.2
120,72.46,84.46,3050,710.09,0.41,-1,0,1,1.24,1.93
121,72.45,86.39,971.89,0,2.15,-1,0,1,-1.45,1.1
123,71.41,86.75,979.93,173.24,1.5,-1,0,1,NaN,2.71
124,71.97,89.4,680.35,804.89,0.29,-1,0,-1,NaN,NaN
