1,202.98,100.91,3775.28,0,1.27,-1,0,1,0.14,0.72
3,203.53,101.37,6974,1848.74,0.36,-1,0,1,0.8,0.14
4,203.62,101.47,4395.6,1760.73,0.31,-1,0,1,3.06,1.99
5,203.48,103.46,4952.89,1792.16,0.32,-1,0,1,1.15,1.92
6,203.46,101.54,5732,1804.09,0.36,-1,0,1,-2.24,0.17
7,203.61,101.47,5274.63,1577.82,0.33,-1,0,1,-2.89,1.02
8,202.7,101,2384.15,0,1.43,-1,0,1,-2.28,1.27
10,203.65,101.84,743.85,1395.23,0.81,-1,0,1,-1.59,0.41
11,203.66,101.43,2587.27,1486.21,0.41,-1,0,1,-0.2,0.21
12,203.45,101.43,5042,1280.32,0.36,-1,0,1,2.61,0.94
13,202.53,101.62,4312,1461.21,0.32,-1,0,1,1.27,0.75
15,203.09,101.12,2798.72,0,1.39,-1,0,1,0.16,0.51
16,203.53,101.38,6418,1668.92,0.37,-1,0,1,2.88,1.85
18,204.95,102.58,1061.35,1446.1,1.06,-1,0,1,-2.32,1.87
19,203.26,101.79,1963.66,0,2.42,-1,0,1,-2.65,0.46
20,203.4,102.23,0,1871.93,0.3,-1,0,1,2,0.89
21,203.56,101.35,2025.33,162.17,2.11,-1,0,1,3.05,1.17
23,204.51,102.02,817.62,1514.97,0.95,-1,0,1,2.91,1.73
24,203.01,101.16,2591.68,0,1.09,-1,0,1,1.96,1.12
25,204.09,101.47,738.48,1551.26,0.84,-1,0,1,1.93,1.02
27,203.45,102.27,0,2099.91,0.8,-1,0,1,2.79,1.51
28,202.67,100.98,2393.45,0,1.4,-1,0,1,-2.95,1.08
29,203.51,101.65,2147.24,450.8,1.47,-1,0,1,-1.98,0.6
30,203.12,101.19,3914.79,0,1.23,-1,0,1,-2.78,0.15
31,203.05,101.33,4287.18,0,1.3,-1,0,1,2.72,0.23
32,203.22,101.17,4395.09,0,1.23,-1,0,1,-1.71,0.09
33,203.19,101.25,4042.99,0,1.37,-1,0,1,1.41,0.5
34,203.67,101.38,10126,2105.81,0.32,-1,0,1,1.76,0.08
35,203.66,101.46,3189.14,1977.83,0.59,-1,0,1,-2.78,0.12
36,203.54,101.43,8382,2301.96,0.36,-1,0,1,-0.6,0.05
37,203.58,101.46,9748,2275.17,0.39,-1,0,1,-0.04,0.61
38,204.19,101.5,2568.48,1924.28,1.22,-1,0,1,2.31,0.44
40,204.63,101.51,2435.81,14.72,3,-1,0,1,2.43,1.56
41,203.54,102.63,2102.8,1715.04,0.33,-1,0,1,-1.24,1.16
43,203.6,101.48,6678,1633.56,0.38,-1,0,1,-0.34,0.6
44,203.04,101.25,3279.19,0,1.25,-1,0,1,2.57,0.07
45,202.97,101.24,3125.82,0,1.33,-1,0,1,0.46,0.18
46,203.13,101.15,3031.05,0,1.48,-1,0,1,2.8,0.14
47,203.26,101.14,3499.55,0,1.13,-1,0,1,-2.72,0.27
48,203.01,101.25,2703.49,0,1.71,-1,0,1,-2.71,0.17
49,203.19,101.25,3229.14,0,1.37,-1,0,1,-0.63,0.05
50,203.14,101.23,3316.88,0,1.28,-1,0,1,2.92,0.22
51,202.92,101.27,2862.09,0,1.48,-1,0,1,3.12,1.37
52,204.18,100.72,1713.17,1709.02,1.05,-1,0,1,-2.23,1.18
53,203.12,101.22,2961.81,0,1.43,-1,0,1,-3.04,0.58
54,203.64,101.48,5826.77,2058.74,0.31,-1,0,1,0.25,0.64
56,203.1,101.14,3503.22,0,1.28,-1,0,1,2.81,0.03
57,203.09,101.12,4001.94,0,1.28,-1,0,1,3.08,1.5
58,204.41,101.82,859.84,1930.61,1.16,-1,0,1,-3.11,1.67
59,202.88,101.14,2803.12,0,1.32,-1,0,1,-2.98,0.78
61,203.59,101.48,8016,1880.26,0.39,-1,0,1,-2.41,0.58
62,203.11,101.15,3802.71,0,1.29,-1,0,1,-2.49,1.33
63,203.42,102.44,3139.74,1341.29,0.3,-1,0,1,-2.15,1.26
64,203.93,101.29,1585.35,5.91,3,-1,0,1,0.49,0.42
66,203.51,101.36,3656.77,1234.58,0.33,-1,0,1,-3.03,0.64
67,202.91,101.15,1915.13,0,1.23,-1,0,1,-0.37,0.78
68,203.61,101.49,3960,1281.5,0.32,-1,0,1,2.41,1.11
69,204.71,101.58,1129.25,327.61,3,-1,0,1,0.94,0.99
72,203.93,102.18,1409.27,20.02,3,-1,0,1,0.73,0.6
75,203.35,102,1145.33,1365.12,0.23,-1,0,1,-2.05,1.16
76,202.75,101.01,1817.84,0,1.34,-1,0,1,NaN,2.81
78,201.3,103.42,3378,1267.74,0.4,-1,0,1,NaN,NaN
