368,215.39,154.29,1122.66,1074.87,0.77,-1,0,1,-2.85,1.8
369,217.16,153.98,1701.32,0,1.51,-1,0,1,-3.13,2.09
370,215.08,153.73,1085.41,680.11,1.27,-1,0,1,-2.92,1.3
371,216.38,153.91,1998.83,0,1.67,-1,0,1,2.65,0.83
372,215.6,153.62,4557.6,1363.45,0.31,-1,0,1,1.99,1.03
373,216.61,153.48,1813.55,0,2.24,-1,0,1,-0.78,0.53
375,216.47,153.99,3587.3,1491.98,0.25,-1,0,-1,1.79,0.15
376,216.54,154.12,4403.29,1432.72,0.26,-1,0,1,-2.67,0.98
377,215.6,154.38,3931.47,1461.91,0.28,-1,0,1,-2.47,0.87
378,216.45,154.56,3435.05,1315.15,0.31,-1,0,1,2.41,0.74
379,215.97,153.99,2081.76,0,1.42,-1,0,1,-2.99,0.4
380,216.37,154.05,917.01,1157.96,0.88,-1,0,1,3.11,1.93
381,214.52,153.48,3334,1130.09,0.36,-1,0,1,2.64,1.9
382,216.35,153.98,1483.13,1406.43,0.23,-1,0,1,2.74,1.41
383,214.98,154.3,500.11,1362.36,0.52,-1,0,1,-3.1,1.28
385,216.01,153.54,3705.68,1356.67,0.27,-1,0,1,-1.47,0.27
386,215.78,153.69,1568.24,1172.55,0.48,-1,0,1,2.59,1.45
387,216.47,154.97,1083.36,1192.67,0.5,-1,0,1,2.26,1.19
388,215.44,154.37,3425.51,1239.83,0.3,-1,0,1,2.95,1.08
389,216.44,153.99,1819.97,1556.65,0.29,-1,0,1,-2.18,0.49
390,216.02,154.25,2135.49,0,1.33,-1,0,1,-2.58,0.6
391,216.57,154.49,3600,1222.07,0.33,-1,0,1,-2.72,0.5
392,216.29,154.07,1679.49,126.55,1.92,-1,0,1,-1.68,0.16
393,216.32,154.22,1873.92,0,1.69,-1,0,1,-2.46,0.27
394,216.57,154.15,510.88,1096.95,0.78,-1,0,1,-0.33,0.21
395,216.38,154.07,1024.65,1095.49,0.59,-1,0,1,-3.01,0.92
397,215.47,153.99,3556.93,1349.12,0.26,-1,0,1,-0.09,0.43
398,215.89,154.08,1700.26,0,1.5,-1,0,1,-2.54,0.42
399,216.31,154.14,1719.96,0,1.65,-1,0,1,-2.01,0.76
400,215.75,153.63,1516.86,1180.74,0.46,-1,0,1,-2.7,2.02
401,215.18,155.57,990.72,697.08,3,-1,0,1,-2.54,2.05
402,216.54,154.04,3016.33,1292.26,0.24,-1,0,1,2.01,0.88
403,215.69,154.25,1629.3,0,1.86,-1,0,1,-3.04,1.54
404,216,152.74,1355.64,1117.76,0.26,-1,0,1,-2.05,1.58
405,215.52,154.24,3664,1131.39,0.3,-1,0,1,0.3,0.53
406,216.04,154.16,1322.75,954.81,0.7,-1,0,1,1.26,0.35
407,216.39,154.2,1126.91,1165.78,0.54,-1,0,1,2,0.32
408,216.45,154.52,3778,1056.41,0.35,-1,0,1,2.69,0.67
409,215.8,154.35,987.7,973.77,0.74,-1,0,1,1.83,0.92
410,216.7,154.17,901.5,963.12,0.93,-1,0,1,2,0.26
411,216.69,154.43,3168.3,1249.28,0.32,-1,0,1,-2.56,0.72
413,216.05,154.09,1816.69,0,1.49,-1,0,1,-1.65,0.8
414,216.43,154.79,3596.3,1380.82,0.28,-1,0,1,-0.67,0.68
415,217,154.42,1521.79,1523.51,0.27,-1,0,1,-2.21,0.57
416,217.18,153.89,574.29,1121.09,1.3,-1,0,1,-2.5,1.71
417,215.55,154.42,4423.2,1253.27,0.35,-1,0,1,-3.13,1
418,216.49,154.74,4316,1256.45,0.28,-1,0,1,2.04,1
419,215.55,154.41,3568.92,1301.13,0.31,-1,0,1,1.16,0.57
420,215.96,154.01,1873.46,0,1.18,-1,0,1,-3.08,0.18
421,216.13,154.08,1930.7,0,1.43,-1,0,1,-2.85,0.32
422,215.84,153.94,1964.26,0,1.8,-1,0,1,-0.07,0.22
423,216,154.09,1872.74,0,1.49,-1,0,1,2.78,0.75
424,216.59,154.56,3814.34,1269.11,0.32,-1,0,1,2.94,1.63
425,215.04,154.07,1581.7,291.89,1.17,-1,0,1,-1.89,0.98
426,216.02,154.16,1947.76,0,1.45,-1,0,1,-0.67,0.24
427,215.97,153.93,1660.36,0,1.55,-1,0,1,-2.9,0.64
428,215.46,153.52,3235.17,1274.85,0.33,-1,0,1,2.44,1.45
429,216.34,154.67,1643.11,409.17,1.42,-1,0,1,2.7,0.98
430,215.39,154.46,2318.81,1318.73,0.28,-1,0,1,-2.07,1.66
431,217.01,154.08,1726.23,0,1.52,-1,0,1,-2.93,0.76
432,216.51,153.52,3006.56,1125.44,0.32,-1,0,1,1.25,0.86
433,216.92,154.27,1930.37,0,1.41,-1,0,1,2.23,0.48
434,216.6,154.62,1431.6,1261.26,0.32,-1,0,1,-2.71,0.98
435,216.44,153.65,1485.24,8.83,2.46,-1,0,1,2.29,0.9
436,216.21,154.52,1540.19,0,2.7,-1,0,1,-2.62,1.22
437,215.53,153.51,3092.51,1258.42,0.31,-1,0,1,1.17,1.04
438,215.6,154.54,2332.08,1436.2,0.31,-1,0,1,3.05,1.04
439,214.67,155,1071.59,533.43,1.83,-1,0,1,-0.41,1.54
440,215.98,154.19,1692.1,0,1.53,-1,0,1,-1.91,0.71
441,216.39,153.6,3171.52,1120.04,0.29,-1,0,1,-2.19,0.35
442,216.05,153.51,778.93,931.07,0.7,-1,0,1,2.69,1.09
443,216.42,154.53,3488,1065.8,0.36,-1,0,1,-1.35,0.58
444,216,154.13,1521.98,0,1.63,-1,0,1,2.79,0.53
446,215.56,154.42,3672.33,1052.69,0.35,-1,0,1,3.08,0.68
447,215.96,153.87,2099.79,0,1.31,-1,0,1,-2.02,0.38
448,215.75,154.2,1556.91,0,1.57,-1,0,1,-1.88,0.95
449,216.7,154.3,1455.59,0,2.81,-1,0,1,-1.31,0.41
450,216.61,153.9,979.29,1140.39,0.64,-1,0,1,-0.85,0.98
451,215.63,153.84,1170.06,883.19,0.73,-1,0,1,-2.42,0.27
452,215.44,154.03,1548.97,0,1.91,-1,0,1,-0.12,0.12
454,215.57,154.02,2905.6,1199.08,0.27,-1,0,-1,2.42,1.53
456,217.07,153.73,1711.2,0,1.87,-1,0,1,2.9,1.02
458,216.44,154.54,3584,1264.27,0.32,-1,0,1,-2.37,0.25
459,216.54,154.31,3503.66,1347.25,0.27,-1,0,1,-1.13,0.3
461,216.27,154.42,2265.66,1123.47,0.27,-1,0,1,2.68,0.69
462,216.23,155.11,1469.15,0.03,3,-1,0,1,-2.97,1.7
464,215.55,153.55,2970,1085.23,0.32,-1,0,1,-1.94,0.85
465,215.76,154.38,2678.62,1259.91,0.3,-1,0,1,-0.46,0.41
466,216.09,154.14,2105.35,0,1.15,-1,0,1,-2.78,0.69
468,216.43,153.54,3114.32,1047.16,0.34,-1,0,1,-2.45,1.37
469,215.38,154.42,3533.21,1154.05,0.31,-1,0,1,2.22,1.04
470,216.43,154.41,3463.68,1259.1,0.3,-1,0,1,-1.13,0.26
472,216.27,154.62,2618.54,1267.89,0.26,-1,0,1,-2.8,0.5
473,216.51,155.06,3660,1152.19,0.27,-1,0,1,0.79,0.75
474,216.4,154.32,3475.35,1152.4,0.27,-1,0,1,1.99,0.45
475,216.67,153.95,764.93,1109.24,0.51,-1,0,1,-1.34,0.61
476,216.97,154.48,1375.95,0,3,-1,0,1,-2.87,0.31
478,217.27,154.39,3560.5,1167.02,0.27,-1,0,1,0.91,0.76
479,216.51,154.4,3484,1116.12,0.33,-1,0,1,-2.55,0.45
480,216.23,154.05,1734.7,0,1.64,-1,0,1,-2.69,0.24
481,216.25,154.29,1403.2,0,2.03,-1,0,1,-1.94,0.24
482,216.33,154.06,1482.78,0,2.09,-1,0,1,-3.04,0.84
484,215.49,154.07,1021.78,1035.3,0.5,-1,0,1,-3.02,1.13
