290,155.36,187.17,1002.31,0,2.06,-1,0,1,-2.82,1.21
292,154.49,188.01,1019.89,715.6,0.3,-1,0,-1,-0.44,1.02
293,155.41,187.57,2418,757.95,0.32,-1,0,1,2.86,0.17
294,155.52,187.44,1999.69,785.99,0.31,-1,0,1,-1.21,0.65
295,155.27,188.04,900.48,458.94,0.79,-1,0,1,2.95,0.17
297,155.39,188.16,1074.97,720.24,0.53,-1,0,1,2.85,0.69
300,154.81,187.79,1036.54,0,1.44,-1,0,1,-2.78,0.66
301,155.45,187.97,470.35,619.47,0.91,-1,0,1,-3.08,0.79
303,154.81,187.5,2476,779.16,0.29,-1,0,1,1.01,0.56
304,155.24,187.86,1260.45,0,1.49,-1,0,1,1.6,0.63
305,155.16,188.48,3194,746.75,0.31,-1,0,1,1.95,0.41
306,154.75,188.42,4220,710.32,0.33,-1,0,1,-3.14,1.05
307,155.29,187.52,2534,817.89,0.31,-1,0,1,-2.85,0.47
308,155.05,187.92,1137.08,739.12,0.67,-1,0,1,-1.07,0.41
309,155.36,187.64,3564,807.98,0.31,-1,0,1,-2.62,0.56
310,155.22,187.1,1076.13,910.63,0.54,-1,0,1,0.53,0.63
311,155.05,187.71,1580.36,0,1.45,-1,0,1,2.75,0.41
312,154.75,187.99,706.37,612.36,0.95,-1,0,1,2.52,0.43
313,154.92,187.59,1475.71,0,1.48,-1,0,1,0.42,0.07
314,154.94,187.66,1140.29,0,1.75,-1,0,1,-3.09,1.38
315,154.63,189.01,1100.88,0.08,1.76,-1,0,1,-2.87,1.86
316,155.14,187.22,743.8,578.87,0.99,-1,0,1,3.06,0.84
317,154.7,187.94,1054.27,0,1.83,-1,0,1,1.93,0.53
318,154.94,187.46,991.67,0,2.45,-1,0,1,2.3,0.79
319,155.47,188.04,2384.44,833.42,0.24,-1,0,1,1.56,0.91
320,154.56,188.06,3100,752.49,0.27,-1,0,1,1.79,0.85
321,154.54,187.21,1213.45,0,1.81,-1,0,1,1.43,0.52
322,155.05,187.31,738.68,657.65,0.64,-1,0,1,-3.07,1.16
323,154.99,188.47,2817,928.66,0.27,-1,0,-1,0.51,0.54
324,155.05,187.94,1114.66,775.34,0.53,-1,0,1,-2.95,0.58
325,155.4,187.47,2818,719.48,0.38,-1,0,1,-2.97,0.77
326,154.83,187.99,1449.81,0,1.3,-1,0,1,-3.08,0.69
327,155.41,187.62,3334,677.7,0.36,-1,0,1,0.7,0.58
328,154.91,187.91,1178.42,0,1.66,-1,0,1,2.59,0.28
329,154.63,187.86,1088.56,0,1.8,-1,0,1,0.19,0.4
330,155,187.71,1345.69,911.37,0.27,-1,0,1,-3.12,0.24
331,155.24,187.67,1395.87,6.2,1.17,-1,0,1,2.58,0.48
332,154.76,187.74,1296.64,0,1.43,-1,0,1,2.68,1.13
333,155.62,187,1156.89,0,2.54,-1,0,1,1.74,1.41
334,155.07,188.31,1054.07,0.01,1.9,-1,0,1,1.62,0.27
335,154.84,188.16,1277.38,0,1.46,-1,0,1,-2.46,0.59
337,155.18,187.67,1220.89,0,1.49,-1,0,1,-1.1,0.18
338,155.01,187.72,1084.81,82.91,1.78,-1,0,1,-0.21,0.32
339,154.95,188.04,1095.82,0,1.55,-1,0,1,-2.45,0.49
340,154.96,188.53,750.43,483.85,0.96,-1,0,1,-0.82,0.73
342,155.41,187.96,1929.16,762.16,0.23,-1,0,1,3.09,0.6
343,155.32,187.36,3328.58,667.9,0.31,-1,0,1,0.24,0.59
344,155.44,187.94,611.98,621.14,0.82,-1,0,1,1.92,0.49
345,155.42,188.43,2116.24,763.29,0.32,-1,0,1,1.64,0.45
346,155,188.26,677.68,827.58,0.29,-1,0,1,2.76,0.85
347,155.38,187.5,918.24,14.89,3,-1,0,1,1.52,0.21
348,155.37,187.71,1090.21,0.01,1.7,-1,0,1,-2.65,0.83
351,154.53,187.68,2151.38,755.93,0.29,-1,0,1,-2.3,1.35
352,155.7,188.36,488.83,629.54,0.71,-1,0,1,-2.55,1.23
353,155.44,187.15,976.92,14.8,3,-1,0,1,-2.72,1.01
355,155.06,188.09,990.9,0,1.5,-1,0,1,-2.85,0.66
356,155.54,187.63,1426.94,683.88,0.54,-1,0,1,2.34,0.74
357,154.89,187.97,820.01,657.66,0.72,-1,0,1,0.83,0.41
358,155.01,187.57,1054.48,608.63,0.62,-1,0,1,-2.12,0.44
359,155.41,187.38,493.69,678.09,0.74,-1,0,1,-2.02,0.25
360,155.19,187.24,1114.25,0,1.63,-1,0,1,-1.83,0.42
361,155.14,187.66,1141.41,0,1.81,-1,0,1,2.98,0.64
362,155.77,187.57,1132.51,0,1.89,-1,0,1,1.54,0.64
363,155.17,187.76,1252.99,680.37,0.7,-1,0,1,-1.01,0.68
365,154.95,187.11,1418.83,0,1.28,-1,0,1,-2.39,0.55
366,154.41,186.99,863.21,717.43,0.47,-1,0,1,-2.64,1.81
367,155.42,188.49,2710,716.07,0.37,-1,0,1,-2.42,1
368,155.33,187.49,2624,724.08,0.34,-1,0,1,-3.13,1.24
369,154.59,188.5,2608,879.62,0.33,-1,0,1,0.01,0.85
370,155.11,187.81,1274.61,0,1.27,-1,0,1,-2.98,0.44
371,155.38,187.46,2418,746.57,0.29,-1,0,1,0.52,0.79
