1,121.71,166.29,660.57,6655,581,581
2,121.64,166.61,660.57,6832,445,445
3,121.42,166.41,660.57,6426,225,225
4,121.59,166.5,660.57,7521,533,533
5,121.65,166.46,660.57,6141,230,230
6,121.6,166.19,660.57,6596,411,411
8,121.56,166.49,660.57,6552,239,239
9,121.53,166.59,660.57,7124,403,403
10,121.65,166.61,660.57,7291,448,448
11,121.7,166.68,660.57,6594,591,591
12,121.52,166.48,660.57,6221,193,193
13,121.51,166.4,660.57,6611,214,214
14,121.5,166.51,660.57,6064,204,204
15,121.7,166.52,660.57,6144,319,319
16,121.53,166.71,660.57,5907,551,551
18,121.54,166.47,660.57,6644,354,354
19,122.04,166.6,660.57,5804,579,579
20,121.59,166.49,660.57,5504,189,189
21,121.35,166.55,660.57,6192,528,528
22,121.52,166.44,660.57,5274,235,235
23,121.5,166.37,660.57,5322,222,222
24,122.23,165.8,660.57,4193,244,244
25,121.72,166.58,660.57,6054,435,435
26,121.52,166.31,660.57,4950,167,167
28,121.98,166.29,660.57,5068,360,360
30,121.43,166.65,660.57,6447,646,646
31,121.77,166.91,660.57,5393,584,584
32,121.37,166.57,660.57,5436,430,430
33,121.55,166.3,660.57,5971,369,369
35,121.15,166.79,660.57,4842,503,503
36,121.5,166.5,660.57,5395,230,230
37,121.84,166.31,660.57,4915,159,159
39,121.48,166.34,660.57,5483,241,241
42,121.53,166.52,660.57,5987,320,320
43,121.9,166.62,660.57,5304,452,452
44,121.95,166.36,660.57,4622,148,148
45,121.41,166.55,660.57,5158,236,236
46,121.64,166.52,660.57,5460,295,295
47,121.45,166.32,660.57,5612,231,231
48,121.41,166.49,660.57,4949,222,222
49,121.7,166.37,660.57,5270,353,353
51,121.56,166.15,660.57,5437,357,357
54,121.46,166.46,660.57,5156,266,266
55,121.8,166.7,660.57,5469,465,465
56,121.52,166.49,660.57,6256,203,203
58,121.72,166.47,660.57,5981,388,388
59,121.57,166.54,660.57,6710,325,325
60,121.83,166.46,660.57,4905,215,215
62,121.81,166.15,660.57,4420,152,152
63,120.98,166.42,660.57,4366,118,118
64,121.39,166.49,660.57,5620,347,347
65,121.27,166.6,660.57,5778,445,445
66,121.39,166.56,660.57,5904,415,415
67,121.79,166.48,660.57,4858,252,252
68,121.44,166.49,660.57,6247,262,262
69,121.7,166.29,660.57,5701,408,408
70,121.4,166.5,660.57,6749,447,447
71,121.8,166.48,660.57,6762,435,435
73,121.57,166.46,660.57,6301,250,250
74,121.52,166.59,660.57,6312,455,455
75,121.4,166.51,660.57,6111,356,356
76,121.65,166.91,660.57,6403,645,645
77,121.47,166.53,660.57,7555,314,314
78,121.56,166.58,660.57,6925,526,526
79,121.78,166.8,660.57,8308,1281,1281
80,121.13,166.55,660.57,8738,1162,1162
81,121.61,166.95,660.57,6430,666,666
82,121.34,166.36,660.57,7671,720,720
83,121.3,166.52,660.57,9819,889,889
84,121.18,166.49,660.57,7169,617,617
85,121.52,166.39,660.57,7891,486,486
86,121.34,166.45,660.57,8499,755,755
87,121.4,166.38,660.57,7096,400,400
88,121.49,166.42,660.57,7100,312,312
90,121.49,166.48,660.57,6516,296,296
92,121.23,166.75,660.57,6171,729,729
93,121.52,166.51,660.57,7107,335,335
94,121.6,166.61,660.57,5718,397,397
95,121.33,166.8,660.57,6436,628,628
96,121.73,166.34,660.57,6379,442,442
97,121.43,166.52,660.57,6244,325,325
98,121.57,166.48,660.57,6028,297,297
99,121.24,166.55,660.57,6599,601,601
102,121.77,166.6,660.57,5559,382,382
103,121.82,166.47,660.57,5603,404,404
104,121.52,166.47,660.57,6194,271,271
105,121.88,166.38,660.57,5155,412,412
106,121.61,166.45,660.57,6543,420,420
107,121.55,166.47,660.57,5813,251,251
108,121.48,166.57,660.57,5417,158,158
110,121.49,166.47,660.57,6850,343,343
111,121.59,166.5,660.57,6946,362,362
112,121.55,166.61,660.57,6424,529,529
113,121.9,166.42,660.57,6131,438,438
114,121.49,166.46,660.57,6878,378,378
115,121.78,166.48,660.57,6117,435,435
116,121.77,166.55,660.57,7459,728,728
117,121.55,166.55,660.57,5790,225,225
118,121.81,166.33,660.57,5637,431,431
119,121.7,166.49,660.57,7217,508,508
120,121.39,166.33,660.57,6885,465,465
121,121.49,166.61,660.57,5922,423,423
122,121.47,166.52,660.57,6490,297,297
124,121.6,166.49,660.57,5981,322,322
125,121.6,166.53,660.57,5275,167,167
126,121.38,166.8,660.57,5355,418,418
127,121.66,166.86,660.57,5861,570,570
128,121.6,166.54,660.57,5803,308,308
129,121.45,166.53,660.57,5381,200,200
130,121.84,166.7,660.57,5015,359,359
131,121.8,166.25,660.57,5090,294,294
134,121.52,166.94,660.57,4863,413,413
135,121.39,166.43,660.57,4575,146,146
136,121.43,166.37,660.57,5392,261,261
138,121.93,166.39,660.57,4873,237,237
139,121.65,167.04,660.57,5510,531,531
141,121.48,166.58,660.57,4722,88,88
142,121.94,166.39,660.57,5027,303,303
143,121.72,166.68,660.57,4298,179,179
145,121.47,166.95,660.57,4057,316,316
146,121.47,166.63,660.57,5204,450,450
147,121.81,166.23,660.57,5585,482,482
148,121.98,166.77,660.57,4389,314,314
149,121.68,166.26,660.57,5063,189,189
150,121.6,166.57,660.57,4704,278,278
151,121.6,166.53,660.57,5490,318,318
153,121.56,166.54,660.57,5693,192,192
154,121.53,166.39,660.57,4860,203,203
155,121.71,166.3,600.4,4276,158,158
156,121.71,166.3,600.4,4289,145,145
157,121.71,166.3,600.4,5399,397,397
158,121.71,166.3,600.4,4174,170,170
159,121.71,166.3,600.4,5186,214,214
160,121.61,166.45,600.4,4960,293,293
