1,97.18,153.89,933.06,867.15,0.66,-1,0,1,1.93,0.17
2,97.11,154.04,1736.42,435.57,1,-1,0,1,1.34,0.1
3,97.04,153.97,1414.27,430.41,1.42,-1,0,1,3.06,0.29
4,97.18,153.72,4831.32,1106.03,0.58,-1,0,1,-0.73,0.3
5,97.06,153.99,2386.15,0,1.18,-1,0,1,-2.63,0.47
6,97.19,154.45,5150,1111.99,0.31,-1,0,1,-1.38,0.45
7,97.29,154.01,3866.48,771.59,0.72,-1,0,1,2.99,0.2
8,97.1,153.93,3663.97,840.36,0.78,-1,0,1,-3.08,0.13
9,97.23,153.96,3166.92,218.36,1.01,-1,0,1,2.98,0.26
10,96.99,153.88,1557.52,788.39,0.82,-1,0,1,-1.6,0.15
11,97.14,153.9,3680.84,679.94,0.7,-1,0,1,-2.65,0.16
12,97.16,153.74,3654.63,860.57,0.63,-1,0,1,-0.59,0.21
13,97.04,153.91,2337.65,955.16,0.64,-1,0,1,-2.61,0.51
14,97.03,154.42,5770.52,1310.51,0.26,-1,0,1,-1.12,0.68
15,97.39,153.84,2672.84,961.27,0.59,-1,0,1,-2.24,0.35
16,97.2,153.55,1941.61,580.84,0.76,-1,0,1,3.12,0.48
17,97.05,154.01,3562.99,146.07,0.84,-1,0,1,2.96,0.3
18,97.13,153.72,2689.66,935.47,0.72,-1,0,1,2.84,0.3
19,97.1,154.02,3010.31,971.25,0.72,-1,0,1,-1.09,0.23
20,97.06,153.8,2579.72,258.98,1,-1,0,1,-1.95,0.08
21,96.99,153.77,1603.01,786.45,0.75,-1,0,1,-2.39,0.21
22,97,153.98,2726.19,894.27,0.74,-1,0,1,2.52,0.21
23,97.13,153.81,2473.85,566.72,0.92,-1,0,1,-2.33,0.01
24,97.13,153.83,3690.12,0,0.96,-1,0,1,-2.15,0.27
25,97.34,153.65,5145.34,1406.92,0.42,-1,0,1,-2.55,0.44
26,96.92,153.53,1863.88,1189.92,0.41,-1,0,1,0.99,0.4
27,97.18,153.84,3214.35,309.98,0.87,-1,0,1,2.6,0.17
28,97.13,154,2542.58,858.47,0.68,-1,0,1,0.49,0.15
29,97.09,153.85,1583.62,1047.87,0.58,-1,0,1,-2.87,0.28
30,97.16,153.58,1545.67,492.8,0.98,-1,0,1,2.51,0.41
31,96.96,153.94,2734.06,305.12,0.91,-1,0,1,2.26,0.31
32,96.92,153.63,1980.13,1334.2,0.49,-1,0,1,0.62,0.22
33,97.11,153.75,1730,834.4,0.62,-1,0,1,2.64,0.67
34,97.36,154.38,4020.34,1000.92,0.32,-1,0,1,2.03,0.58
35,96.91,154.01,1355.97,592.04,0.89,-1,0,1,1.27,0.28
36,97.16,153.89,2382.67,0,1.19,-1,0,1,2.77,0.14
37,97.25,154,3190.09,535.87,0.83,-1,0,1,0.4,0.12
38,97.14,153.94,1950.78,774.59,0.91,-1,0,1,-2.63,0.3
39,96.95,153.71,2148.83,1157.06,0.66,-1,0,1,-2.02,0.22
40,96.99,153.92,2321.99,1141.04,0.66,-1,0,1,-2.72,0.19
41,97.14,153.81,2880.07,797.95,0.61,-1,0,1,-1.36,0.12
42,97.03,153.83,3461.45,0,0.98,-1,0,1,2.29,0.25
43,97.03,154.08,1985.18,684.8,0.64,-1,0,1,2.97,0.54
44,96.62,153.72,6129.37,1446.62,0.29,-1,0,1,-1.56,0.5
45,97.04,153.98,4278.57,0,0.98,-1,0,1,1.22,0.18
46,97.14,153.82,3133.06,1206.13,0.59,-1,0,1,-1,0.07
47,97.2,153.83,3043.19,1326.79,0.55,-1,0,1,1.53,0.03
48,97.22,153.81,3079.37,0,1.03,-1,0,1,-2.61,0.25
49,97.41,153.98,1991.05,1269.75,0.56,-1,0,1,-2.02,0.36
50,97.3,153.63,8198.73,1573.61,0.31,-1,0,1,0.13,0.3
51,97.08,153.84,2106.48,848.91,0.72,-1,0,1,-3.03,0.72
52,96.5,154.26,3173.77,1119.84,0.29,-1,0,1,1.34,0.59
53,97.01,153.97,2922.12,1126.98,0.6,-1,0,1,-2.18,0.15
54,97.11,154.08,2509.96,1118.63,0.66,-1,0,1,0.23,0.13
55,97.14,153.95,2323.03,1086.3,0.56,-1,0,1,2.83,0.1
56,97.19,153.86,1893.04,656.3,0.86,-1,0,1,2.47,0.22
57,97.16,154.07,3763.69,1313.19,0.58,-1,0,1,1.58,0.27
58,97.02,153.84,3696.48,29.99,0.99,-1,0,1,2.46,0.17
59,97.17,153.76,2219.34,1036.43,0.65,-1,0,1,3.04,0.26
60,97.08,154,2031.74,0,1.26,-1,0,1,-1.9,0.23
61,97.14,153.78,3000.37,816.03,0.8,-1,0,1,-2.62,0.26
62,96.87,153.8,3076.17,0,1.29,-1,0,1,3.08,0.34
63,97.18,153.95,2837.77,1346.86,0.55,-1,0,1,-2.82,0.14
