83,97.15,154.53,1195.73,992.16,0.5,-1,0,1,-1.47,0.59
85,97.04,153.95,2120.68,1222.65,0.59,-1,0,1,1.48,0.36
86,96.69,153.98,1667.12,0,1.78,-1,0,1,-1.13,0.32
87,96.63,153.66,6630.7,1218.23,0.34,-1,0,1,-2.91,0.04
88,96.59,153.65,4480,1233.84,0.31,-1,0,1,2.12,0.64
89,97.16,153.95,3104.97,1182.79,0.7,-1,0,1,-2.91,0.15
90,97.03,154.03,2240.94,1123.73,0.63,-1,0,1,-0.59,0.19
91,97.21,153.97,2224.46,1202.17,0.59,-1,0,1,-2.51,0.14
92,97.3,153.86,2231.43,929.25,0.76,-1,0,1,-2.47,0.35
93,96.96,153.95,3923.14,380.9,0.91,-1,0,1,1.07,0.16
94,97.1,154.01,2042.19,1232.06,0.55,-1,0,1,3.01,0.07
95,97.11,154.09,2706.18,1118.66,0.55,-1,0,1,-1.08,0.23
96,97.06,153.87,3335.96,453.59,0.89,-1,0,1,3.06,0.18
97,96.89,153.82,1351.49,1065.17,0.57,-1,0,1,2.23,0.51
98,97.39,153.92,2063.57,1162.51,0.67,-1,0,1,2.69,0.56
99,96.97,154.29,2633.91,1065.74,0.59,-1,0,1,-2.6,0.42
100,97.13,153.89,2649.69,741.15,0.71,-1,0,1,-2.41,0.13
101,97.03,153.97,3180.28,746.81,0.72,-1,0,1,-2.36,0.3
102,97.33,154,2007.67,1064.45,0.8,-1,0,1,-0.88,0.19
103,97.21,153.85,3096.78,991.11,0.69,-1,0,1,-2.56,0.16
104,97.06,153.85,3663.26,1208.34,0.63,-1,0,1,-2.82,0.38
105,97.38,154.06,2914.32,1276.42,0.55,-1,0,1,2.78,0.35
106,97.16,153.79,4206.29,1008.73,0.63,-1,0,1,2.08,0.13
107,97.27,153.86,2960.63,1154.47,0.58,-1,0,1,0.21,0.13
108,97.16,153.92,3570.74,134.81,0.89,-1,0,1,2.66,0.16
109,97,153.97,1682.03,1127.12,0.59,-1,0,1,-2.92,0.49
110,97.35,153.63,5420.2,1094.43,0.33,-1,0,1,-2.37,0.48
111,96.94,153.88,1722.04,980.21,0.72,-1,0,1,-0.96,0.15
112,97.08,153.91,1913.87,762.95,0.76,-1,0,1,2.94,0.35
113,97.34,153.67,5517.77,1138.09,0.31,-1,0,1,-0.34,0.23
114,97.21,153.86,2643.04,1187.95,0.48,-1,0,1,1.9,0.22
115,97.15,154.07,3110.01,1414.89,0.57,-1,0,1,1.42,0.16
116,97.01,153.98,3817.84,0,1.02,-1,0,1,-3.09,0.31
117,97.15,153.7,3155.68,1498.89,0.61,-1,0,1,3,0.2
118,97.05,153.88,3344.98,1290.69,0.63,-1,0,1,3.02,0.13
119,97.1,153.76,2680.56,863.66,0.63,-1,0,1,2.42,0.16
120,97.06,153.91,4265.4,502.58,0.78,-1,0,1,2.95,0.13
121,97,153.79,4521.8,1138.52,0.58,-1,0,1,2.85,0.32
122,97.2,154.04,2756.11,236.14,0.97,-1,0,1,2.71,0.16
123,97.07,153.95,3134.47,1156.81,0.6,-1,0,1,-2.25,0.24
124,97.3,153.99,3385.56,1426.14,0.53,-1,0,1,3.04,0.42
125,97.1,153.63,3459.84,1206.45,0.51,-1,0,1,1.65,0.35
126,97.3,153.92,1477.05,447.79,0.93,-1,0,1,1.43,0.15
127,97.17,153.99,2580.54,1272.63,0.65,-1,0,1,2.98,0.12
128,97.1,153.9,2551.46,758.24,0.74,-1,0,1,2.52,0.24
129,97.28,154.06,1738.55,1076.92,0.54,-1,0,1,1.49,0.28
130,97,154.03,1964.89,1051.03,0.62,-1,0,1,3,0.31
131,97,153.72,2424.43,975.93,0.78,-1,0,1,-0.31,0.2
132,97.03,153.92,2523.83,358.13,0.9,-1,0,1,2.45,0.1
133,97.07,154.01,2162.94,795.37,0.69,-1,0,1,0.91,0.04
134,97.03,153.99,4491.78,474.49,0.76,-1,0,1,2.63,0.21
135,96.99,153.79,1387.53,720.37,0.69,-1,0,1,-2.48,0.28
136,97.17,154,2754.96,980.89,0.62,-1,0,1,-2.3,0.16
137,97.16,153.84,3585.67,797.41,0.78,-1,0,1,2.27,0.14
138,97.07,153.94,3918.21,235.38,0.8,-1,0,1,1.11,0.06
139,97.06,153.88,2623.26,0,1.12,-1,0,1,-1.3,0.37
140,97.37,153.69,8043.42,1535.22,0.33,-1,0,1,-2.52,0.07
141,97.35,153.62,5211.57,1349.34,0.31,-1,0,1,0.74,0.5
142,97.19,154.09,3287.33,621.48,0.74,-1,0,1,2.98,0.6
143,96.66,154.37,2413.16,950.64,0.63,-1,0,1,0.77,0.5
144,97.05,154.07,3253.37,1530.06,0.53,-1,0,1,-2.43,0.03
145,97.08,154.07,1839.15,1211.31,0.59,-1,0,1,0.74,0.11
146,97.01,153.99,4476.46,296.93,0.79,-1,0,1,1.57,0.11
147,97.01,153.88,3790.69,854.34,0.65,-1,0,1,-1.59,0.1
148,97.11,153.88,2932.85,673.29,0.74,-1,0,1,2.97,0.13
149,97.11,153.75,3037.83,1169.56,0.5,-1,0,1,1.35,0.26
150,97.16,154.01,2243.49,932.81,0.74,-1,0,1,0.85,0.06
151,97.1,154.03,2984.19,0,1.06,-1,0,1,1.36,0.12
152,96.99,153.98,2393.21,1175.5,0.58,-1,0,1,2.46,0.09
153,97.01,153.89,1958.64,783.08,0.74,-1,0,1,-2.66,0.2
154,97.1,154.07,3372.14,518,0.79,-1,0,1,2.42,0.26
155,97.11,153.82,2421.29,496.21,0.83,-1,0,1,1.98,0.27
156,97.28,154.03,1567.27,1037.93,0.6,-1,0,1,3.01,0.61
157,96.69,154.19,1972.82,940.27,0.58,-1,0,1,-2.99,0.86
158,97.48,153.85,2943.37,1251.38,0.48,-1,0,1,-1.76,0.39
159,97.1,153.95,3444.29,619.95,0.78,-1,0,1,-2.49,0.21
160,97.19,154.14,1966.24,856.47,0.71,-1,0,1,-2.6,0.54
161,97.31,153.62,8873.65,1469.65,0.33,-1,0,1,-2.19,0.53
162,96.94,154,2126.79,1090.96,0.66,-1,0,1,-0.51,0.04
163,96.98,154.01,3587.85,0,1.02,-1,0,1,-2.81,0.16
164,97.13,153.95,2943.92,556.37,0.79,-1,0,1,-2.1,0.19
165,96.94,153.96,3653,321.32,0.86,-1,0,1,-2.36,0.4
166,97.15,154.3,2291.05,1137.74,0.41,-1,0,1,-1.56,0.4
167,97.24,153.91,3259.19,826.44,0.61,-1,0,1,1.11,0.24
168,97,153.85,1826.81,818.9,0.72,-1,0,1,2.99,0.34
169,96.93,153.52,1862.44,877.13,0.63,-1,0,1,0.55,0.55
170,97.13,154.03,3114.59,625.02,0.67,-1,0,1,3.04,0.22
171,97.09,154.25,2976.11,1200.32,0.52,-1,0,1,-0.65,0.29
172,97.11,153.95,2664.2,1136.03,0.62,-1,0,1,1.95,0.06
173,97.08,153.9,2121.3,0,1.05,-1,0,1,3.14,0.14
174,97.22,153.88,2647.09,1096.17,0.57,-1,0,1,-2.74,0.27
175,96.95,153.93,1915.47,563.31,0.87,-1,0,1,3.06,0.53
176,97.47,154.04,1478.22,1165.5,0.48,-1,0,1,2.81,0.61
177,96.86,153.96,3356.31,1407.75,0.52,-1,0,1,-0.29,0.18
178,97.04,153.92,2850.57,0,1.06,-1,0,1,2.47,0.24
179,97.26,153.81,1693.67,1078.34,0.62,-1,0,1,2.12,0.38
180,97.11,154.15,2489.3,855.85,0.62,-1,0,1,1.16,0.25
181,96.97,153.95,2369.7,0,1.11,-1,0,1,2.86,0.24
182,97.1,153.74,2963.66,1092.56,0.57,-1,0,1,-3.14,0.38
183,96.99,154.11,2409.74,1144.6,0.48,-1,0,1,-2.55,0.21
184,97.05,153.91,2246.4,0,1.2,-1,0,1,-2.82,0.19
185,96.9,154.03,3036.92,1092.14,0.59,-1,0,1,-2.88,0.18
186,97.07,153.96,2119.11,243.1,0.88,-1,0,1,-2.82,0.17
187,96.91,153.98,2467.99,641.14,0.72,-1,0,1,-2.68,0.19
188,97.09,154.02,4669.49,0,0.89,-1,0,1,2.51,0.18
189,96.95,153.91,2709.72,0,0.92,-1,0,1,2.81,0.35
190,97.3,153.93,2662.98,406.36,0.9,-1,0,1,0.59,0.2
191,97.11,153.98,3945.69,236.12,0.91,-1,0,1,-0.48,0.09
192,97.02,153.95,3676.92,1084.44,0.63,-1,0,1,2.17,0.04
193,96.98,153.96,3114.96,905.03,0.68,-1,0,1,2.24,0.23
194,97.08,153.75,3608.27,1400.11,0.55,-1,0,1,-2.02,0.25
195,97.19,153.97,3249.23,905.36,0.72,-1,0,1,-2.31,0.1
196,97.25,153.89,3481.93,1279.92,0.65,-1,0,1,-0.25,0.12
197,97.13,153.9,2561.25,842.68,0.69,-1,0,1,-2.52,0.2
198,96.94,153.97,2432.91,754.53,0.76,-1,0,1,-1.23,0.04
199,96.98,153.98,4956.64,159.72,0.8,-1,0,1,2.24,0.23
200,97.12,153.79,1855.94,837.67,0.55,-1,0,1,-2.25,0.17
201,97.17,153.96,3662.4,1116.57,0.69,-1,0,1,-2.5,0.17
202,97.26,153.82,3838.66,1295.07,0.6,-1,0,1,-2.82,0.21
203,97.06,153.89,4324.47,1011.96,0.68,-1,0,1,2.61,0.24
204,97.3,153.89,3073.05,944.43,0.73,-1,0,1,0.91,0.26
205,97.08,154.02,3837.38,0,1.01,-1,0,1,2.83,0.11
206,96.98,153.98,4244.11,0,0.91,-1,0,1,-1.4,0.22
207,97.21,153.99,1056.73,811.04,0.49,-1,0,1,-1.9,0.02
208,97.21,153.97,1125.01,758.94,0.73,-1,0,1,2.69,0.2
