1,171,203.32,1417.89,974.19,0.31,-1,0,-1,2.67,1.21
2,171.26,204.5,2778.24,1093.7,0.3,-1,0,1,1.78,0.76
3,170.78,203.91,915.38,884.96,0.66,-1,0,1,2.98,0.87
4,171.55,203.51,2683.66,975.32,0.33,-1,0,1,-2.06,0.78
5,170.92,203.98,1741.54,0,1.28,-1,0,1,-2.35,0.28
6,171.17,204.1,566.75,983.13,0.93,-1,0,1,0.39,0.4
7,171.04,203.72,1062.23,635.62,0.87,-1,0,1,0.27,0.16
8,171.05,203.56,1311.57,0,2.22,-1,0,1,2.98,2.89
9,171.98,200.82,1209.53,437.64,0.95,-1,0,1,0.75,2.7
10,171.54,203.48,3296,833.5,0.4,-1,0,1,-2.74,0.87
11,170.86,204.01,1039.56,796.21,0.57,-1,0,1,-2.99,0.53
12,171.38,203.87,883.84,854.06,0.66,-1,0,1,2.88,0.78
13,170.6,203.96,1182.83,1128.4,0.38,-1,0,1,-2.26,0.57
14,171.12,203.75,626.53,778.79,0.85,-1,0,1,-2.58,0.47
15,170.71,203.52,1310.59,1009.33,0.32,-1,0,1,-2.21,0.54
16,170.97,203.99,1547.02,116.54,1.14,-1,0,1,-1.83,0.45
17,171.16,203.59,1402.06,0,1.82,-1,0,1,3,0.72
18,170.44,203.46,1793.84,1176.35,0.32,-1,0,1,2.91,0.58
19,171.02,203.48,3404,1010.02,0.27,-1,0,1,-1.95,0.55
20,170.48,203.59,3266,928.27,0.35,-1,0,1,2.22,1.4
21,171.25,204.75,1423.36,0,2.65,-1,0,1,1.56,0.33
22,170.92,204.73,1345.29,12.27,1.82,-1,0,1,0.32,0.65
23,170.96,204.08,1438.22,0,1.28,-1,0,1,1.93,0.75
25,171.24,203.38,897.71,679.41,0.72,-1,0,1,1.73,0.4
26,171.54,203.65,3164,1023.69,0.31,-1,0,1,2.4,0.64
27,171.04,204.04,1417.44,398.14,0.89,-1,0,1,-1.84,0.6
28,171.14,203.45,2940.12,928.12,0.26,-1,0,1,3.12,0.48
30,170.66,203.5,3114,954.59,0.33,-1,0,1,2.41,1.08
32,171.73,203.37,1152.13,0,2.12,-1,0,1,1.51,1.02
33,171.07,204.14,1293.08,0,1.83,-1,0,1,3.14,0.77
34,170.46,203.67,2124.13,904.71,0.3,-1,0,1,0.48,1.01
35,171.26,204.28,866.98,887.07,0.5,-1,0,1,2.81,0.21
37,171.36,204.48,0,1136.32,0.84,-1,0,1,-3.03,1.02
39,170.64,203.75,1591.95,0,1.3,-1,0,1,-3.07,0.83
40,171.15,204.4,1356.19,2.85,3,-1,0,1,1.82,0.3
41,170.98,204.15,445.69,837.36,1.11,-1,0,1,-1.66,0.25
42,171.21,204.06,1387.86,0,1.65,-1,0,1,-2.73,0.6
43,170.96,203.51,2919.26,1066.25,0.24,-1,0,1,-2.32,0.76
44,170.97,204.27,1388.74,0,1.73,-1,0,1,-1.83,0.43
45,171.28,203.98,1487.29,0,2,-1,0,1,-2.18,0.59
46,170.78,203.67,1361.43,786.81,0.58,-1,0,1,-0.66,0.22
47,170.8,203.89,753.68,713.1,0.73,-1,0,1,-2.33,0.7
48,171.26,204.42,1125.95,0,2.83,-1,0,1,-1.64,0.82
49,171.33,203.61,3380,799.81,0.32,-1,0,1,-2.93,0.72
50,170.62,203.59,3127.47,986.23,0.31,-1,0,1,-3.02,0.47
51,171.07,203.7,765.88,871.63,0.68,-1,0,1,2.71,0.73
52,170.39,203.45,1296.4,0,2.3,-1,0,1,2.72,1.24
53,171.62,203.34,705.37,723.81,1.16,-1,0,1,-2.85,0.99
54,170.76,203.83,1182.52,0,2.07,-1,0,1,2.31,0.25
55,171,203.78,1325.18,0,1.81,-1,0,1,NaN,0.3
56,170.85,204.03,1273.82,620.82,0.8,-1,0,1,NaN,NaN
