231,177.94,225.89,908.15,661.29,0.96,-1,0,1,1,1.19
232,178.59,224.89,1231.3,0,1.6,-1,0,1,-1.51,0.15
234,178.74,224.89,1424.01,0,1.27,-1,0,1,-3.09,0.43
236,178.77,224.46,1249.35,0,1.76,-1,0,1,-2.75,0.8
237,178.67,225.26,1068.82,0,1.45,-1,0,1,-1.77,0.44
238,178.89,224.88,1310.41,0,1.31,-1,0,1,-1.84,0.18
239,178.72,224.82,1295.92,0,1.57,-1,0,1,3.05,1.99
240,178.64,226.81,2746,865.32,0.48,-1,0,-1,0.28,1.23
242,178.57,225.58,3180,804.49,0.37,-1,0,1,-2.52,0.04
243,178.58,225.54,2850,753.23,0.36,-1,0,1,0.89,0.09
244,178.51,225.61,3392,768.29,0.39,-1,0,1,3.1,0.89
245,177.63,225.45,3214,922.13,0.33,-1,0,1,-1.98,1.03
246,178.65,225.59,3560,684.99,0.35,-1,0,1,0.52,0.12
247,178.62,225.47,3588,854.25,0.36,-1,0,1,1.4,0.52
248,178.74,224.97,1077.04,0,1.64,-1,0,1,0.25,0.12
249,178.87,224.98,1516.18,0,1.05,-1,0,1,2.63,0.62
250,179.45,225.18,1361.57,0,2.34,-1,0,1,-1.09,0.78
251,178.68,225.33,870.52,215.14,3,-1,0,1,2.71,0.36
252,178.58,225.68,3154,604.3,0.34,-1,0,1,-0.6,0.44
254,178.52,225.24,1280.61,0,1.67,-1,0,1,1.95,0.14
255,178.43,225.14,1379.79,0,1.39,-1,0,1,-2.4,0.42
257,178.82,224.99,1415.81,0,1.26,-1,0,1,-1.67,0.12
259,178.71,224.95,1059.23,0,1.69,-1,0,1,-1,0.62
260,178.53,225.54,3324,921.69,0.36,-1,0,1,-2.32,0.14
261,178.62,225.65,3558,634.4,0.34,-1,0,1,1.11,0.93
262,178.73,224.73,1218.45,0,1.57,-1,0,1,2.95,0.92
263,179.6,224.42,2557.81,872.81,0.31,-1,0,1,-0.78,0.93
264,178.81,224.9,1478.6,0,1.36,-1,0,1,3.07,0.73
265,178.63,225.6,2946,594.3,0.35,-1,0,1,-2.17,0.65
266,178.74,224.97,1105.34,0,1.74,-1,0,1,-1.05,0.28
267,178.49,225.08,1247.4,0,1.44,-1,0,1,-2.91,0.89
268,178.39,225.97,1359,0,2.03,-1,0,1,2.34,1.44
269,178.87,224.61,1269.3,0,1.22,-1,0,1,1.63,0.45
270,179.07,225.01,973.32,550.77,0.78,-1,0,1,0.7,0.43
271,178.68,225.17,1191.74,0,1.24,-1,0,1,1.43,0.09
