445,94.01,112.9,994.36,859.97,0.42,-1,0,1,3,0.24
446,93.77,112.95,939.57,875.17,0.54,-1,0,1,-2.8,0.36
447,94.11,112.82,1288.73,0,1.29,-1,0,1,1.09,0.27
448,93.84,112.83,847.37,838.62,0.62,-1,0,1,3.08,0.33
449,93.68,112.53,2704,754.99,0.32,-1,0,1,2.14,0.17
450,93.78,112.68,1184.62,848.2,0.55,-1,0,1,-2.44,0.35
451,93.43,112.68,740.72,645.85,0.61,-1,0,1,-2.76,1.36
452,94.46,113.56,2186.82,868.79,0.32,-1,0,1,-2.64,0.62
453,94.17,113.01,1444.97,745.11,0.63,-1,0,1,2.82,0.46
454,94.17,113.46,2996,730.68,0.3,-1,0,1,-0.72,0.32
455,94.07,113.16,1356.01,432.89,0.72,-1,0,1,2.75,0.28
456,93.83,113.01,1001.75,709.23,0.58,-1,0,1,-2.63,0.48
457,94.31,113.09,817.33,654.87,0.65,-1,0,1,-2.79,0.41
458,93.98,112.83,1758.61,0,1.14,-1,0,1,-0.95,0.57
459,94.28,113.32,3919.26,800.21,0.27,-1,0,1,-2.74,0.36
460,94.64,113.35,3380.78,904.9,0.29,-1,0,1,-2.74,0.9
461,93.83,112.94,1773.7,0,1.24,-1,0,1,-2.91,0.57
462,94.2,113.37,4587.14,1076.13,0.26,-1,0,1,1.32,0.53
463,93.96,112.9,1610.65,0,1.32,-1,0,1,1.2,0.18
464,94.1,112.78,1956.11,442.71,0.72,-1,0,1,-1.87,0.28
465,94.35,112.91,1400.93,663.04,0.58,-1,0,1,-2.63,0.21
466,94.38,112.7,3461.41,927.41,0.29,-1,0,1,1.78,0.26
467,94.22,112.9,1768.7,0,1.23,-1,0,1,1.54,0.19
468,94.1,112.76,1609.36,0,1.34,-1,0,1,-2.68,0.29
469,94.32,112.57,3558,912.88,0.32,-1,0,1,-1.96,0.28
470,94.05,112.64,570.43,858.4,0.57,-1,0,1,-1.72,0.2
471,94.17,112.79,1018.36,750.94,0.77,-1,0,1,2.58,0.31
472,94.38,112.58,3746,907.42,0.34,-1,0,1,-2.24,0.67
473,94.24,113.23,1282.24,0,1.67,-1,0,1,-3.09,0.27
474,94.48,113.11,830.53,543.89,1.07,-1,0,1,1.65,0.42
475,94.1,113.27,827.34,787.96,0.65,-1,0,1,2.7,0.54
476,93.93,112.76,1384.36,0,1.35,-1,0,1,3.07,0.76
477,94.45,113.31,3148,780.63,0.33,-1,0,1,-2.89,0.65
478,93.97,112.87,1276.64,547.15,0.69,-1,0,1,-2.47,0.61
479,94.3,113.37,3798.41,735.35,0.31,-1,0,1,-2.41,0.8
480,94.38,112.58,3886,880.15,0.36,-1,0,1,1.43,0.07
481,94.32,112.63,5032,891.24,0.33,-1,0,1,-1.51,0.15
482,94.21,112.53,1317.79,0,1.97,-1,0,1,-2.74,0.56
483,93.82,112.94,1505.91,0,1.33,-1,0,1,3.05,0.48
484,94.27,112.74,1444.5,826.98,0.48,-1,0,1,-2.21,0.22
485,94.07,112.85,1702.03,197.71,1.01,-1,0,1,-2.88,0.4
486,94.44,113.02,1190.75,644.25,0.92,-1,0,1,-0.45,0.17
487,94.31,112.91,1643.39,246.33,0.95,-1,0,1,2.9,0.8
488,93.53,112.72,1255.5,875.24,0.46,-1,0,1,3.07,0.37
489,93.9,112.72,1756.17,587.69,0.7,-1,0,1,-2.82,0.3
490,93.59,112.74,4043.12,974.96,0.29,-1,0,1,-2.5,0.37
491,93.96,112.83,1808.56,0,1.21,-1,0,1,2.09,0.17
492,93.85,112.7,1498.43,0,1.73,-1,0,1,2.27,0.35
493,94.19,112.64,1412.55,694.51,0.73,-1,0,1,-2.63,0.25
494,94.07,112.86,1416.32,594.94,0.62,-1,0,1,-2.33,0.31
495,94.33,112.7,4115.83,913.13,0.28,-1,0,1,-2.65,0.19
496,94.15,112.65,1425.84,18.62,1.41,-1,0,1,1.88,0.26
497,94.33,112.83,815.3,798.44,0.67,-1,0,1,0.29,0.1
498,94.24,112.88,1451.3,592.59,0.59,-1,0,1,2.39,0.48
499,93.77,112.97,1528.22,191.56,0.99,-1,0,1,NaN,0.25
500,93.92,112.77,1513.67,803.67,0.55,-1,0,1,NaN,NaN
