1,154.65,174.98,1076.61,15855,2658,2658
2,154.49,175.01,1076.61,18496,3107,3107
3,154.46,174.77,1076.61,17746,2717,2717
4,154.36,174.89,1076.61,15434,2610,2610
5,154.48,174.95,1076.61,16570,2659,2659
6,154.66,175.01,1076.61,11746,2067,2067
7,154.43,174.95,1076.61,17118,2861,2861
8,154.77,174.9,1076.61,14855,2660,2660
9,154.64,175.13,1076.61,16752,2714,2714
10,154.59,175.03,1076.61,14744,2417,2417
11,154.59,175.06,1076.61,13637,2169,2169
12,154.63,174.93,1076.61,9387,1435,1435
13,154.49,175.04,1076.61,13203,2185,2185
14,154.51,174.88,1076.61,12883,2022,2022
15,154.41,174.89,1076.61,15746,2580,2580
16,154.58,174.86,1076.61,17726,3031,3031
17,154.47,174.96,1076.61,19246,3204,3204
18,154.61,174.95,1076.61,13314,2231,2231
19,154.55,175.11,1076.61,12476,1889,1889
20,154.46,174.96,1076.61,10612,1588,1588
21,154.61,174.97,1076.61,10607,1466,1466
22,154.52,174.79,1076.61,12679,1767,1767
23,154.64,175.22,1076.61,9837,1347,1347
24,154.48,175.06,1076.61,12765,1936,1936
25,154.74,175.32,1076.61,6879,721,721
26,154.53,175.2,1076.61,10241,1339,1339
27,154.37,175.05,1076.61,9456,1347,1347
28,154.66,175.03,1076.61,10438,1644,1644
29,154.66,175.28,1076.61,9881,1392,1392
30,154.3,175.01,1076.61,7819,1211,1211
31,154.58,175,1076.61,9195,1286,1286
32,154.74,174.98,1076.61,7603,938,938
33,154.4,174.91,1076.61,7931,1061,1061
34,154.74,174.46,1076.61,4175,191,191
37,154.37,175.42,1076.61,4182,63,63
38,154.55,174.89,1076.61,4718,279,279
39,154.5,175.26,1076.61,8017,734,734
40,154.63,175.17,1076.61,9866,1387,1387
41,154.51,175.05,1076.61,8357,1053,1053
42,154.6,174.99,1076.61,6530,722,722
43,154.71,174.92,1076.61,7047,901,901
44,154.63,175.1,1076.61,12432,1922,1922
45,154.54,175.06,1076.61,11080,1597,1597
46,154.57,175.01,1076.61,16970,2849,2849
47,154.49,174.91,1076.61,16529,2543,2543
48,154.62,175,1076.61,16277,2609,2609
49,154.61,175.12,1076.61,14837,2488,2488
50,154.39,174.99,1076.61,14372,2366,2366
51,154.41,175.03,1076.61,10825,1518,1518
52,154.41,175.03,1076.61,2703,0,0
53,154.41,175.03,1076.61,3552,0,0
54,154.41,175.03,1076.61,2665,0,0
55,154.41,175.03,1076.61,3477,37,37
56,154.41,175.03,1076.61,13946,2297,2297
57,154.41,175.03,1076.61,11853,1786,1786
58,154.41,175.03,1076.61,6476,718,718
59,154.41,175.03,1076.61,13841,2343,2343
60,154.41,175.03,1076.61,9280,1243,1243
61,154.41,175.03,1076.61,12945,2009,2009
62,154.41,175.03,1076.61,10756,1431,1431
63,154.41,175.03,1076.61,12266,1900,1900
64,154.41,175.03,1076.61,17237,2901,2901
65,154.41,175.03,1076.61,17269,2937,2937
66,154.41,175.03,1076.61,10987,1635,1635
67,154.41,175.03,1076.61,2439,0,0
68,154.41,175.03,1076.61,4719,281,281
69,154.41,175.03,1076.61,10091,1458,1458
70,154.41,175.03,1076.61,13518,2273,2273
71,154.41,175.03,1076.61,8382,1031,1031
72,154.41,175.03,1076.61,13003,2015,2015
73,154.41,175.03,1076.61,17987,2957,2957
74,154.41,175.03,1076.61,14820,2465,2465
75,154.41,175.03,1076.61,9022,1364,1364
76,154.41,175.03,1076.61,15100,2525,2525
77,154.41,175.03,1076.61,14733,2395,2395
78,154.41,175.03,1076.61,14723,2567,2567
79,154.41,175.03,1076.61,7519,1050,1050
80,154.41,175.03,1076.61,14611,2331,2331
81,154.41,175.03,1076.61,14361,2242,2242
82,154.41,175.03,1076.61,11886,1740,1740
83,154.41,175.03,1076.61,10081,1492,1492
84,154.41,175.03,1076.61,7907,917,917
85,154.41,175.03,1076.61,11741,1747,1747
86,154.41,175.03,1076.61,4902,293,293
87,154.41,175.03,1076.61,13462,2071,2071
88,154.41,175.03,1076.61,17318,2886,2886
89,154.41,175.03,1076.61,13791,2185,2185
90,154.41,175.03,1076.61,5023,292,292
91,154.41,175.03,1076.61,3416,0,0
92,154.41,175.03,1076.61,3168,0,0
93,154.41,175.03,1076.61,3050,0,0
94,154.41,175.03,1076.61,3400,85,85
95,154.41,175.03,1076.61,4179,120,120
96,154.41,175.03,1076.61,3540,60,60
97,154.41,175.03,1076.61,3679,0,0
98,154.41,175.03,1076.61,6221,557,557
99,154.41,175.03,1076.61,6278,746,746
100,154.41,175.03,1076.61,3238,28,28
101,154.41,175.03,1076.61,2979,0,0
102,154.41,175.03,1076.61,2420,0,0
103,154.41,175.03,1076.61,3271,0,0
104,154.41,175.03,1076.61,3359,71,71
105,154.41,175.03,1076.61,3204,0,0
106,154.41,175.03,1076.61,3009,0,0
107,154.41,175.03,1076.61,4975,283,283
108,154.41,175.03,1076.61,4164,89,89
109,154.41,175.03,1076.61,3655,0,0
110,154.41,175.03,1076.61,3446,0,0
111,154.41,175.03,1076.61,3716,88,88
112,154.41,175.03,1076.61,3893,57,57
113,154.41,175.03,1076.61,9869,1326,1326
114,154.41,175.03,1076.61,8838,1226,1226
115,154.41,175.03,1076.61,14620,2431,2431
116,154.41,175.03,1076.61,6499,726,726
117,154.41,175.03,1076.61,13387,2170,2170
118,154.41,175.03,1076.61,11489,1624,1624
119,154.41,175.03,1076.61,4815,277,277
120,154.41,175.03,1076.61,2650,0,0
121,154.41,175.03,1076.61,8822,1134,1134
122,154.41,175.03,1076.61,9196,1257,1257
123,154.41,175.03,1076.61,5373,352,352
124,154.41,175.03,1076.61,11196,1693,1693
125,154.41,175.03,1076.61,7927,907,907
126,154.41,175.03,1076.61,10587,1338,1338
127,154.41,175.03,1076.61,8025,970,970
128,154.41,175.03,1076.61,3271,0,0
129,154.41,175.03,1076.61,7274,869,869
130,154.41,175.03,1076.61,4573,411,411
131,154.41,175.03,1076.61,3273,26,26
132,154.41,175.03,1076.61,3521,90,90
133,154.41,175.03,1076.61,2577,0,0
134,154.41,175.03,1076.61,2909,0,0
135,154.41,175.03,1076.61,4225,153,153
136,154.41,175.03,1076.61,3208,0,0
137,154.41,175.03,1076.61,2413,0,0
138,154.41,175.03,1076.61,3086,35,35
139,154.41,175.03,1076.61,3253,79,79
140,154.41,175.03,1076.61,3116,0,0
141,154.41,175.03,1076.61,2669,3,3
142,154.41,175.03,1076.61,2801,0,0
143,154.41,175.03,1076.61,2875,0,0
144,154.41,175.03,1076.61,3222,0,0
145,154.41,175.03,1076.61,3123,41,41
146,154.41,175.03,1076.61,3474,86,86
147,154.41,175.03,1076.61,3367,0,0
148,154.41,175.03,1076.61,3197,0,0
149,154.41,175.03,1076.61,3158,0,0
150,154.41,175.03,1076.61,3346,92,92
151,154.41,175.03,1076.61,5432,491,491
152,154.41,175.03,1076.61,4913,255,255
153,154.41,175.03,1076.61,6194,705,705
154,154.41,175.03,1076.61,7158,914,914
155,154.41,175.03,1076.61,9347,1399,1399
156,154.41,175.03,1076.61,7583,873,873
157,154.41,175.03,1076.61,6153,621,621
158,154.41,175.03,1076.61,10880,1763,1763
159,154.41,175.03,1076.61,10937,1745,1745
160,154.41,175.03,1076.61,8681,1163,1163
161,154.41,175.03,1076.61,4986,465,465
162,154.41,175.03,1076.61,4450,349,349
163,154.41,175.03,1076.61,5275,516,516
164,154.41,175.03,1076.61,4869,319,319
165,154.41,175.03,1076.61,8460,1187,1187
166,154.41,175.03,1076.61,6218,711,711
167,154.41,175.03,1076.61,8965,1255,1255
168,154.41,175.03,1076.61,8708,1201,1201
169,154.41,175.03,1076.61,12365,1974,1974
170,154.41,175.03,1076.61,6959,952,952
171,154.41,175.03,1076.61,4117,266,266
172,154.41,175.03,1076.61,10072,1589,1589
173,154.41,175.03,1076.61,5804,455,455
174,154.41,175.03,1076.61,7380,911,911
175,154.41,175.03,1076.61,7627,1036,1036
176,154.41,175.03,1076.61,9443,1334,1334
177,154.41,175.03,1076.61,3330,3,3
178,154.41,175.03,1076.61,2666,0,0
179,154.41,175.03,1076.61,2417,0,0
180,154.41,175.03,1076.61,4157,250,250
181,154.41,175.03,1076.61,6260,695,695
182,154.41,175.03,1076.61,17711,3101,3101
183,154.41,175.03,1076.61,12085,1765,1765
184,154.41,175.03,1076.61,13626,2125,2125
185,154.41,175.03,1076.61,12244,1794,1794
186,154.41,175.03,1076.61,13851,2226,2226
187,154.41,175.03,1076.61,12287,1947,1947
188,154.41,175.03,1076.61,11441,1680,1680
189,154.41,175.03,1076.61,7855,1059,1059
190,154.41,175.03,1076.61,11721,1738,1738
191,154.41,175.03,1076.61,3075,37,37
192,154.41,175.03,1076.61,2974,0,0
193,154.41,175.03,1076.61,2676,0,0
194,154.41,175.03,1076.61,6596,637,637
195,154.41,175.03,1076.61,2597,0,0
196,154.41,175.03,1076.61,3024,10,10
197,154.41,175.03,1076.61,2370,0,0
198,154.41,175.03,1076.61,2892,53,53
199,154.41,175.03,1076.61,2224,0,0
200,154.41,175.03,1076.61,2682,0,0
201,154.41,175.03,1076.61,3792,162,162
202,154.41,175.03,1076.61,3063,116,116
203,154.41,175.03,1076.61,7269,851,851
204,154.41,175.03,1076.61,5033,465,465
205,154.41,175.03,1076.61,12285,2063,2063
206,154.41,175.03,1076.61,7899,1069,1069
207,154.41,175.03,1076.61,2640,0,0
208,154.41,175.03,1076.61,3753,201,201
209,154.41,175.03,1076.61,5319,433,433
210,154.41,175.03,1076.61,2939,28,28
211,154.41,175.03,1076.61,3039,146,146
212,154.41,175.03,1076.61,3375,182,182
213,154.41,175.03,1076.61,2977,171,171
214,154.41,175.03,1076.61,2587,217,217
215,154.41,175.03,1076.61,2592,26,26
216,154.41,175.03,1076.61,3089,210,210
217,154.41,175.03,1076.61,2845,146,146
218,154.41,175.03,1076.61,3271,141,141
219,154.41,175.03,1076.61,2579,31,31
220,154.41,175.03,1076.61,2663,0,0
221,154.41,175.03,1076.61,2857,95,95
222,154.41,175.03,1076.61,3376,264,264
223,154.41,175.03,1076.61,4264,256,256
224,154.41,175.03,1076.61,4002,221,221
225,154.41,175.03,1076.61,3120,119,119
226,154.41,175.03,1076.61,3323,103,103
227,154.41,175.03,1076.61,4253,407,407
228,154.41,175.03,1076.61,7052,1045,1045
229,154.41,175.03,1076.61,9314,1470,1470
230,154.41,175.03,1076.61,6246,702,702
231,154.41,175.03,1076.61,6310,670,670
232,154.41,175.03,1076.61,12331,2010,2010
233,154.41,175.03,1076.61,12650,2155,2155
234,154.41,175.03,1076.61,13649,2247,2247
235,154.41,175.03,1076.61,11044,1720,1720
236,154.41,175.03,1076.61,11049,1870,1870
237,154.41,175.03,1076.61,10954,1740,1740
238,154.41,175.03,1076.61,12717,2136,2136
239,154.41,175.03,1076.61,10984,1730,1730
240,154.41,175.03,1076.61,8002,1043,1043
241,154.41,175.03,1076.61,11517,1898,1898
242,154.41,175.03,1076.61,10692,1577,1577
243,154.41,175.03,1076.61,12260,1999,1999
244,154.41,175.03,1076.61,11463,1875,1875
245,154.41,175.03,1076.61,11393,1827,1827
246,154.41,175.03,1076.61,12755,2017,2017
247,154.41,175.03,1076.61,13067,2264,2264
248,154.41,175.03,1076.61,10049,1548,1548
249,154.41,175.03,1076.61,14196,2304,2304
250,154.41,175.03,1076.61,12845,2133,2133
251,154.41,175.03,1076.61,14665,2482,2482
252,154.41,175.03,1076.61,15458,2632,2632
253,154.41,175.03,1076.61,14829,2540,2540
254,154.41,175.03,1076.61,14771,2502,2502
255,154.41,175.03,1076.61,12991,2336,2336
256,154.41,175.03,1076.61,11428,1975,1975
257,154.41,175.03,1076.61,12343,1955,1955
258,154.41,175.03,1076.61,10675,1683,1683
259,154.41,175.03,1076.61,11418,1720,1720
260,154.41,175.03,1076.61,9477,1344,1344
261,154.41,175.03,1076.61,11315,1733,1733
262,154.41,175.03,1076.61,8914,1231,1231
263,154.41,175.03,1076.61,11453,1849,1849
264,154.41,175.03,1076.61,10101,1573,1573
265,154.41,175.03,1076.61,12855,2256,2256
266,154.41,175.03,1076.61,14283,2458,2458
267,154.41,175.03,1076.61,8047,1197,1197
268,154.41,175.03,1076.61,4595,254,254
269,154.41,175.03,1076.61,3564,127,127
270,154.41,175.03,1076.61,7093,895,895
271,154.41,175.03,1076.61,14170,2300,2300
272,154.41,175.03,1076.61,15624,2676,2676
273,154.41,175.03,1076.61,10349,1682,1682
274,154.41,175.03,1076.61,11770,1892,1892
275,154.41,175.03,1076.61,4974,482,482
276,154.41,175.03,1076.61,3848,209,209
277,154.41,175.03,1076.61,3643,146,146
278,154.41,175.03,1076.61,2753,0,0
279,154.41,175.03,1076.61,2634,27,27
280,154.41,175.03,1076.61,3182,116,116
281,154.41,175.03,1076.61,2958,81,81
282,154.41,175.03,1076.61,3277,147,147
283,154.41,175.03,1076.61,3457,209,209
284,154.41,175.03,1076.61,5804,756,756
285,154.41,175.03,1076.61,4764,471,471
286,154.41,175.03,1076.61,3553,146,146
287,154.41,175.03,1076.61,3098,119,119
288,154.41,175.03,1076.61,2503,11,11
289,154.41,175.03,1076.61,2779,65,65
290,154.41,175.03,1076.61,2984,122,122
291,154.41,175.03,1076.61,3153,116,116
292,154.41,175.03,1076.61,2630,0,0
293,154.41,175.03,1076.61,2320,0,0
294,154.41,175.03,1076.61,2543,0,0
295,154.41,175.03,1076.61,3255,137,137
296,154.41,175.03,1076.61,3262,116,116
297,154.41,175.03,1076.61,2764,0,0
