1,107.56,237.64,7432,1250.22,0.38,-1,0,1,3.14,0.91
2,107.15,238.46,3066.25,1535.53,0.76,-1,0,1,-2.23,0.14
3,107.22,238.33,2978.64,1438.76,0.82,-1,0,1,1.35,1.86
4,105.39,238.68,2660.37,58.75,3,-1,0,1,2.35,2.16
5,104.54,236.7,6252,1352.65,0.35,-1,0,1,1.02,2.8
6,107.15,237.7,3888.02,0,0.78,-1,0,1,1.06,0.05
8,107.16,237.75,3782.47,0,0.74,-1,0,1,3.11,1.83
9,105.75,238.91,2381.61,2.33,3,-1,0,1,-1.39,1.81
10,107.11,237.72,3882.1,0,0.75,-1,0,1,-2.69,0.11
11,107.05,237.62,3348.27,0,0.89,-1,0,1,-3.09,0.33
12,107.08,237.95,2194.36,1278.07,0.64,-1,0,1,-2.6,0.22
13,107.07,237.73,3560.23,0,0.8,-1,0,1,-1.18,0.13
14,107.01,237.85,2034.13,991.06,0.83,-1,0,1,2.63,0.62
17,107.4,238.33,1834.9,1135.31,0.95,-1,0,1,2.84,2.13
19,105.42,237.54,2531.74,655.1,1.18,-1,0,1,-2.72,2.07
20,107.48,237.71,6126,860.59,0.39,-1,0,1,-1.42,0.36
21,107.17,237.53,3574.36,0,0.92,-1,0,1,-0.55,0.22
22,107.03,237.71,3340.67,0,0.83,-1,0,1,-1.11,0.57
23,106.98,238.28,2179.77,771.33,1.29,-1,0,1,-2.48,0.55
25,107.45,238.57,2766.49,71.67,1.76,-1,0,1,-0.92,0.9
26,107.13,237.72,3662.26,0,0.82,-1,0,1,2.42,2.16
28,105.06,237.1,3523.79,0,1.05,-1,0,1,0.86,0.03
30,105.08,237.08,3668.47,0,1.11,-1,0,1,3.12,2.18
31,107.06,238,2162.83,1038.07,0.94,-1,0,1,3.05,2.25
34,105,237.11,3896.15,0,0.96,-1,0,1,-0.54,2.09
37,106.99,237.75,3981.24,0,0.77,-1,0,1,0.09,0.25
38,107.23,237.7,3822.64,0,0.8,-1,0,1,-2.88,0.28
39,107.51,237.66,5838,942.1,0.4,-1,0,1,-0.09,0.49
40,107.02,237.6,3224.45,0,0.97,-1,0,1,-2.27,1.09
41,105.93,237.55,0,1859.67,0.45,-1,0,1,2.75,1.46
42,106.83,238.7,2740,1439.36,0.94,-1,0,1,1.56,0.23
43,106.63,238.59,1384.94,1083.51,1.51,-1,0,1,-2.82,1.01
45,107.12,237.71,3701.59,0,0.8,-1,0,1,-3.02,1.73
46,105.84,238.87,3137.82,0,2.57,-1,0,1,-2.47,1.98
47,107.46,237.72,7936,609.08,0.41,-1,0,1,0,0.19
50,107.27,237.71,3876.36,0,0.81,-1,0,1,-0.03,0.12
51,107.15,237.7,3835.5,0,0.8,-1,0,1,3.14,0.09
52,107.06,237.7,3759.43,0,0.86,-1,0,1,NaN,0.46
53,107.52,237.71,8670,1243.97,0.39,-1,0,1,NaN,NaN
