327,166,66.05,988.72,968.62,0.64,-1,0,1,-2.67,1.82
330,167.72,66.61,3348,1239.45,0.41,-1,0,1,-1.15,1.03
332,166.99,65.88,1556.38,51.67,3,-1,0,1,2.88,2.12
335,165.01,66.64,1505.62,1.93,3,-1,0,1,-1.99,1.08
336,165.88,66,1724.64,0,1.86,-1,0,1,1.1,2.6
338,163.63,64.7,1589.16,0,1.95,-1,0,1,2.99,1.08
339,163.69,63.61,978.66,866.32,1.38,-1,0,1,-1,1.43
340,163.83,65.03,2163.44,0,1.49,-1,0,1,1.53,0.24
341,164.04,65.14,1835.08,0,1.29,-1,0,1,-1.76,0.28
344,163.93,65.39,1910.69,0,1.37,-1,0,1,2.09,1.33
345,165.22,65.72,959.56,789.13,0.95,-1,0,1,1.89,1.04
346,164.5,66.47,0,1396.5,1.74,-1,0,1,3.1,1.44
349,163.82,65.2,1892.9,0,1.18,-1,0,1,3.09,2.15
351,164.91,67.06,683.83,1259.01,0.2,-1,0,1,2.66,2.34
352,163.63,65.1,1703.99,0,1.57,-1,0,1,-1.06,0.33
355,163.92,65.26,1598.15,0,1.48,-1,0,1,2.4,0.34
356,164.21,65.08,1681.81,0,1.38,-1,0,1,2.32,0.6
357,164.04,65.67,1528.58,0,1.75,-1,0,1,0.2,1.66
358,163.19,64.24,687.67,1074.25,0.71,-1,0,1,3.02,0.56
359,163,63.71,626,1185.35,0.25,-1,0,1,2.96,2.25
360,164,65.73,987.31,1230.55,0.25,-1,0,1,2,1.39
361,163.16,64.61,0,1108.74,3,-1,0,1,1.43,0.49
362,163.65,64.5,3453.15,1163.62,0.32,-1,0,1,-1.47,0.76
363,163.91,65.21,1700.89,0,1.4,-1,0,1,-2.38,1.65
364,165.5,64.79,2674.05,1216.27,0.28,-1,0,1,-2.34,2.3
365,163.49,63.69,3092.19,1282.57,0.27,-1,0,1,2.24,1.58
366,163.91,65.22,2157.79,0,1.09,-1,0,1,-2.63,0.15
367,163.77,65.16,1812.64,0,1.56,-1,0,1,-2.98,0.49
368,164.07,65.55,1855.53,0,1.62,-1,0,1,-2.45,2.22
369,163.01,63.6,881.06,1049.65,0.74,-1,0,1,-0.58,2.87
370,162.46,66.41,4692.77,1695.04,0.32,-1,0,1,0.58,0.33
371,162.59,66.72,6130.7,0,1.73,-1,0,1,2.98,0.29
372,162.53,67,3042.36,1643.1,1.73,-1,0,1,2.73,0.54
373,162.55,66.46,5957.48,0,2,-1,0,1,-2.03,0.09
374,162.58,66.54,5983.96,2370.63,0.3,-1,0,1,1.32,2
375,163.92,65.06,1789.12,0,1.36,-1,0,1,3.02,0.83
376,164.66,65.44,4070,968.7,0.35,-1,0,1,2.58,0.96
378,163.76,65.11,1853.85,0,1.4,-1,0,1,0.19,0.06
379,163.82,65.09,1971.79,0,1.25,-1,0,1,-3.13,2.58
381,166.4,65.06,658.74,1351.86,0.96,-1,0,1,1.29,2.36
382,164.04,65.07,2074.88,0,1.43,-1,0,1,-1.91,1.44
383,163.63,63.68,952.3,1081.38,1.3,-1,0,1,NaN,0.55
384,163.18,64,1035.07,663.39,1.31,-1,0,1,NaN,NaN
