162,72.32,85.41,275.39,3916,135,135
163,72.32,85.41,275.39,3623,120,120
164,72.32,85.41,275.39,3341,96,96
165,72.32,85.41,275.39,3978,294,294
166,72.32,85.41,275.39,3691,218,218
167,72.32,85.41,275.39,3245,147,147
168,72.32,85.41,275.39,4154,224,224
169,72.32,85.41,275.39,5019,447,447
170,72.32,85.41,275.39,3675,154,154
171,72.32,85.41,275.39,3465,118,118
172,72.32,85.41,275.39,3304,82,82
173,72.32,85.41,275.39,3270,47,47
174,72.32,85.41,275.39,3303,89,89
175,72.32,85.41,275.39,4175,305,305
176,72.32,85.41,275.39,3474,189,189
177,72.32,85.41,275.39,3553,104,104
178,72.32,85.41,275.39,3811,168,168
179,72.32,85.41,275.39,3988,224,224
180,72.32,85.41,275.39,4636,306,306
181,72.32,85.41,275.39,4782,340,340
182,72.32,85.41,275.39,4294,286,286
183,72.32,85.41,275.39,3893,152,152
184,72.32,85.41,275.39,3664,138,138
185,72.32,85.41,275.39,4149,185,185
186,72.32,85.41,275.39,4225,238,238
187,72.32,85.41,275.39,4150,144,144
188,72.32,85.41,275.39,3543,73,73
189,72.32,85.41,275.39,2921,0,0
190,72.32,85.41,275.39,4363,178,178
191,72.32,85.41,275.39,3883,127,127
192,72.32,85.41,275.39,3920,112,112
193,72.32,85.41,275.39,3905,34,34
194,72.32,85.41,275.39,3435,122,122
195,72.32,85.41,275.39,4099,172,172
196,72.32,85.41,275.39,4160,202,202
197,72.32,85.41,275.39,3252,152,152
198,72.32,85.41,275.39,3724,25,25
199,72.32,85.41,275.39,3308,111,111
200,72.32,85.41,275.39,3350,0,0
201,72.32,85.41,275.39,3500,92,92
202,72.32,85.41,275.39,3667,84,84
203,72.32,85.41,275.39,3555,32,32
204,72.32,85.41,275.39,3378,37,37
205,72.32,85.41,275.39,3120,113,113
206,72.32,85.41,275.39,5022,507,507
207,72.32,85.41,275.39,4316,336,336
208,72.32,85.41,275.39,4516,509,509
209,72.32,85.41,275.39,4547,551,551
210,72.32,85.41,275.39,3805,312,312
211,72.32,85.41,275.39,4220,367,367
212,72.32,85.41,275.39,3908,622,622
213,72.32,85.41,275.39,4538,406,406
214,72.32,85.41,275.39,5468,628,628
215,72.32,85.41,275.39,4330,266,266
216,72.32,85.41,275.39,5678,666,666
217,72.32,85.41,275.39,9833,2644,2644
218,72.32,85.41,275.39,8391,2026,2026
219,72.32,85.41,275.39,8632,2290,2290
220,72.32,85.41,275.39,8677,2182,2182
221,72.32,85.41,275.39,7618,1995,1995
222,72.32,85.41,275.39,8470,2285,2285
223,72.32,85.41,275.39,8389,2337,2337
224,72.32,85.41,275.39,5462,939,939
225,72.32,85.41,275.39,4794,502,502
226,72.32,85.41,275.39,4109,294,294
227,72.32,85.41,275.39,4105,498,498
228,72.32,85.41,275.39,5814,768,768
229,72.32,85.41,275.39,5076,669,669
230,72.32,85.41,275.39,7390,1511,1511
231,72.32,85.41,275.39,5143,852,852
232,72.32,85.41,275.39,4572,551,551
233,72.32,85.41,275.39,4138,343,343
234,72.32,85.41,275.39,5044,641,641
235,72.32,85.41,275.39,5060,898,898
236,72.32,85.41,275.39,6332,1195,1195
237,72.32,85.41,275.39,7904,1893,1893
238,72.32,85.41,275.39,5013,694,694
239,72.32,85.41,275.39,5515,949,949
240,72.32,85.41,275.39,4161,501,501
241,72.32,85.41,275.39,5734,1031,1031
242,72.32,85.41,275.39,4347,388,388
243,72.32,85.41,275.39,6722,1439,1439
244,72.32,85.41,275.39,5335,956,956
245,72.32,85.41,275.39,5797,1367,1367
246,72.32,85.41,275.39,5745,1064,1064
247,72.32,85.41,275.39,4219,465,465
248,72.32,85.41,275.39,4066,563,563
249,72.32,85.41,275.39,4297,457,457
250,72.32,85.41,275.39,4146,325,325
251,72.32,85.41,275.39,4238,435,435
252,72.32,85.41,275.39,5077,789,789
253,72.32,85.41,275.39,5001,928,928
