59,160.82,198.4,1199.14,0,1.85,-1,0,1,-2.67,1.13
60,161.78,198.97,739.18,672.6,1.17,-1,0,1,-2.06,0.55
62,161.49,198.51,2830,845.38,0.35,-1,0,1,2.37,0.72
63,161.13,199.13,1557.08,0,1.41,-1,0,1,1.03,0.72
64,160.95,198.43,1425.82,0,1.51,-1,0,1,3.06,1.08
66,161.71,197.66,921.83,81,3,-1,0,1,2.32,0.78
67,161.2,198.26,1420.03,606.55,0.59,-1,0,1,-3.08,1.54
69,161.01,196.74,780.52,935.32,0.22,-1,0,1,-0.82,1.53
70,161.11,198.26,1538.06,0,1.29,-1,0,1,1.24,0.38
71,161.4,198.5,3154,966.59,0.35,-1,0,1,-1.81,0.2
72,161.34,198.68,1196.12,631.03,0.94,-1,0,1,2.44,0.6
73,161.93,198.74,1539.56,0,2.21,-1,0,1,1.91,0.48
74,161.53,199.01,1197.23,0,2.13,-1,0,1,-0.48,0.52
75,161.4,198.51,2934,697.07,0.39,-1,0,1,-2.38,0.34
76,161.18,198.26,1546.05,533.77,0.74,-1,0,1,-0.49,0.56
77,161.16,198.81,817.91,991.26,0.59,-1,0,1,-2.27,0.25
78,161.27,199.04,1586.36,0,1.27,-1,0,1,-1.55,0.61
79,161.52,198.48,1315.98,1.8,1.56,-1,0,1,1.7,0.43
80,161.13,198.3,790.99,640.12,0.7,-1,0,1,2.62,1.08
81,161.72,197.39,3309.9,931.67,0.39,-1,0,1,2.09,1.35
82,161.64,198.74,1120.52,244.14,1.18,-1,0,1,0.45,0.4
83,161.31,198.52,653.97,677.47,0.79,-1,0,1,-2.54,0.37
84,161.12,198.2,1408.73,0,1.16,-1,0,1,-1.94,0.64
86,161.08,198.84,893.83,656.63,0.62,-1,0,1,2.46,0.7
87,161.74,198.62,1695.51,765.31,0.5,-1,0,1,2.28,0.5
88,161.47,199.04,577.11,974.57,0.46,-1,0,1,1.98,0.64
89,161.29,198.42,1511.76,187.18,1.2,-1,0,1,-2.24,0.29
90,161.58,198.46,2692,770.99,0.37,-1,0,1,-1.86,0.39
91,161.37,198.12,838.43,636.03,0.92,-1,0,1,-1.05,0.44
92,161.08,198.44,1460.91,391.94,1.16,-1,0,1,3.1,0.97
93,161.37,199.36,3509.73,889.66,0.32,-1,0,1,1.15,0.88
94,161.07,198.54,3336.89,978.25,0.26,-1,0,1,2.38,0.55
95,161.46,198.15,1125.28,780.57,0.83,-1,0,1,3.01,0.93
96,161.43,199.08,1301.77,0,1.43,-1,0,1,-2.58,1.67
97,161.27,197.42,1257.98,6.92,3,-1,0,1,-1.78,0.96
99,160.84,198.28,1328.82,0,1.58,-1,0,1,-3.03,0.59
100,161.41,198.43,2584,962.22,0.29,-1,0,1,-3.04,0.45
101,160.99,198.27,965.32,1022.61,0.27,-1,0,-1,-2.31,0.7
102,161.61,198.58,1216.39,596.11,0.96,-1,0,1,-1.72,0.32
103,161.53,198.28,859.47,458.46,1.24,-1,0,1,-1.84,0.33
104,161.23,198.41,1561.47,774.02,0.51,-1,0,1,-2.05,0.24
105,161.38,198.59,3102,774.99,0.34,-1,0,1,-3.06,0.24
106,161.47,198.37,2406.76,794.03,0.32,-1,0,1,-3.13,0.19
107,161.38,198.54,1408.07,748.14,0.56,-1,0,1,-2.16,0.4
108,161.58,198.19,631.59,522.32,1.24,-1,0,1,-1.58,0.38
109,161.2,198.22,1607.43,389.89,0.97,-1,0,1,0.16,0.1
