78,173.38,133.45,571.13,4226,488,488
79,173.38,133.45,571.13,3261,166,166
80,173.38,133.45,571.13,4064,511,511
81,173.38,133.45,571.13,4588,516,516
82,173.38,133.45,571.13,4264,441,441
83,173.38,133.45,571.13,3371,333,333
84,173.38,133.45,571.13,4146,430,430
85,173.38,133.45,571.13,4091,591,591
86,173.38,133.45,571.13,4094,485,485
87,173.38,133.45,571.13,4325,475,475
88,173.38,133.45,571.13,4131,456,456
89,173.38,133.45,571.13,4194,401,401
90,173.38,133.45,571.13,4150,434,434
91,173.38,133.45,571.13,3683,416,416
92,173.38,133.45,571.13,3767,387,387
93,173.38,133.45,571.13,3352,307,307
94,173.38,133.45,571.13,4324,502,502
95,173.38,133.45,571.13,4829,635,635
96,173.38,133.45,571.13,4711,647,647
97,173.38,133.45,571.13,4035,438,438
98,173.38,133.45,571.13,4205,441,441
99,173.38,133.45,571.13,5077,674,674
100,173.38,133.45,571.13,4385,637,637
101,173.38,133.45,571.13,3799,399,399
102,173.38,133.45,571.13,4649,556,556
103,173.38,133.45,571.13,4882,582,582
104,173.38,133.45,571.13,5835,683,683
105,173.38,133.45,571.13,4193,533,533
106,173.38,133.45,571.13,4248,505,505
107,173.38,133.45,571.13,3314,272,272
108,173.38,133.45,571.13,4181,432,432
109,173.38,133.45,571.13,4036,327,327
110,173.38,133.45,571.13,3367,252,252
111,173.38,133.45,571.13,4018,367,367
112,173.38,133.45,571.13,3527,207,207
113,173.38,133.45,571.13,3758,371,371
114,173.38,133.45,571.13,3654,328,328
115,173.38,133.45,571.13,3124,191,191
116,173.38,133.45,571.13,3397,290,290
117,173.38,133.45,571.13,3893,414,414
118,173.38,133.45,571.13,3202,310,310
119,173.38,133.45,571.13,3071,254,254
120,173.38,133.45,571.13,4233,422,422
121,173.38,133.45,571.13,3010,288,288
122,173.38,133.45,571.13,3013,205,205
123,173.38,133.45,571.13,3618,352,352
124,173.38,133.45,571.13,3744,333,333
125,173.38,133.45,571.13,3760,317,317
126,173.38,133.45,571.13,3043,218,218
127,173.38,133.45,571.13,3171,250,250
128,173.38,133.45,571.13,3193,235,235
129,173.38,133.45,571.13,3120,175,175
130,173.38,133.45,571.13,2736,116,116
131,173.38,133.45,571.13,3565,322,322
132,173.38,133.45,571.13,3364,212,212
133,173.38,133.45,571.13,2788,123,123
134,173.38,133.45,571.13,3229,237,237
135,173.38,133.45,571.13,3731,176,176
136,173.38,133.45,571.13,2537,86,86
137,173.38,133.45,571.13,3615,353,353
138,173.38,133.45,571.13,3554,216,216
139,173.38,133.45,571.13,3626,160,160
140,173.38,133.45,571.13,3750,179,179
