172,78.32,77.43,3114.33,977.96,0.3,-1,0,1,0.42,1.25
173,79.08,76.44,1318.64,0,1.66,-1,0,1,-2.42,0.59
175,79.6,76.16,1194.36,0,2.03,-1,0,1,2.84,0.49
176,79.13,76.05,1483.49,0,1.25,-1,0,1,1.33,0.73
177,79.85,75.99,1277.74,0,1.62,-1,0,1,2.26,2.96
179,80.77,78.81,1400.9,0,3,-1,0,1,1.71,2.96
181,78.02,77.72,1253.92,0,2.82,-1,0,1,-0.85,1.72
184,78.87,76.22,1550.95,0,1.11,-1,0,1,3.06,0.79
185,78.62,75.48,2092.27,943.71,0.28,-1,0,1,0.81,0.79
188,78.93,76.2,1233.56,0,1.53,-1,0,1,-2.74,0.96
190,78.56,77.08,1238.08,0,2.26,-1,0,1,-3.02,1.29
191,79.49,76.18,1480.41,0,1.39,-1,0,1,2.14,0.4
192,79.17,76.43,1201.98,0,1.58,-1,0,1,-2.9,0.59
193,79.12,75.84,1329.65,0,1.32,-1,0,1,-0.71,0.84
195,78.99,76.66,1132.92,0,1.87,-1,0,1,-2.11,0.25
198,79.12,76.88,1084.09,0,2.25,-1,0,1,-1.32,0.61
199,79.41,76.34,1048.07,0.05,3,-1,0,1,3.08,0.54
200,79.01,75.97,1999.88,0,0.96,-1,0,1,2.89,1.19
201,79.93,76.72,1133.23,0,2.23,-1,0,1,1.67,1
202,79.02,76.3,1189.03,0,1.51,-1,0,1,3.02,1.63
203,79.86,74.9,578.01,833,0.18,-1,0,1,3,2.22
204,78.96,76.93,1165.84,0,1.73,-1,0,1,-1.68,1.17
205,79.28,75.81,1024.76,24.24,1.9,-1,0,1,-2.56,0.28
206,79,75.76,1098.21,18.42,3,-1,0,1,2.58,0.57
207,79.42,76.15,1065.38,0,1.69,-1,0,1,1.91,0.29
208,79.14,76.09,994.12,0,2.18,-1,0,1,1.06,0.79
209,79.54,75.41,2966,767.8,0.35,-1,0,1,2.79,1.79
210,81.33,75.44,1185.11,0,1.73,-1,0,1,0.06,2.01
212,79.42,76.1,1130.16,0,1.53,-1,0,1,-2.9,0.89
213,78.57,76.34,3163.05,746.1,0.33,-1,0,1,-2.97,0.57
214,79.13,76.32,1579.59,0,1.03,-1,0,1,-1.48,0.76
216,78.38,76.22,1028.61,876.25,0.33,-1,0,1,-2.59,1.23
217,78.11,77.42,677.09,483.77,1.15,-1,0,1,-2.9,2.67
218,79.99,75.51,1031.24,943.53,0.3,-1,0,-1,-0.7,0.74
220,79.35,75.91,1074.62,0,1.45,-1,0,1,1.06,0.49
223,79.21,76.37,1120.46,0,1.37,-1,0,1,-2.68,1.48
224,77.75,76.66,2884.93,790.15,0.25,-1,0,1,NaN,1.32
226,79.03,77.01,1151.47,0,1.98,-1,0,1,NaN,NaN
