231,121.93,67.94,1339.47,0,3,-1,0,1,-0.59,1.38
232,123.16,68.56,810.69,1092.52,0.5,-1,0,1,2.55,0.38
233,123.54,68.51,3038,1193.95,0.32,-1,0,1,0.89,1.97
235,122.06,69.81,1333.25,0,2.7,-1,0,1,2.69,0.59
236,121.48,69.7,1334.8,0,2.64,-1,0,1,-2.77,1.77
237,123.18,69.22,1824.77,0,1.51,-1,0,1,2.29,0.92
238,122.27,69.14,1092.59,683.87,0.89,-1,0,1,2.77,0.96
239,122.96,68.48,3201.7,1053.75,0.26,-1,0,1,2.09,0.29
240,122.84,68.75,1531.1,0,1.54,-1,0,1,3,0.45
241,122.58,68.37,1995.97,809.15,0.34,-1,0,1,-2.92,0.83
242,123.15,68.99,1123.2,0.01,1.86,-1,0,1,-2.29,0.71
243,122.79,68.37,1048.32,885.41,0.62,-1,0,1,1.69,0.81
244,122.53,69.13,1485.68,239.47,1.45,-1,0,1,2.66,0.3
245,122.25,69,1608.19,0,1.76,-1,0,1,0.55,0.32
246,122.57,68.99,1121.29,644.29,1.11,-1,0,1,2.29,0.25
247,122.79,69.12,1662.27,0,1.4,-1,0,1,2.56,0.74
248,122.09,69.36,1330.21,11.5,1.93,-1,0,1,0.98,0.86
249,122.61,68.68,3065.42,862.8,0.29,-1,0,1,-1.83,0.54
250,123.15,68.71,746.29,664.76,0.8,-1,0,1,-2.58,0.59
251,123.03,68.14,986.23,785.72,0.78,-1,0,1,1.71,0.59
252,122.83,68.69,1427.95,0,2.49,-1,0,1,-2.3,0.21
254,122.64,68.59,3338.81,1007.76,0.31,-1,0,1,2.37,0.69
255,122.8,69.26,1155.12,0,1.91,-1,0,1,2.24,0.55
256,122.33,68.96,1476.18,938.44,0.23,-1,0,1,0.81,1.16
257,123.43,68.58,2989.35,1054.47,0.32,-1,0,1,2.29,0.38
258,123.77,68.76,710.13,833.89,0.9,-1,0,1,-2.29,1.82
259,122.07,69.43,2230.31,773.42,0.22,-1,0,1,2.35,1.14
260,123.08,69.95,535.53,363.39,3,-1,0,1,1.6,1.59
261,121.57,70.44,2600,777.29,0.32,-1,0,1,1.35,1.43
262,121.18,69.06,933.52,0,1.38,-1,0,1,2.92,1.41
263,122.42,68.39,891.73,0,2.36,-1,0,1,-3.03,1.55
265,121.25,69.41,1122.44,0,1.55,-1,0,1,-0.92,0.68
266,121.81,69.02,811.6,466.43,0.85,-1,0,1,-2.94,1.44
267,121.87,67.58,550.65,590.75,0.84,-1,0,1,1.61,1.66
268,121.47,69.2,1052.64,0,1.47,-1,0,1,2.82,0.27
269,121.21,69.12,955.06,0,1.27,-1,0,1,-0.1,1.7
270,122.91,69.05,755.45,322.66,0.95,-1,0,1,-2.82,2.12
271,125.01,68.75,1076.57,0,2.11,-1,0,1,3,1.46
272,123.58,68.48,1734.52,712.99,0.31,-1,0,1,0.3,2.89
274,126.46,68.62,2446,834.56,0.29,-1,0,1,-1.06,1.5
275,127.86,69.13,1163.75,0,2.01,-1,0,1,-3.14,0.72
276,128.41,68.66,2873.37,885.54,0.3,-1,0,1,1.84,1.29
279,127.43,69.5,596.51,718.89,0.56,-1,0,1,NaN,1.06
280,126.98,68.54,1501.08,875.77,0.28,-1,0,-1,NaN,NaN
