275,151.01,81.22,1390.46,0,1.83,-1,0,1,-1.73,0.43
276,150.59,81.31,2930,877.97,0.29,-1,0,1,-0.02,0.58
277,150.8,81.85,2289.55,0,1.2,-1,0,1,2.07,0.18
278,150.86,82.01,1229.85,773.99,0.65,-1,0,1,-1.25,0.64
279,150.23,81.94,543.11,996.57,0.94,-1,0,1,2.37,0.6
280,149.98,82.49,2538.44,1019.13,0.24,-1,0,1,0.73,1.31
281,149.54,81.25,3589.83,1284.64,0.29,-1,0,1,-2.49,1.64
282,150.16,79.73,474.47,1185.17,0.69,-1,0,1,-2.64,2.5
283,148,81,442.54,912.2,0.22,-1,0,1,3.02,2.87
284,150.87,80.91,604.67,726.01,0.66,-1,0,1,-1.92,0.81
285,150.07,81.03,1286.56,0,1.6,-1,0,1,0.71,1.07
286,150.58,81.97,2037.59,851.13,0.24,-1,0,-1,2.84,0.53
287,150.47,82.5,1047.48,804.02,0.37,-1,0,1,2.53,1.47
289,150.34,81.04,701.19,981.22,1,-1,0,1,2.23,1.02
290,151,81.81,1010.19,1041.84,0.2,-1,0,1,-1.41,1.37
291,149.63,81.88,1503.2,0,1.58,-1,0,1,-2.99,0.66
293,149.56,82.53,2510,975.19,0.31,-1,0,1,2.67,1.64
294,149.99,80.95,1391.97,588.76,0.83,-1,0,1,-1.26,1.47
295,150.29,82.39,3072.15,1011.27,0.26,-1,0,1,-2.11,0.34
296,150.63,82.43,3357.68,1006.9,0.31,-1,0,1,-2.15,1.3
299,150.09,81.24,1435.59,0,1.52,-1,0,1,-1.24,0.42
300,149.87,81.6,0,982.6,0.55,-1,0,1,-2.62,1.18
301,150.61,82.52,1639.07,985.19,0.3,-1,0,1,-0.01,1.04
302,150.45,81.49,2824,909.95,0.35,-1,0,1,3.03,0.38
303,150.39,81.11,1388.75,842.09,0.68,-1,0,1,2.61,0.41
304,150.5,81.5,2731.26,934.15,0.33,-1,0,1,1.85,0.36
305,150.24,81.26,1248.47,0,1.56,-1,0,1,2.71,0.42
306,150.61,81.05,545.05,949.37,0.57,-1,0,1,-0.42,0.3
309,150.43,81.29,3194.77,1034.31,0.28,-1,0,1,0.78,0.44
311,150.35,81.72,1418.51,0,1.45,-1,0,1,3.11,0.86
312,149.63,82.2,1806.71,802.86,0.25,-1,0,1,0.29,0.93
313,150.39,81.65,3466.98,878.31,0.31,-1,0,1,2.74,0.49
314,150.85,81.49,688.49,885.46,0.62,-1,0,1,-2.51,1.1
315,150.03,82.23,1112.89,0,3,-1,0,1,-2.6,0.62
316,150.65,82.17,828.54,843.69,0.73,-1,0,1,1.84,0.17
317,150.5,82.1,1290.29,0,2.26,-1,0,1,-1.17,0.79
319,151,81.49,1833.83,896.13,0.29,-1,0,-1,-1.7,1.19
320,150.47,80.43,1485.22,920.93,0.33,-1,0,1,0.56,0.28
321,150.24,80.59,525.44,955.97,0.72,-1,0,1,-3.11,0.68
322,149.56,80.61,1728.42,0,2.54,-1,0,1,1.75,0.98
324,150.54,80.61,2359.06,899.86,0.31,-1,0,1,-2.25,0.91
325,150.37,81.5,2565.82,951.93,0.3,-1,0,1,NaN,1.24
327,151.47,80.91,1434.51,0,2.57,-1,0,1,NaN,NaN
