1,172.62,214.61,999.17,6392,618,618
2,172.62,214.61,999.17,10658,1242,1242
3,172.62,214.61,999.17,7918,940,940
4,172.62,214.61,999.17,3428,25,25
5,172.62,214.61,999.17,3238,0,0
6,172.62,214.61,999.17,3076,37,37
7,172.62,214.61,999.17,4555,227,227
8,172.85,215.07,999.17,6872,966,966
9,172.83,214.94,999.17,8081,1107,1107
10,172.75,215.16,999.17,8366,1120,1120
11,172.86,215.12,999.17,8901,1482,1482
12,172.55,215.46,999.17,11223,909,909
13,172.66,215.44,999.17,9079,1197,1197
14,172.56,215.35,999.17,9403,1234,1234
15,172.93,215.21,999.17,7422,974,974
16,172.5,215.08,999.17,8893,1177,1177
17,173.09,215.15,999.17,8973,1353,1353
18,173.12,215.12,999.17,7914,1259,1259
19,172.84,215.26,999.17,8063,1194,1194
20,172.89,215.34,999.17,8451,1108,1108
21,172.66,215.59,999.17,7371,917,917
22,172.9,215.14,999.17,9244,1455,1455
23,172.76,215.12,999.17,9131,1319,1319
24,172.9,215.22,999.17,8743,1143,1143
25,173.32,215.32,999.17,7892,969,969
26,173.45,215.06,999.17,6518,703,703
27,173.38,215.37,999.17,7154,649,649
28,172.92,214.87,999.17,8207,1248,1248
29,173.05,214.68,999.17,10342,1449,1449
30,172.94,214.76,999.17,9769,1389,1389
31,173.06,214.74,999.17,7304,860,860
32,172.79,215,999.17,7350,933,933
33,172.97,215.25,999.17,8634,1201,1201
34,172.69,214.59,999.17,9929,1433,1433
35,173.31,214.77,999.17,7826,971,971
36,172.89,214.66,999.17,9529,1281,1281
37,172.95,214.73,999.17,8017,1144,1144
38,173.09,214.85,999.17,8043,1171,1171
39,172.58,214.66,999.17,7492,1009,1009
40,172.85,215.12,999.17,8383,1314,1314
41,172.78,215.15,999.17,9152,1598,1598
42,172.7,215.36,999.17,8437,1119,1119
43,172.77,214.89,999.17,7314,879,879
44,172.96,215.01,999.17,6512,1038,1038
45,172.94,215.4,999.17,5365,480,480
46,172.82,215.3,999.17,5577,470,470
47,172.65,215.53,999.17,5265,362,362
48,172.8,214.79,999.17,5756,539,539
49,173.1,215.65,999.17,4693,225,225
50,172.4,214.49,999.17,4719,247,247
51,172.78,215.05,999.17,7644,848,848
52,172.95,215.14,999.17,7421,1131,1131
53,172.98,214.81,999.17,9708,1437,1437
54,172.96,215.36,999.17,8476,1255,1255
55,172.32,214.56,999.17,5101,420,420
56,172.93,214.76,999.17,10225,1620,1620
58,172.69,215.21,999.17,5326,538,538
59,172.9,214.86,999.17,6131,765,765
60,172.97,215.08,999.17,5297,605,605
61,172.37,215.27,999.17,7964,1094,1094
62,172.75,215.48,999.17,8797,1163,1163
63,172.92,215.19,999.17,7713,1220,1220
64,172.74,215.39,999.17,7733,1054,1054
65,172.73,215.43,999.17,5672,444,444
66,173.39,214.96,999.17,4496,364,364
67,172.96,214.85,999.17,9629,1757,1757
68,173,214.75,999.17,11782,2019,2019
69,172.79,214.75,999.17,11037,1950,1950
70,172.92,214.9,999.17,14597,2969,2969
71,173.02,214.7,999.17,17456,3053,3053
72,173.02,214.74,999.17,12958,2440,2440
73,172.95,214.77,999.17,17535,3082,3082
74,172.92,214.81,999.17,17521,3211,3211
75,172.95,214.81,999.17,16801,3037,3037
76,172.89,214.94,999.17,19195,3918,3918
77,173.01,214.93,999.17,14887,3236,3236
78,172.96,214.79,999.17,18059,3306,3306
