1,125.82,129.31,763.24,5437,725,725
2,125.97,129.49,763.24,5387,583,583
3,126.14,129.24,763.24,6356,767,767
4,126.39,130.41,763.24,4642,324,324
5,126.09,129.88,763.24,5207,562,562
6,126.29,129.54,763.24,5612,454,454
7,126.18,129.92,763.24,5411,634,634
8,125.63,129.85,763.24,6901,800,800
9,125.94,128.83,763.24,5254,531,531
10,126.44,130.08,763.24,5138,511,511
11,126.45,129.5,763.24,5834,319,319
12,126.25,129.6,763.24,7102,725,725
13,126.21,129.71,763.24,7017,872,872
14,126.22,129.45,763.24,6986,853,853
15,126.4,129.49,763.24,6538,547,547
16,126.27,129.31,763.24,5959,607,607
17,126.08,129.85,763.24,5911,708,708
18,126.17,129.8,763.24,7062,1005,1005
19,126.14,129.77,763.24,6810,868,868
20,126.13,129.86,763.24,6938,911,911
21,126.16,129.8,763.24,7170,1032,1032
22,125.88,129.56,763.24,6552,791,791
23,126.01,129.46,763.24,6000,784,784
24,125.98,129.31,763.24,6050,721,721
25,125.91,129.63,763.24,7518,1005,1005
26,126.29,129.48,763.24,6094,640,640
27,126.32,129.64,763.24,7900,917,917
28,126.07,129.61,763.24,6031,779,779
29,126.12,129.68,763.24,6529,719,719
30,126.26,129.55,763.24,7441,851,851
31,126.46,129.68,763.24,6620,726,726
32,126.04,130.28,763.24,5371,573,573
33,126.16,129.87,763.24,7022,1020,1020
34,126.53,130.07,763.24,5284,583,583
35,125.7,129.78,763.24,6405,768,768
36,126.4,129.59,763.24,6039,542,542
37,126.13,129.48,763.24,7681,1032,1032
38,126.2,129.98,763.24,6190,818,818
39,125.95,129.14,763.24,5763,886,886
40,126.12,129.6,763.24,6865,801,801
41,126.3,129.74,763.24,6526,808,808
42,126.34,129.66,763.24,6495,833,833
43,126.24,129.5,763.24,5971,628,628
44,125.66,128.99,763.24,5272,627,627
45,126.41,129.42,763.24,5314,500,500
46,126.6,129,763.24,4874,543,543
47,125.76,129.63,763.24,5049,449,449
48,125.74,129.76,763.24,4824,667,667
49,126.34,129.64,763.24,6271,799,799
50,125.61,129.41,763.24,5785,613,613
51,126.38,129.46,763.24,5820,566,566
52,126.8,127.73,763.24,4938,637,637
53,125.9,130.1,763.24,5022,536,536
54,126.31,129.52,763.24,6139,593,593
55,125.93,129.21,763.24,4763,549,549
56,126.26,129.64,763.24,5891,742,742
57,126.41,129.51,763.24,5823,534,534
58,126.24,129.67,763.24,5609,590,590
59,126.22,130.12,763.24,5456,688,688
61,126.25,128.97,763.24,6402,980,980
62,126.25,128.97,763.24,5266,730,730
63,126.25,128.97,763.24,5724,794,794
64,126.25,128.97,763.24,4744,470,470
65,126.25,128.97,763.24,5175,674,674
66,126.25,128.97,763.24,4709,593,593
67,126.25,128.97,763.24,5212,720,720
68,126.25,128.97,763.24,4899,614,614
69,126.25,128.97,763.24,4829,660,660
70,126.25,128.97,763.24,5008,582,582
71,126.25,128.97,763.24,5170,653,653
72,126.25,128.97,763.24,6117,812,812
73,126.25,128.97,763.24,5941,737,737
74,126.25,128.97,763.24,4863,582,582
75,126.25,128.97,763.24,4862,591,591
76,126.25,128.97,763.24,4379,460,460
77,126.25,128.97,763.24,5356,718,718
78,126.25,128.97,763.24,5631,669,669
79,126.25,128.97,763.24,5186,572,572
80,126.25,128.97,763.24,6178,881,881
81,126.25,128.97,763.24,5803,724,724
82,126.25,128.97,763.24,5547,823,823
83,126.25,128.97,763.24,4857,681,681
84,126.25,128.97,763.24,4766,551,551
85,126.25,128.97,763.24,4773,551,551
86,126.25,128.97,763.24,4619,561,561
87,126.25,128.97,763.24,5199,461,461
88,126.25,128.97,763.24,5901,815,815
89,126.25,128.97,763.24,4957,658,658
90,126.25,128.97,763.24,5453,652,652
91,126.25,128.97,763.24,5478,625,625
92,126.25,128.97,763.24,5410,759,759
93,126.25,128.97,763.24,5091,589,589
94,126.25,128.97,763.24,3764,411,411
95,126.25,128.97,763.24,4307,453,453
96,126.25,128.97,763.24,4653,602,602
97,126.25,128.97,763.24,4729,479,479
98,126.25,128.97,763.24,6775,1048,1048
99,126.25,128.97,763.24,5121,683,683
100,126.25,128.97,763.24,4921,497,497
101,126.25,128.97,763.24,4667,586,586
102,126.25,128.97,763.24,5746,717,717
103,126.25,128.97,763.24,5117,654,654
104,126.25,128.97,763.24,4801,674,674
105,126.25,128.97,763.24,4668,462,462
106,126.25,128.97,763.24,4598,631,631
107,126.25,128.97,763.24,4799,549,549
108,126.25,128.97,763.24,4498,535,535
109,126.25,128.97,763.24,4660,497,497
110,126.25,128.97,763.24,4993,691,691
111,126.25,128.97,763.24,5696,807,807
112,126.25,128.97,763.24,5012,605,605
113,126.25,128.97,763.24,5351,647,647
114,126.25,128.97,763.24,5755,798,798
115,126.25,128.97,763.24,6274,997,997
116,126.25,128.97,763.24,6073,853,853
117,126.25,128.97,763.24,5797,823,823
118,126.25,128.97,763.24,5619,780,780
119,126.25,128.97,763.24,5656,833,833
120,126.25,128.97,763.24,5164,636,636
121,126.25,128.97,763.24,5545,665,665
122,126.25,128.97,763.24,4932,583,583
123,126.25,128.97,763.24,5993,883,883
124,126.25,128.97,763.24,5026,739,739
125,126.25,128.97,763.24,5397,837,837
126,126.25,128.97,763.24,6113,842,842
127,126.25,128.97,763.24,5573,810,810
128,126.25,128.97,763.24,6040,846,846
129,126.25,128.97,763.24,5656,824,824
130,126.25,128.97,763.24,5731,857,857
131,126.25,128.97,763.24,6779,1080,1080
132,126.25,128.97,763.24,6651,1059,1059
133,126.25,128.97,763.24,5535,794,794
134,126.25,128.97,763.24,4865,634,634
135,126.25,128.97,763.24,5612,786,786
136,126.25,128.97,763.24,5853,787,787
137,126.25,128.97,763.24,4592,555,555
138,126.25,128.97,763.24,6749,1036,1036
139,126.25,128.97,763.24,5993,805,805
140,126.25,128.97,763.24,5849,874,874
141,126.25,128.97,763.24,5533,745,745
142,126.25,128.97,763.24,6286,964,964
