65,214.35,200.84,3485.93,2190.93,1.22,-1,0,1,-0.38,0.51
66,213.91,201.1,2291.1,2268.82,1.04,-1,0,1,1.88,0.55
67,213.57,201.53,7318.57,3138.11,0.31,-1,0,1,2.35,0.12
69,213.5,201.43,9490,2725.82,0.37,-1,0,1,2.02,0.68
70,214.17,201.56,4659.82,0,2.54,-1,0,1,0.49,2.01
72,212.98,203.18,0,3566.77,3,-1,0,1,2.68,0.68
73,212.37,203.47,4541.66,3582.06,0.29,-1,0,1,-2.35,2.38
74,213.83,201.6,2182.86,2561.93,0.9,-1,0,1,-2.92,0.53
75,213.31,201.66,3283.31,0,2.07,-1,0,1,-1.67,0.59
77,213.89,201.72,1700.37,2394.52,0.74,-1,0,1,3.14,1.19
78,213.89,200.54,2574.93,1730.07,1.67,-1,0,1,-1.68,0.6
80,213.89,201.13,3334.85,2281.43,0.89,-1,0,1,-1.69,0.46
81,214.35,201.08,2252.26,2644.63,1.1,-1,0,1,2.69,0.31
82,214.28,200.78,2674.17,2154.53,1.55,-1,0,1,2.59,0.75
84,214.75,201.36,2945.21,3409.88,0.95,-1,0,1,-0.78,0.36
85,214.41,201.24,3919.6,3187.84,1,-1,0,1,-2.95,0.9
86,213.6,201.63,3267.94,3181.81,0.57,-1,0,1,0.23,0.45
87,214.03,201.52,4194.14,2.42,2.36,-1,0,1,-1.74,0.57
88,214.6,201.5,2896.66,676.97,3,-1,0,1,-1.24,0.49
89,214.51,201.02,2965.21,1609.98,2.15,-1,0,1,2.59,0.41
90,214.1,200.96,2408.88,3066.24,1.01,-1,0,1,1.66,0.37
91,214.43,200.82,3268.97,2177.86,1.65,-1,0,1,2.06,0.6
92,214.62,201.39,4216.74,324.65,3,-1,0,1,2.56,1.14
93,213.5,201.2,3255.34,2962.5,0.67,-1,0,1,2.92,1.12
94,214.53,200.75,4722.42,0,3,-1,0,1,-2.89,1.24
95,213.54,201.49,9529.92,3065.17,0.36,-1,0,1,-2.66,1.43
98,214.86,200.94,4847.63,0,2.96,-1,0,1,-0.89,1.04
99,213.83,200.85,2990.53,3313.94,0.68,-1,0,1,-0.38,0.13
101,213.73,200.95,2855.86,2267.79,1.17,-1,0,1,-3.06,0.76
102,213.44,201.65,4030.3,0,1.98,-1,0,1,-0.68,0.73
103,213.78,201,3362.94,2266.77,1.11,-1,0,1,-2.14,0.22
105,213.73,200.78,2984.09,2686.41,1.15,-1,0,1,-1.89,0.29
107,213.53,200.99,2691.2,2889,0.75,-1,0,1,-0.87,0.2
108,213.7,201.08,2690.12,3105.5,0.75,-1,0,1,-0.83,0.46
109,214.12,200.9,4619.18,0,2.29,-1,0,1,-2.98,0.36
110,214.24,200.57,5155.71,0,2.62,-1,0,1,0.51,0.57
111,213.96,201.07,5027.75,0,2.16,-1,0,1,2.64,0.63
112,213.43,201.4,1820.16,2681.37,0.83,-1,0,1,-1.59,0.66
113,213.76,200.82,5015.1,0,1.98,-1,0,1,-2.2,0.24
114,213.54,200.71,1809.86,2654.05,0.95,-1,0,1,-2.32,0.44
115,213.6,201.15,5060.58,0,1.83,-1,0,1,2.7,0.39
117,213.85,200.84,4311.42,0,2.31,-1,0,1,-2.41,0.92
119,213.63,201.73,3389.93,1041.99,1.49,-1,0,1,-1.74,0.85
120,214.33,201.26,2857.75,1673.74,1.77,-1,0,1,1.9,0.56
121,213.95,200.86,2542.01,1975.26,1.48,-1,0,1,2.27,0.48
123,214.38,200.66,2760.43,2753.68,1.28,-1,0,1,-2.7,1.04
125,214.11,201.66,2679.76,1870.01,1.57,-1,0,1,-1.82,0.7
126,214.56,201.13,1860.85,2917.09,0.88,-1,0,1,-1.03,0.22
129,214.37,201.03,2765.04,1526.71,1.96,-1,0,1,2.18,0.72
130,213.76,201.43,3912.19,0,2.43,-1,0,1,NaN,0.77
131,213.79,200.65,3151.79,857.02,3,-1,0,1,NaN,NaN
