1,85.44,227.62,604.44,5742,393,393
2,85.12,227.15,604.44,5620,697,697
3,85.43,227.67,604.44,6262,495,495
4,87.19,228.86,604.44,4799,904,904
5,85.33,227.56,604.44,5533,322,322
6,85.32,227.55,604.44,6002,435,435
7,86.02,227.89,604.44,5727,1123,1123
8,86.02,227.91,604.44,5707,1031,1031
9,85.41,227.69,604.44,5277,392,392
10,85.05,227.2,604.44,5356,549,549
11,85.37,227.6,604.44,5042,290,290
12,85.14,227.53,604.44,6287,579,579
13,85.39,227.66,604.44,5736,483,483
14,85.41,227.56,604.44,5798,400,400
15,85.81,227.76,604.44,5209,743,743
16,85.4,227.64,604.44,5889,409,409
17,85.41,227.6,604.44,5890,440,440
18,85.11,227.19,604.44,5286,709,709
19,85.32,227.19,604.44,4944,812,812
20,85.4,227.53,604.44,6436,542,542
21,85.37,227.59,604.44,6739,590,590
22,87.19,229.04,604.44,4898,698,698
23,85.34,227.57,604.44,6009,426,426
24,85.39,227.59,604.44,5627,334,334
26,85.26,227.19,604.44,5205,568,568
27,85.03,227.17,604.44,5247,465,465
28,86.01,228.05,604.44,5338,831,831
29,85.22,227.08,604.44,5068,735,735
30,85.43,227.65,604.44,5701,436,436
31,85.35,227.6,604.44,5694,441,441
32,85.34,227.52,604.44,6790,626,626
33,85.35,227.6,604.44,6032,420,420
34,85.38,227.57,604.44,5525,385,385
35,85.37,227.64,604.44,5951,541,541
36,85.87,227.8,604.44,5717,868,868
37,85.37,227.58,604.44,6965,639,639
38,85.34,227.6,604.44,7432,819,819
39,85.39,227.66,604.44,6639,678,678
40,85.35,227.56,604.44,6486,551,551
41,85.36,227.66,604.44,6162,565,565
42,85.43,227.56,604.44,6637,636,636
43,85.43,227.64,604.44,6961,709,709
44,85.43,227.67,604.44,6973,619,619
45,85.46,227.64,604.44,6077,517,517
47,85.35,227.72,604.44,6142,622,622
48,85.33,227.59,604.44,5223,350,350
49,85.93,227.82,604.44,4970,700,700
50,85.47,227.62,604.44,6007,565,565
53,85.1,227.08,604.44,5571,715,715
54,85.37,227.66,604.44,5407,479,479
56,85.41,227.61,604.44,5617,408,408
59,85.33,227.25,604.44,5281,821,821
62,85.16,226.82,604.44,4317,746,746
63,85.16,226.82,604.44,3904,664,664
64,85.16,226.82,604.44,4423,871,871
65,85.16,226.82,604.44,3824,679,679
66,85.16,226.82,604.44,3865,635,635
67,85.16,226.82,604.44,3647,556,556
68,85.16,226.82,604.44,3562,662,662
69,85.16,226.82,604.44,3981,695,695
70,85.16,226.82,604.44,3947,629,629
71,85.16,226.82,604.44,3373,618,618
72,85.16,226.82,604.44,3077,542,542
73,85.16,226.82,604.44,3964,790,790
74,85.16,226.82,604.44,3239,572,572
75,85.16,226.82,604.44,3415,561,561
76,85.16,226.82,604.44,2881,449,449
77,85.16,226.82,604.44,3736,702,702
78,85.16,226.82,604.44,3358,555,555
79,85.16,226.82,604.44,3845,796,796
80,85.16,226.82,604.44,3766,644,644
81,85.16,226.82,604.44,3617,570,570
82,85.16,226.82,604.44,2912,376,376
83,85.16,226.82,604.44,3661,626,626
84,85.16,226.82,604.44,3302,507,507
85,85.16,226.82,604.44,3204,560,560
86,85.16,226.82,604.44,3561,605,605
87,85.16,226.82,604.44,3636,574,574
88,85.16,226.82,604.44,2952,417,417
89,85.16,226.82,604.44,3492,594,594
90,85.16,226.82,604.44,3888,710,710
91,85.16,226.82,604.44,3319,655,655
92,85.16,226.82,604.44,3720,643,643
93,85.16,226.82,604.44,3280,533,533
94,85.16,226.82,604.44,3982,750,750
95,85.16,226.82,604.44,3298,566,566
96,85.16,226.82,604.44,3443,554,554
97,85.16,226.82,604.44,3646,683,683
98,85.16,226.82,604.44,3759,579,579
99,85.16,226.82,604.44,3657,660,660
100,85.16,226.82,604.44,3933,646,646
101,85.16,226.82,604.44,3794,693,693
102,85.16,226.82,604.44,3362,534,534
103,85.16,226.82,604.44,3798,606,606
104,85.16,226.82,604.44,3664,586,586
105,85.16,226.82,604.44,3522,650,650
106,85.16,226.82,604.44,3561,566,566
107,85.16,226.82,604.44,3616,656,656
108,85.16,226.82,604.44,3705,649,649
109,85.16,226.82,604.44,2515,365,365
110,85.16,226.82,604.44,3176,552,552
111,85.16,226.82,604.44,3986,641,641
