39,52.13,131.09,410.7,3583,696,696
40,52.13,131.09,410.7,4553,985,985
41,52.13,131.09,410.7,4323,899,899
42,52.13,131.09,410.7,3296,579,579
43,52.13,131.09,410.7,4230,808,808
44,52.13,131.09,410.7,4604,983,983
45,52.13,131.09,410.7,4363,912,912
46,52.13,131.09,410.7,4216,798,798
47,52.13,131.09,410.7,4725,894,894
48,52.13,131.09,410.7,4271,910,910
49,52.13,131.09,410.7,4433,809,809
50,52.13,131.09,410.7,3444,640,640
51,52.13,131.09,410.7,3071,626,626
52,52.13,131.09,410.7,3301,584,584
53,52.13,131.09,410.7,3146,539,539
54,52.13,131.09,410.7,3054,510,510
55,52.13,131.09,410.7,3514,636,636
56,52.13,131.09,410.7,3357,617,617
57,52.13,131.09,410.7,3426,514,514
58,52.13,131.09,410.7,2924,432,432
59,52.13,131.09,410.7,3528,611,611
60,52.13,131.09,410.7,4027,734,734
61,52.13,131.09,410.7,4010,739,739
62,52.13,131.09,410.7,4114,824,824
63,52.13,131.09,410.7,3953,743,743
64,52.13,131.09,410.7,5233,1101,1101
65,52.13,131.09,410.7,4188,882,882
66,52.13,131.09,410.7,3956,745,745
67,52.13,131.09,410.7,3026,501,501
68,52.13,131.09,410.7,3552,667,667
69,52.13,131.09,410.7,3197,554,554
70,52.13,131.09,410.7,3013,504,504
71,52.13,131.09,410.7,3670,616,616
72,52.13,131.09,410.7,3615,601,601
73,52.13,131.09,410.7,3749,719,719
74,52.13,131.09,410.7,3096,545,545
75,52.13,131.09,410.7,2807,443,443
76,52.13,131.09,410.7,3104,473,473
77,52.13,131.09,410.7,4034,739,739
78,52.13,131.09,410.7,3531,755,755
79,52.13,131.09,410.7,3679,693,693
80,52.13,131.09,410.7,2865,521,521
81,52.13,131.09,410.7,3909,760,760
82,52.13,131.09,410.7,3529,629,629
83,52.13,131.09,410.7,3371,584,584
84,52.13,131.09,410.7,3991,755,755
85,52.13,131.09,410.7,4077,839,839
86,52.13,131.09,410.7,5332,1297,1297
87,52.13,131.09,410.7,4082,734,734
88,52.13,131.09,410.7,4529,997,997
89,52.13,131.09,410.7,4966,1093,1093
90,52.13,131.09,410.7,3236,524,524
91,52.13,131.09,410.7,3507,633,633
92,52.13,131.09,410.7,3975,694,694
93,52.13,131.09,410.7,3589,646,646
94,52.13,131.09,410.7,3556,604,604
95,52.13,131.09,410.7,3750,761,761
96,52.13,131.09,410.7,3222,599,599
97,52.13,131.09,410.7,3195,563,563
98,52.13,131.09,410.7,2877,473,473
99,52.13,131.09,410.7,3415,600,600
100,52.13,131.09,410.7,4153,753,753
101,52.13,131.09,410.7,3823,699,699
102,52.13,131.09,410.7,3848,732,732
103,52.13,131.09,410.7,3608,621,621
104,52.13,131.09,410.7,2698,455,455
105,52.13,131.09,410.7,3201,536,536
106,52.13,131.09,410.7,3226,526,526
107,52.13,131.09,410.7,3154,539,539
108,52.13,131.09,410.7,2559,441,441
109,52.13,131.09,410.7,3096,469,469
111,52.48,131.95,410.7,3408,424,424
112,51.51,131.39,410.7,3991,240,240
114,52.64,132.52,410.7,3595,414,414
115,50.66,130.92,410.7,1404,119,119
117,51.91,131.14,410.7,4060,615,615
118,51.19,131.63,410.7,6024,724,724
119,51.51,131.56,410.7,3941,178,178
120,51.35,131.45,410.7,3411,58,58
122,51.41,131.68,410.7,4659,562,562
123,51.77,131.54,410.7,3847,665,665
124,52.31,133.79,410.7,2500,239,239
126,51.13,131.07,410.7,2355,257,257
127,51.52,131.73,410.7,3819,373,373
128,51.15,131.54,410.7,3030,239,239
131,51.63,131.62,410.7,3751,436,436
132,51.43,131.51,410.7,4099,357,357
133,51.44,131.51,410.7,5104,449,449
134,51.47,131.55,410.7,4944,315,315
135,51.46,132.01,410.7,3422,302,302
136,51.6,131.54,410.7,3577,509,509
137,51.58,131.54,410.7,4068,414,414
138,51.52,131.63,410.7,3826,346,346
139,52.2,132.23,410.7,4146,730,730
141,51.66,131.46,410.7,4865,669,669
142,52.12,131.85,410.7,3972,670,670
143,51.32,132.03,410.7,4975,727,727
144,51.73,131.94,410.7,3552,440,440
146,50.72,131.87,410.7,2187,235,235
147,51.54,132.43,410.7,3675,264,264
148,51.49,132.07,410.7,5033,591,591
149,51.84,131.71,410.7,4639,717,717
150,51.42,132.45,410.7,4093,298,298
153,50.8,132.2,410.7,2869,468,468
155,51.79,133.08,410.7,3373,298,298
156,51.52,132.49,410.7,4150,227,227
158,51.91,131.88,410.7,2905,433,433
