286,142.56,181.47,2564.49,706.21,0.36,-1,0,1,-1.73,0.07
287,142.49,181.46,2328,650.04,0.39,-1,0,1,2.84,0.47
288,142.52,181.93,1653.05,658.21,0.44,-1,0,1,2.09,0.56
289,142.32,181.4,708.89,717.13,0.68,-1,0,1,2.83,0.65
290,142.96,181.51,1034.59,285.47,0.98,-1,0,1,1.69,0.49
291,142.48,181.58,2458,744.35,0.34,-1,0,1,2.05,0.1
292,142.48,181.49,2410,750.48,0.37,-1,0,1,2.34,0.26
293,142.71,181.6,2858.24,646.79,0.31,-1,0,1,3.05,1.18
294,141.59,182,914.42,180.47,1.18,-1,0,1,2.24,1.29
295,142.76,181.46,1054.35,0,1.8,-1,0,1,2.4,0.56
296,142.63,182,1099.07,0,1.75,-1,0,1,2.07,0.45
297,142.41,181.6,2646,738.36,0.33,-1,0,1,0.88,0.18
298,142.6,181.6,2539.84,744.44,0.32,-1,0,1,-2.99,1
299,143.25,182.37,3380.64,728.51,0.28,-1,0,1,-2.98,2.16
300,142.12,180.53,800.99,664.48,0.5,-1,0,1,-2.9,1.59
302,142.72,182,657.72,795.54,0.25,-1,0,1,-1.83,0.54
303,142.64,181.47,2820,953.79,0.3,-1,0,1,-0.66,0.07
304,142.58,181.5,3808,1029.56,0.38,-1,0,1,1.86,0.11
305,142.52,181.59,3108,727.43,0.36,-1,0,1,1.09,0.5
306,142.17,181.23,1558.11,0,1.21,-1,0,1,3.1,0.56
307,142.35,180.7,1095.49,0,2.89,-1,0,1,-1.06,0.64
308,142.17,181.31,1482.39,0,1.19,-1,0,1,2.66,0.35
309,142.42,181.56,3614,981.58,0.35,-1,0,1,-2.95,0.45
310,141.99,181.42,1346.89,755.63,0.29,-1,0,-1,-1.36,0.56
311,142.47,181.69,709.35,742.33,0.56,-1,0,1,-1.28,0.07
314,142.52,181.63,3172,715.19,0.37,-1,0,1,2.94,0.39
315,142.31,181.3,2072.65,0,1.19,-1,0,1,0.32,0.35
316,142.56,181.56,2831.86,850.65,0.35,-1,0,1,3.01,0.49
317,142.77,182,1312.97,0,1.36,-1,0,1,2.89,0.43
318,142.53,181.64,3367.25,884.38,0.35,-1,0,1,-2,0.01
319,142.54,181.64,1562.52,286.36,1.31,-1,0,1,-1.72,0.13
320,142.58,181.52,1921.86,1266.65,0.68,-1,0,1,-2.61,0.37
321,142.22,181.46,2056.91,1098.38,0.58,-1,0,1,0.43,0.12
322,142.31,181.54,2401.22,522.32,0.85,-1,0,1,1.86,0.15
323,142.37,181.68,2448.65,70.66,1.21,-1,0,1,3.05,0.22
324,142.16,181.71,2394.66,0,1.12,-1,0,1,-0.59,0.37
325,142.51,181.62,1807.11,899.21,0.58,-1,0,1,-2.94,0.22
326,142.66,181.46,1488.96,554.82,0.95,-1,0,1,1.95,0.3
327,142.42,181.64,2123.94,772.97,0.58,-1,0,1,0.42,0.13
328,142.38,181.51,1259.19,780.34,0.48,-1,0,1,-2.86,0.08
329,142.4,181.43,4828,909.54,0.37,-1,0,1,-3.01,0.6
330,142.13,181.97,2645.7,0,0.97,-1,0,1,1.34,0.41
331,142.36,181.63,1563.76,1003.18,0.83,-1,0,1,2.28,0.17
332,142.52,181.69,3494,938.4,0.33,-1,0,1,2.97,0.22
333,142.33,181.8,1698.32,736.85,0.73,-1,0,1,-3,0.33
334,142.59,181.59,3792,1047.59,0.33,-1,0,1,1.74,0.21
335,142.41,181.7,4872.93,891.79,0.34,-1,0,1,-1.36,0.51
336,142.22,181.22,1315.41,728.24,0.61,-1,0,1,NaN,0.77
337,141.46,181.35,2250,750.91,0.31,-1,0,1,NaN,NaN
