351,55.04,128.39,932.5,669.14,0.24,-1,0,1,-2.29,1.21
352,54.8,127.2,766.59,0,1.43,-1,0,1,-2.57,2.84
353,53.06,129.45,2286,475.67,0.29,-1,0,1,-0.76,1.4
354,54.38,128.98,913.34,0,1.29,-1,0,1,-0.31,0.34
356,54.54,128.67,747.62,0,2.23,-1,0,1,-0.59,0.69
358,54.64,128,1746.46,638.74,0.22,-1,0,1,0.28,0.63
360,54.38,127.43,1269.73,624.63,0.33,-1,0,1,1.7,0.1
363,54.36,127.32,3024,417.81,0.34,-1,0,1,1.36,0.11
366,54.48,127.32,1872.43,574.91,0.33,-1,0,1,2.68,1.4
367,54.8,128.69,852.43,0.05,3,-1,0,1,2.39,1.74
368,53.69,127.36,4340,575.91,0.33,-1,0,-1,1.18,0.64
369,54.32,127.44,3902,578.17,0.37,-1,0,1,-2.99,0.49
370,54.45,127.91,1218.64,0,1.22,-1,0,1,-0.72,0.41
372,54.4,127.51,3080,445.34,0.43,-1,0,1,-1.97,0.2
373,54.25,127.37,3870,471.07,0.32,-1,0,1,2.86,0.12
374,54.21,127.48,3888,540.89,0.36,-1,0,1,-0.78,0.04
377,54.22,127.44,4024,564.97,0.34,-1,0,1,1.69,0.03
378,54.19,127.42,4594,503.06,0.33,-1,0,1,0.9,0.16
380,54.32,127.33,4590,619.54,0.32,-1,0,1,0.51,0.04
381,54.36,127.34,3384,607.66,0.33,-1,0,1,1.57,0.02
382,54.37,127.35,3412,496.89,0.35,-1,0,1,0.1,0.07
383,54.32,127.4,4366,487.12,0.38,-1,0,1,-2.42,0.04
384,54.29,127.43,3672,464.66,0.36,-1,0,1,3.02,0.13
385,54.42,127.43,3310,465.19,0.43,-1,0,1,2.04,0.12
386,54.31,127.44,3356,535.53,0.36,-1,0,1,3,0.09
387,54.34,127.35,3968,600.91,0.34,-1,0,1,2.5,0.14
388,54.31,127.49,3696,477.74,0.4,-1,0,1,0.92,0.08
390,54.28,127.41,3614,549.71,0.34,-1,0,1,-2.9,0.15
391,54.36,127.28,5040,535.15,0.33,-1,0,1,-0.54,0.11
392,54.28,127.36,4274,628,0.32,-1,0,1,-1.89,0.07
393,54.26,127.43,3842,465.02,0.36,-1,0,1,2.31,0.04
394,54.3,127.43,2622,471.53,0.35,-1,0,1,-2.52,1.02
396,53.68,128.23,876.9,0,2.63,-1,0,1,2.17,0.77
397,54.42,128.01,797.14,0,1.56,-1,0,1,-2.62,0.98
400,54.12,128.94,785.98,0,1.29,-1,0,1,1.69,1.48
401,55.21,127.94,772.59,0,1.69,-1,0,1,-2.92,1.61
404,56.15,129.25,904.7,0,1.42,-1,0,1,-2.15,1.87
405,55.43,127.53,2013.38,562.38,0.35,-1,0,1,NaN,1.98
408,54.31,129.17,823.83,0,1.25,-1,0,1,NaN,NaN
