1,208.3,165.54,4565.01,1852.39,0.26,-1,0,1,-0.34,1.41
2,207.48,164.39,5786,1801.85,0.34,-1,0,1,2.96,1.14
3,206.55,163.73,6218.6,1674.34,0.31,-1,0,1,1.89,2.28
4,208.62,164.7,1872.59,5.92,2.6,-1,0,1,2.72,1.26
5,207.75,165.62,2681.6,1512.14,0.24,-1,0,1,-2.51,1.76
6,208.33,163.96,1314.22,916.48,3,-1,0,1,0.8,1.1
7,207.42,164.58,2307.84,0,2.33,-1,0,1,-2.78,0.93
8,206.51,164.4,4954.57,1639.47,0.33,-1,0,1,3.12,2.2
9,208.38,165.56,4834,1563.49,0.32,-1,0,1,2.56,2.12
11,206.55,164.49,4969.52,1818.01,0.31,-1,0,1,1.17,0.54
12,207.09,164.46,1867.71,936.74,1.18,-1,0,1,2.89,0.58
14,207.35,164.98,1902.77,64.12,3,-1,0,1,3.11,1.25
15,206.54,164.02,2159.38,1760.67,0.27,-1,0,-1,2.99,1.18
17,207.33,164.89,0,1773.16,0.61,-1,0,1,-3.06,0.99
18,206.57,164.27,4366.76,1438.94,0.27,-1,0,1,-0.44,1.13
20,207.37,165.05,2093.74,0,2.1,-1,0,1,-2.56,1.06
21,208.38,165.39,5396.5,1634.47,0.31,-1,0,1,-2.93,1.65
22,207.36,164.09,1649.52,25.7,2.14,-1,0,1,2.98,2.54
23,208.47,166.38,3186.26,1450.59,0.29,-1,0,1,2.88,2.52
24,207.02,164.32,945.03,1221.94,0.68,-1,0,1,-2.99,1.87
25,208.46,165.52,4178.3,1583.55,0.33,-1,0,1,-2.16,2.67
26,206.69,163.51,0,1587.53,3,-1,0,1,-1.21,0.92
27,206.45,164.4,3485.16,1387.62,0.34,-1,0,1,-1.9,1.91
28,208.01,165.51,2565.93,1498.43,0.23,-1,0,1,3.12,1.59
29,208.46,163.98,841.67,812.81,3,-1,0,1,1.91,1.92
30,207.97,165.84,1655.48,0,1.94,-1,0,1,3.09,1.55
31,206.69,164.96,1773.72,0,1.61,-1,0,1,-1.61,0.78
32,207.35,165.37,4739.72,1486.7,0.28,-1,0,1,1.98,1.41
33,208.04,164.14,1752.1,0,1.6,-1,0,1,2.59,2.74
34,209.69,166.33,1323.99,546.46,3,-1,0,1,1.31,2.12
35,207.72,165.56,5078,1533.29,0.29,-1,0,1,1.81,0.76
36,207.8,164.81,1589.46,1608.5,0.16,-1,0,1,-3.01,0.74
37,208.5,165.05,4262,1456.39,0.26,-1,0,1,2.88,1.25
38,207.39,164.48,3586,1430.79,0.29,-1,0,1,2.53,0.25
39,207.63,164.53,4280,1492.98,0.3,-1,0,1,1.83,0.41
40,207.25,164.69,2097.76,0,1.92,-1,0,1,2.23,0.53
41,207.18,164.17,1614.85,0,1.98,-1,0,1,-2.98,1.44
43,208.42,164.88,1759.69,60.5,2.75,-1,0,1,-2.97,1.63
44,207.16,163.85,1511.29,1923.37,0.16,-1,0,1,-3.01,2.15
45,208.57,165.48,2979.53,1344.1,0.3,-1,0,1,-1.93,2.35
46,207.28,163.51,3994,1325.88,0.3,-1,0,1,-1.94,1.36
47,206.48,164.61,4700,1529.47,0.28,-1,0,1,-1.63,0.67
48,207.12,164.78,1692.54,0,2.26,-1,0,1,2.36,0.3
49,207.18,164.49,854.02,1235.77,0.69,-1,0,1,-3.13,2.19
51,208.39,166.32,2008.95,0,1.79,-1,0,1,1.56,2.43
52,207.07,164.27,1133.43,1413.92,0.65,-1,0,1,-2.73,0.43
53,207.43,164.04,4690.8,1564.41,0.23,-1,0,1,-2.79,1.08
54,206.37,164.22,1047.72,1386.9,0.52,-1,0,1,2.41,1.13
55,207.47,164.42,3970,1249.47,0.34,-1,0,1,-2.92,0.56
56,206.99,164.72,619.45,1333.16,0.7,-1,0,1,-2.88,1.88
57,208.77,164.1,1841.1,0,2.18,-1,0,1,-3.05,2.27
58,206.5,164.26,3672,1211.62,0.3,-1,0,1,0.58,0.45
59,206.95,164.27,759.82,1194.6,0.66,-1,0,1,2.67,0.59
60,207.44,164.61,3799.73,1497.71,0.29,-1,0,1,2.62,1.07
61,206.37,164.46,410.56,1149.83,0.91,-1,0,1,1.7,1.21
62,207.49,164,2949.04,1526.23,0.3,-1,0,-1,-0.85,2.12
63,208.03,166.06,2288.03,0,1.18,-1,0,1,-2.97,0.66
64,208.63,166.36,1705.07,3.33,3,-1,0,1,2.59,1.51
65,207.42,165.46,4146,1398.18,0.33,-1,0,1,-2.34,1.1
66,208.51,165.55,5891.67,2047.37,0.32,-1,0,1,2.94,1.35
67,207.67,164.51,5349.67,1757.85,0.31,-1,0,1,3.02,1.61
68,208.91,165.52,5166,1784.16,0.25,-1,0,1,-1.53,1.3
69,207.81,164.83,2187.25,0,2.65,-1,0,1,-2.71,1.78
70,206.81,166.29,1599.16,1804.12,0.19,-1,0,1,1.83,1.95
71,208.48,165.3,0,1822.42,0.41,-1,0,1,-3.14,0.92
72,208.74,166.19,1417.84,1533.31,0.26,-1,0,1,-0.6,0.65
74,208.56,165.56,4633.7,1670.57,0.32,-1,0,1,-0.05,1.39
75,207.48,164.67,4962,1730.57,0.3,-1,0,1,-2.81,1.89
77,205.97,163.55,1353.83,468.45,3,-1,0,1,1.55,0.5
78,206.25,163.96,680.71,1444.72,0.59,-1,0,1,-2.17,0.64
79,205.73,164.33,2539.47,1430.57,0.26,-1,0,1,-2.53,2.93
80,208.47,165.37,980.19,583.72,3,-1,0,1,-1.63,2.01
81,207.34,163.71,1934.1,0.4,3,-1,0,1,-3.1,1.01
82,206.54,164.33,1387.33,1355.51,0.55,-1,0,1,-2.41,0.23
83,206.73,164.2,1125.55,1307.57,0.76,-1,0,1,-2.48,0.58
84,206.16,164.13,1959.06,0,1.1,-1,0,1,-3.03,2.91
85,208.22,166.18,2057.78,0,1.89,-1,0,1,-2.99,2.33
86,206.76,164.36,2438.06,0,1.42,-1,0,1,-3,2.46
87,208,166.49,4112.79,1495.09,0.25,-1,0,1,2.96,2.1
88,207.21,164.55,1012.24,1415.07,0.64,-1,0,1,2.72,2.21
89,208.39,166.41,4479.28,1473.67,0.31,-1,0,1,1.25,2.32
90,206.45,165.14,1852.89,0,3,-1,0,1,1.77,0.55
91,206.59,164.61,4698.62,1703.39,0.29,-1,0,1,2.74,2.24
92,208.6,165.59,2874.38,1681.83,0.32,-1,0,1,-2.84,2.87
93,205.73,165.44,2543.3,1648.29,0.25,-1,0,1,-1.87,2.82
94,208.38,166.41,4242.31,1486.68,0.3,-1,0,1,-1.6,0.93
95,208.43,165.48,3900,1408.2,0.32,-1,0,1,1,1.24
96,207.19,165.45,1780.19,335.75,3,-1,0,1,-0.39,1.12
97,206.6,164.49,3881.74,1406.43,0.32,-1,0,1,-2.83,0.15
98,206.48,164.41,3052.01,1558.12,0.31,-1,0,1,-2.91,2.02
99,207.67,166.04,3003.45,1817.26,0.22,-1,0,1,2.9,1.82
100,206.96,164.36,1482.95,1292.41,0.59,-1,0,1,-2.65,2.9
101,208.7,166.69,1095.37,885.43,1.83,-1,0,1,-0.94,1.14
102,208.53,165.56,4468.35,1601.85,0.33,-1,0,1,2.68,2.3
103,206.5,164.5,3833.92,1675.4,0.31,-1,0,1,-2.58,0.86
104,207.36,164.51,4076,1447.95,0.31,-1,0,1,-3.06,1
105,206.52,163.96,3599.45,1492.94,0.25,-1,0,1,-2.57,0.53
106,206.93,164.29,1954.69,0,1.96,-1,0,1,2.75,0.76
107,206.69,163.57,4424,1455.25,0.28,-1,0,1,2.8,2.66
108,208.44,165.57,4182,1478.08,0.33,-1,0,1,0.19,2.29
109,206.44,164.45,4160,1267.18,0.35,-1,0,1,2.46,0.26
110,206.24,164.28,1474.96,1452.74,0.34,-1,0,1,1.14,0.18
111,206.42,164.28,4772,1409.83,0.28,-1,0,1,-1.03,0.22
112,206.51,164.48,1766.69,0,2.48,-1,0,1,-3.05,2.34
113,208.82,164.77,2141.4,2.45,3,-1,0,1,1.55,2.45
