304,203.73,101.41,1176.67,0,2.41,-1,0,1,2.67,1.33
305,204.42,102.55,1397.68,242.15,3,-1,0,1,1.74,1.67
307,203,101.66,683.21,1400.61,0.27,-1,0,1,0.98,0.24
308,203.15,101.49,1926.76,0,1.48,-1,0,1,-2.15,0.99
309,204.14,101.61,1713.85,0,2.81,-1,0,1,-2.98,2.92
310,202.87,98.98,1619.14,0.76,1.96,-1,0,1,1.54,2.54
311,203.59,101.41,4169.29,1150.29,0.34,-1,0,1,-3.1,0.24
312,203.36,101.49,3698,1040.97,0.35,-1,0,1,2.92,0.25
313,203.61,101.42,3569.61,1150.24,0.31,-1,0,1,-2.52,1.23
314,202.53,102,1586.49,1240.16,0.27,-1,0,1,-2.51,2.42
316,204.93,102.3,4322,1370.87,0.53,-1,0,1,-1.42,2.07
317,203.41,100.88,1687.05,0.06,3,-1,0,1,-2.39,0.72
318,202.85,101.33,1683.95,0,1.81,-1,0,1,-2.44,1.17
320,204.02,101.42,923.52,950.96,1.49,-1,0,1,-1.15,0.89
321,203.39,100.79,1629.23,1399,0.24,-1,0,1,-2.26,0.69
322,202.74,101.03,1751.35,0,1.52,-1,0,1,2.59,0.8
323,203.44,101.43,3154.01,1124.43,0.32,-1,0,1,-3.12,0.82
324,202.62,101.46,1736.31,0,2.02,-1,0,1,1.1,0.67
326,203.28,101.45,1940.58,0,1.62,-1,0,1,-2.34,0.36
327,203.45,101.77,1777.61,82.58,1.92,-1,0,1,-2.64,0.38
329,203.57,101.41,4114,937.85,0.37,-1,0,1,-0.47,0.29
330,203.35,101.6,3476.21,1175.52,0.28,-1,0,1,-2.38,0.65
331,203.13,102.22,0,1201.72,1.07,-1,0,1,-2.74,1.26
333,204.26,101.67,810.98,986.72,0.27,-1,0,1,2.62,0.89
334,203.37,101.71,0,895.49,0.6,-1,0,1,-2.17,0.39
336,203.7,101.5,1006.83,277.3,1.61,-1,0,1,-2.77,1.02
337,202.75,101.1,1238.51,0,1.19,-1,0,1,2.57,1.32
338,203.7,102.03,1053.01,0,2.58,-1,0,1,0.8,0.9
339,202.82,101.84,1040.55,0,1.72,-1,0,1,0.88,2.73
342,201.37,99.53,2933.67,837.9,0.34,-1,0,1,-3.05,1.27
343,201.77,98.33,1507.3,0,1.53,-1,0,1,3.05,1.05
346,201.34,99.29,3024,975.34,0.42,-1,0,1,-2.81,2.1
349,202,97.29,1712.96,6.85,3,-1,0,1,2.33,0.95
351,201.42,98.05,1614.19,0,1.54,-1,0,1,-0.97,2.39
353,201.05,95.69,1545.58,0,2.13,-1,0,1,1.04,0.43
354,200.66,95.51,1709.63,0,1.66,-1,0,1,-2.88,2.53
355,200.44,92.99,1480.92,107.78,3,-1,0,1,NaN,0.48
358,200.36,93.46,3626.14,1354.13,0.3,-1,0,1,NaN,NaN
