78,74.43,80.4,120.18,5668,441,441
79,74.43,80.4,120.18,5997,459,459
80,74.43,80.4,120.18,6711,696,696
81,74.43,80.4,120.18,6112,569,569
82,74.43,80.4,120.18,7115,609,609
83,74.43,80.4,120.18,6803,605,605
84,74.43,80.4,120.18,6758,689,689
85,74.43,80.4,120.18,7195,660,660
86,74.43,80.4,120.18,6958,620,620
87,74.43,80.4,120.18,7668,784,784
88,74.43,80.4,120.18,6841,653,653
89,74.43,80.4,120.18,6559,595,595
90,74.43,80.4,120.18,5959,532,532
91,74.43,80.4,120.18,7104,657,657
92,74.43,80.4,120.18,6352,570,570
93,74.43,80.4,120.18,5544,419,419
94,74.43,80.4,120.18,5915,549,549
95,74.43,80.4,120.18,6161,558,558
96,74.43,80.4,120.18,5879,498,498
97,74.43,80.4,120.18,6862,607,607
98,74.43,80.4,120.18,5273,501,501
99,74.43,80.4,120.18,7259,720,720
100,74.43,80.4,120.18,6345,632,632
101,74.43,80.4,120.18,6156,586,586
102,74.43,80.4,120.18,6096,571,571
103,74.43,80.4,120.18,6550,530,530
104,74.43,80.4,120.18,8312,813,813
105,74.43,80.4,120.18,7056,613,613
106,74.43,80.4,120.18,7590,814,814
107,74.43,80.4,120.18,6652,638,638
108,74.43,80.4,120.18,6679,688,688
109,74.43,80.4,120.18,7276,738,738
110,74.43,80.4,120.18,6545,599,599
111,74.43,80.4,120.18,6929,615,615
112,74.43,80.4,120.18,6607,648,648
113,74.43,80.4,120.18,7708,742,742
114,74.43,80.4,120.18,6921,682,682
115,74.43,80.4,120.18,6464,624,624
116,74.43,80.4,120.18,6050,566,566
117,74.43,80.4,120.18,6320,571,571
118,74.43,80.4,120.18,5592,499,499
119,74.43,80.4,120.18,5942,563,563
120,74.43,80.4,120.18,5954,467,467
121,74.43,80.4,120.18,6574,626,626
122,74.43,80.4,120.18,6397,528,528
123,74.43,80.4,120.18,5388,432,432
124,74.43,80.4,120.18,5709,559,559
125,74.43,80.4,120.18,5409,532,532
126,74.43,80.4,120.18,7291,686,686
127,74.43,80.4,120.18,6074,626,626
128,74.43,80.4,120.18,6615,594,594
129,74.43,80.4,120.18,7052,629,629
130,74.43,80.4,120.18,5787,590,590
131,74.43,80.4,120.18,7244,714,714
132,74.43,80.4,120.18,7234,694,694
133,74.43,80.4,120.18,6423,530,530
134,74.43,80.4,120.18,7292,776,776
135,74.43,80.4,120.18,6869,607,607
136,74.43,80.4,120.18,7163,618,618
137,74.43,80.4,120.18,5710,504,504
138,74.43,80.4,120.18,6933,668,668
139,74.43,80.4,120.18,6626,556,556
140,74.43,80.4,120.18,6164,570,570
141,74.43,80.4,120.18,5648,506,506
142,74.43,80.4,120.18,6722,644,644
143,74.43,80.4,120.18,6304,614,614
144,74.43,80.4,120.18,6484,646,646
145,74.43,80.4,120.18,6405,616,616
146,74.43,80.4,120.18,6955,715,715
147,74.43,80.4,120.18,7087,686,686
148,74.43,80.4,120.18,6728,697,697
149,74.43,80.4,120.18,6780,717,717
150,74.43,80.4,120.18,7898,818,818
151,74.43,80.4,120.18,6003,627,627
152,74.43,80.4,120.18,6675,707,707
153,74.43,80.4,120.18,7042,782,782
154,74.43,80.4,120.18,6986,806,806
155,74.43,80.4,120.18,6074,573,573
156,74.43,80.4,120.18,6574,697,697
157,74.43,80.4,120.18,6331,610,610
