1,149.47,74.98,1212.73,8252,1116,1116
2,149.47,74.98,1212.73,7603,1140,1140
3,149.47,74.98,1212.73,4986,484,484
4,149.47,74.98,1212.73,6995,917,917
5,149.47,74.98,1212.73,7438,1039,1039
6,149.47,74.98,1212.73,6544,822,822
7,149.47,74.98,1212.73,6542,827,827
8,149.47,74.98,1212.73,6024,857,857
9,149.47,74.98,1212.73,7639,1199,1199
10,149.47,74.98,1212.73,7457,1097,1097
11,149.47,74.98,1212.73,6624,877,877
12,149.47,74.98,1212.73,7121,925,925
13,149.47,74.98,1212.73,8433,1448,1448
14,149.47,74.98,1212.73,9842,1644,1644
15,149.47,74.98,1212.73,8543,1518,1518
16,149.47,74.98,1212.73,10210,1891,1891
17,149.47,74.98,1212.73,9663,1835,1835
18,149.47,74.98,1212.73,8995,1463,1463
19,149.47,74.98,1212.73,10107,1666,1666
20,149.47,74.98,1212.73,9645,1722,1722
21,149.47,74.98,1212.73,9147,1728,1728
22,149.47,74.98,1212.73,9219,1532,1532
23,149.47,74.98,1212.73,10119,1865,1865
24,149.47,74.98,1212.73,9273,1547,1547
25,149.47,74.98,1212.73,9345,1822,1822
26,149.47,74.98,1212.73,9686,1664,1664
27,149.47,74.98,1212.73,9833,1806,1806
28,149.47,74.98,1212.73,10551,2031,2031
29,149.47,74.98,1212.73,10434,1971,1971
30,149.47,74.98,1212.73,10725,1908,1908
31,149.47,74.98,1212.73,9270,1687,1687
32,149.47,74.98,1212.73,10202,1822,1822
33,149.47,74.98,1212.73,10972,1972,1972
34,149.47,74.98,1212.73,9941,1910,1910
35,149.47,74.98,1212.73,8866,1575,1575
36,149.47,74.98,1212.73,9756,1965,1965
37,149.47,74.98,1212.73,5754,790,790
38,149.47,74.98,1212.73,7405,1204,1204
39,149.47,74.98,1212.73,6457,946,946
40,149.47,74.98,1212.73,6412,760,760
41,149.47,74.98,1212.73,6687,979,979
42,149.47,74.98,1212.73,7167,1197,1197
43,149.47,74.98,1212.73,7758,1109,1109
44,148.69,74.7,1212.73,7092,878,878
45,148.3,76.04,1212.73,6215,905,905
46,148.02,73.91,1212.73,7906,1339,1339
47,149.01,75.35,1212.73,7857,1262,1262
48,148.34,75.42,1212.73,8675,1275,1275
49,148.56,74.69,1212.73,8516,1179,1179
50,148.4,73.77,1212.73,5995,749,749
51,148.88,75.18,1212.73,8396,1502,1502
52,148.98,74.97,1212.73,9722,2005,2005
53,148.73,74.75,1212.73,8532,1483,1483
54,148.62,74.44,1212.73,7930,1071,1071
55,149.04,74.55,1212.73,8241,1380,1380
56,148.47,76.31,1212.73,6590,955,955
57,149.51,75.02,1212.73,7364,1010,1010
58,148.55,73.2,1212.73,6125,503,503
59,148.44,75.41,1212.73,6350,641,641
60,148.68,74.57,1212.73,7687,919,919
61,149.38,74.77,1212.73,8161,1145,1145
62,148.03,74.83,1212.73,7302,1158,1158
63,149.44,74.75,1212.73,8843,1240,1240
64,148.67,75.48,1212.73,8444,1067,1067
65,148.54,74.86,1212.73,7193,979,979
66,148.61,75.36,1212.73,7317,1176,1176
67,148.08,75.23,1212.73,8279,1373,1373
68,148.49,74.62,1212.73,7977,996,996
69,149.03,74.83,1212.73,7733,1173,1173
71,147.36,75.76,1212.73,8216,1126,1126
72,148.47,75.08,1212.73,7356,980,980
73,148.95,74.4,1212.73,7547,1024,1024
74,148.81,74.91,1212.73,8327,1475,1475
75,148.34,75.02,1212.73,8642,1404,1404
76,148.43,75.48,1212.73,7813,648,648
77,148.75,74.51,1212.73,7975,793,793
78,148.59,74.48,1212.73,6871,564,564
79,148.61,74.7,1212.73,8718,1482,1482
80,148.41,74.52,1212.73,9663,995,995
81,148.62,74.61,1212.73,8044,1002,1002
82,149.52,74.63,1212.73,7165,659,659
83,148.51,74.96,1212.73,7028,1049,1049
84,147.48,75.51,1212.73,7305,551,551
85,148.59,74.59,1212.73,8238,1051,1051
86,148.52,74.9,1212.73,8576,1257,1257
87,148.69,74.53,1212.73,8652,1107,1107
88,149.09,74.49,1212.73,7208,1116,1116
89,148.51,75.42,1212.73,7814,695,695
90,148.73,74.94,1212.73,7694,1243,1243
91,148.62,74.4,1212.73,8479,1064,1064
92,148.48,75.43,1212.73,8709,712,712
93,148.92,74.12,1212.73,6711,1069,1069
94,147.93,74.69,1212.73,7663,1304,1304
95,149.42,74.94,1212.73,6725,980,980
96,149.03,74.66,1212.73,7490,1165,1165
97,148.8,74.39,1212.73,6474,969,969
98,148.57,74.93,1212.73,7099,1083,1083
99,148.65,74.78,1212.73,6814,997,997
100,148.33,75.03,1212.73,7221,1096,1096
101,148.64,74.99,1212.73,6610,954,954
102,148.53,75.28,1212.73,7941,1135,1135
103,149.12,74.64,1212.73,7680,1079,1079
104,148.63,74.44,1212.73,6914,822,822
105,149.08,74.65,1212.73,6889,879,879
106,148.56,74.5,1212.73,7212,620,620
107,148.8,74.68,1212.73,7142,961,961
108,148.94,74.98,1212.73,6645,1152,1152
109,148.89,74.58,1212.73,7101,860,860
110,148.23,74.54,1212.73,7591,970,970
111,148.43,74.43,1212.73,7959,920,920
112,148.87,74.35,1212.73,8798,1190,1190
113,148.8,74.56,1212.73,7703,1161,1161
114,147.38,75.25,1212.73,8524,1449,1449
115,148.37,75.56,1212.73,7511,1084,1084
116,148.67,74.98,1212.73,7261,1104,1104
118,148.61,75.51,1212.73,7669,870,870
119,148.59,74.66,1212.73,7887,1082,1082
120,148.48,73.47,1212.73,8058,543,543
121,148.65,73.51,1212.73,8421,927,927
122,148.06,74.18,1212.73,7771,1197,1197
123,148.56,74.66,1212.73,8232,1043,1043
124,149.39,74.56,1212.73,8297,1199,1199
125,148.4,74.42,1212.73,8590,1007,1007
126,148.56,73.6,1212.73,7615,919,919
127,149.14,74,1212.73,8043,1194,1194
128,148.98,73.8,1212.73,8356,1382,1382
129,148.79,74.74,1212.73,7038,1205,1205
130,149.47,74.53,1212.73,6275,404,404
132,148.39,73.62,1212.73,8304,1109,1109
133,148.39,73.62,1212.73,3096,0,0
134,148.39,73.62,1212.73,3601,0,0
135,148.39,73.62,1212.73,3143,0,0
136,148.39,73.62,1212.73,3541,3,3
137,148.39,73.62,1212.73,3104,0,0
138,148.39,73.62,1212.73,3180,0,0
139,148.39,73.62,1212.73,3239,0,0
140,148.39,73.62,1212.73,2773,0,0
141,148.39,73.62,1212.73,3133,0,0
142,148.39,73.62,1212.73,3153,0,0
143,148.39,73.62,1212.73,3229,0,0
144,148.39,73.62,1212.73,2437,0,0
145,148.39,73.62,1212.73,3258,34,34
146,148.39,73.62,1212.73,2862,0,0
147,148.39,73.62,1212.73,3453,6,6
148,148.39,73.62,1212.73,2707,0,0
149,148.39,73.62,1212.73,3091,6,6
150,148.39,73.62,1212.73,2893,0,0
151,148.39,73.62,1212.73,3253,0,0
152,148.39,73.62,1212.73,2862,0,0
153,148.39,73.62,1212.73,4983,483,483
154,148.39,73.62,1212.73,5996,626,626
155,148.39,73.62,1212.73,5333,493,493
156,148.39,73.62,1212.73,5599,683,683
157,148.39,73.62,1212.73,5371,515,515
158,148.39,73.62,1212.73,5118,534,534
159,148.39,73.62,1212.73,4657,412,412
160,148.39,73.62,1212.73,4567,378,378
161,148.39,73.62,1212.73,5509,546,546
162,148.39,73.62,1212.73,5998,765,765
163,148.39,73.62,1212.73,6501,723,723
164,148.39,73.62,1212.73,5017,526,526
165,148.39,73.62,1212.73,4624,399,399
166,148.39,73.62,1212.73,5386,481,481
167,148.39,73.62,1212.73,5246,494,494
168,148.39,73.62,1212.73,4319,347,347
169,148.39,73.62,1212.73,5937,717,717
170,148.39,73.62,1212.73,6200,641,641
171,148.39,73.62,1212.73,5980,682,682
172,148.39,73.62,1212.73,5429,607,607
173,148.39,73.62,1212.73,4433,422,422
174,148.39,73.62,1212.73,5182,494,494
