389,172.35,200.62,3250,705,0.33,-1,0,1,-1.05,0.79
390,171.56,200.62,2249.73,828.04,0.29,-1,0,1,-0.3,1.09
391,171.03,201.57,2859.82,751.8,0.27,-1,0,-1,-0.7,2.29
392,170.54,203.81,517.83,875.32,0.65,-1,0,1,-3.01,1.86
393,171.4,205.45,2277.06,872.9,0.3,-1,0,1,-1.3,1.57
394,170.86,203.98,1210.23,195.64,1.13,-1,0,1,2.46,0.57
396,170.29,204.02,969.11,501.96,0.99,-1,0,1,-0.69,0.3
399,170.5,203.82,2704,817.04,0.29,-1,0,1,3.04,2.87
400,170.84,200.97,1300.13,0,1.66,-1,0,1,-1.04,2.93
401,170.79,203.9,1362.55,0,1.4,-1,0,1,2.71,0.79
402,171.46,204.31,3052,893.49,0.31,-1,0,1,2.46,0.9
403,170.56,204.2,3221.25,944.9,0.28,-1,0,1,-3.09,0.58
405,171.06,203.89,870.57,545.32,0.86,-1,0,1,-2.9,1.04
406,170.15,204.4,682.96,638.34,1,-1,0,1,-2.69,0.84
408,170.96,204.18,1349.83,0,1.57,-1,0,1,2.9,0.66
409,170.31,204.06,701.03,724.89,0.66,-1,0,1,-2.1,0.76
410,171.06,204.02,1075.7,579.68,0.71,-1,0,1,-2.3,0.62
411,170.72,203.51,1196.85,0,2.17,-1,0,1,-1.78,0.95
412,170.48,204.42,2486.79,885.22,0.33,-1,0,1,2.1,0.55
413,171.03,204.45,2867.42,1020.69,0.25,-1,0,-1,3.07,0.56
415,170.72,204.92,1099.17,0,1.5,-1,0,1,-2.15,0.97
416,171.19,204.07,1129.97,18.17,1.87,-1,0,1,1.96,0.39
417,170.8,204.1,1200.5,0,1.44,-1,0,1,1.95,0.7
418,171.01,203.44,3356,876.16,0.26,-1,0,1,1.72,0.39
419,171.31,203.69,2776.25,993.82,0.26,-1,0,1,-0.87,1.03
420,170.55,204.37,2774,875.05,0.32,-1,0,1,-3.01,0.7
422,170.57,205.07,1050.89,0,2.39,-1,0,1,1.01,1.04
423,170.68,204.03,1243.13,0,1.34,-1,0,1,-0.29,0.12
424,170.78,203.98,1721.41,754.47,0.49,-1,0,1,-1.44,1.1
425,171.59,203.24,281.48,916.96,0.55,-1,0,1,-2.71,2
426,170.44,201.6,3206,926.51,0.33,-1,0,1,0.87,2.4
427,170.87,203.96,1559.98,0,1.26,-1,0,1,2.95,0.39
428,170.63,204.26,3278.44,869.23,0.27,-1,0,1,0.14,0.85
429,171.02,203.52,2540,796.17,0.26,-1,0,1,2.83,2.05
430,172.23,201.85,616.15,798.22,0.55,-1,0,1,2.38,2.66
431,171.41,204.38,3105.46,855.04,0.32,-1,0,1,-0.07,0.65
432,171.12,203.79,1555.05,0,1.23,-1,0,1,0.78,0.38
434,170.94,203.46,1289.47,0,1.9,-1,0,1,3.09,1.62
435,171.36,201.9,1102.67,0,2.23,-1,0,1,1.83,2.04
436,170.93,203.89,896.98,824.84,0.63,-1,0,1,2.55,0.66
437,170.35,203.59,2980.59,917.76,0.31,-1,0,1,-0.46,0.16
438,170.51,203.57,2735.7,877.27,0.35,-1,0,1,1.08,1.13
439,171.45,202.95,2580.07,978.26,0.23,-1,0,1,0.41,0.21
440,171.63,203.05,861.29,795.55,0.65,-1,0,1,2.05,0.53
441,171.96,203.46,1183.28,0,2,-1,0,1,0.12,1.1
442,170.88,203.67,832.35,390.95,1.24,-1,0,1,-2.15,0.71
443,170.17,203.73,1200.12,316.61,0.98,-1,0,1,-1.27,0.74
444,170.63,204.32,3249.92,797.17,0.3,-1,0,1,NaN,0.59
446,171.18,204.11,1277.51,0,1.58,-1,0,1,NaN,NaN
