106,63.23,208.89,378.34,7816,1146,1146
107,63.23,208.89,378.34,9305,1480,1480
108,63.23,208.89,378.34,8356,1178,1178
109,63.23,208.89,378.34,9272,1482,1482
110,63.23,208.89,378.34,6025,793,793
111,63.23,208.89,378.34,6362,978,978
112,63.23,208.89,378.34,6255,726,726
113,63.23,208.89,378.34,6469,837,837
114,63.23,208.89,378.34,7172,1137,1137
115,63.23,208.89,378.34,8932,1327,1327
116,63.23,208.89,378.34,7044,997,997
117,63.23,208.89,378.34,7002,1026,1026
118,63.23,208.89,378.34,6365,846,846
119,63.23,208.89,378.34,5773,715,715
120,63.23,208.89,378.34,7006,893,893
121,63.23,208.89,378.34,6663,1025,1025
122,63.23,208.89,378.34,7431,1179,1179
123,63.23,208.89,378.34,5032,545,545
124,63.23,208.89,378.34,6216,858,858
125,63.23,208.89,378.34,7407,1075,1075
126,63.23,208.89,378.34,7807,1217,1217
127,63.23,208.89,378.34,8260,1301,1301
128,63.23,208.89,378.34,7981,1176,1176
129,63.23,208.89,378.34,6741,881,881
130,63.23,208.89,378.34,7775,1123,1123
131,63.23,208.89,378.34,7378,992,992
132,63.23,208.89,378.34,7215,968,968
133,63.23,208.89,378.34,8588,1362,1362
134,63.23,208.89,378.34,9006,1474,1474
135,63.23,208.89,378.34,9063,1442,1442
136,63.23,208.89,378.34,6919,984,984
137,63.23,208.89,378.34,6228,771,771
138,63.23,208.89,378.34,6399,939,939
139,63.23,208.89,378.34,5253,544,544
140,63.23,208.89,378.34,5428,655,655
141,63.23,208.89,378.34,5110,527,527
142,63.23,208.89,378.34,5344,582,582
143,63.23,208.89,378.34,6812,1007,1007
144,63.23,208.89,378.34,7468,1045,1045
145,63.23,208.89,378.34,6236,828,828
146,63.23,208.89,378.34,5387,616,616
147,63.23,208.89,378.34,7496,1024,1024
148,63.23,208.89,378.34,6298,738,738
149,63.23,208.89,378.34,7026,1051,1051
150,63.23,208.89,378.34,6721,923,923
151,63.23,208.89,378.34,7492,1147,1147
152,63.23,208.89,378.34,6538,988,988
153,63.23,208.89,378.34,7272,1031,1031
154,63.23,208.89,378.34,7575,1126,1126
155,63.23,208.89,378.34,6694,973,973
156,63.23,208.89,378.34,8513,1286,1286
157,63.23,208.89,378.34,7538,1128,1128
158,63.23,208.89,378.34,8088,1157,1157
159,63.23,208.89,378.34,6519,892,892
160,63.23,208.89,378.34,5700,499,499
161,63.23,208.89,378.34,8200,1263,1263
162,63.23,208.89,378.34,5714,618,618
163,63.23,208.89,378.34,7810,1040,1040
164,63.23,208.89,378.34,7454,1030,1030
165,63.23,208.89,378.34,8175,1146,1146
166,63.23,208.89,378.34,7153,906,906
167,63.23,208.89,378.34,6405,799,799
168,63.23,208.89,378.34,6594,662,662
169,63.23,208.89,378.34,6423,683,683
170,63.23,208.89,378.34,7108,950,950
171,63.23,208.89,378.34,5650,533,533
172,63.23,208.89,378.34,5809,565,565
173,63.23,208.89,378.34,7118,967,967
174,63.23,208.89,378.34,6246,565,565
175,63.23,208.89,378.34,6266,687,687
176,63.23,208.89,378.34,6546,838,838
177,63.23,208.89,378.34,5515,687,687
178,63.23,208.89,378.34,6795,931,931
179,63.23,208.89,378.34,7617,1120,1120
180,63.23,208.89,378.34,8116,1118,1118
181,63.23,208.89,378.34,5629,531,531
182,63.23,208.89,378.34,6207,729,729
183,63.23,208.89,378.34,6052,717,717
184,63.23,208.89,378.34,7279,945,945
185,63.23,208.89,378.34,7529,1006,1006
186,63.23,208.89,378.34,6211,711,711
187,63.23,208.89,378.34,6072,706,706
