161,181.63,222.99,922.2,1087.37,0.3,-1,0,-1,1.05,1.87
162,180.58,224.55,3354,707.66,0.39,-1,0,1,-2.31,1.89
163,178.7,224.4,1157.93,0,2.32,-1,0,1,-1.21,0.35
164,178.92,224.68,1701.69,0,1.18,-1,0,1,-2.99,1.94
165,180.76,224.09,1412.17,0,1.39,-1,0,1,-2.39,2.13
167,178.66,224.41,1241.95,0,2.01,-1,0,1,1.86,0.56
168,179.13,224.73,1359.96,0,1.52,-1,0,1,2.12,0.46
169,178.77,225.02,1494.16,0,1.3,-1,0,1,1.27,0.13
170,178.75,224.9,1360.89,0,1.45,-1,0,1,2.75,0.97
172,179.63,224.49,3234,802.05,0.36,-1,0,1,-2.77,1.53
173,178.58,225.61,3040,739.05,0.34,-1,0,1,-2.81,2.2
174,180.57,224.66,3409.42,838.87,0.33,-1,0,1,1.32,1.5
175,179.08,224.84,1401.95,0,1.27,-1,0,1,-1.83,0.73
176,178.82,224.16,820.04,1065.25,0.14,-1,0,1,-2.64,1.37
177,177.71,224.96,1181.82,4.69,3,-1,0,1,1.45,0.55
178,178.26,224.89,1261.79,0,2.1,-1,0,1,-1.91,0.3
179,178.33,225.18,1222.28,0,1.62,-1,0,1,2.53,0.57
180,178.8,224.87,1467.53,0,1.4,-1,0,1,3.06,0.73
181,178.54,225.55,2688,740.73,0.38,-1,0,1,2.02,0.54
182,178.69,225.03,1273.55,0,1.53,-1,0,1,-2.39,0.08
183,178.75,225.08,1373.59,0,1.32,-1,0,1,-3.12,1.8
185,178.61,223.29,1415.1,0,2.85,-1,0,1,2.36,1.83
186,178.72,225.11,1688.67,0,1.24,-1,0,1,-2.58,0.64
187,178.24,224.68,1343.28,0,1.79,-1,0,1,-2.47,1.07
188,178.54,225.71,3360,732.09,0.34,-1,0,1,0.34,0.73
189,178.82,225.03,1548.55,0,1.22,-1,0,1,-2.16,0.18
190,178.93,224.9,1593.43,0,1.39,-1,0,1,-3.1,0.28
191,178.66,224.86,1347.17,0,1.54,-1,0,1,1.83,0.23
192,178.88,224.9,1496.4,0,1.25,-1,0,1,1.67,0.79
193,178.55,225.62,2902.56,1022.69,0.34,-1,0,1,1.91,0.42
194,178.19,225.41,1578.01,0,1.95,-1,0,1,2.77,0.92
197,178.9,224.82,1308.59,0,1.59,-1,0,1,2.96,0.88
198,178.47,225.59,3598,861.73,0.36,-1,0,1,2.7,0.92
199,178.76,224.72,1225.59,0,1.71,-1,0,1,3.13,1.87
200,178.97,226.57,1635.6,0,2.6,-1,0,1,-2.34,1.51
201,178.78,225.07,1515.08,0,1.07,-1,0,1,2.89,0.89
202,178.23,225.76,1172.05,846.32,0.77,-1,0,1,0.95,0.97
204,178.63,224.88,1331.66,0,1.33,-1,0,1,3.09,1.86
205,180.45,224.53,2567.9,828.29,0.34,-1,0,1,0.36,1.67
206,178.84,224.93,1020.36,0,1.66,-1,0,1,2.97,1.06
207,177.78,224.81,1069.45,0,2.64,-1,0,1,1.79,0.61
208,178.39,224.78,1284.96,0,1.84,-1,0,1,2.75,0.78
210,178.27,225.55,3051.64,912.55,0.29,-1,0,1,1.58,0.87
211,178.07,224.7,1006,8.66,2.1,-1,0,1,-3.12,2.62
212,180.62,224.11,446.59,886.12,0.8,-1,0,1,-1.1,2.66
213,178.01,224.64,1010.94,17.19,2.83,-1,0,1,3.03,0.47
214,177.88,225.1,1106.53,0,2.45,-1,0,1,2.27,0.72
215,178,224.39,1210.91,0,2.89,-1,0,1,-2.67,1.03
216,178.67,225.18,1354.18,0,1.49,-1,0,1,-2.2,0.15
217,178.63,225.03,1323.93,0,1.52,-1,0,1,3.09,1.16
218,177.89,225.92,547.8,895.13,0.56,-1,0,1,-0.74,1.09
219,178.54,225.05,1418.42,0,1.56,-1,0,1,2.2,0.05
220,178.54,225,1232.62,0,1.34,-1,0,1,-2.67,0.09
221,178.61,225.04,1326.29,0,1.44,-1,0,1,-1.9,0.18
222,178.51,224.89,1266.78,0,1.47,-1,0,1,1.66,1.44
223,177.61,226.02,0,978.93,0.16,-1,0,1,1.9,0.37
224,177.34,225.76,619.45,415.18,3,-1,0,1,-2.22,1.53
225,178.71,225.06,1344.52,0,1.37,-1,0,1,-2.87,0.43
226,178.32,224.87,1310.46,4.18,1.89,-1,0,1,2.21,0.39
227,178.61,225.13,1544.66,0,1.23,-1,0,1,2.82,1.25
228,177.39,225.38,2715.7,840.87,0.31,-1,0,1,0.2,1.7
229,178.86,224.53,1154.29,0,1.67,-1,0,1,2.4,2.03
230,180.78,223.89,1294.54,0,1.35,-1,0,1,-2.17,0.88
233,180.36,224.65,836.45,702.73,0.89,-1,0,1,-0.6,0.38
235,180.73,224.62,1908.34,933.67,0.31,-1,0,1,0.06,2.53
238,182.66,222.99,1205.97,0,1.41,-1,0,1,NaN,2.29
240,184.49,221.61,2722,889.7,0.33,-1,0,1,NaN,NaN
