1,201.81,193.36,1359.91,7865,807,807
2,201.22,193.03,1359.91,7478,909,909
3,201.22,192.92,1359.91,8295,996,996
4,201.54,193.29,1359.91,8454,903,903
5,200.65,192.87,1359.91,6486,576,576
6,200.95,192.37,1359.91,7947,995,995
7,201.4,193.23,1359.91,9246,1087,1087
8,201.22,193.35,1359.91,8904,1246,1246
9,201.25,193.06,1359.91,9301,1262,1262
10,201.53,193.03,1359.91,9064,1173,1173
11,201.44,193.42,1359.91,7904,789,789
12,201.98,193.51,1359.91,6677,591,591
13,200.61,192.66,1359.91,7376,925,925
14,201.47,193.38,1359.91,8119,950,950
15,200.99,193.21,1359.91,8775,1241,1241
16,201.37,192.54,1359.91,8636,805,805
17,201.27,192.99,1359.91,7749,1106,1106
18,201.47,193.54,1359.91,7624,461,461
19,201.72,193.3,1359.91,7886,1036,1036
20,201.55,193.22,1359.91,8268,980,980
21,201.59,193.25,1359.91,7844,786,786
22,201.43,193.35,1359.91,7928,841,841
23,201.54,193.54,1359.91,7673,442,442
24,201.18,192.44,1359.91,7704,788,788
25,201.39,193.36,1359.91,8943,1046,1046
26,201.49,193.14,1359.91,8942,1172,1172
27,200.4,192.88,1359.91,7938,990,990
28,201.63,193.24,1359.91,8068,906,906
29,201.39,193.42,1359.91,8428,841,841
30,201.42,193.08,1359.91,7648,732,732
31,201.04,193.54,1359.91,7069,911,911
32,201.33,193.12,1359.91,7529,769,769
33,201.45,193.48,1359.91,7828,484,484
34,202.09,193.99,1359.91,6351,692,692
35,201.61,193.56,1359.91,7481,684,684
36,201.1,192.78,1359.91,6914,654,654
37,203.2,193.04,1359.91,5473,174,174
38,201.39,192.8,1359.91,6878,691,691
39,201.14,192.92,1359.91,6863,760,760
40,201.53,193.42,1359.91,6809,422,422
41,201.97,194.05,1359.91,7117,946,946
42,201.33,193.45,1359.91,7166,643,643
43,201.28,192.71,1359.91,6342,856,856
44,200.87,193.04,1359.91,7192,992,992
45,201.43,193.52,1359.91,7672,437,437
46,201.65,193.21,1359.91,7312,704,704
47,201.45,194,1359.91,6765,732,732
48,200.95,192.68,1359.91,6523,748,748
49,201.47,193.51,1359.91,7283,451,451
50,201.03,193.15,1359.91,7167,824,824
51,201.92,193.11,1359.91,7128,750,750
52,201.47,193.64,1359.91,7978,720,720
53,201.02,193.4,1359.91,7434,841,841
54,201.65,193.43,1359.91,7415,804,804
55,201.44,193.41,1359.91,6058,411,411
56,202.13,193.15,1359.91,6435,675,675
57,201.15,193.46,1359.91,6744,640,640
58,202.23,193.19,1359.91,6252,713,713
59,201.09,193.1,1359.91,6927,922,922
60,201.34,192.99,1359.91,7856,984,984
61,200.97,193.21,1359.91,10280,1832,1832
62,201.59,193.07,1359.91,10855,1711,1711
63,201.01,192.99,1359.91,9197,1781,1781
64,201.52,193.48,1359.91,8614,505,505
65,201.47,193.4,1359.91,8349,948,948
66,201.43,192.65,1359.91,10712,1741,1741
67,201.5,192.99,1359.91,10341,1760,1760
68,201.08,193.28,1359.91,8657,1306,1306
69,201.09,193.47,1359.91,9508,1425,1425
70,201.47,193.39,1359.91,11304,1386,1386
71,201.78,193.39,1359.91,9850,1335,1335
72,201.54,193.1,1359.91,13723,2155,2155
73,201.48,193.38,1359.91,12688,1800,1800
74,201.01,192.98,1359.91,9725,1796,1796
75,201.61,193.43,1359.91,7429,539,539
76,201.99,193.26,1359.91,7303,794,794
77,200.95,193.21,1359.91,7626,993,993
78,201.97,193.54,1359.91,7408,882,882
80,201.89,193.62,1359.91,7213,864,864
81,201.46,193.33,1359.91,7930,866,866
82,201.46,193,1359.91,7104,801,801
83,200.97,193.1,1359.91,6771,831,831
85,201.54,192.89,1359.91,6525,690,690
86,201.55,192.78,1359.91,7465,948,948
87,201.1,193.17,1359.91,6853,1122,1122
88,201.41,193.44,1359.91,7304,699,699
89,201.34,193.01,1359.91,7228,989,989
90,200.82,192.2,1359.91,5727,610,610
91,201.7,193.15,1359.91,6620,625,625
92,201.86,193.35,1359.91,8163,1027,1027
93,201.65,193.15,1359.91,6795,765,765
94,201.55,193.44,1359.91,6857,512,512
95,200.54,192.68,1359.91,7553,1021,1021
96,201.43,192.63,1359.91,6683,830,830
97,201.39,193.13,1359.91,8235,1142,1142
98,201.15,193.54,1359.91,8140,948,948
99,201.59,193.5,1359.91,8100,800,800
100,200.64,193.02,1359.91,6027,673,673
101,201.42,193.22,1359.91,6911,676,676
102,201.36,193.69,1359.91,7881,964,964
103,201.88,193.31,1359.91,7414,902,902
104,201.02,193.42,1359.91,6927,930,930
105,201.23,193.01,1359.91,6802,838,838
106,201.33,193.09,1359.91,7270,923,923
107,200.38,192.61,1359.91,7922,907,907
108,201.54,193.49,1359.91,7687,480,480
109,201.03,193.64,1359.91,7722,1031,1031
110,201.42,192.99,1359.91,6975,862,862
111,201.88,193.04,1359.91,6930,797,797
112,202.08,193.5,1359.91,8041,896,896
113,200.84,192.96,1359.91,7798,1162,1162
114,201.03,193.15,1359.91,7702,1107,1107
115,201.46,192.57,1359.91,7708,469,469
116,201.5,193.01,1359.91,7684,1105,1105
117,201.52,193.72,1359.91,11997,1630,1630
118,201.49,193.38,1359.91,14079,1926,1926
119,201.49,193.28,1359.91,13761,1910,1910
120,201.36,193.21,1359.91,11721,2051,2051
121,201.27,193.53,1359.91,9152,1491,1491
122,201.58,193.36,1359.91,13087,2142,2142
123,201.32,193.5,1359.91,12552,1832,1832
124,201.44,193.18,1359.91,10216,1623,1623
125,201.33,193.29,1359.91,11418,1823,1823
126,201.1,193.18,1359.91,12497,2511,2511
127,201.39,193.32,1359.91,11985,1981,1981
128,201.27,192.79,1359.91,8658,1532,1532
129,201.41,193.48,1359.91,11269,1160,1160
130,201.68,192.69,1359.91,9236,1543,1543
131,201.25,193.61,1359.91,11092,1744,1744
132,201.53,193.43,1359.91,9935,924,924
134,200.96,193.65,1359.91,11124,2105,2105
135,201.06,193.17,1359.91,11749,2131,2131
136,201.54,193.05,1359.91,10994,1966,1966
137,201.31,193.03,1359.91,9659,1642,1642
138,201.63,193.6,1359.91,6935,764,764
139,201.11,192.95,1359.91,7321,1125,1125
140,201.52,193.43,1359.91,10906,1047,1047
141,201.23,193.07,1359.91,8644,1419,1419
142,201.29,192.91,1359.91,11695,2148,2148
143,201.46,193.45,1359.91,10107,920,920
144,201.56,193.51,1359.91,9153,724,724
145,201.5,193.41,1359.91,6873,523,523
146,201.69,193.52,1359.91,7665,657,657
147,199.76,192.99,1359.91,6289,691,691
148,201.11,193.36,1359.91,6486,736,736
149,200.96,193.25,1359.91,6218,734,734
150,201.4,193.34,1359.91,6332,631,631
151,201.8,193.31,1359.91,6636,672,672
152,201.42,192.53,1359.91,6209,371,371
154,201.29,193.01,1359.91,6513,699,699
155,199.84,191.53,1359.91,4918,536,536
156,201.27,192.94,1359.91,6236,771,771
157,201.58,193.42,1359.91,6501,558,558
158,202.06,193.87,1359.91,6260,762,762
159,201.23,192.7,1359.91,5753,645,645
160,201.14,193.21,1359.91,7127,1105,1105
161,201.37,193.27,1359.91,6138,554,554
162,201.48,193.07,1359.91,6728,677,677
163,201.49,193.47,1359.91,6777,337,337
165,201.48,192.6,1359.91,6179,441,441
166,201.1,193.33,1359.91,6739,752,752
167,202.25,193.36,1359.91,6301,630,630
168,199.39,193.01,1359.91,6586,688,688
169,201.1,192.38,1359.91,5308,568,568
170,200.48,192.52,1359.91,6755,350,350
171,200.5,193.02,1359.91,6200,644,644
172,200.85,192.74,1359.91,6808,822,822
173,202.16,193.02,1359.91,7098,699,699
175,201.38,192.68,1359.91,6573,683,683
176,200.64,193.45,1359.91,5953,464,464
177,201.29,192.96,1359.91,7162,821,821
178,201.46,192.64,1359.91,6940,762,762
179,201.33,192.99,1359.91,7004,865,865
180,200.91,192.97,1359.91,5929,701,701
181,201.51,193.25,1359.91,5719,456,456
182,201.41,193.19,1359.91,7125,782,782
183,200.91,193.17,1359.91,6243,857,857
184,200.96,192.39,1359.91,5753,431,431
185,202.35,193.55,1359.91,6409,634,634
186,201.56,193.48,1359.91,7954,527,527
187,201.53,193.58,1359.91,7015,500,500
188,200.48,192.7,1359.91,7032,772,772
189,201.87,193.79,1359.91,6511,844,844
190,200.75,192.6,1359.91,6001,813,813
191,201.24,192.92,1359.91,6594,901,901
192,201.45,193.05,1359.91,6494,764,764
193,201.26,193.47,1359.91,7850,934,934
194,200.53,193.02,1359.91,6111,769,769
195,201.36,193.11,1359.91,6025,694,694
196,201.41,192.59,1359.91,6384,591,591
197,201.23,193.05,1359.91,7472,1010,1010
198,199.93,192.93,1359.91,6407,702,702
199,201.59,193.02,1359.91,6859,831,831
200,201.75,193.05,1359.91,9047,1462,1462
201,201.45,193.43,1359.91,10474,1155,1155
202,201.63,193.37,1359.91,32756,10763,10763
203,201.51,193.46,1359.91,35917,8287,8287
204,201.52,193.45,1359.91,44066,12848,12848
205,201.3,193.33,1359.91,44771,21485,21485
206,201.31,193.28,1359.91,49536,27202,27202
207,201.56,193.35,1359.91,47964,22124,22124
208,201.57,193.47,1359.91,48897,14422,14422
209,201.53,193.54,1359.91,50036,14912,14912
210,201.51,193.46,1359.91,52989,15964,15964
211,201.54,193.33,1359.91,48463,20355,20355
212,201.52,193.47,1359.91,47129,12289,12289
213,201.33,193.39,1359.91,16974,3398,3398
214,202.44,194.46,1359.91,6405,321,321
215,201.58,194.62,1359.91,5386,364,364
216,201.58,194.62,1359.91,3242,82,82
217,201.58,194.62,1359.91,2653,0,0
218,201.58,194.62,1359.91,4179,81,81
219,201.58,194.62,1359.91,2969,0,0
220,201.58,194.62,1359.91,3082,0,0
221,201.58,194.62,1359.91,3378,54,54
222,201.58,194.62,1359.91,4087,136,136
223,201.58,194.62,1359.91,4235,212,212
224,201.58,194.62,1359.91,3607,32,32
225,201.58,194.62,1359.91,3451,100,100
226,201.58,194.62,1359.91,3994,158,158
227,201.58,194.62,1359.91,3889,65,65
228,201.58,194.62,1359.91,3349,39,39
229,201.58,194.62,1359.91,3154,0,0
230,201.58,194.62,1359.91,3242,0,0
231,201.58,194.62,1359.91,4048,9,9
232,201.58,194.62,1359.91,3657,0,0
233,201.58,194.62,1359.91,3391,34,34
234,201.58,194.62,1359.91,3533,48,48
235,201.58,194.62,1359.91,3551,0,0
236,201.58,194.62,1359.91,2826,0,0
237,201.58,194.62,1359.91,3596,78,78
238,201.58,194.62,1359.91,3363,4,4
239,201.58,194.62,1359.91,3538,20,20
240,201.58,194.62,1359.91,3309,0,0
241,201.58,194.62,1359.91,2495,0,0
242,201.58,194.62,1359.91,4155,182,182
243,201.58,194.62,1359.91,3365,81,81
244,201.58,194.62,1359.91,3637,129,129
245,201.58,194.62,1359.91,3487,13,13
246,201.58,194.62,1359.91,3146,0,0
247,201.58,194.62,1359.91,2966,1,1
248,201.58,194.62,1359.91,3622,100,100
249,201.58,194.62,1359.91,3274,0,0
250,201.58,194.62,1359.91,3436,26,26
251,201.58,194.62,1359.91,4379,155,155
252,201.58,194.62,1359.91,3407,0,0
253,201.58,194.62,1359.91,3990,182,182
254,201.58,194.62,1359.91,3031,7,7
255,201.58,194.62,1359.91,3374,0,0
256,201.58,194.62,1359.91,3394,0,0
257,201.58,194.62,1359.91,3259,0,0
258,201.58,194.62,1359.91,3721,89,89
259,201.58,194.62,1359.91,2640,0,0
260,201.58,194.62,1359.91,3370,11,11
261,201.58,194.62,1359.91,3305,0,0
262,201.58,194.62,1359.91,3064,19,19
263,201.58,194.62,1359.91,2800,0,0
264,201.58,194.62,1359.91,3101,0,0
265,201.58,194.62,1359.91,3290,14,14
266,201.58,194.62,1359.91,3143,0,0
267,201.58,194.62,1359.91,3198,0,0
268,201.58,194.62,1359.91,3366,26,26
269,201.58,194.62,1359.91,3472,38,38
270,201.58,194.62,1359.91,3295,0,0
271,201.58,194.62,1359.91,4173,75,75
272,201.58,194.62,1359.91,4378,238,238
273,201.58,194.62,1359.91,3670,111,111
274,201.58,194.62,1359.91,3809,0,0
275,201.58,194.62,1359.91,4012,98,98
276,201.58,194.62,1359.91,3542,97,97
277,201.58,194.62,1359.91,5028,268,268
278,201.58,194.62,1359.91,3969,198,198
279,201.58,194.62,1359.91,3636,83,83
280,201.58,194.62,1359.91,3640,0,0
281,201.58,194.62,1359.91,3642,40,40
282,201.58,194.62,1359.91,3386,54,54
283,201.58,194.62,1359.91,4109,71,71
284,201.58,194.62,1359.91,4024,111,111
285,201.58,194.62,1359.91,3333,0,0
286,201.58,194.62,1359.91,3534,17,17
287,201.58,194.62,1359.91,3194,0,0
288,201.58,194.62,1359.91,3862,63,63
289,201.58,194.62,1359.91,3096,16,16
290,201.58,194.62,1359.91,3082,0,0
291,201.58,194.62,1359.91,3467,21,21
292,201.58,194.62,1359.91,2982,0,0
293,201.58,194.62,1359.91,3346,10,10
294,201.58,194.62,1359.91,3662,2,2
295,201.58,194.62,1359.91,3568,63,63
296,201.58,194.62,1359.91,3225,0,0
297,201.58,194.62,1359.91,3484,57,57
298,201.58,194.62,1359.91,2734,0,0
299,201.58,194.62,1359.91,2862,31,31
300,201.58,194.62,1359.91,3944,133,133
301,201.58,194.62,1359.91,3721,3,3
302,201.58,194.62,1359.91,3036,38,38
303,201.58,194.62,1359.91,3793,51,51
304,201.58,194.62,1359.91,3592,17,17
305,201.58,194.62,1359.91,3275,0,0
306,201.58,194.62,1359.91,3090,0,0
307,201.58,194.62,1359.91,3300,0,0
308,201.58,194.62,1359.91,2661,0,0
309,201.58,194.62,1359.91,3526,113,113
310,201.58,194.62,1359.91,3146,0,0
311,201.58,194.62,1359.91,2764,0,0
312,201.58,194.62,1359.91,3102,2,2
313,201.58,194.62,1359.91,2579,0,0
314,201.58,194.62,1359.91,3269,22,22
315,201.58,194.62,1359.91,3436,72,72
316,201.58,194.62,1359.91,3428,0,0
317,201.58,194.62,1359.91,3066,0,0
318,201.58,194.62,1359.91,4019,114,114
319,201.58,194.62,1359.91,3449,46,46
320,201.58,194.62,1359.91,3709,42,42
321,201.58,194.62,1359.91,3118,0,0
322,201.58,194.62,1359.91,3678,0,0
323,201.58,194.62,1359.91,2959,3,3
324,201.58,194.62,1359.91,3363,0,0
325,201.58,194.62,1359.91,3919,70,70
326,201.58,194.62,1359.91,3125,0,0
327,201.58,194.62,1359.91,2854,0,0
328,201.58,194.62,1359.91,3167,0,0
329,201.58,194.62,1359.91,3266,39,39
330,201.58,194.62,1359.91,3707,108,108
331,201.58,194.62,1359.91,3841,14,14
332,201.58,194.62,1359.91,3023,0,0
333,201.58,194.62,1359.91,2979,0,0
334,201.58,194.62,1359.91,3473,51,51
335,201.58,194.62,1359.91,3808,40,40
336,201.58,194.62,1359.91,2949,19,19
337,201.58,194.62,1359.91,2621,0,0
338,201.58,194.62,1359.91,3296,0,0
339,201.58,194.62,1359.91,3240,0,0
340,201.58,194.62,1359.91,3378,0,0
341,201.58,194.62,1359.91,3476,4,4
342,201.58,194.62,1359.91,3506,8,8
343,201.58,194.62,1359.91,3349,49,49
344,201.58,194.62,1359.91,2824,0,0
345,201.58,194.62,1359.91,3153,0,0
346,201.58,194.62,1359.91,2752,0,0
347,201.58,194.62,1359.91,2675,0,0
348,201.58,194.62,1359.91,2363,0,0
349,201.58,194.62,1359.91,3601,57,57
350,201.58,194.62,1359.91,2841,0,0
351,201.58,194.62,1359.91,2948,0,0
352,201.58,194.62,1359.91,2797,0,0
353,201.58,194.62,1359.91,3003,0,0
354,201.58,194.62,1359.91,2971,0,0
355,201.58,194.62,1359.91,3087,0,0
356,201.58,194.62,1359.91,3399,0,0
357,201.58,194.62,1359.91,3124,0,0
358,201.58,194.62,1359.91,3011,0,0
359,201.58,194.62,1359.91,3050,0,0
360,201.58,194.62,1359.91,3570,0,0
361,201.58,194.62,1359.91,3696,63,63
362,201.58,194.62,1359.91,3351,0,0
363,201.58,194.62,1359.91,3396,0,0
364,201.58,194.62,1359.91,3373,32,32
365,201.58,194.62,1359.91,3505,49,49
366,201.58,194.62,1359.91,3009,0,0
367,201.58,194.62,1359.91,3481,23,23
368,201.58,194.62,1359.91,3462,0,0
369,201.58,194.62,1359.91,3516,0,0
370,201.58,194.62,1359.91,3003,0,0
371,201.58,194.62,1359.91,2814,0,0
372,201.58,194.62,1359.91,2636,0,0
373,201.58,194.62,1359.91,3197,0,0
374,201.58,194.62,1359.91,4046,145,145
375,201.58,194.62,1359.91,2949,41,41
376,201.58,194.62,1359.91,2422,0,0
377,201.58,194.62,1359.91,3103,47,47
378,201.58,194.62,1359.91,3514,57,57
379,201.58,194.62,1359.91,3528,47,47
380,201.58,194.62,1359.91,2550,0,0
381,201.58,194.62,1359.91,3313,0,0
382,201.58,194.62,1359.91,3499,81,81
383,201.58,194.62,1359.91,3216,0,0
384,201.58,194.62,1359.91,3527,36,36
385,201.58,194.62,1359.91,3081,0,0
386,201.58,194.62,1359.91,3225,89,89
387,201.58,194.62,1359.91,3706,11,11
388,201.58,194.62,1359.91,3141,28,28
389,201.58,194.62,1359.91,2681,0,0
390,201.58,194.62,1359.91,3075,7,7
391,201.58,194.62,1359.91,3160,73,73
392,201.58,194.62,1359.91,2938,0,0
393,201.58,194.62,1359.91,3054,28,28
394,201.58,194.62,1359.91,2846,0,0
395,201.58,194.62,1359.91,2942,0,0
396,201.58,194.62,1359.91,3025,50,50
397,201.58,194.62,1359.91,3321,24,24
398,201.58,194.62,1359.91,3083,0,0
399,201.58,194.62,1359.91,2851,0,0
400,201.58,194.62,1359.91,2406,0,0
401,201.58,194.62,1359.91,3375,0,0
402,201.58,194.62,1359.91,3313,43,43
403,201.58,194.62,1359.91,2893,8,8
404,201.58,194.62,1359.91,3231,0,0
405,201.58,194.62,1359.91,2901,0,0
406,201.58,194.62,1359.91,2984,0,0
407,201.58,194.62,1359.91,2852,0,0
408,201.58,194.62,1359.91,2785,0,0
409,201.58,194.62,1359.91,3214,22,22
410,201.58,194.62,1359.91,3113,0,0
411,201.58,194.62,1359.91,2959,57,57
412,201.58,194.62,1359.91,3466,3,3
413,201.58,194.62,1359.91,3192,0,0
414,201.58,194.62,1359.91,2730,0,0
415,201.58,194.62,1359.91,2759,0,0
