321,125.45,159.03,1298.98,306.44,1.06,-1,0,1,-1.48,0.41
322,125.46,158.62,3128,648.47,0.39,-1,0,1,1.36,0.15
323,125.32,158.6,682.59,749.4,0.75,-1,0,1,1.95,0.08
325,125.31,158.51,2438.38,918.7,0.44,-1,0,1,-0.08,0.3
326,125.59,158.6,3730,839,0.36,-1,0,1,-0.17,0.33
327,125.91,158.68,1131.7,589.29,0.76,-1,0,1,2.52,0.05
328,125.97,158.68,789.88,686.56,0.62,-1,0,1,3.04,0.42
329,125.62,158.9,1450.27,700.05,0.46,-1,0,1,2.99,0.75
330,126.21,158.44,1114.27,833.47,0.5,-1,0,1,-2.97,1.18
331,125.4,159.3,3751.44,884.62,0.31,-1,0,1,-0.1,0.62
334,125.9,158.93,1822.02,0,1.17,-1,0,1,-2.55,0.74
335,126.44,158.43,3039.67,1133.38,0.31,-1,0,1,-0.35,0.7
336,125.75,158.53,1399.09,983.97,0.6,-1,0,1,-2.51,0.26
337,125.52,158.66,3090,843.28,0.35,-1,0,1,-0.13,0.11
338,125.63,158.67,3414.76,1013.43,0.28,-1,0,1,2.6,0.53
339,126.15,158.68,556.39,968.11,0.46,-1,0,1,0.63,0.29
340,125.9,158.82,2024.89,0,1.1,-1,0,1,-2.76,0.32
341,125.58,158.79,4656.04,982.49,0.3,-1,0,1,1.7,0.44
342,125.97,159,1532.66,863.69,0.68,-1,0,1,2.56,0.09
343,125.92,159.07,919.88,856.11,0.5,-1,0,1,3,1.64
344,125.97,157.44,1017.84,161.57,3,-1,0,1,2.45,1.48
346,126.13,158.91,1966.79,0,1.04,-1,0,1,-2.02,0.65
347,125.66,158.45,1131.64,0,2.3,-1,0,1,3.08,0.57
348,125.48,159,2902,863.22,0.26,-1,0,1,1.2,0.22
349,125.54,158.78,977.55,539.77,1.05,-1,0,1,0.8,0.12
350,125.65,158.77,1411.76,932.79,0.57,-1,0,1,-2.93,0.65
351,126.16,159.18,684.45,849.05,0.47,-1,0,1,2.86,0.87
352,125.61,158.5,2962,820.71,0.36,-1,0,1,0.09,0.37
353,125.92,158.71,914.55,481.11,0.84,-1,0,1,2.75,1.18
354,126.82,159.47,0,1018.36,3,-1,0,1,2.99,1.75
355,125.15,158.95,956.1,681.94,0.74,-1,0,1,-1.39,0.43
356,125.58,159.01,1372.94,0,1.26,-1,0,1,2.24,0.56
357,125.76,158.49,1039.6,770.48,0.59,-1,0,1,-0.63,0.54
358,126.05,158.94,1569.64,0,1.26,-1,0,1,2.71,1.27
359,127.24,159.41,2571.03,842.71,0.25,-1,0,1,0.75,0.83
360,126.41,159.46,2254.78,863.61,0.31,-1,0,1,2.64,1.16
361,125.51,158.73,1625.56,197.58,1.26,-1,0,1,-1.92,0.35
362,125.85,158.79,1695.73,844.04,0.62,-1,0,1,-2.66,0.06
363,125.84,158.73,1383.02,357.1,1.01,-1,0,1,-1.85,0.29
364,125.75,159,1054.2,447.51,0.92,-1,0,1,-2.27,0.08
365,125.84,159,773.75,572.11,0.76,-1,0,1,-2.91,0.39
366,125.6,158.7,1481.77,0,1.63,-1,0,1,-1.5,0.22
367,125.69,158.9,1767.39,702.27,0.88,-1,0,1,1.72,0.29
368,125.96,158.8,1072.19,825.35,0.52,-1,0,1,-2.1,0.32
369,126.03,159.11,1257.22,847.8,0.48,-1,0,1,-2.72,0.8
371,126.62,158.56,2433.06,858.75,0.3,-1,0,1,-2.3,1.02
372,125.65,158.89,1888.22,749.63,0.36,-1,0,1,NaN,0.27
373,125.88,159.02,1079.28,0,1.67,-1,0,1,NaN,NaN
