80,134.95,239.61,653.41,4320,318,318
81,134.95,239.61,653.41,4715,326,326
82,134.95,239.61,653.41,5022,406,406
83,134.95,239.61,653.41,5455,424,424
84,134.95,239.61,653.41,6662,844,844
85,134.95,239.61,653.41,4911,374,374
86,134.95,239.61,653.41,7193,1034,1034
87,134.95,239.61,653.41,5710,741,741
88,134.95,239.61,653.41,6125,861,861
89,134.95,239.61,653.41,5873,603,603
90,134.95,239.61,653.41,5272,637,637
91,134.95,239.61,653.41,5302,748,748
92,134.95,239.61,653.41,5673,764,764
93,134.95,239.61,653.41,5417,737,737
94,134.95,239.61,653.41,6364,961,961
95,134.95,239.61,653.41,6277,813,813
96,134.95,239.61,653.41,5523,628,628
97,134.95,239.61,653.41,5473,617,617
98,134.95,239.61,653.41,4532,474,474
99,134.95,239.61,653.41,6467,847,847
100,134.95,239.61,653.41,6065,678,678
101,134.95,239.61,653.41,5947,833,833
102,134.95,239.61,653.41,4752,446,446
103,134.95,239.61,653.41,5313,464,464
104,134.95,239.61,653.41,5232,540,540
105,134.95,239.61,653.41,6031,685,685
106,134.95,239.61,653.41,6468,850,850
107,134.95,239.61,653.41,5911,770,770
108,134.95,239.61,653.41,5126,484,484
109,134.95,239.61,653.41,5643,601,601
110,134.95,239.61,653.41,5480,594,594
111,134.95,239.61,653.41,4902,332,332
112,134.95,239.61,653.41,3638,162,162
113,134.95,239.61,653.41,4956,344,344
114,134.95,239.61,653.41,4195,315,315
115,134.95,239.61,653.41,4669,380,380
116,134.95,239.61,653.41,4361,292,292
117,134.95,239.61,653.41,4438,272,272
118,134.95,239.61,653.41,4329,295,295
119,134.95,239.61,653.41,4874,411,411
120,134.95,239.61,653.41,3884,237,237
121,134.95,239.61,653.41,3806,139,139
122,134.95,239.61,653.41,3813,168,168
123,134.95,239.61,653.41,4329,316,316
124,134.95,239.61,653.41,3901,292,292
125,134.95,239.61,653.41,4655,369,369
126,134.95,239.61,653.41,5356,450,450
127,134.95,239.61,653.41,4723,397,397
128,134.95,239.61,653.41,4645,358,358
129,134.95,239.61,653.41,5885,456,456
130,134.95,239.61,653.41,4476,314,314
131,134.95,239.61,653.41,5548,441,441
132,134.95,239.61,653.41,6081,562,562
133,134.95,239.61,653.41,5201,381,381
134,134.95,239.61,653.41,5884,537,537
135,134.95,239.61,653.41,6300,699,699
136,134.95,239.61,653.41,7043,790,790
137,134.95,239.61,653.41,6148,550,550
138,134.95,239.61,653.41,6359,593,593
139,134.95,239.61,653.41,6632,642,642
140,134.95,239.61,653.41,6184,645,645
141,134.95,239.61,653.41,5915,552,552
142,134.95,239.61,653.41,6848,739,739
143,134.95,239.61,653.41,6226,554,554
144,134.95,239.61,653.41,5211,425,425
145,134.95,239.61,653.41,5299,463,463
146,134.95,239.61,653.41,5667,515,515
147,134.95,239.61,653.41,5295,392,392
148,134.95,239.61,653.41,6259,666,666
149,134.95,239.61,653.41,5908,595,595
150,134.95,239.61,653.41,6321,677,677
151,134.95,239.61,653.41,4938,416,416
152,134.95,239.61,653.41,4372,208,208
153,134.95,239.61,653.41,4478,266,266
154,134.95,239.61,653.41,4896,337,337
155,134.95,239.61,653.41,4688,342,342
156,134.95,239.61,653.41,4993,381,381
157,134.95,239.61,653.41,5647,502,502
158,134.95,239.61,653.41,4543,242,242
159,134.95,239.61,653.41,4126,263,263
160,134.95,239.61,653.41,4622,351,351
161,134.95,239.61,653.41,4302,244,244
162,134.95,239.61,653.41,3951,272,272
163,134.95,239.61,653.41,5015,386,386
164,134.95,239.61,653.41,5090,428,428
165,134.95,239.61,653.41,5953,475,475
166,134.95,239.61,653.41,6255,603,603
167,134.95,239.61,653.41,4008,233,233
168,134.95,239.61,653.41,4397,312,312
169,134.95,239.61,653.41,3593,201,201
170,134.95,239.61,653.41,5851,473,473
172,134.53,238.58,653.41,4570,521,521
173,134.68,239.84,653.41,5130,359,359
175,134.58,239.89,653.41,5129,532,532
176,134.61,239.62,653.41,6930,539,539
177,134.95,239.53,653.41,6569,578,578
178,134.64,239.84,653.41,5200,368,368
179,134.31,240.32,653.41,3163,392,392
180,134.67,239.51,653.41,5727,447,447
181,135.37,240.2,653.41,3519,490,490
182,134.62,239.52,653.41,5935,430,430
183,134.98,239.39,653.41,4334,569,569
184,134.66,240.02,653.41,4039,436,436
186,134.56,239.63,653.41,4569,112,112
187,135.05,239.57,653.41,4095,218,218
188,134.51,239.6,653.41,3874,0,0
189,134.47,240.73,653.41,2445,0,0
190,134.65,239.56,653.41,5233,253,253
191,134.22,239.86,653.41,4036,305,305
193,134.48,239.48,653.41,5185,240,240
194,134.9,240.99,653.41,1493,11,11
195,134.41,239.61,653.41,4570,111,111
196,134.51,239.61,653.41,4176,0,0
198,135.11,239.48,653.41,3934,413,413
199,134.43,239.81,653.41,3294,99,99
201,133.51,237.92,653.41,4013,309,309
203,134.58,239.55,653.41,4578,332,332
204,134.27,239.54,653.41,4798,262,262
205,134.48,239.93,653.41,4620,552,552
207,133.63,239.47,653.41,4518,244,244
208,134.98,239.87,653.41,4587,675,675
209,135.2,239.8,653.41,4447,591,591
210,134.75,239.51,653.41,3932,294,294
212,134.53,238.57,653.41,3842,401,401
213,133.74,238.82,653.41,3980,315,315
214,134.32,239.78,653.41,3926,254,254
215,133.93,239.58,653.41,4497,311,311
216,134.52,239.44,653.41,4429,118,118
217,134.86,240.36,653.41,3184,294,294
218,133.91,239.27,653.41,4665,497,497
219,134.93,239.73,653.41,4641,620,620
221,134.63,239.86,653.41,3835,221,221
222,133.96,239.56,653.41,3667,61,61
223,133.71,240.06,653.41,3397,446,446
224,134.53,239.69,653.41,5255,348,348
226,134.42,239.21,653.41,3983,753,753
227,134.62,239.79,653.41,4210,310,310
228,134.98,239.68,653.41,5663,788,788
229,135,239.52,653.41,4835,482,482
231,134.54,239.61,653.41,5755,331,331
232,134.45,237.6,653.41,13964,1696,1696
233,134.3,239.83,653.41,4988,598,598
234,134.4,239.28,653.41,5406,952,952
236,135.42,239.74,653.41,4772,283,283
237,133.58,239.59,653.41,3925,107,107
239,134.88,239.68,653.41,8670,1180,1180
240,134.47,237.74,653.41,7920,1199,1199
241,134.82,239.69,653.41,7181,969,969
242,135.01,240.49,653.41,3004,495,495
244,134.69,239.79,653.41,7193,850,850
245,134.84,239.84,653.41,7218,1186,1186
246,134.52,239.57,653.41,5011,453,453
247,134.46,239.5,653.41,6592,335,335
248,134.98,239.68,653.41,4062,458,458
249,134.37,239.99,653.41,4439,516,516
250,134.52,239.75,653.41,5522,389,389
251,134.09,240.22,653.41,3500,246,246
252,134.55,239.6,653.41,6084,494,494
253,134.49,239.63,653.41,4301,116,116
255,134.42,239.94,653.41,4395,436,436
256,134.4,239.34,653.41,4358,695,695
258,134.57,239.45,653.41,4667,300,300
259,134.32,239.83,653.41,4713,321,321
260,134.59,240.11,653.41,4401,471,471
261,134.53,239.62,653.41,4515,178,178
262,134.81,239.94,653.41,3714,304,304
263,134.41,239.75,653.41,5888,330,330
264,134.54,239.51,653.41,5980,429,429
265,135.85,237.4,653.41,3125,498,498
267,136.11,237.8,653.41,3377,759,759
268,136.11,237.8,653.41,3419,589,589
269,136.11,237.8,653.41,2788,568,568
270,136.11,237.8,653.41,3541,747,747
271,136.11,237.8,653.41,3112,661,661
272,136.11,237.8,653.41,3334,678,678
273,136.11,237.8,653.41,3460,677,677
274,136.11,237.8,653.41,3786,755,755
275,136.11,237.8,653.41,3380,626,626
276,136.11,237.8,653.41,3012,600,600
277,136.11,237.8,653.41,3377,673,673
278,136.11,237.8,653.41,3042,553,553
279,136.11,237.8,653.41,2516,423,423
280,136.11,237.8,653.41,3043,608,608
281,136.11,237.8,653.41,2892,646,646
282,136.11,237.8,653.41,2964,495,495
283,136.11,237.8,653.41,2858,539,539
284,136.11,237.8,653.41,3277,667,667
285,136.11,237.8,653.41,3693,707,707
286,136.11,237.8,653.41,2864,491,491
287,136.11,237.8,653.41,2646,425,425
288,136.11,237.8,653.41,3215,765,765
289,136.11,237.8,653.41,3288,675,675
290,136.11,237.8,653.41,3356,604,604
291,136.11,237.8,653.41,3338,669,669
292,136.11,237.8,653.41,3044,534,534
293,136.11,237.8,653.41,3372,550,550
294,136.11,237.8,653.41,2776,598,598
295,136.11,237.8,653.41,2739,456,456
296,136.11,237.8,653.41,2840,538,538
297,136.11,237.8,653.41,3452,647,647
298,136.11,237.8,653.41,3445,723,723
299,136.11,237.8,653.41,3139,634,634
300,136.11,237.8,653.41,3624,676,676
301,136.11,237.8,653.41,3335,620,620
302,136.11,237.8,653.41,3156,539,539
303,136.11,237.8,653.41,2738,603,603
304,136.11,237.8,653.41,3296,615,615
305,136.11,237.8,653.41,3211,565,565
306,136.11,237.8,653.41,2981,505,505
307,136.11,237.8,653.41,3465,628,628
308,136.11,237.8,653.41,3424,598,598
309,136.11,237.8,653.41,3220,541,541
310,136.11,237.8,653.41,3098,500,500
311,136.11,237.8,653.41,2978,501,501
312,136.11,237.8,653.41,3295,609,609
313,136.11,237.8,653.41,2899,563,563
314,136.11,237.8,653.41,2985,554,554
315,136.11,237.8,653.41,3109,518,518
316,136.11,237.8,653.41,3381,687,687
317,136.11,237.8,653.41,3447,830,830
318,136.11,237.8,653.41,3039,659,659
319,136.11,237.8,653.41,3103,714,714
320,136.11,237.8,653.41,3330,727,727
321,136.11,237.8,653.41,3213,605,605
322,136.11,237.8,653.41,3177,802,802
323,136.11,237.8,653.41,2877,640,640
324,136.11,237.8,653.41,4186,895,895
325,136.11,237.8,653.41,3270,735,735
326,136.11,237.8,653.41,3947,852,852
327,136.11,237.8,653.41,3575,934,934
328,136.11,237.8,653.41,3367,672,672
329,136.11,237.8,653.41,3340,750,750
330,136.11,237.8,653.41,3608,870,870
331,136.11,237.8,653.41,3121,593,593
332,136.11,237.8,653.41,4219,888,888
333,136.11,237.8,653.41,3520,731,731
334,136.11,237.8,653.41,3109,689,689
335,136.11,237.8,653.41,3361,676,676
336,136.11,237.8,653.41,3402,813,813
337,136.11,237.8,653.41,3674,750,750
338,136.11,237.8,653.41,3478,868,868
339,136.11,237.8,653.41,4137,980,980
340,136.11,237.8,653.41,3312,703,703
341,136.11,237.8,653.41,3725,705,705
342,136.11,237.8,653.41,3587,761,761
343,136.11,237.8,653.41,3792,995,995
344,136.11,237.8,653.41,3912,1030,1030
345,136.11,237.8,653.41,3815,872,872
346,136.11,237.8,653.41,2702,522,522
347,136.11,237.8,653.41,3189,544,544
348,136.11,237.8,653.41,3386,676,676
349,136.11,237.8,653.41,2691,496,496
350,136.11,237.8,653.41,3136,718,718
351,136.11,237.8,653.41,3658,917,917
352,136.11,237.8,653.41,3443,820,820
353,136.11,237.8,653.41,3214,722,722
354,136.11,237.8,653.41,3392,798,798
355,136.11,237.8,653.41,3614,901,901
356,136.11,237.8,653.41,3682,884,884
357,136.11,237.8,653.41,3215,805,805
358,136.11,237.8,653.41,3754,791,791
359,136.11,237.8,653.41,3410,845,845
360,136.11,237.8,653.41,3137,686,686
361,136.11,237.8,653.41,3043,517,517
362,136.11,237.8,653.41,3228,602,602
363,136.11,237.8,653.41,3061,569,569
364,136.11,237.8,653.41,3331,530,530
365,136.11,237.8,653.41,3215,697,697
366,136.11,237.8,653.41,3226,566,566
367,136.11,237.8,653.41,3216,520,520
368,136.11,237.8,653.41,3273,667,667
369,136.11,237.8,653.41,3585,805,805
370,136.11,237.8,653.41,3109,569,569
371,136.11,237.8,653.41,2694,566,566
372,136.11,237.8,653.41,3320,639,639
373,136.11,237.8,653.41,3896,774,774
