85,48.87,152.13,476.34,406.09,1.98,-1,0,1,-2.29,0.39
86,48.65,152.45,2680,870.74,0.3,-1,0,1,2.34,0.83
87,49.47,152.37,1113.6,0,1.62,-1,0,1,2.23,0.71
89,49.03,152.92,1270.08,0,1.52,-1,0,1,-0.7,0.09
90,49.01,152.84,1080.82,15.21,1.7,-1,0,1,-3,0.65
91,48.48,152.46,1003,0,2.4,-1,0,1,-2.14,0.52
92,48.86,152.82,742.96,649.34,0.71,-1,0,1,-1.86,0.79
93,49.02,152.05,1358.34,0,1.15,-1,0,1,3.13,1.31
94,47.71,152.16,710.96,333.25,3,-1,0,1,2.63,1.41
95,49.11,152.02,306.19,757.76,0.77,-1,0,1,-2.35,0.75
97,48.5,152.45,2216,737.24,0.35,-1,0,1,0.93,0.18
98,48.67,152.48,1854.71,735.06,0.33,-1,0,1,-2.45,0.62
99,48.95,153.04,1031.31,0,1.55,-1,0,1,0.02,0.97
101,49.17,152.1,1197.62,0,1.26,-1,0,1,-2.43,0.03
102,49.18,152.07,1146.75,0,1.51,-1,0,1,0.46,0.89
103,48.45,152.57,948.96,0,2.18,-1,0,1,-1.84,0.98
104,47.49,152.71,1125.99,0,3,-1,0,1,-1.78,0.71
105,47.77,153.36,1359.53,806.43,0.28,-1,0,1,2.17,1.29
106,48.82,152.59,3174.85,831.88,0.27,-1,0,1,-2.9,0.6
107,48.84,153.19,1013.08,0,1.59,-1,0,1,-2.1,1.04
108,49.06,152.18,1133.74,0,1.27,-1,0,1,-2.98,0.5
109,48.58,152.33,877.8,769.92,0.46,-1,0,1,2.86,0.52
110,49.1,152.25,516.45,855.33,0.51,-1,0,1,-2.8,0.79
111,48.38,152.59,1165.5,815.01,0.33,-1,0,1,1.46,0.9
112,49.27,152.5,1233.23,0,1.43,-1,0,1,2.59,0.54
113,49.38,153.03,850.66,984.11,0.3,-1,0,-1,-2.28,1.18
114,48.57,152.18,537.19,756.65,0.95,-1,0,1,2.94,1.3
115,48.43,153.47,2114.2,850.23,0.31,-1,0,1,0.15,0.71
117,48.36,152.77,1350.5,811.18,0.49,-1,0,1,-3.03,1.49
119,48.44,151.28,2304,839.69,0.42,-1,0,1,-2.71,1.8
120,48.15,153.06,1219.28,0,1.86,-1,0,1,1.75,0.68
121,48.53,152.5,2668,725.34,0.38,-1,0,1,-2.41,0.39
122,48.81,152.77,1395.81,0,1.37,-1,0,1,2.28,0.4
124,48.78,152.36,673.57,740.26,0.84,-1,0,1,1.79,0.17
125,48.92,152.46,441.37,760.2,0.74,-1,0,1,0.25,0.55
126,48.5,152.82,853.62,761.75,0.69,-1,0,1,2.94,1.25
129,47.38,153.38,1229.85,838.21,0.77,-1,0,1,0.12,1.52
130,48.58,152.44,2134.2,785.21,0.31,-1,0,1,1.43,0.57
131,49.07,152.14,1500.7,0,1.02,-1,0,1,2.18,0.51
132,49.39,152.53,2678,835.72,0.34,-1,0,1,1.01,0.69
133,48.7,152.59,1256.59,0,1.57,-1,0,1,1.03,0.21
135,48.57,152.42,2742.06,724.09,0.35,-1,0,1,3.06,1.51
137,49.14,151.02,3560,1024.85,0.56,-1,0,1,-2.21,1.48
138,48.7,152.43,1212.78,0,1.87,-1,0,1,1.48,0.49
139,49.16,152.27,1253.91,0,1.25,-1,0,1,-2.81,0.81
140,49.49,153.02,2822.77,822,0.28,-1,0,-1,-1.85,0.5
141,49.45,152.52,2616,771.66,0.37,-1,0,1,0.72,0.47
142,49.01,152.69,1158.76,1.47,1.49,-1,0,1,0.08,0.05
143,48.97,152.67,1355.1,0,1.27,-1,0,1,2.68,0.28
144,48.72,152.55,1087.43,817.9,0.48,-1,0,1,3.11,0.75
145,49.46,152.53,1730.46,815.27,0.34,-1,0,1,1.51,0.48
146,48.99,152.56,2181.18,775.91,0.28,-1,0,1,0.61,0.28
147,48.95,152.29,1307.45,0,1.22,-1,0,1,2.6,0.73
149,49.29,151.65,606.67,755.26,0.89,-1,0,1,0.35,0.74
150,49.34,152.39,1565.59,837.78,0.31,-1,0,1,2.74,1.95
151,48.78,154.26,1221.23,0,2.7,-1,0,1,1.1,1.71
152,48.6,152.56,1112.99,679.81,0.57,-1,0,1,2.38,0.74
153,49.22,152.16,1020.84,759.46,0.62,-1,0,1,2.5,0.61
154,49.08,152.75,938.6,311.48,1.11,-1,0,1,-1.63,0.32
155,48.95,152.45,1596.97,0,1.12,-1,0,1,-3.07,0.9
157,48.15,152.85,914.07,699.57,0.7,-1,0,1,-3.04,1.18
158,49.23,152.4,1179.54,0,1.51,-1,0,1,2.52,0.6
159,48.66,152.57,2420.18,873.11,0.3,-1,0,1,2.68,0.41
161,48.91,152.25,537.04,782.29,0.54,-1,0,1,2.91,0.77
163,48.76,153.01,1179.62,0,1.28,-1,0,1,-2.53,0.84
164,48.73,152.17,574.92,834.51,0.73,-1,0,1,-2.1,0.51
165,48.45,152.6,1914.96,842.71,0.31,-1,0,1,-2.81,0.99
166,49.44,152.64,2618.94,895.26,0.34,-1,0,1,1.05,0.74
167,48.74,152.37,1141.04,662.56,0.58,-1,0,1,2.22,0.43
168,48.68,151.95,889.51,578.42,1.01,-1,0,1,-3.11,0.62
170,49.22,152.24,1049.81,0,1.56,-1,0,1,-2.87,0.84
173,48.5,151.82,1110.58,0,2.38,-1,0,1,-2.1,1.21
174,49.34,152.69,2983.42,737.58,0.29,-1,0,1,-2.88,1.26
175,49.68,151.47,1147.4,0,3,-1,0,1,2.54,2.25
176,48.54,153.41,2448.63,849.05,0.31,-1,0,1,1.72,0.66
177,48.49,152.75,778.28,456.76,1,-1,0,1,-2.91,1.27
178,49.76,152.85,1033.69,0,2.22,-1,0,1,-2.22,1.1
179,48.71,152.52,2618,658.83,0.34,-1,0,1,2.47,0.4
180,48.84,152.89,1114.14,0,1.31,-1,0,1,2.56,1.17
181,47.85,152.27,645.64,658.87,0.91,-1,0,1,2.39,1
183,48.85,152.25,433.41,670.08,0.71,-1,0,1,-2.57,0.6
184,48.43,152.66,2562.88,677.11,0.32,-1,0,1,2.26,0.63
185,49.04,152.53,871.45,787.99,0.24,-1,0,1,2.24,0.85
186,48.65,153.29,3107.35,859.23,0.26,-1,0,1,2.54,1.74
187,47.93,151.71,1242.06,795.52,0.18,-1,0,1,-0.48,1.28
188,49.02,152.37,1322.52,0,1.27,-1,0,1,2.12,0.21
191,49.23,152.38,1239.81,0,1.3,-1,0,1,2.07,0.71
193,48.82,152.96,989.89,0,1.99,-1,0,1,-3.09,1.39
194,48.22,151.71,1051.12,11.52,2.77,-1,0,1,-2.71,1.46
195,48.79,153.05,1059.55,0,1.84,-1,0,1,0.89,0.63
196,48.81,152.42,1088.21,0,1.62,-1,0,1,2.87,0.4
197,49.13,152.18,1646.71,0,1.04,-1,0,1,-1.81,0.94
198,48.57,152.93,2954,787.87,0.26,-1,0,1,-1.48,0.61
200,49.12,153.17,993.22,0,2.46,-1,0,1,-1.61,0.78
201,49.5,152.49,2558,796.41,0.32,-1,0,1,1.36,1.01
202,48.59,152.04,1039.98,0,2.42,-1,0,1,2.14,1.15
204,48.88,150.92,710.64,861.01,0.17,-1,0,1,1.63,1.88
205,50.17,152.29,934.95,215.77,1.98,-1,0,1,1.95,1.68
206,48.88,153.37,711.93,721.58,0.53,-1,0,1,-1.54,0.93
207,48.59,152.49,1918.6,558.16,0.37,-1,0,1,-2.96,0.51
208,48.1,152.63,488.66,656.67,0.85,-1,0,1,2.82,1.19
210,49.28,152.5,1242.09,767.33,0.29,-1,0,1,2.4,0.4
213,48.92,152.67,444.11,354.3,3,-1,0,1,-2.83,0.91
216,49.27,151.82,1014.61,0,1.48,-1,0,1,-2.64,1.06
217,48.58,152.63,3054,671.78,0.35,-1,0,1,-0.33,0.19
219,48.76,152.56,370.61,655.99,0.57,-1,0,1,-2.92,1.6
220,49.99,151.54,1806.82,716.87,0.29,-1,0,-1,-2.57,2.05
221,48.17,152.48,1448.39,845.99,0.32,-1,0,1,-1.62,0.42
222,48.58,152.52,1229.51,0,1.47,-1,0,1,2.66,0.72
223,48.62,151.8,955.49,839.93,0.43,-1,0,1,-2.03,0.82
224,48.96,152.55,3350,674.53,0.29,-1,0,1,-2.94,1
226,49.6,151.77,974.95,4.35,3,-1,0,1,1.23,1.15
227,48.7,152.51,493.49,762.67,0.82,-1,0,1,-1.35,0.15
228,48.58,152.43,2402.87,670.4,0.34,-1,0,1,-2.23,0.07
229,48.53,152.48,2022,738,0.33,-1,0,1,-2.03,0.28
230,48.81,152.51,831.42,687.51,0.55,-1,0,1,0.51,0.56
231,48.61,151.99,1060.07,0,2.4,-1,0,1,2.99,2.53
232,49.01,149.49,599.67,235.53,3,-1,0,1,0.05,2.72
233,48.99,152.21,1086.51,0,1.31,-1,0,1,1.13,0.56
234,48.96,152.77,694.31,568.22,0.69,-1,0,1,2.67,1.03
235,48,153.16,854.89,923.86,0.22,-1,0,1,2.47,0.8
237,48.53,152.55,2264,750.04,0.34,-1,0,1,-3.1,1.77
238,48.46,154.32,1588.42,718.44,0.31,-1,0,1,0.33,1.57
239,48.59,152.75,2765.33,830.97,0.27,-1,0,1,2.15,0.3
240,48.71,152.48,756.71,545.81,0.84,-1,0,1,2.31,1.28
241,49.4,153.56,2235.8,847.52,0.3,-1,0,1,0.82,0.38
242,49.03,153.5,2566.92,869.35,0.26,-1,0,1,1.56,1.11
243,48.41,152.57,1166.83,0,1.89,-1,0,1,0.59,0.17
244,48.55,152.48,2404,789.34,0.34,-1,0,1,2.77,0.97
245,49.52,152.46,1546.89,658.37,0.43,-1,0,-1,-0.74,0.79
246,48.79,152.76,712.54,827.2,0.58,-1,0,1,2.91,1.32
247,48.23,153.95,479.97,595.73,1.23,-1,0,1,2.18,1.52
248,48.55,152.47,2540,662.59,0.38,-1,0,1,0.96,0.08
249,48.6,152.53,2236,724.42,0.34,-1,0,1,2.85,0.95
250,48.4,153.46,2194.57,844.22,0.31,-1,0,1,1.32,0.44
251,48.37,153.02,604.69,551.69,0.95,-1,0,1,-1.75,1.19
252,49.49,152.63,2300,817.52,0.31,-1,0,1,-0.01,0.13
253,49.43,152.52,2232,666.13,0.36,-1,0,1,-2.64,1.48
254,48.69,151.23,1206.11,0.86,3,-1,0,1,-1.02,1.29
255,48.72,152.52,2540,722.34,0.32,-1,0,1,-1.96,0.35
256,49.02,152.7,1180.38,0,1.3,-1,0,1,-1.92,0.25
258,49.05,152.45,1002.63,823.28,0.51,-1,0,1,-2.73,0.61
259,48.45,152.58,2383.98,593.27,0.36,-1,0,1,-1.79,0.25
260,48.7,152.63,1346.19,0,1.46,-1,0,1,-3.06,0.53
261,48.69,152.11,1074.17,0,2.43,-1,0,1,2.7,0.46
262,48.66,152.57,1036.47,0,1.49,-1,0,1,2.44,0.09
263,48.63,152.48,1901.01,612.24,0.33,-1,0,1,0.99,0.59
264,49.15,152.76,807,421.54,1.06,-1,0,1,2.95,1.14
265,49.25,153.9,0,705.15,0.62,-1,0,1,-1.02,1.15
266,48.93,152.8,1077.27,0,1.32,-1,0,1,-2.69,0.32
267,48.63,152.71,1170.93,0,1.47,-1,0,1,-2.85,0.25
