397,131.89,178.79,1499.2,442.98,0.87,-1,0,1,-2.99,0.77
398,131.97,179.56,3526,860.85,0.27,-1,0,1,-2.39,0.9
399,132.02,178.66,927.32,759.75,0.4,-1,0,1,-2.52,0.77
400,131.46,179.19,561.02,784.89,0.49,-1,0,1,2.43,0.66
401,132.11,179.1,1143.85,5.1,2.35,-1,0,1,2.89,0.55
402,131.75,179.51,2240,721.68,0.29,-1,0,1,-1.72,0.68
404,132.05,178.9,1114.5,0,1.42,-1,0,1,-2.56,0.2
405,131.86,178.84,1051.44,0,1.73,-1,0,1,-0.58,0.33
406,132.07,179.1,1127.86,0,1.31,-1,0,1,-2.67,0.19
407,132.25,179.15,1164.29,0,1.45,-1,0,1,2.43,0.96
408,131.56,178.48,1092.41,781.52,0.33,-1,0,1,-2.63,0.58
409,132.14,178.52,2348,683.74,0.28,-1,0,1,-1.72,0.52
410,131.7,178.24,1030.29,0,2.8,-1,0,1,-1.01,0.37
411,131.55,178.57,2574,901.66,0.32,-1,0,1,-1.21,0.63
412,131.9,179.1,1312.15,0,1.44,-1,0,1,-3,0.46
413,132.34,178.99,952.57,795.96,0.48,-1,0,1,1.27,0.17
414,132.17,179.01,1116.35,0,1.38,-1,0,1,-2.06,0.3
416,132.06,178.73,1249.38,0,1.34,-1,0,1,3.05,0.9
417,131.49,179.43,1927.2,795.88,0.31,-1,0,1,3.08,0.32
418,131.67,179.16,1100.91,697.32,0.57,-1,0,1,-2.99,0.39
419,131.47,179.49,2338.19,860.97,0.34,-1,0,1,1.82,0.73
420,131.93,178.94,1730.7,0,1.23,-1,0,1,2.79,0.29
421,132.1,179.17,672.99,764.4,0.78,-1,0,1,1.09,0.31
422,131.85,179,1254.2,0,1.43,-1,0,1,2.94,1.51
423,132.01,177.5,1583.73,797.38,0.31,-1,0,1,2.2,1.57
426,132.15,179.06,1284.12,0,1.56,-1,0,1,2.95,2.76
427,129.79,177.64,2365.84,780.43,0.25,-1,0,1,1.94,2.83
429,132.44,178.61,2784,895.57,0.33,-1,0,1,2.23,0.63
430,132.03,179.08,1672.22,0,1.1,-1,0,1,-1.02,0.53
431,131.93,178.56,989.16,646.48,0.69,-1,0,1,-1.95,0.22
432,131.72,178.48,2134,731.48,0.29,-1,0,1,-0.52,0.65
434,131.74,179.13,793.74,652.3,0.77,-1,0,1,-2.98,0.54
435,132.02,179.59,1908.78,781.24,0.26,-1,0,-1,2.51,0.89
436,131.68,178.77,840.01,648.2,0.86,-1,0,1,1.22,0.25
437,131.9,178.9,1801.73,0,1.18,-1,0,1,-3.04,0.49
438,131.8,179.38,1111.02,0,1.67,-1,0,1,2.76,0.43
440,131.93,178.97,1285.25,0,1.32,-1,0,1,-2.47,0.21
441,131.95,179.18,1247.31,0,1.98,-1,0,1,-1.07,0.43
442,132.19,178.82,1102.65,513.33,1.27,-1,0,1,2.79,1.22
443,131.62,177.74,4052.51,1175.57,0.26,-1,0,1,1.75,1.01
444,132.37,178.41,1107.84,514.83,1.56,-1,0,1,-2.45,0.83
445,131.72,178.92,3623.66,173.41,0.97,-1,0,1,-1.71,0.27
446,132,178.93,6799.8,0,0.94,-1,0,1,2.58,0.1
447,131.98,178.83,8429.58,531.72,0.94,-1,0,1,2.72,0.13
448,132.07,178.94,7948.85,247.3,0.96,-1,0,1,0.31,0.06
449,132.01,178.91,8401.16,721.09,0.88,-1,0,1,3.02,0.15
450,131.9,178.8,7187.8,2172.24,0.69,-1,0,1,-2.39,0.14
451,132.01,178.88,7142.93,2603.44,0.64,-1,0,1,-0.15,0.11
452,132,178.78,8693.43,966.72,0.81,-1,0,1,2.96,0.15
453,131.95,178.63,5732.53,2242.84,0.64,-1,0,1,-1.58,0.21
454,132.05,178.82,6299.41,2481.44,0.73,-1,0,1,2.41,0.06
455,132.1,178.79,7261.79,1628.27,0.82,-1,0,1,1.39,0.1
456,132.07,178.89,8031.02,1392.19,0.84,-1,0,1,2.82,0.11
457,131.96,178.87,8052.81,0,1.11,-1,0,1,2.92,0.11
458,132.07,178.85,7582.35,1554.06,0.74,-1,0,1,0.08,0.06
459,132.02,178.88,8367.3,0,1.02,-1,0,1,1.63,0.09
460,131.93,178.91,5609.14,2448.53,0.71,-1,0,1,0.21,0.06
461,131.91,178.85,7192.26,2313.65,0.71,-1,0,1,3.02,0.08
462,131.91,178.76,8826.02,32.33,0.99,-1,0,1,-1.65,0.13
463,131.93,178.89,8865.35,441.32,0.99,-1,0,1,3.01,0.2
464,132.12,178.85,6427.91,2154.99,0.83,-1,0,1,2.74,0.14
465,131.99,178.9,8236.72,0,1.02,-1,0,1,1.35,0.15
466,132.1,178.79,4909.74,0,1.01,-1,0,1,1.34,0.25
467,132.31,178.93,4946.02,0,0.99,-1,0,1,1.96,0.07
468,132.29,178.99,3886.99,1603.61,0.63,-1,0,1,2.8,0.21
469,132.13,178.85,2736.69,0,1.12,-1,0,1,2.21,0.15
470,132.27,178.91,1927.67,0,1.21,-1,0,1,-2.88,0.21
471,132.09,179.02,2170.05,0,1.11,-1,0,1,1.06,0.27
472,132.35,178.95,5193.11,591.63,0.95,-1,0,1,2.41,0.07
473,132.4,179,5535.21,1588.91,0.75,-1,0,1,-2.08,0.2
474,132.2,178.99,5729.96,1115.96,0.77,-1,0,1,-1.77,0.03
475,132.21,179.02,6321.34,0,0.95,-1,0,1,2.56,0.16
476,132.34,178.92,4678.01,1945.54,0.6,-1,0,1,2.07,0.12
477,132.3,179.04,5014.92,1882.32,0.67,-1,0,1,2.88,0.17
478,132.19,178.91,6107.41,1199.92,0.71,-1,0,1,-2.23,0.09
479,132.27,178.97,6016.54,1517.3,0.71,-1,0,1,-2.54,0.13
480,132.26,178.84,7680.67,828.17,0.85,-1,0,1,-1.82,0.16
481,132.18,178.98,8943.31,238.59,0.85,-1,0,1,3.03,0.12
482,132.29,179.01,7581.88,553.27,0.88,-1,0,1,2.1,0.1
483,132.19,179,6267.72,1493.56,0.69,-1,0,1,2.97,0.13
484,132.28,178.89,5389.47,1784.01,0.64,-1,0,1,-2.04,0.12
485,132.22,179,6859,172.63,0.87,-1,0,1,2.89,0.11
486,132.33,179,7359.17,1613.23,0.7,-1,0,1,1.83,0.11
487,132.22,179.03,4676.46,969.86,0.69,-1,0,1,-2.68,0.09
488,132.23,178.93,7116.14,1159.26,0.67,-1,0,1,-2.23,0.11
489,132.17,179.03,7765.69,56.6,0.9,-1,0,1,-2.79,0.27
490,132.44,178.99,6984.33,1399.67,0.71,-1,0,1,-1.11,0.17
491,132.28,178.96,6554.1,526.53,0.9,-1,0,1,-0.81,0.09
492,132.22,179.03,5640.76,1701.05,0.72,-1,0,1,-2.32,0.01
493,132.22,179.04,7635.79,616.34,0.85,-1,0,1,3.13,0.05
494,132.26,179,7174.75,0,0.93,-1,0,1,-2.73,0.07
