frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
676,34.978,7235,7449,24393,24455,-214
677,35.029,7336,6980,22886,24081,356
678,35.081,7176,7262,25474,24087,-86
679,35.133,7075,7112,23820,23906,-37
680,35.185,7224,7154,24407,24165,70
681,35.236,7776,7160,24028,24129,616
682,35.288,6692,7208,23072,24895,-516
683,35.34,6717,7370,24622,24521,-653
684,35.392,7645,7394,23669,24967,251
685,35.443,7200,7358,24026,24660,-158
686,35.495,7482,7328,25503,24648,154
687,35.547,6823,7298,24786,24262,-475
688,35.598,8440,7268,24831,24256,1172
689,35.65,7593,7551,23564,24220,42
690,35.702,7879,7202,22985,24449,677
691,35.754,7639,7449,24412,24756,190
692,35.805,7663,7328,24464,24605,335
693,35.857,7645,7238,24167,24280,407
694,35.909,7560,7352,25273,24449,208
695,35.961,7768,7623,25161,24322,145
696,36.012,7336,7599,24556,24551,-263
697,36.064,7921,7545,23946,24250,376
698,36.116,7217,7340,24403,24636,-123
699,36.168,7619,7382,23703,24413,237
700,36.219,8134,7364,27080,24623,770
701,36.271,8086,7280,24051,24491,806
702,36.323,6872,7256,23740,24491,-384
703,36.375,7547,7473,24788,24738,74
704,36.426,7475,7310,23621,24527,165
705,36.478,7749,7418,25514,24189,331
706,36.53,7164,7455,24265,24177,-291
707,36.582,7040,7388,25394,24744,-348
708,36.633,7794,7406,24893,24780,388
709,36.685,7200,7154,23830,24322,46
710,36.737,7693,7166,23693,24503,527
711,36.789,7558,7424,23716,24563,134
712,36.84,7456,7340,25453,24491,116
713,36.892,6882,7400,23452,24244,-518
714,36.944,6640,7358,23515,24238,-718
715,36.996,6905,7088,23380,24183,-183
716,37.047,7886,7214,23227,24419,672
717,37.099,6585,7154,25574,24485,-569
718,37.151,6954,7232,23926,24955,-278
719,37.202,7298,7304,24378,24937,-6
720,37.254,6765,7196,24993,24376,-431
721,37.306,6294,7214,24881,24545,-920
722,37.358,7246,7328,23430,24515,-82
723,37.409,7879,7286,24257,24617,593
724,37.461,7649,7292,21360,24406,357
725,37.513,7018,7316,24236,23948,-298
726,37.565,7259,7298,25523,24443,-39
727,37.616,7790,7118,25390,24382,672
728,37.668,7738,7370,22307,24690,368
729,37.72,7526,7298,23171,24256,228
730,37.772,6935,7202,23676,24617,-267
731,37.823,6848,7166,25844,24732,-318
732,37.875,6784,7208,24510,24027,-424
733,37.927,6649,7328,24182,24394,-679
734,37.979,7317,7208,23926,24394,109
735,38.03,6891,7250,24663,24334,-359
736,38.082,7739,7340,24321,24636,399
737,38.134,7751,7142,24161,24256,609
738,38.186,7738,7232,23714,24256,506
739,38.237,7200,7124,23611,24171,76
740,38.289,7630,7340,24085,24141,290
741,38.341,7045,7244,23620,24376,-199
742,38.393,7161,7136,24531,24419,25
743,38.444,7269,7094,22827,24431,175
744,38.496,7539,7172,23121,24889,367
745,38.548,6535,7394,23752,24262,-859
746,38.6,7818,7148,23732,24551,670
747,38.651,7712,7166,24577,24413,546
748,38.703,6881,7052,23475,24370,-171
749,38.755,7615,7346,24134,24202,269
750,38.806,7896,7196,24635,24069,700
751,38.858,7895,7298,23540,24593,597
752,38.91,7935,7220,22969,24810,715
753,38.962,7565,7292,24021,24220,273
754,39.013,6957,7046,25496,24232,-89
755,39.065,6982,7112,25314,24485,-130
756,39.117,8027,7178,24858,24394,849
757,39.169,7296,7262,23642,24449,34
758,39.22,7400,7172,24059,24485,228
759,39.272,7724,7172,25167,23918,552
760,39.324,7666,7298,23636,24636,368
761,39.376,7619,7208,24199,24376,411
762,39.427,7319,7106,24292,23960,213
763,39.479,7192,7328,24540,24171,-136
764,39.531,7411,7016,23943,24503,395
765,39.583,8157,7334,23703,24009,823
766,39.634,8113,7232,25440,24551,881
767,39.686,7328,7437,24113,23918,-109
768,39.738,7919,7184,24273,24437,735
769,39.79,7319,7286,25820,24605,33
770,39.841,7023,7364,24440,24352,-341
771,39.893,7748,7250,23261,24244,498
772,39.945,6917,7238,23474,23997,-321
773,39.997,8017,7334,24747,24280,683
774,40.048,7702,7226,25625,24322,476
775,40.1,7472,7148,24155,24057,324
776,40.152,7017,7082,24857,24304,-65
777,40.204,6902,7166,23681,24256,-264
778,40.255,7816,7052,23007,24569,764
779,40.307,7870,7262,23744,24515,608
780,40.359,7327,7244,23776,24033,83
781,40.41,7339,7358,24923,24220,-19
782,40.462,7650,7437,23966,24214,213
783,40.514,7262,7172,24268,23985,90
784,40.566,7309,7382,24600,24171,-73
785,40.617,7494,7340,24730,24425,154
786,40.669,7482,7322,24404,24443,160
787,40.721,6913,7154,25290,24437,-241
788,40.773,7206,7352,24735,24051,-146
789,40.824,7971,7328,22619,24467,643
790,40.876,7596,7268,22574,24732,328
791,40.928,7352,7334,22987,24605,18
792,40.98,6790,7262,24282,24304,-472
793,41.031,6754,7202,25306,24455,-448
794,41.083,7490,7461,24518,24678,29
795,41.135,7758,7449,25949,24220,309
796,41.187,7242,7142,24562,24419,100
797,41.238,7706,7430,23703,24485,276
798,41.29,6937,7268,24493,24316,-331
799,41.342,7269,7004,24070,24057,265
800,41.394,7304,7196,22966,24473,108
801,41.445,7851,7232,24402,23997,619
802,41.497,7332,7370,23378,24304,-38
803,41.549,7268,7274,24199,24322,-6
804,41.601,7053,7154,23981,24352,-101
805,41.652,7550,7400,24253,24352,150
806,41.704,6824,7310,23549,24123,-486
807,41.756,8315,7274,24283,24443,1041
808,41.808,7475,7112,23260,24443,363
809,41.859,7319,7238,23437,24159,81
810,41.911,7173,7184,23970,23786,-11
811,41.963,6714,7160,23999,24334,-446
812,42.015,8022,7376,23537,24250,646
813,42.066,8132,7304,23040,24533,828
814,42.118,7090,7052,25141,24111,38
815,42.17,7811,7310,24095,24334,501
816,42.221,7241,7070,24902,24232,171
817,42.273,7590,7280,23440,24250,310
818,42.325,8146,7208,23430,24015,938
819,42.377,7389,7256,24438,24274,133
820,42.428,7250,7238,24194,24702,12
821,42.48,7915,7256,24761,24262,659
822,42.532,7420,7280,24251,24316,140
823,42.584,6810,7166,23717,24593,-356
824,42.635,6821,7256,23504,24045,-435
825,42.687,7311,7400,24896,23991,-89
826,42.739,7235,7136,23628,24569,99
827,42.791,6916,7328,24007,24268,-412
828,42.842,7709,7485,24345,23906,224
829,42.894,7630,7515,24215,24539,115
830,42.946,7563,7292,24571,24913,271
831,42.998,7426,7304,25035,24419,122
832,43.049,8084,7310,25726,24226,774
833,43.101,7565,7232,25006,24376,333
834,43.153,7732,7142,24462,24111,590
835,43.205,7730,7136,24765,24437,594
836,43.256,7417,7076,23445,23834,341
837,43.308,6899,7196,24635,24183,-297
838,43.36,7365,7070,23774,24461,295
839,43.412,7569,7244,23782,24413,325
840,43.463,7433,7154,25142,24183,279
841,43.515,7589,7491,25649,24256,98
842,43.567,7029,7364,23377,24364,-335
843,43.619,7316,7376,25086,24093,-60
844,43.67,7243,7322,24463,24521,-79
845,43.722,7004,7136,24651,24111,-132
846,43.774,7787,7280,24004,24322,507
847,43.825,7048,7202,23129,24292,-154
848,43.877,7977,7154,23989,24406,823
849,43.929,8132,7256,24778,24388,876
850,43.981,6884,7346,23568,24075,-462
851,44.032,7411,7112,25654,24135,299
852,44.084,7450,7148,23628,24183,302
853,44.136,7645,7412,23678,24575,233
854,44.188,7136,7214,24293,24690,-78
855,44.239,6572,7028,24068,24636,-456
856,44.291,7325,7268,24337,24419,57
857,44.343,7405,7220,23340,24027,185
858,44.395,7016,7118,24612,24340,-102
859,44.446,7160,7220,24510,24419,-60
860,44.498,7642,7316,25112,24497,326
861,44.55,7389,7292,23767,24853,97
862,44.602,8031,7142,24640,24274,889
863,44.653,7894,7238,24654,24425,656
864,44.705,7152,7274,24632,24370,-122
865,44.757,7485,7310,23707,24370,175
866,44.809,7525,7226,24253,24473,299
867,44.86,7119,7256,25083,24268,-137
868,44.912,7658,7292,25682,24316,366
869,44.964,7749,7106,25204,24262,643
870,45.016,7675,7262,23615,24358,413
871,45.067,7216,7244,24978,23834,-28
872,45.119,6864,7521,24010,24069,-657
873,45.171,7372,7184,24922,24352,188
874,45.223,7219,7172,24653,24051,47
875,45.274,7611,7334,23584,24310,277
876,45.326,7710,7292,25913,24750,418
877,45.378,6536,7118,23143,24310,-582
878,45.429,7363,7424,23449,24449,-61
879,45.481,7741,7244,23982,24196,497
880,45.533,7463,7154,24446,24623,309
881,45.585,7953,7166,24816,24672,787
882,45.636,7783,7220,23972,24214,563
883,45.688,7549,7202,23952,24340,347
884,45.74,7906,7256,25457,24147,650
885,45.792,7060,7106,22963,24388,-46
886,45.843,8558,7154,24630,24208,1404
887,45.895,7427,7118,24990,24063,309
888,45.947,6747,7184,24305,24431,-437
889,45.999,7343,7172,24498,24413,171
890,46.05,6796,7388,24387,24648,-592
891,46.102,6169,7208,23951,24400,-1039
892,46.154,7284,7208,24017,24244,76
893,46.206,7735,7112,23446,24057,623
894,46.257,7097,7106,23694,24551,-9
895,46.309,6904,7112,24107,24491,-208
896,46.361,7564,7346,24191,24756,218
897,46.413,7512,7244,24218,24286,268
898,46.464,7517,7274,26331,24310,243
899,46.516,6887,7449,25019,24334,-562
900,46.568,7055,7244,22861,24382,-189
901,46.62,7293,7262,25591,24497,31
902,46.671,7659,7202,23811,24286,457
903,46.723,6992,7334,24317,24376,-342
904,46.775,6957,7190,24995,24822,-233
905,46.827,7396,7437,25051,24642,-41
906,46.878,7168,7154,25279,23876,14
907,46.93,7755,7142,24459,24262,613
908,46.982,7459,7178,22931,24479,281
909,47.033,6898,7256,23327,24545,-358
910,47.085,7699,7388,23549,24750,311
911,47.137,7624,7136,23867,24503,488
912,47.189,6918,7280,24622,23870,-362
913,47.24,7474,7467,23441,24545,7
914,47.292,7360,7328,24301,24352,32
915,47.344,7168,7358,23876,24515,-190
916,47.396,7429,7190,24148,24491,239
917,47.447,7636,7232,24187,24268,404
918,47.499,7893,7244,24115,24611,649
919,47.551,7473,7262,24015,24521,211
920,47.603,7161,7376,24781,24491,-215
921,47.654,7154,7196,23929,24714,-42
922,47.706,7537,7088,24253,24804,449
923,47.758,7578,7358,24633,24280,220
924,47.81,6645,7376,23784,24316,-731
925,47.861,7127,7605,24110,24623,-478
926,47.913,6847,7262,23475,24702,-415
927,47.965,7506,7364,24877,24370,142
928,48.017,7662,7551,24176,24183,111
929,48.068,7259,7376,25727,24304,-117
930,48.12,8037,7358,23125,24599,679
931,48.172,7276,7437,24161,23894,-161
932,48.224,7466,7244,23050,24413,222
933,48.275,7241,7340,24707,24575,-99
934,48.327,8124,7202,24592,24183,922
935,48.379,7897,7220,24062,24461,677
936,48.431,7547,7220,25600,24382,327
937,48.482,7092,7208,24608,24774,-116
938,48.534,7678,7208,23288,24648,470
939,48.586,7563,7322,23349,24358,241
940,48.637,8026,7226,24648,24280,800
941,48.689,7489,7473,23060,24346,16
942,48.741,7199,7334,23727,24521,-135
943,48.793,7302,7443,25842,24220,-141
944,48.844,7728,7358,25654,24455,370
945,48.896,7265,7455,25179,24569,-190
946,48.948,6741,7461,24516,24244,-720
947,49.0,7790,7316,25071,24328,474
948,49.051,7091,7190,24649,24636,-99
949,49.103,6953,7250,24402,24400,-297
950,49.155,7687,6974,25994,24545,713
951,49.207,7326,7196,24018,24666,130
952,49.258,7178,7214,23378,24256,-36
953,49.31,7822,7256,24085,24822,566
954,49.362,7567,7094,23822,24871,473
955,49.414,7466,7316,24993,24479,150
956,49.465,7912,7250,23485,24352,662
957,49.517,7150,7298,23779,24437,-148
958,49.569,6845,7148,23923,25003,-303
959,49.621,7517,7190,23011,24527,327
960,49.672,7104,7112,24000,24708,-8
961,49.724,7255,7274,23984,24581,-19
962,49.776,7448,7274,25304,24051,174
963,49.828,8318,7455,25183,24479,863
964,49.879,7581,7467,23272,24533,114
965,49.931,7588,7214,25201,24648,374
966,49.983,7828,7292,23091,24352,536
967,50.035,7471,7238,24510,24738,233
968,50.086,8075,7394,23510,24599,681
969,50.138,7457,7250,26280,23979,207
970,50.19,7981,7052,22841,24551,929
971,50.241,7650,7118,23857,24473,532
972,50.293,7615,7244,23447,24382,371
973,50.345,7268,7250,24853,24551,18
974,50.397,7486,7473,23451,24268,13
975,50.448,6837,7250,23029,24497,-413
976,50.5,7537,7328,24118,24883,209
977,50.552,7662,7328,23438,24774,334
978,50.604,7039,7376,23932,24774,-337
979,50.655,7558,7136,24232,24431,422
980,50.707,7548,7100,24381,24611,448
981,50.759,7571,7328,23878,24630,243
982,50.811,7521,7166,24601,25021,355
983,50.862,7672,7262,25693,24840,410
984,50.914,7125,7286,23353,24280,-161
985,50.966,6857,7010,23514,24587,-153
986,51.018,7128,7142,23470,24425,-14
987,51.069,7737,7328,24176,24714,409
988,51.121,7577,7232,24210,24298,345
989,51.173,7167,7112,24306,24437,55
990,51.225,7485,7316,23937,24702,169
991,51.276,7675,7160,25162,24310,515
992,51.328,7039,7118,24722,24280,-79
993,51.38,7563,7262,24972,24485,301
994,51.432,7248,7058,23551,24443,190
995,51.483,7729,7052,24138,23906,677
996,51.535,7335,7184,24811,24298,151
997,51.587,7092,7214,24851,24171,-122
998,51.639,7675,7340,24130,24268,335
999,51.69,7155,7286,24502,24575,-131
