id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,134.590,239.710,134.8,239.7,769.96,5401.0,651.0,651.0
2,134.590,239.710,134.8,239.7,769.96,4936.0,518.0,518.0
3,134.590,239.710,134.8,239.7,769.96,5226.0,676.0,676.0
4,134.590,239.710,134.8,239.7,769.96,5155.0,628.0,628.0
5,134.590,239.710,134.8,239.7,769.96,5092.0,559.0,559.0
6,134.590,239.710,134.8,239.7,769.96,4814.0,589.0,589.0
7,134.590,239.710,134.8,239.7,769.96,4709.0,561.0,561.0
8,134.590,239.710,134.8,239.7,769.96,4817.0,593.0,593.0
9,134.590,239.710,134.8,239.7,769.96,4085.0,399.0,399.0
10,134.590,239.710,134.8,239.7,769.96,5418.0,554.0,554.0
11,134.590,239.710,134.8,239.7,769.96,4579.0,437.0,437.0
12,134.590,239.710,134.8,239.7,769.96,4427.0,390.0,390.0
13,134.590,239.710,134.8,239.7,769.96,4053.0,381.0,381.0
14,134.590,239.710,134.8,239.7,769.96,4822.0,520.0,520.0
15,134.590,239.710,134.8,239.7,769.96,5265.0,602.0,602.0
16,134.590,239.710,134.8,239.7,769.96,4661.0,461.0,461.0
17,134.590,239.710,134.8,239.7,769.96,5377.0,567.0,567.0
18,134.590,239.710,134.8,239.7,769.96,5455.0,651.0,651.0
19,134.590,239.710,134.8,239.7,769.96,5293.0,674.0,674.0
20,134.590,239.710,134.8,239.7,769.96,4751.0,564.0,564.0
21,134.590,239.710,134.8,239.7,769.96,4358.0,525.0,525.0
22,134.590,239.710,134.8,239.7,769.96,6909.0,920.0,920.0
23,134.590,239.710,134.8,239.7,769.96,6094.0,792.0,792.0
24,134.590,239.710,134.8,239.7,769.96,5136.0,634.0,634.0
25,134.590,239.710,134.8,239.7,769.96,5156.0,526.0,526.0
26,134.590,239.710,134.8,239.7,769.96,5447.0,582.0,582.0
27,134.590,239.710,134.8,239.7,769.96,5235.0,568.0,568.0
28,134.590,239.710,134.8,239.7,769.96,5442.0,597.0,597.0
29,134.590,239.710,134.8,239.7,769.96,4915.0,652.0,652.0
30,134.590,239.710,134.8,239.7,769.96,4851.0,549.0,549.0
31,134.590,239.710,134.8,239.7,769.96,5050.0,587.0,587.0
32,134.590,239.710,134.8,239.7,769.96,4756.0,517.0,517.0
33,134.590,239.710,134.8,239.7,769.96,5337.0,626.0,626.0
34,134.590,239.710,134.8,239.7,769.96,4922.0,628.0,628.0
35,134.590,239.710,134.8,239.7,769.96,5564.0,559.0,559.0
36,134.590,239.710,134.8,239.7,769.96,5736.0,591.0,591.0
37,134.590,239.710,134.8,239.7,769.96,5480.0,697.0,697.0
38,134.590,239.710,134.8,239.7,769.96,5819.0,707.0,707.0
39,134.590,239.710,134.8,239.7,769.96,6485.0,812.0,812.0
40,134.590,239.710,134.8,239.7,769.96,6601.0,1016.0,1016.0
41,134.590,239.710,134.8,239.7,769.96,6699.0,908.0,908.0
42,134.590,239.710,134.8,239.7,769.96,6454.0,804.0,804.0
43,134.590,239.710,134.8,239.7,769.96,5541.0,628.0,628.0
44,134.590,239.710,134.8,239.7,769.96,4857.0,546.0,546.0
45,134.590,239.710,134.8,239.7,769.96,4526.0,400.0,400.0
46,134.590,239.710,134.8,239.7,769.96,4768.0,357.0,357.0
47,134.590,239.710,134.8,239.7,769.96,4992.0,679.0,679.0
48,134.590,239.710,134.8,239.7,769.96,5768.0,748.0,748.0
49,134.590,239.710,134.8,239.7,769.96,4886.0,576.0,576.0
