id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
124,59.460,200.740,59.39,201.47,632.29,4621.0,352.0,352.0
125,59.460,200.740,59.39,201.47,632.29,4583.0,273.0,273.0
126,59.460,200.740,59.39,201.47,632.29,3833.0,310.0,310.0
127,59.460,200.740,59.39,201.47,632.29,4638.0,487.0,487.0
128,59.460,200.740,59.39,201.47,632.29,3796.0,298.0,298.0
129,59.460,200.740,59.39,201.47,632.29,4004.0,214.0,214.0
130,59.460,200.740,59.39,201.47,632.29,4603.0,354.0,354.0
131,59.460,200.740,59.39,201.47,632.29,3915.0,315.0,315.0
132,59.460,200.740,59.39,201.47,632.29,3701.0,166.0,166.0
133,59.460,200.740,59.39,201.47,632.29,4698.0,287.0,287.0
134,59.460,200.740,59.39,201.47,632.29,4424.0,302.0,302.0
135,59.460,200.740,59.39,201.47,632.29,4895.0,380.0,380.0
136,59.460,200.740,59.39,201.47,632.29,5304.0,205.0,205.0
137,59.460,200.740,59.39,201.47,632.29,5304.0,155.0,155.0
138,59.460,200.740,59.39,201.47,632.29,3806.0,125.0,125.0
139,59.460,200.740,59.39,201.47,632.29,4472.0,312.0,312.0
140,59.460,200.740,59.39,201.47,632.29,4578.0,453.0,453.0
141,59.460,200.740,59.39,201.47,632.29,3965.0,321.0,321.0
142,59.460,200.740,59.39,201.47,632.29,4106.0,380.0,380.0
143,59.460,200.740,59.39,201.47,632.29,4521.0,238.0,238.0
144,59.460,200.740,59.39,201.47,632.29,4175.0,253.0,253.0
145,59.460,200.740,59.39,201.47,632.29,4315.0,310.0,310.0
146,59.460,200.740,59.39,201.47,632.29,4536.0,212.0,212.0
147,59.460,200.740,59.39,201.47,632.29,5329.0,386.0,386.0
148,59.460,200.740,59.39,201.47,632.29,4264.0,169.0,169.0
149,59.460,200.740,59.39,201.47,632.29,3462.0,82.0,82.0
150,59.460,200.740,59.39,201.47,632.29,4082.0,126.0,126.0
151,59.460,200.740,59.39,201.47,632.29,4616.0,337.0,337.0
152,59.460,200.740,59.39,201.47,632.29,4546.0,240.0,240.0
153,59.460,200.740,59.39,201.47,632.29,3938.0,115.0,115.0
154,59.460,200.740,59.39,201.47,632.29,3742.0,100.0,100.0
155,59.460,200.740,59.39,201.47,632.29,4603.0,156.0,156.0
156,59.460,200.740,59.39,201.47,632.29,4892.0,35.0,35.0
157,59.460,200.740,59.39,201.47,632.29,4097.0,75.0,75.0
158,59.460,200.740,59.39,201.47,632.29,3847.0,135.0,135.0
159,59.460,200.740,59.39,201.47,632.29,4360.0,66.0,66.0
160,59.460,200.740,59.39,201.47,632.29,4373.0,115.0,115.0
161,59.460,200.740,59.39,201.47,632.29,5005.0,339.0,339.0
162,59.460,200.740,59.39,201.47,632.29,4195.0,114.0,114.0
163,59.460,200.740,59.39,201.47,632.29,3783.0,0.0,0.0
164,59.460,200.740,59.39,201.47,632.29,4442.0,149.0,149.0
165,59.460,200.740,59.39,201.47,632.29,4706.0,193.0,193.0
166,59.460,200.740,59.39,201.47,632.29,4626.0,214.0,214.0
167,59.460,200.740,59.39,201.47,632.29,4277.0,191.0,191.0
168,59.460,200.740,59.39,201.47,632.29,4517.0,346.0,346.0
169,59.460,200.740,59.39,201.47,632.29,4446.0,149.0,149.0
170,59.460,200.740,59.39,201.47,632.29,4529.0,93.0,93.0
171,59.460,200.740,59.39,201.47,632.29,4930.0,315.0,315.0
172,59.460,200.740,59.39,201.47,632.29,4463.0,320.0,320.0
173,59.460,200.740,59.39,201.47,632.29,4550.0,190.0,190.0
174,59.460,200.740,59.39,201.47,632.29,4370.0,259.0,259.0
175,59.460,200.740,59.39,201.47,632.29,3705.0,120.0,120.0
176,59.460,200.740,59.39,201.47,632.29,3818.0,259.0,259.0
177,59.460,200.740,59.39,201.47,632.29,4559.0,212.0,212.0
178,59.460,200.740,59.39,201.47,632.29,4164.0,157.0,157.0
179,59.460,200.740,59.39,201.47,632.29,5260.0,458.0,458.0
180,59.460,200.740,59.39,201.47,632.29,4369.0,204.0,204.0
181,59.460,200.740,59.39,201.47,632.29,3996.0,310.0,310.0
182,59.460,200.740,59.39,201.47,632.29,4657.0,235.0,235.0
183,59.460,200.740,59.39,201.47,632.29,5063.0,321.0,321.0
184,59.460,200.740,59.39,201.47,632.29,3741.0,26.0,26.0
185,59.460,200.740,59.39,201.47,632.29,4972.0,245.0,245.0
186,59.460,200.740,59.39,201.47,632.29,4089.0,146.0,146.0
187,59.460,200.740,59.39,201.47,632.29,4791.0,251.0,251.0
188,59.460,200.740,59.39,201.47,632.29,4113.0,203.0,203.0
189,59.460,200.740,59.39,201.47,632.29,4502.0,304.0,304.0
190,59.460,200.740,59.39,201.47,632.29,4066.0,129.0,129.0
