id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
38,172.450,67.020,170.99,66.52,1477.59,10011.0,1901.0,1901.0
39,172.450,67.020,170.99,66.52,1477.59,10078.0,1660.0,1660.0
40,172.450,67.020,170.99,66.52,1477.59,8995.0,1492.0,1492.0
41,172.450,67.020,170.99,66.52,1477.59,9723.0,1754.0,1754.0
42,172.450,67.020,170.99,66.52,1477.59,11199.0,2016.0,2016.0
43,172.450,67.020,170.99,66.52,1477.59,9654.0,1666.0,1666.0
44,172.450,67.020,170.99,66.52,1477.59,10530.0,1942.0,1942.0
45,172.450,67.020,170.99,66.52,1477.59,9907.0,1606.0,1606.0
46,172.450,67.020,170.99,66.52,1477.59,12498.0,2356.0,2356.0
47,172.450,67.020,170.99,66.52,1477.59,10308.0,1833.0,1833.0
48,172.450,67.020,170.99,66.52,1477.59,10743.0,1742.0,1742.0
49,172.450,67.020,170.99,66.52,1477.59,9860.0,1631.0,1631.0
50,172.450,67.020,170.99,66.52,1477.59,9241.0,1585.0,1585.0
51,172.450,67.020,170.99,66.52,1477.59,9589.0,1730.0,1730.0
52,172.450,67.020,170.99,66.52,1477.59,10249.0,1882.0,1882.0
53,172.450,67.020,170.99,66.52,1477.59,9934.0,1550.0,1550.0
54,172.450,67.020,170.99,66.52,1477.59,9062.0,1558.0,1558.0
55,172.450,67.020,170.99,66.52,1477.59,9528.0,1866.0,1866.0
56,172.450,67.020,170.99,66.52,1477.59,9549.0,1486.0,1486.0
57,172.450,67.020,170.99,66.52,1477.59,8995.0,1671.0,1671.0
58,172.450,67.020,170.99,66.52,1477.59,9309.0,1568.0,1568.0
59,172.450,67.020,170.99,66.52,1477.59,9221.0,1714.0,1714.0
60,172.450,67.020,170.99,66.52,1477.59,10221.0,2038.0,2038.0
61,172.450,67.020,170.99,66.52,1477.59,9167.0,1744.0,1744.0
62,172.450,67.020,170.99,66.52,1477.59,9601.0,1692.0,1692.0
63,172.450,67.020,170.99,66.52,1477.59,8539.0,1632.0,1632.0
64,172.450,67.020,170.99,66.52,1477.59,8716.0,1431.0,1431.0
65,172.450,67.020,170.99,66.52,1477.59,10188.0,1900.0,1900.0
66,172.450,67.020,170.99,66.52,1477.59,9313.0,1620.0,1620.0
67,172.450,67.020,170.99,66.52,1477.59,9842.0,1751.0,1751.0
68,172.450,67.020,170.99,66.52,1477.59,10503.0,2006.0,2006.0
69,172.450,67.020,170.99,66.52,1477.59,11618.0,2104.0,2104.0
70,172.450,67.020,170.99,66.52,1477.59,8531.0,1470.0,1470.0
71,172.450,67.020,170.99,66.52,1477.59,9119.0,1340.0,1340.0
72,172.450,67.020,170.99,66.52,1477.59,8972.0,1539.0,1539.0
73,172.450,67.020,170.99,66.52,1477.59,8819.0,1301.0,1301.0
74,172.450,67.020,170.99,66.52,1477.59,9828.0,1646.0,1646.0
75,172.450,67.020,170.99,66.52,1477.59,9686.0,1799.0,1799.0
76,172.450,67.020,170.99,66.52,1477.59,11842.0,2344.0,2344.0
77,172.450,67.020,170.99,66.52,1477.59,10334.0,1767.0,1767.0
78,172.450,67.020,170.99,66.52,1477.59,10987.0,1795.0,1795.0
79,172.450,67.020,170.99,66.52,1477.59,10628.0,1693.0,1693.0
80,172.450,67.020,170.99,66.52,1477.59,9310.0,1608.0,1608.0
81,172.450,67.020,170.99,66.52,1477.59,9943.0,1695.0,1695.0
82,172.450,67.020,170.99,66.52,1477.59,10160.0,1972.0,1972.0
83,172.450,67.020,170.99,66.52,1477.59,11959.0,2174.0,2174.0
84,172.450,67.020,170.99,66.52,1477.59,10007.0,1881.0,1881.0
85,172.450,67.020,170.99,66.52,1477.59,10737.0,2082.0,2082.0
86,172.450,67.020,170.99,66.52,1477.59,10042.0,1751.0,1751.0
87,172.450,67.020,170.99,66.52,1477.59,10635.0,1970.0,1970.0
88,172.450,67.020,170.99,66.52,1477.59,10566.0,2013.0,2013.0
89,172.450,67.020,170.99,66.52,1477.59,10070.0,1939.0,1939.0
90,172.450,67.020,170.99,66.52,1477.59,10754.0,1996.0,1996.0
91,172.450,67.020,170.99,66.52,1477.59,11145.0,2100.0,2100.0
92,172.450,67.020,170.99,66.52,1477.59,10648.0,2138.0,2138.0
93,172.450,67.020,170.99,66.52,1477.59,9821.0,1887.0,1887.0
94,172.450,67.020,170.99,66.52,1477.59,10709.0,2096.0,2096.0
95,172.450,67.020,170.99,66.52,1477.59,9649.0,1891.0,1891.0
96,172.450,67.020,170.99,66.52,1477.59,9916.0,1755.0,1755.0
97,172.450,67.020,170.99,66.52,1477.59,9924.0,1849.0,1849.0
98,172.450,67.020,170.99,66.52,1477.59,10055.0,1633.0,1633.0
99,172.450,67.020,170.99,66.52,1477.59,9814.0,1544.0,1544.0
100,172.450,67.020,170.99,66.52,1477.59,11295.0,2031.0,2031.0
101,172.450,67.020,170.99,66.52,1477.59,11186.0,2002.0,2002.0
102,172.450,67.020,170.99,66.52,1477.59,10633.0,1897.0,1897.0
103,172.450,67.020,170.99,66.52,1477.59,12206.0,1914.0,1914.0
104,172.450,67.020,170.99,66.52,1477.59,10312.0,2056.0,2056.0
105,172.450,67.020,170.99,66.52,1477.59,11242.0,2150.0,2150.0
106,172.450,67.020,170.99,66.52,1477.59,11320.0,2357.0,2357.0
107,172.450,67.020,170.99,66.52,1477.59,10327.0,1848.0,1848.0
108,172.450,67.020,170.99,66.52,1477.59,8694.0,1713.0,1713.0
109,172.450,67.020,170.99,66.52,1477.59,9406.0,1787.0,1787.0
110,172.450,67.020,170.99,66.52,1477.59,9433.0,1757.0,1757.0
111,172.450,67.020,170.99,66.52,1477.59,10111.0,1852.0,1852.0
112,172.450,67.020,170.99,66.52,1477.59,12914.0,2554.0,2554.0
113,172.450,67.020,170.99,66.52,1477.59,12233.0,2286.0,2286.0
114,172.450,67.020,170.99,66.52,1477.59,9132.0,1381.0,1381.0
115,172.450,67.020,170.99,66.52,1477.59,8121.0,1186.0,1186.0
116,172.450,67.020,170.99,66.52,1477.59,10815.0,1865.0,1865.0
117,172.450,67.020,170.99,66.52,1477.59,8801.0,1489.0,1489.0
118,172.450,67.020,170.99,66.52,1477.59,7289.0,913.0,913.0
119,172.450,67.020,170.99,66.52,1477.59,8256.0,1100.0,1100.0
120,172.450,67.020,170.99,66.52,1477.59,8469.0,1430.0,1430.0
121,172.450,67.020,170.99,66.52,1477.59,7945.0,1386.0,1386.0
122,172.450,67.020,170.99,66.52,1477.59,8514.0,1198.0,1198.0
123,172.450,67.020,170.99,66.52,1477.59,8090.0,1279.0,1279.0
124,172.450,67.020,170.99,66.52,1477.59,8383.0,1169.0,1169.0
125,172.450,67.020,170.99,66.52,1477.59,7566.0,1087.0,1087.0
126,172.450,67.020,170.99,66.52,1477.59,8282.0,1263.0,1263.0
127,172.450,67.020,170.99,66.52,1477.59,6734.0,935.0,935.0
128,172.450,67.020,170.99,66.52,1477.59,6969.0,862.0,862.0
129,172.450,67.020,170.99,66.52,1477.59,7756.0,1044.0,1044.0
130,172.450,67.020,170.99,66.52,1477.59,7392.0,1175.0,1175.0
131,172.450,67.020,170.99,66.52,1477.59,7636.0,1000.0,1000.0
132,172.450,67.020,170.99,66.52,1477.59,7645.0,1117.0,1117.0
133,172.450,67.020,170.99,66.52,1477.59,6849.0,1152.0,1152.0
134,172.450,67.020,170.99,66.52,1477.59,7566.0,1049.0,1049.0
135,172.450,67.020,170.99,66.52,1477.59,7982.0,1209.0,1209.0
136,172.450,67.020,170.99,66.52,1477.59,8730.0,1535.0,1535.0
137,172.450,67.020,170.99,66.52,1477.59,11936.0,2148.0,2148.0
138,172.450,67.020,170.99,66.52,1477.59,9894.0,1825.0,1825.0
139,172.450,67.020,170.99,66.52,1477.59,8702.0,1541.0,1541.0
140,172.450,67.020,170.99,66.52,1477.59,9491.0,1843.0,1843.0
141,172.450,67.020,170.99,66.52,1477.59,10866.0,1953.0,1953.0
142,172.450,67.020,170.99,66.52,1477.59,8827.0,1546.0,1546.0
143,172.450,67.020,170.99,66.52,1477.59,8789.0,1519.0,1519.0
144,172.450,67.020,170.99,66.52,1477.59,8075.0,1454.0,1454.0
145,172.450,67.020,170.99,66.52,1477.59,7378.0,1228.0,1228.0
146,172.450,67.020,170.99,66.52,1477.59,7539.0,1275.0,1275.0
147,172.450,67.020,170.99,66.52,1477.59,8465.0,1513.0,1513.0
148,172.450,67.020,170.99,66.52,1477.59,8336.0,1579.0,1579.0
