id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,73.950,117.400,74.51,116.96,630.11,6279.0,457.0,457.0
2,73.950,117.400,74.34,117,630.11,5516.0,311.0,311.0
3,73.950,117.400,74.47,116.71,630.11,6698.0,414.0,414.0
4,73.950,117.400,74.47,116.7,630.11,7168.0,517.0,517.0
5,73.950,117.400,74.16,117.22,630.11,6750.0,606.0,606.0
6,73.950,117.400,74.37,116.95,630.11,6727.0,507.0,507.0
7,73.950,117.400,74.49,117.4,630.11,7814.0,486.0,486.0
8,73.950,117.400,74.36,117.18,630.11,6671.0,469.0,469.0
9,73.950,117.400,74.41,117.5,630.11,6137.0,345.0,345.0
10,73.950,117.400,74.49,116.91,630.11,5566.0,319.0,319.0
11,73.950,117.400,74.35,117.12,630.11,6459.0,617.0,617.0
12,73.950,117.400,74.41,116.58,630.11,6697.0,595.0,595.0
13,73.950,117.400,74.28,117.05,630.11,7699.0,784.0,784.0
14,73.950,117.400,74.18,117.11,630.11,6830.0,781.0,781.0
15,73.950,117.400,74.09,117.11,630.11,6192.0,658.0,658.0
16,73.950,117.400,74.31,117.01,630.11,6717.0,573.0,573.0
17,73.950,117.400,74.39,117.24,630.11,7625.0,748.0,748.0
18,73.950,117.400,74.28,117.29,630.11,6654.0,632.0,632.0
19,73.950,117.400,74.32,117.06,630.11,6294.0,576.0,576.0
20,73.950,117.400,74.51,117.04,630.11,5903.0,481.0,481.0
21,73.950,117.400,74.51,117.37,630.11,7422.0,522.0,522.0
22,73.950,117.400,74.22,117.05,630.11,5903.0,588.0,588.0
23,73.950,117.400,74.12,117.25,630.11,5960.0,450.0,450.0
24,73.950,117.400,74.38,117.32,630.11,7179.0,606.0,606.0
25,73.950,117.400,74.25,117.02,630.11,5918.0,441.0,441.0
26,73.950,117.400,74.28,117.1,630.11,7112.0,622.0,622.0
27,73.950,117.400,74.3,116.96,630.11,6281.0,626.0,626.0
28,73.950,117.400,74.24,117.14,630.11,6957.0,739.0,739.0
29,73.950,117.400,74.2,117.11,630.11,7612.0,964.0,964.0
30,73.950,117.400,74.37,117.02,630.11,6535.0,630.0,630.0
31,73.950,117.400,74.39,117.27,630.11,5914.0,372.0,372.0
32,73.950,117.400,74.43,116.91,630.11,6981.0,684.0,684.0
33,73.950,117.400,74.25,117.11,630.11,6342.0,540.0,540.0
34,73.950,117.400,74.48,116.85,630.11,6534.0,545.0,545.0
35,73.950,117.400,74.34,117.07,630.11,7437.0,733.0,733.0
36,73.950,117.400,74.38,117.01,630.11,7213.0,725.0,725.0
37,73.950,117.400,74.36,116.96,630.11,7654.0,743.0,743.0
38,73.950,117.400,74.19,117.14,630.11,7899.0,940.0,940.0
39,73.950,117.400,74.43,116.82,630.11,6734.0,513.0,513.0
40,73.950,117.400,74.19,117.12,630.11,6165.0,579.0,579.0
41,73.950,117.400,74.4,117.28,630.11,6474.0,643.0,643.0
42,73.950,117.400,74.25,117.21,630.11,6894.0,822.0,822.0
43,73.950,117.400,74.49,116.76,630.11,7470.0,654.0,654.0
44,73.950,117.400,74.28,117.16,630.11,6741.0,737.0,737.0
