id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
61,132.520,178.550,131.73,179.09,797.34,3211.0,87.0,87.0
62,132.520,178.550,131.73,179.09,797.34,4391.0,455.0,455.0
63,132.520,178.550,131.73,179.09,797.34,2955.0,88.0,88.0
64,132.520,178.550,131.73,179.09,797.34,3470.0,155.0,155.0
65,132.520,178.550,131.73,179.09,797.34,3762.0,276.0,276.0
66,132.520,178.550,131.73,179.09,797.34,5296.0,647.0,647.0
67,132.520,178.550,131.73,179.09,797.34,6189.0,815.0,815.0
68,132.520,178.550,131.73,179.09,797.34,5498.0,677.0,677.0
69,132.520,178.550,131.73,179.09,797.34,3539.0,269.0,269.0
70,132.520,178.550,131.73,179.09,797.34,4929.0,601.0,601.0
71,132.520,178.550,131.73,179.09,797.34,5551.0,593.0,593.0
72,132.520,178.550,131.73,179.09,797.34,3601.0,293.0,293.0
73,132.520,178.550,131.73,179.09,797.34,3324.0,236.0,236.0
74,132.520,178.550,131.73,179.09,797.34,3903.0,265.0,265.0
75,132.520,178.550,131.73,179.09,797.34,4936.0,445.0,445.0
76,132.520,178.550,131.73,179.09,797.34,4153.0,291.0,291.0
77,132.520,178.550,131.73,179.09,797.34,4851.0,479.0,479.0
78,132.520,178.550,131.73,179.09,797.34,3823.0,151.0,151.0
79,132.520,178.550,131.73,179.09,797.34,4895.0,408.0,408.0
80,132.520,178.550,131.73,179.09,797.34,4629.0,499.0,499.0
81,132.520,178.550,131.73,179.09,797.34,4204.0,252.0,252.0
82,132.520,178.550,131.73,179.09,797.34,3979.0,206.0,206.0
83,132.520,178.550,131.73,179.09,797.34,4410.0,274.0,274.0
84,132.520,178.550,131.73,179.09,797.34,4242.0,326.0,326.0
85,132.520,178.550,131.73,179.09,797.34,3096.0,36.0,36.0
86,132.520,178.550,131.73,179.09,797.34,3715.0,270.0,270.0
87,132.520,178.550,131.73,179.09,797.34,4115.0,273.0,273.0
88,132.520,178.550,131.73,179.09,797.34,4019.0,247.0,247.0
89,132.520,178.550,131.73,179.09,797.34,4704.0,354.0,354.0
90,132.520,178.550,131.73,179.09,797.34,5906.0,743.0,743.0
91,132.520,178.550,131.73,179.09,797.34,3800.0,249.0,249.0
92,132.520,178.550,131.73,179.09,797.34,3477.0,138.0,138.0
93,132.520,178.550,131.73,179.09,797.34,2904.0,42.0,42.0
94,132.520,178.550,131.73,179.09,797.34,2873.0,51.0,51.0
95,132.520,178.550,131.73,179.09,797.34,3319.0,113.0,113.0
96,132.520,178.550,131.73,179.09,797.34,4773.0,493.0,493.0
97,132.520,178.550,131.73,179.09,797.34,3864.0,237.0,237.0
98,132.520,178.550,131.73,179.09,797.34,5940.0,735.0,735.0
99,132.520,178.550,131.73,179.09,797.34,7616.0,1027.0,1027.0
100,132.520,178.550,131.73,179.09,797.34,6143.0,828.0,828.0
101,132.520,178.550,131.73,179.09,797.34,5909.0,798.0,798.0
102,132.520,178.550,131.73,179.09,797.34,3512.0,279.0,279.0
103,132.520,178.550,131.73,179.09,797.34,2678.0,0.0,0.0
104,132.520,178.550,131.73,179.09,797.34,2581.0,0.0,0.0
105,132.520,178.550,131.73,179.09,797.34,2516.0,0.0,0.0
106,132.520,178.550,131.73,179.09,797.34,3060.0,62.0,62.0
107,132.520,178.550,131.73,179.09,797.34,2674.0,0.0,0.0
108,132.520,178.550,131.73,179.09,797.34,2702.0,0.0,0.0
109,132.520,178.550,131.73,179.09,797.34,4288.0,234.0,234.0
110,132.520,178.550,131.73,179.09,797.34,4898.0,350.0,350.0
111,132.520,178.550,131.73,179.09,797.34,4089.0,305.0,305.0
112,132.520,178.550,131.73,179.09,797.34,3672.0,208.0,208.0
113,132.520,178.550,131.73,179.09,797.34,3631.0,255.0,255.0
114,132.520,178.550,131.73,179.09,797.34,3827.0,285.0,285.0
115,132.520,178.550,131.73,179.09,797.34,3424.0,138.0,138.0
116,132.520,178.550,131.73,179.09,797.34,3171.0,114.0,114.0
117,132.520,178.550,131.73,179.09,797.34,3222.0,86.0,86.0
118,132.520,178.550,131.73,179.09,797.34,4674.0,140.0,140.0
119,132.520,178.550,131.73,179.09,797.34,6167.0,287.0,287.0
120,132.520,178.550,131.73,179.09,797.34,4903.0,128.0,128.0
121,132.520,178.550,131.73,179.09,797.34,4814.0,208.0,208.0
122,132.520,178.550,131.73,179.09,797.34,5107.0,382.0,382.0
123,132.520,178.550,131.73,179.09,797.34,5121.0,399.0,399.0
124,132.520,178.550,131.73,179.09,797.34,3496.0,147.0,147.0
125,132.520,178.550,131.73,179.09,797.34,4186.0,284.0,284.0
126,132.520,178.550,131.73,179.09,797.34,6280.0,583.0,583.0
127,132.520,178.550,131.73,179.09,797.34,7119.0,738.0,738.0
128,132.520,178.550,131.73,179.09,797.34,6832.0,745.0,745.0
129,132.520,178.550,131.73,179.09,797.34,6500.0,568.0,568.0
130,132.520,178.550,131.73,179.09,797.34,6966.0,568.0,568.0
131,132.520,178.550,131.73,179.09,797.34,2750.0,0.0,0.0
132,132.520,178.550,131.73,179.09,797.34,3504.0,0.0,0.0
133,132.520,178.550,131.73,179.09,797.34,4538.0,122.0,122.0
134,132.520,178.550,131.73,179.09,797.34,5799.0,524.0,524.0
135,132.520,178.550,131.73,179.09,797.34,6446.0,517.0,517.0
136,132.520,178.550,131.73,179.09,797.34,4487.0,282.0,282.0
137,132.520,178.550,131.73,179.09,797.34,5004.0,282.0,282.0
138,132.520,178.550,131.73,179.09,797.34,6166.0,571.0,571.0
139,132.520,178.550,131.73,179.09,797.34,6260.0,625.0,625.0
140,132.520,178.550,131.73,179.09,797.34,7054.0,829.0,829.0
141,132.520,178.550,131.73,179.09,797.34,5711.0,512.0,512.0
142,132.520,178.550,131.73,179.09,797.34,6335.0,798.0,798.0
143,132.520,178.550,131.73,179.09,797.34,5668.0,669.0,669.0
144,132.520,178.550,131.73,179.09,797.34,6943.0,974.0,974.0
145,132.520,178.550,131.73,179.09,797.34,6615.0,889.0,889.0
146,132.520,178.550,131.73,179.09,797.34,3823.0,261.0,261.0
147,132.520,178.550,131.73,179.09,797.34,5928.0,584.0,584.0
148,132.520,178.550,131.73,179.09,797.34,5571.0,627.0,627.0
149,132.520,178.550,131.73,179.09,797.34,5164.0,491.0,491.0
150,132.520,178.550,131.73,179.09,797.34,6998.0,925.0,925.0
151,132.520,178.550,131.73,179.09,797.34,5993.0,635.0,635.0
152,132.520,178.550,131.73,179.09,797.34,4196.0,321.0,321.0
153,132.520,178.550,131.73,179.09,797.34,3968.0,309.0,309.0
154,132.520,178.550,131.73,179.09,797.34,3593.0,257.0,257.0
155,132.520,178.550,131.73,179.09,797.34,7599.0,1016.0,1016.0
156,132.520,178.550,131.73,179.09,797.34,6664.0,885.0,885.0
