id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
151,145.340,235.040,159.13,235.17,524.05,3439.0,345.0,345.0
152,145.340,235.040,159.13,235.17,524.05,3796.0,525.0,525.0
153,145.340,235.040,159.13,235.17,524.05,4061.0,602.0,602.0
154,145.340,235.040,159.13,235.17,524.05,3560.0,495.0,495.0
155,145.340,235.040,159.13,235.17,524.05,3950.0,550.0,550.0
156,145.340,235.040,159.13,235.17,524.05,3683.0,448.0,448.0
157,145.340,235.040,159.13,235.17,524.05,3404.0,493.0,493.0
158,145.340,235.040,159.13,235.17,524.05,3866.0,508.0,508.0
159,145.340,235.040,159.13,235.17,524.05,3659.0,472.0,472.0
160,145.340,235.040,159.13,235.17,524.05,4026.0,560.0,560.0
161,145.340,235.040,159.13,235.17,524.05,3770.0,461.0,461.0
162,145.340,235.040,159.13,235.17,524.05,3884.0,499.0,499.0
163,145.340,235.040,159.13,235.17,524.05,3726.0,482.0,482.0
164,145.340,235.040,159.13,235.17,524.05,3838.0,562.0,562.0
165,145.340,235.040,159.13,235.17,524.05,4480.0,584.0,584.0
166,145.340,235.040,159.13,235.17,524.05,3437.0,392.0,392.0
167,145.340,235.040,159.13,235.17,524.05,3674.0,505.0,505.0
168,145.340,235.040,159.13,235.17,524.05,3260.0,382.0,382.0
169,145.340,235.040,159.13,235.17,524.05,3896.0,574.0,574.0
170,145.340,235.040,159.13,235.17,524.05,3841.0,459.0,459.0
171,145.340,235.040,159.13,235.17,524.05,2805.0,325.0,325.0
172,145.340,235.040,159.13,235.17,524.05,3452.0,414.0,414.0
173,145.340,235.040,159.13,235.17,524.05,3908.0,542.0,542.0
174,145.340,235.040,159.13,235.17,524.05,3441.0,421.0,421.0
175,145.340,235.040,159.13,235.17,524.05,3441.0,375.0,375.0
176,145.340,235.040,159.13,235.17,524.05,3651.0,458.0,458.0
177,145.340,235.040,159.13,235.17,524.05,3807.0,491.0,491.0
