id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,121.530,166.390,121.71,166.29,660.57,6655.0,581.0,581.0
2,121.530,166.390,121.64,166.61,660.57,6832.0,445.0,445.0
3,121.530,166.390,121.42,166.41,660.57,6426.0,225.0,225.0
4,121.530,166.390,121.59,166.5,660.57,7521.0,533.0,533.0
5,121.530,166.390,121.65,166.46,660.57,6141.0,230.0,230.0
6,121.530,166.390,121.6,166.19,660.57,6596.0,411.0,411.0
8,121.530,166.390,121.56,166.49,660.57,6552.0,239.0,239.0
9,121.530,166.390,121.53,166.59,660.57,7124.0,403.0,403.0
10,121.530,166.390,121.65,166.61,660.57,7291.0,448.0,448.0
11,121.530,166.390,121.7,166.68,660.57,6594.0,591.0,591.0
12,121.530,166.390,121.52,166.48,660.57,6221.0,193.0,193.0
13,121.530,166.390,121.51,166.4,660.57,6611.0,214.0,214.0
14,121.530,166.390,121.5,166.51,660.57,6064.0,204.0,204.0
15,121.530,166.390,121.7,166.52,660.57,6144.0,319.0,319.0
16,121.530,166.390,121.53,166.71,660.57,5907.0,551.0,551.0
18,121.530,166.390,121.54,166.47,660.57,6644.0,354.0,354.0
19,121.530,166.390,122.04,166.6,660.57,5804.0,579.0,579.0
20,121.530,166.390,121.59,166.49,660.57,5504.0,189.0,189.0
21,121.530,166.390,121.35,166.55,660.57,6192.0,528.0,528.0
22,121.530,166.390,121.52,166.44,660.57,5274.0,235.0,235.0
23,121.530,166.390,121.5,166.37,660.57,5322.0,222.0,222.0
24,121.530,166.390,122.23,165.8,660.57,4193.0,244.0,244.0
25,121.530,166.390,121.72,166.58,660.57,6054.0,435.0,435.0
26,121.530,166.390,121.52,166.31,660.57,4950.0,167.0,167.0
28,121.530,166.390,121.98,166.29,660.57,5068.0,360.0,360.0
30,121.530,166.390,121.43,166.65,660.57,6447.0,646.0,646.0
31,121.530,166.390,121.77,166.91,660.57,5393.0,584.0,584.0
32,121.530,166.390,121.37,166.57,660.57,5436.0,430.0,430.0
33,121.530,166.390,121.55,166.3,660.57,5971.0,369.0,369.0
