id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
107,155.180,175.500,151.82,176.7,809.99,3127.0,0.0,0.0
108,155.180,175.500,151.82,176.7,809.99,2850.0,0.0,0.0
109,155.180,175.500,151.82,176.7,809.99,2427.0,0.0,0.0
110,155.180,175.500,151.82,176.7,809.99,2896.0,0.0,0.0
111,155.180,175.500,151.82,176.7,809.99,2699.0,0.0,0.0
112,155.180,175.500,151.82,176.7,809.99,2774.0,0.0,0.0
113,155.180,175.500,151.82,176.7,809.99,3459.0,0.0,0.0
114,155.180,175.500,151.82,176.7,809.99,3648.0,0.0,0.0
115,155.180,175.500,151.82,176.7,809.99,4087.0,356.0,356.0
116,155.180,175.500,151.82,176.7,809.99,2435.0,0.0,0.0
117,155.180,175.500,151.82,176.7,809.99,3935.0,218.0,218.0
118,155.180,175.500,151.82,176.7,809.99,3526.0,122.0,122.0
119,155.180,175.500,151.82,176.7,809.99,3026.0,0.0,0.0
120,155.180,175.500,151.82,176.7,809.99,2439.0,0.0,0.0
121,155.180,175.500,151.82,176.7,809.99,3254.0,0.0,0.0
122,155.180,175.500,151.82,176.7,809.99,3660.0,0.0,0.0
123,155.180,175.500,151.82,176.7,809.99,3166.0,0.0,0.0
124,155.180,175.500,151.82,176.7,809.99,3488.0,66.0,66.0
125,155.180,175.500,151.82,176.7,809.99,3865.0,42.0,42.0
126,155.180,175.500,151.82,176.7,809.99,3455.0,0.0,0.0
127,155.180,175.500,151.82,176.7,809.99,3608.0,0.0,0.0
128,155.180,175.500,151.82,176.7,809.99,3191.0,0.0,0.0
129,155.180,175.500,151.82,176.7,809.99,3283.0,169.0,169.0
130,155.180,175.500,151.82,176.7,809.99,2822.0,65.0,65.0
131,155.180,175.500,151.82,176.7,809.99,3434.0,122.0,122.0
132,155.180,175.500,151.82,176.7,809.99,2872.0,31.0,31.0
133,155.180,175.500,151.82,176.7,809.99,2511.0,0.0,0.0
134,155.180,175.500,151.82,176.7,809.99,2713.0,29.0,29.0
135,155.180,175.500,151.82,176.7,809.99,2407.0,81.0,81.0
136,155.180,175.500,151.82,176.7,809.99,2470.0,0.0,0.0
137,155.180,175.500,151.82,176.7,809.99,2559.0,0.0,0.0
138,155.180,175.500,151.82,176.7,809.99,4815.0,428.0,428.0
139,155.180,175.500,151.82,176.7,809.99,5154.0,562.0,562.0
140,155.180,175.500,151.82,176.7,809.99,2904.0,0.0,0.0
141,155.180,175.500,151.82,176.7,809.99,5710.0,642.0,642.0
142,155.180,175.500,151.82,176.7,809.99,3468.0,150.0,150.0
143,155.180,175.500,151.82,176.7,809.99,3609.0,138.0,138.0
144,155.180,175.500,151.82,176.7,809.99,4183.0,311.0,311.0
145,155.180,175.500,151.82,176.7,809.99,3132.0,85.0,85.0
146,155.180,175.500,151.82,176.7,809.99,3129.0,106.0,106.0
147,155.180,175.500,151.82,176.7,809.99,2909.0,18.0,18.0
148,155.180,175.500,151.82,176.7,809.99,2524.0,0.0,0.0
149,155.180,175.500,151.82,176.7,809.99,3130.0,61.0,61.0
150,155.180,175.500,151.82,176.7,809.99,2876.0,124.0,124.0
151,155.180,175.500,151.82,176.7,809.99,3215.0,251.0,251.0
152,155.180,175.500,151.82,176.7,809.99,3163.0,106.0,106.0
153,155.180,175.500,151.82,176.7,809.99,3512.0,237.0,237.0
154,155.180,175.500,151.82,176.7,809.99,3449.0,318.0,318.0
155,155.180,175.500,151.82,176.7,809.99,3399.0,329.0,329.0
156,155.180,175.500,151.82,176.7,809.99,3313.0,313.0,313.0
157,155.180,175.500,151.82,176.7,809.99,2900.0,4.0,4.0
158,155.180,175.500,151.82,176.7,809.99,5101.0,902.0,902.0
159,155.180,175.500,151.82,176.7,809.99,5537.0,859.0,859.0
160,155.180,175.500,151.82,176.7,809.99,4894.0,636.0,636.0
161,155.180,175.500,151.82,176.7,809.99,4663.0,623.0,623.0
162,155.180,175.500,151.82,176.7,809.99,4692.0,533.0,533.0
163,155.180,175.500,151.82,176.7,809.99,4308.0,358.0,358.0
164,155.180,175.500,151.82,176.7,809.99,3281.0,243.0,243.0
165,155.180,175.500,151.82,176.7,809.99,4886.0,674.0,674.0
166,155.180,175.500,151.82,176.7,809.99,3939.0,375.0,375.0
167,155.180,175.500,151.82,176.7,809.99,4569.0,602.0,602.0
168,155.180,175.500,151.82,176.7,809.99,3909.0,435.0,435.0
169,155.180,175.500,151.82,176.7,809.99,4199.0,627.0,627.0
170,155.180,175.500,151.82,176.7,809.99,5389.0,714.0,714.0
171,155.180,175.500,151.82,176.7,809.99,4475.0,513.0,513.0
172,155.180,175.500,151.82,176.7,809.99,6141.0,1120.0,1120.0
173,155.180,175.500,151.82,176.7,809.99,3419.0,200.0,200.0
174,155.180,175.500,151.82,176.7,809.99,3908.0,393.0,393.0
175,155.180,175.500,151.82,176.7,809.99,3895.0,461.0,461.0
176,155.180,175.500,151.82,176.7,809.99,3571.0,342.0,342.0
177,155.180,175.500,151.82,176.7,809.99,3318.0,112.0,112.0
178,155.180,175.500,151.82,176.7,809.99,2955.0,15.0,15.0
179,155.180,175.500,151.82,176.7,809.99,2392.0,0.0,0.0
180,155.180,175.500,151.82,176.7,809.99,3303.0,164.0,164.0
181,155.180,175.500,151.82,176.7,809.99,2946.0,182.0,182.0
182,155.180,175.500,151.82,176.7,809.99,4954.0,1035.0,1035.0
183,155.180,175.500,151.82,176.7,809.99,3661.0,460.0,460.0
184,155.180,175.500,151.82,176.7,809.99,3929.0,600.0,600.0
185,155.180,175.500,151.82,176.7,809.99,3437.0,482.0,482.0
186,155.180,175.500,151.82,176.7,809.99,4482.0,581.0,581.0
187,155.180,175.500,151.82,176.7,809.99,3897.0,534.0,534.0
