id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
80,170.800,203.970,169.43,202.5,527.45,3866.0,374.0,374.0
81,170.800,203.970,169.43,202.5,527.45,4738.0,464.0,464.0
82,170.800,203.970,169.43,202.5,527.45,5172.0,484.0,484.0
83,170.800,203.970,169.43,202.5,527.45,3768.0,393.0,393.0
84,170.800,203.970,169.43,202.5,527.45,4709.0,473.0,473.0
85,170.800,203.970,169.43,202.5,527.45,4623.0,508.0,508.0
86,170.800,203.970,169.43,202.5,527.45,4100.0,479.0,479.0
87,170.800,203.970,169.43,202.5,527.45,4015.0,365.0,365.0
88,170.800,203.970,169.43,202.5,527.45,4677.0,483.0,483.0
89,170.800,203.970,169.43,202.5,527.45,4158.0,470.0,470.0
90,170.800,203.970,169.43,202.5,527.45,4369.0,327.0,327.0
91,170.800,203.970,169.43,202.5,527.45,4195.0,289.0,289.0
92,170.800,203.970,169.43,202.5,527.45,4942.0,387.0,387.0
93,170.800,203.970,169.43,202.5,527.45,6346.0,609.0,609.0
94,170.800,203.970,169.43,202.5,527.45,4528.0,431.0,431.0
95,170.800,203.970,169.43,202.5,527.45,5272.0,428.0,428.0
96,170.800,203.970,169.43,202.5,527.45,4013.0,310.0,310.0
97,170.800,203.970,169.43,202.5,527.45,4788.0,407.0,407.0
98,170.800,203.970,169.43,202.5,527.45,4298.0,366.0,366.0
99,170.800,203.970,169.43,202.5,527.45,4533.0,376.0,376.0
100,170.800,203.970,169.43,202.5,527.45,3757.0,285.0,285.0
101,170.800,203.970,169.43,202.5,527.45,3664.0,323.0,323.0
102,170.800,203.970,169.43,202.5,527.45,4134.0,330.0,330.0
103,170.800,203.970,169.43,202.5,527.45,4139.0,296.0,296.0
104,170.800,203.970,169.43,202.5,527.45,3960.0,394.0,394.0
105,170.800,203.970,169.43,202.5,527.45,3746.0,275.0,275.0
106,170.800,203.970,169.43,202.5,527.45,3412.0,332.0,332.0
107,170.800,203.970,169.43,202.5,527.45,4714.0,404.0,404.0
108,170.800,203.970,169.43,202.5,527.45,4091.0,322.0,322.0
109,170.800,203.970,169.43,202.5,527.45,3517.0,246.0,246.0
110,170.800,203.970,169.43,202.5,527.45,4763.0,433.0,433.0
111,170.800,203.970,169.43,202.5,527.45,4365.0,362.0,362.0
112,170.800,203.970,169.43,202.5,527.45,3820.0,297.0,297.0
113,170.800,203.970,169.43,202.5,527.45,3480.0,313.0,313.0
114,170.800,203.970,169.43,202.5,527.45,4372.0,340.0,340.0
115,170.800,203.970,169.43,202.5,527.45,4104.0,320.0,320.0
116,170.800,203.970,169.43,202.5,527.45,3964.0,360.0,360.0
117,170.800,203.970,169.43,202.5,527.45,4305.0,293.0,293.0
118,170.800,203.970,169.43,202.5,527.45,4696.0,411.0,411.0
119,170.800,203.970,169.43,202.5,527.45,4981.0,438.0,438.0
120,170.800,203.970,169.43,202.5,527.45,4782.0,375.0,375.0
121,170.800,203.970,169.43,202.5,527.45,4235.0,307.0,307.0
122,170.800,203.970,169.43,202.5,527.45,3957.0,279.0,279.0
123,170.800,203.970,169.43,202.5,527.45,3735.0,294.0,294.0
124,170.800,203.970,169.43,202.5,527.45,3939.0,299.0,299.0
