id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,107.120,74.410,107.44,74.43,932.03,4582.0,6.0,6.0
2,107.120,74.410,107.44,74.43,932.03,4770.0,0.0,0.0
3,107.120,74.410,107.44,74.43,932.03,5187.0,56.0,56.0
4,107.120,74.410,107.44,74.43,932.03,4607.0,0.0,0.0
5,107.120,74.410,107.44,74.43,932.03,4342.0,0.0,0.0
6,107.120,74.410,107.44,74.43,932.03,5311.0,76.0,76.0
7,107.120,74.410,107.44,74.43,932.03,5159.0,1.0,1.0
8,107.120,74.410,107.44,74.43,932.03,3726.0,0.0,0.0
9,107.120,74.410,107.44,74.43,932.03,4404.0,0.0,0.0
10,107.120,74.410,107.44,74.43,932.03,5017.0,0.0,0.0
11,107.120,74.410,107.44,74.43,932.03,4893.0,0.0,0.0
12,107.120,74.410,107.44,74.43,932.03,4666.0,0.0,0.0
13,107.120,74.410,107.44,74.43,932.03,5135.0,0.0,0.0
14,107.120,74.410,107.44,74.43,932.03,4245.0,0.0,0.0
15,107.120,74.410,107.44,74.43,932.03,4026.0,0.0,0.0
16,107.120,74.410,107.44,74.43,932.03,5372.0,0.0,0.0
17,107.120,74.410,107.44,74.43,932.03,4423.0,0.0,0.0
18,107.120,74.410,107.44,74.43,932.03,3824.0,0.0,0.0
19,107.120,74.410,107.44,74.43,932.03,3545.0,0.0,0.0
20,107.120,74.410,107.44,74.43,932.03,4231.0,0.0,0.0
21,107.120,74.410,107.44,74.43,932.03,3833.0,0.0,0.0
22,107.120,74.410,107.44,74.43,932.03,4171.0,0.0,0.0
23,107.120,74.410,107.44,74.43,932.03,4111.0,0.0,0.0
24,107.120,74.410,107.44,74.43,932.03,10612.0,473.0,473.0
25,107.120,74.410,107.44,74.43,932.03,11582.0,521.0,521.0
26,107.120,74.410,107.44,74.43,932.03,4501.0,0.0,0.0
27,107.120,74.410,107.44,74.43,932.03,4710.0,0.0,0.0
28,107.120,74.410,107.44,74.43,932.03,4685.0,0.0,0.0
29,107.120,74.410,107.44,74.43,932.03,4631.0,0.0,0.0
30,107.120,74.410,107.44,74.43,932.03,4747.0,0.0,0.0
31,107.120,74.410,107.44,74.43,932.03,5319.0,0.0,0.0
32,107.120,74.410,107.44,74.43,932.03,4186.0,0.0,0.0
33,107.120,74.410,107.44,74.43,932.03,4006.0,0.0,0.0
34,107.120,74.410,107.44,74.43,932.03,4441.0,0.0,0.0
35,107.120,74.410,107.44,74.43,932.03,4063.0,0.0,0.0
36,107.120,74.410,107.44,74.43,932.03,4287.0,0.0,0.0
37,107.120,74.410,107.44,74.43,932.03,6228.0,148.0,148.0
38,107.120,74.410,107.44,74.43,932.03,4140.0,0.0,0.0
39,107.120,74.410,107.44,74.43,932.03,4355.0,0.0,0.0
40,107.120,74.410,107.44,74.43,932.03,3999.0,0.0,0.0
41,107.120,74.410,107.44,74.43,932.03,4886.0,0.0,0.0
42,107.120,74.410,107.44,74.43,932.03,5203.0,64.0,64.0
43,107.120,74.410,107.44,74.43,932.03,5771.0,144.0,144.0
44,107.120,74.410,107.44,74.43,932.03,6562.0,157.0,157.0
45,107.120,74.410,107.44,74.43,932.03,6450.0,16.0,16.0
46,107.120,74.410,107.44,74.43,932.03,4894.0,49.0,49.0
47,107.120,74.410,107.44,74.43,932.03,4746.0,94.0,94.0
48,107.120,74.410,107.44,74.43,932.03,4797.0,104.0,104.0
49,107.120,74.410,107.44,74.43,932.03,4827.0,77.0,77.0
50,107.120,74.410,107.44,74.43,932.03,5311.0,57.0,57.0
51,107.120,74.410,107.44,74.43,932.03,6788.0,40.0,40.0
52,107.120,74.410,107.44,74.43,932.03,5702.0,0.0,0.0
53,107.120,74.410,107.44,74.43,932.03,4930.0,0.0,0.0
54,107.120,74.410,107.44,74.43,932.03,6838.0,172.0,172.0
55,107.120,74.410,107.44,74.43,932.03,8411.0,225.0,225.0
56,107.120,74.410,107.44,74.43,932.03,4875.0,0.0,0.0
57,107.120,74.410,107.44,74.43,932.03,5484.0,0.0,0.0
58,107.120,74.410,107.44,74.43,932.03,4240.0,0.0,0.0
59,107.120,74.410,107.44,74.43,932.03,4088.0,0.0,0.0
60,107.120,74.410,107.44,74.43,932.03,4194.0,0.0,0.0
61,107.120,74.410,107.44,74.43,932.03,3914.0,0.0,0.0
62,107.120,74.410,107.44,74.43,932.03,3504.0,0.0,0.0
63,107.120,74.410,107.44,74.43,932.03,4188.0,0.0,0.0
64,107.120,74.410,107.44,74.43,932.03,4494.0,0.0,0.0
65,107.120,74.410,107.44,74.43,932.03,4485.0,0.0,0.0
66,107.120,74.410,107.44,74.43,932.03,5445.0,0.0,0.0
67,107.120,74.410,107.44,74.43,932.03,3643.0,0.0,0.0
68,107.120,74.410,107.44,74.43,932.03,3960.0,0.0,0.0
69,107.120,74.410,107.44,74.43,932.03,5448.0,0.0,0.0
70,107.120,74.410,107.44,74.43,932.03,4768.0,0.0,0.0
71,107.120,74.410,107.44,74.43,932.03,6220.0,0.0,0.0
73,107.120,74.410,107.67,74.48,932.03,6475.0,144.0,144.0
74,107.120,74.410,107.32,74.39,932.03,9381.0,721.0,721.0
75,107.120,74.410,107.38,74.52,932.03,12621.0,1132.0,1132.0
76,107.120,74.410,106.64,74.2,932.03,7961.0,926.0,926.0
77,107.120,74.410,107.35,74.51,932.03,8363.0,410.0,410.0
78,107.120,74.410,107.02,74.64,932.03,14750.0,1904.0,1904.0
79,107.120,74.410,106.8,73.44,932.03,6394.0,602.0,602.0
80,107.120,74.410,106.96,74.72,932.03,6951.0,283.0,283.0
81,107.120,74.410,106.77,73.98,932.03,5927.0,0.0,0.0
82,107.120,74.410,106.96,74.38,932.03,8319.0,548.0,548.0
83,107.120,74.410,106.95,74.48,932.03,11452.0,1344.0,1344.0
84,107.120,74.410,106.79,74.34,932.03,11079.0,1226.0,1226.0
85,107.120,74.410,107.21,74.44,932.03,8458.0,629.0,629.0
86,107.120,74.410,107.17,74.68,932.03,11093.0,941.0,941.0
87,107.120,74.410,106.92,74.69,932.03,11676.0,1338.0,1338.0
88,107.120,74.410,107.06,74.62,932.03,6674.0,55.0,55.0
89,107.120,74.410,106.78,74.79,932.03,7085.0,713.0,713.0
92,107.120,74.410,106.79,74.37,932.03,6594.0,191.0,191.0
93,107.120,74.410,107.41,74.49,932.03,7753.0,554.0,554.0
94,107.120,74.410,106.73,74.42,932.03,9641.0,1054.0,1054.0
95,107.120,74.410,107.35,74.44,932.03,10385.0,1315.0,1315.0
96,107.120,74.410,106.76,74.52,932.03,10085.0,1254.0,1254.0
97,107.120,74.410,106.62,74.64,932.03,14268.0,2068.0,2068.0
98,107.120,74.410,106.98,74.48,932.03,13514.0,1885.0,1885.0
99,107.120,74.410,106.96,74.74,932.03,8294.0,934.0,934.0
100,107.120,74.410,106.99,74.73,932.03,6563.0,577.0,577.0
101,107.120,74.410,107.35,74.53,932.03,10071.0,992.0,992.0
102,107.120,74.410,107.13,74.56,932.03,9203.0,856.0,856.0
103,107.120,74.410,107.41,74.58,932.03,5577.0,256.0,256.0
104,107.120,74.410,106.5,74.52,932.03,5298.0,67.0,67.0
105,107.120,74.410,105.46,73.62,932.03,6175.0,152.0,152.0
107,107.120,74.410,106.62,74.47,932.03,5854.0,0.0,0.0
109,107.120,74.410,107.07,74.95,932.03,5708.0,0.0,0.0
110,107.120,74.410,107.22,74.96,932.03,5622.0,37.0,37.0
111,107.120,74.410,106.92,74.54,932.03,6198.0,0.0,0.0
112,107.120,74.410,106.55,74.38,932.03,6232.0,354.0,354.0
113,107.120,74.410,106.49,75,932.03,5907.0,19.0,19.0
114,107.120,74.410,106.92,74.9,932.03,5972.0,265.0,265.0
115,107.120,74.410,107.28,74.67,932.03,7425.0,229.0,229.0
116,107.120,74.410,107.04,74.72,932.03,6004.0,320.0,320.0
117,107.120,74.410,106.93,74.8,932.03,7350.0,497.0,497.0
119,107.120,74.410,107.38,74.39,932.03,5968.0,41.0,41.0
120,107.120,74.410,106.35,73.49,932.03,6012.0,0.0,0.0
121,107.120,74.410,106.75,74.51,932.03,5803.0,15.0,15.0
122,107.120,74.410,107.02,74.58,932.03,6149.0,22.0,22.0
123,107.120,74.410,107.12,74.41,932.03,5589.0,0.0,0.0
124,107.120,74.410,107.12,74.41,932.03,5072.0,0.0,0.0
125,107.120,74.410,107.12,74.41,932.03,4773.0,0.0,0.0
126,107.120,74.410,107.12,74.41,932.03,4951.0,0.0,0.0
127,107.120,74.410,107.12,74.41,932.03,4741.0,0.0,0.0
128,107.120,74.410,107.12,74.41,932.03,4926.0,0.0,0.0
129,107.120,74.410,107.12,74.41,932.03,4262.0,0.0,0.0
130,107.120,74.410,107.12,74.41,932.03,5121.0,0.0,0.0
131,107.120,74.410,107.12,74.41,932.03,4968.0,0.0,0.0
132,107.120,74.410,107.12,74.41,932.03,5236.0,0.0,0.0
133,107.120,74.410,107.12,74.41,932.03,5803.0,99.0,99.0
134,107.120,74.410,107.12,74.41,932.03,5966.0,305.0,305.0
135,107.120,74.410,107.12,74.41,932.03,6501.0,240.0,240.0
136,107.120,74.410,107.12,74.41,932.03,5421.0,0.0,0.0
137,107.120,74.410,107.12,74.41,932.03,4971.0,0.0,0.0
138,107.120,74.410,107.12,74.41,932.03,6156.0,0.0,0.0
139,107.120,74.410,107.12,74.41,932.03,4555.0,0.0,0.0
140,107.120,74.410,107.12,74.41,932.03,6494.0,0.0,0.0
141,107.120,74.410,107.12,74.41,932.03,4941.0,0.0,0.0
142,107.120,74.410,107.12,74.41,932.03,5917.0,0.0,0.0
143,107.120,74.410,107.12,74.41,932.03,4783.0,0.0,0.0
144,107.120,74.410,107.12,74.41,932.03,6685.0,220.0,220.0
145,107.120,74.410,107.12,74.41,932.03,6160.0,0.0,0.0
146,107.120,74.410,107.12,74.41,932.03,5725.0,0.0,0.0
147,107.120,74.410,107.12,74.41,932.03,5525.0,0.0,0.0
148,107.120,74.410,107.12,74.41,932.03,5141.0,0.0,0.0
149,107.120,74.410,107.12,74.41,932.03,5594.0,0.0,0.0
150,107.120,74.410,107.12,74.41,932.03,5196.0,0.0,0.0
151,107.120,74.410,107.12,74.41,932.03,5875.0,0.0,0.0
152,107.120,74.410,107.12,74.41,932.03,5971.0,0.0,0.0
153,107.120,74.410,107.12,74.41,932.03,5643.0,0.0,0.0
154,107.120,74.410,107.12,74.41,932.03,6229.0,0.0,0.0
155,107.120,74.410,107.12,74.41,932.03,5259.0,0.0,0.0
156,107.120,74.410,107.12,74.41,932.03,5755.0,0.0,0.0
157,107.120,74.410,107.12,74.41,932.03,5862.0,0.0,0.0
158,107.120,74.410,107.12,74.41,932.03,5167.0,0.0,0.0
159,107.120,74.410,107.12,74.41,932.03,4860.0,0.0,0.0
160,107.120,74.410,107.12,74.41,932.03,5573.0,0.0,0.0
161,107.120,74.410,107.12,74.41,932.03,5386.0,0.0,0.0
162,107.120,74.410,107.12,74.41,932.03,5234.0,0.0,0.0
163,107.120,74.410,107.12,74.41,932.03,4466.0,0.0,0.0
164,107.120,74.410,107.12,74.41,932.03,5210.0,0.0,0.0
165,107.120,74.410,107.12,74.41,932.03,5421.0,0.0,0.0
166,107.120,74.410,107.12,74.41,932.03,5198.0,0.0,0.0
167,107.120,74.410,107.12,74.41,932.03,5043.0,0.0,0.0
168,107.120,74.410,107.12,74.41,932.03,5295.0,0.0,0.0
169,107.120,74.410,107.12,74.41,932.03,4898.0,0.0,0.0
170,107.120,74.410,107.12,74.41,932.03,5144.0,0.0,0.0
171,107.120,74.410,107.12,74.41,932.03,4361.0,0.0,0.0
172,107.120,74.410,107.12,74.41,932.03,5501.0,0.0,0.0
173,107.120,74.410,107.12,74.41,932.03,4850.0,0.0,0.0
174,107.120,74.410,107.12,74.41,932.03,5034.0,0.0,0.0
175,107.120,74.410,107.12,74.41,932.03,5038.0,0.0,0.0
176,107.120,74.410,107.12,74.41,932.03,5011.0,0.0,0.0
177,107.120,74.410,107.12,74.41,932.03,5535.0,0.0,0.0
178,107.120,74.410,107.12,74.41,932.03,5277.0,0.0,0.0
179,107.120,74.410,107.12,74.41,932.03,5169.0,0.0,0.0
180,107.120,74.410,107.12,74.41,932.03,4671.0,0.0,0.0
181,107.120,74.410,107.12,74.41,932.03,4335.0,0.0,0.0
182,107.120,74.410,107.12,74.41,932.03,4305.0,0.0,0.0
183,107.120,74.410,107.12,74.41,932.03,5236.0,0.0,0.0
184,107.120,74.410,107.12,74.41,932.03,4577.0,0.0,0.0
185,107.120,74.410,107.12,74.41,932.03,4986.0,0.0,0.0
186,107.120,74.410,107.12,74.41,932.03,4757.0,0.0,0.0
187,107.120,74.410,107.12,74.41,932.03,4739.0,0.0,0.0
188,107.120,74.410,107.12,74.41,932.03,5326.0,0.0,0.0
189,107.120,74.410,107.12,74.41,932.03,5087.0,0.0,0.0
190,107.120,74.410,107.12,74.41,932.03,3571.0,0.0,0.0
191,107.120,74.410,107.12,74.41,932.03,4597.0,0.0,0.0
192,107.120,74.410,107.12,74.41,932.03,4063.0,0.0,0.0
193,107.120,74.410,107.12,74.41,932.03,4251.0,0.0,0.0
194,107.120,74.410,107.12,74.41,932.03,3968.0,0.0,0.0
195,107.120,74.410,107.12,74.41,932.03,3485.0,0.0,0.0
196,107.120,74.410,107.12,74.41,932.03,5155.0,0.0,0.0
197,107.120,74.410,107.12,74.41,932.03,4639.0,0.0,0.0
198,107.120,74.410,107.12,74.41,932.03,5176.0,0.0,0.0
199,107.120,74.410,107.12,74.41,932.03,5680.0,0.0,0.0
200,107.120,74.410,107.12,74.41,932.03,4950.0,0.0,0.0
201,107.120,74.410,107.12,74.41,932.03,4643.0,0.0,0.0
202,107.120,74.410,107.12,74.41,932.03,4629.0,0.0,0.0
203,107.120,74.410,107.12,74.41,932.03,4675.0,0.0,0.0
204,107.120,74.410,107.12,74.41,932.03,5301.0,0.0,0.0
205,107.120,74.410,107.12,74.41,932.03,4768.0,0.0,0.0
206,107.120,74.410,107.12,74.41,932.03,4681.0,0.0,0.0
207,107.120,74.410,107.12,74.41,932.03,4367.0,0.0,0.0
208,107.120,74.410,107.12,74.41,932.03,4000.0,0.0,0.0
209,107.120,74.410,107.12,74.41,932.03,3970.0,0.0,0.0
210,107.120,74.410,107.12,74.41,932.03,4473.0,0.0,0.0
211,107.120,74.410,107.12,74.41,932.03,4406.0,0.0,0.0
212,107.120,74.410,107.12,74.41,932.03,4844.0,0.0,0.0
213,107.120,74.410,107.12,74.41,932.03,4895.0,0.0,0.0
214,107.120,74.410,107.12,74.41,932.03,5357.0,0.0,0.0
215,107.120,74.410,107.12,74.41,932.03,4785.0,0.0,0.0
216,107.120,74.410,107.12,74.41,932.03,4313.0,0.0,0.0
217,107.120,74.410,107.12,74.41,932.03,4367.0,0.0,0.0
218,107.120,74.410,107.12,74.41,932.03,5041.0,0.0,0.0
219,107.120,74.410,107.12,74.41,932.03,4098.0,0.0,0.0
220,107.120,74.410,107.12,74.41,932.03,4198.0,0.0,0.0
221,107.120,74.410,107.12,74.41,932.03,4829.0,0.0,0.0
