id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
87,213.550,200.890,213.48,200.04,1856.48,16578.0,2682.0,2682.0
88,213.550,200.890,213.48,200.04,1856.48,13543.0,2221.0,2221.0
89,213.550,200.890,213.48,200.04,1856.48,14523.0,2592.0,2592.0
90,213.550,200.890,213.48,200.04,1856.48,16793.0,2997.0,2997.0
91,213.550,200.890,213.48,200.04,1856.48,15704.0,2861.0,2861.0
92,213.550,200.890,213.48,200.04,1856.48,15232.0,2862.0,2862.0
93,213.550,200.890,213.48,200.04,1856.48,15613.0,2974.0,2974.0
94,213.550,200.890,213.48,200.04,1856.48,14314.0,2831.0,2831.0
95,213.550,200.890,213.48,200.04,1856.48,15224.0,2654.0,2654.0
96,213.550,200.890,213.48,200.04,1856.48,15624.0,2990.0,2990.0
97,213.550,200.890,213.48,200.04,1856.48,14490.0,2631.0,2631.0
98,213.550,200.890,213.48,200.04,1856.48,16079.0,3058.0,3058.0
99,213.550,200.890,213.48,200.04,1856.48,17699.0,3411.0,3411.0
100,213.550,200.890,213.48,200.04,1856.48,17669.0,3209.0,3209.0
101,213.550,200.890,213.48,200.04,1856.48,16117.0,2950.0,2950.0
102,213.550,200.890,213.48,200.04,1856.48,14073.0,2581.0,2581.0
103,213.550,200.890,213.48,200.04,1856.48,17065.0,3274.0,3274.0
104,213.550,200.890,213.48,200.04,1856.48,18068.0,3440.0,3440.0
105,213.550,200.890,213.48,200.04,1856.48,19321.0,3704.0,3704.0
106,213.550,200.890,213.48,200.04,1856.48,16271.0,3229.0,3229.0
107,213.550,200.890,213.48,200.04,1856.48,16015.0,2766.0,2766.0
108,213.550,200.890,213.48,200.04,1856.48,16288.0,2985.0,2985.0
109,213.550,200.890,213.48,200.04,1856.48,15640.0,2757.0,2757.0
110,213.550,200.890,213.48,200.04,1856.48,15389.0,2921.0,2921.0
111,213.550,200.890,213.48,200.04,1856.48,14664.0,2770.0,2770.0
112,213.550,200.890,213.48,200.04,1856.48,13811.0,2534.0,2534.0
113,213.550,200.890,213.48,200.04,1856.48,17221.0,3083.0,3083.0
114,213.550,200.890,213.48,200.04,1856.48,14865.0,2622.0,2622.0
115,213.550,200.890,213.48,200.04,1856.48,15926.0,2915.0,2915.0
116,213.550,200.890,213.48,200.04,1856.48,14529.0,2556.0,2556.0
117,213.550,200.890,213.48,200.04,1856.48,15796.0,2704.0,2704.0
118,213.550,200.890,213.48,200.04,1856.48,14371.0,2602.0,2602.0
119,213.550,200.890,213.48,200.04,1856.48,13254.0,2549.0,2549.0
120,213.550,200.890,213.48,200.04,1856.48,14463.0,2462.0,2462.0
121,213.550,200.890,213.48,200.04,1856.48,15203.0,2523.0,2523.0
122,213.550,200.890,213.48,200.04,1856.48,15010.0,2716.0,2716.0
123,213.550,200.890,213.48,200.04,1856.48,17875.0,3313.0,3313.0
124,213.550,200.890,213.48,200.04,1856.48,14429.0,2214.0,2214.0
125,213.550,200.890,213.48,200.04,1856.48,13661.0,2076.0,2076.0
126,213.550,200.890,213.48,200.04,1856.48,14112.0,2264.0,2264.0
127,213.550,200.890,213.48,200.04,1856.48,13039.0,2354.0,2354.0
128,213.550,200.890,213.48,200.04,1856.48,13884.0,2389.0,2389.0
129,213.550,200.890,213.48,200.04,1856.48,14054.0,2368.0,2368.0
130,213.550,200.890,213.48,200.04,1856.48,13972.0,2293.0,2293.0
131,213.550,200.890,213.48,200.04,1856.48,13811.0,2525.0,2525.0
132,213.550,200.890,213.48,200.04,1856.48,13793.0,2346.0,2346.0
133,213.550,200.890,213.48,200.04,1856.48,16324.0,3042.0,3042.0
134,213.550,200.890,213.48,200.04,1856.48,13043.0,2317.0,2317.0
135,213.550,200.890,213.48,200.04,1856.48,15114.0,2794.0,2794.0
136,213.550,200.890,213.48,200.04,1856.48,14444.0,2735.0,2735.0
137,213.550,200.890,213.48,200.04,1856.48,14655.0,2703.0,2703.0
138,213.550,200.890,213.48,200.04,1856.48,15017.0,2432.0,2432.0
139,213.550,200.890,213.48,200.04,1856.48,14268.0,2606.0,2606.0
140,213.550,200.890,213.48,200.04,1856.48,14994.0,2756.0,2756.0
141,213.550,200.890,213.48,200.04,1856.48,14202.0,2438.0,2438.0
142,213.550,200.890,213.48,200.04,1856.48,15113.0,2387.0,2387.0
143,213.550,200.890,213.48,200.04,1856.48,13629.0,2288.0,2288.0
144,213.550,200.890,213.48,200.04,1856.48,13067.0,2084.0,2084.0
145,213.550,200.890,213.48,200.04,1856.48,14788.0,2470.0,2470.0
146,213.550,200.890,213.48,200.04,1856.48,13507.0,2111.0,2111.0
147,213.550,200.890,213.48,200.04,1856.48,12860.0,2192.0,2192.0
148,213.550,200.890,213.48,200.04,1856.48,12854.0,2152.0,2152.0
149,213.550,200.890,213.48,200.04,1856.48,11458.0,2055.0,2055.0
150,213.550,200.890,213.48,200.04,1856.48,14649.0,2531.0,2531.0
151,213.550,200.890,213.48,200.04,1856.48,13053.0,2062.0,2062.0
152,213.550,200.890,213.48,200.04,1856.48,13944.0,2405.0,2405.0
153,213.550,200.890,213.48,200.04,1856.48,15628.0,2808.0,2808.0
154,213.550,200.890,213.48,200.04,1856.48,15286.0,2896.0,2896.0
155,213.550,200.890,213.48,200.04,1856.48,12936.0,2240.0,2240.0
156,213.550,200.890,213.48,200.04,1856.48,9796.0,1664.0,1664.0
157,213.550,200.890,213.48,200.04,1856.48,11779.0,1948.0,1948.0
158,213.550,200.890,213.48,200.04,1856.48,14007.0,2624.0,2624.0
159,213.550,200.890,213.48,200.04,1856.48,15336.0,2889.0,2889.0
160,213.550,200.890,213.48,200.04,1856.48,14860.0,2771.0,2771.0
161,213.550,200.890,213.48,200.04,1856.48,13992.0,2303.0,2303.0
162,213.550,200.890,213.48,200.04,1856.48,16698.0,3044.0,3044.0
163,213.550,200.890,213.48,200.04,1856.48,14500.0,2755.0,2755.0
164,213.550,200.890,213.48,200.04,1856.48,14601.0,2723.0,2723.0
165,213.550,200.890,213.48,200.04,1856.48,17741.0,3316.0,3316.0
166,213.550,200.890,213.48,200.04,1856.48,15200.0,2958.0,2958.0
167,213.550,200.890,213.48,200.04,1856.48,14500.0,2525.0,2525.0
168,213.550,200.890,213.48,200.04,1856.48,13670.0,2393.0,2393.0
169,213.550,200.890,213.48,200.04,1856.48,12077.0,2175.0,2175.0
170,213.550,200.890,213.48,200.04,1856.48,12245.0,2203.0,2203.0
171,213.550,200.890,213.48,200.04,1856.48,12422.0,2381.0,2381.0
172,213.550,200.890,213.48,200.04,1856.48,14731.0,2622.0,2622.0
173,213.550,200.890,213.48,200.04,1856.48,13771.0,2420.0,2420.0
174,213.550,200.890,213.48,200.04,1856.48,14255.0,2492.0,2492.0
175,213.550,200.890,213.48,200.04,1856.48,14683.0,2727.0,2727.0
176,213.550,200.890,213.48,200.04,1856.48,14186.0,2537.0,2537.0
177,213.550,200.890,213.48,200.04,1856.48,14613.0,2575.0,2575.0
178,213.550,200.890,213.48,200.04,1856.48,12123.0,2247.0,2247.0
179,213.550,200.890,213.48,200.04,1856.48,15622.0,2678.0,2678.0
180,213.550,200.890,213.48,200.04,1856.48,16041.0,2830.0,2830.0
181,213.550,200.890,213.48,200.04,1856.48,16540.0,3266.0,3266.0
182,213.550,200.890,213.48,200.04,1856.48,15848.0,3013.0,3013.0
183,213.550,200.890,213.48,200.04,1856.48,13890.0,2440.0,2440.0
184,213.550,200.890,213.48,200.04,1856.48,14941.0,2679.0,2679.0
185,213.550,200.890,213.48,200.04,1856.48,14378.0,2367.0,2367.0
186,213.550,200.890,213.48,200.04,1856.48,14581.0,2597.0,2597.0
187,213.550,200.890,213.48,200.04,1856.48,14412.0,2670.0,2670.0
188,213.550,200.890,213.48,200.04,1856.48,14623.0,2729.0,2729.0
189,213.550,200.890,213.48,200.04,1856.48,13552.0,2469.0,2469.0
190,213.550,200.890,213.48,200.04,1856.48,14953.0,2800.0,2800.0
191,213.550,200.890,213.48,200.04,1856.48,15011.0,2994.0,2994.0
192,213.550,200.890,213.48,200.04,1856.48,15207.0,2936.0,2936.0
193,213.550,200.890,213.48,200.04,1856.48,14639.0,2814.0,2814.0
194,213.550,200.890,213.48,200.04,1856.48,16541.0,3055.0,3055.0
195,213.550,200.890,213.48,200.04,1856.48,14447.0,2335.0,2335.0
196,213.550,200.890,213.48,200.04,1856.48,14985.0,2639.0,2639.0
197,213.550,200.890,213.48,200.04,1856.48,15807.0,4742.0,4742.0
198,213.550,200.890,213.48,200.04,1856.48,14413.0,2680.0,2680.0
199,213.550,200.890,213.48,200.04,1856.48,14418.0,2584.0,2584.0
200,213.550,200.890,213.48,200.04,1856.48,14486.0,2680.0,2680.0
201,213.550,200.890,213.48,200.04,1856.48,17719.0,3293.0,3293.0
202,213.550,200.890,213.48,200.04,1856.48,15787.0,3002.0,3002.0
203,213.550,200.890,213.48,200.04,1856.48,16469.0,3127.0,3127.0
204,213.550,200.890,213.48,200.04,1856.48,13634.0,2484.0,2484.0
205,213.550,200.890,213.48,200.04,1856.48,14874.0,2744.0,2744.0
206,213.550,200.890,213.48,200.04,1856.48,14403.0,2556.0,2556.0
207,213.550,200.890,213.48,200.04,1856.48,13662.0,2570.0,2570.0
208,213.550,200.890,213.48,200.04,1856.48,13999.0,2541.0,2541.0
209,213.550,200.890,213.48,200.04,1856.48,14304.0,2888.0,2888.0
210,213.550,200.890,213.48,200.04,1856.48,13506.0,2596.0,2596.0
211,213.550,200.890,213.48,200.04,1856.48,11940.0,2131.0,2131.0
212,213.550,200.890,213.48,200.04,1856.48,12913.0,2115.0,2115.0
213,213.550,200.890,213.48,200.04,1856.48,14249.0,2495.0,2495.0
214,213.550,200.890,213.48,200.04,1856.48,14274.0,2820.0,2820.0
215,213.550,200.890,213.48,200.04,1856.48,14849.0,2746.0,2746.0
216,213.550,200.890,213.48,200.04,1856.48,15691.0,2855.0,2855.0
217,213.550,200.890,213.48,200.04,1856.48,16710.0,3291.0,3291.0
218,213.550,200.890,213.48,200.04,1856.48,15693.0,2992.0,2992.0
219,213.550,200.890,213.48,200.04,1856.48,17811.0,3831.0,3831.0
220,213.550,200.890,213.48,200.04,1856.48,20825.0,4497.0,4497.0
221,213.550,200.890,213.48,200.04,1856.48,17687.0,3688.0,3688.0
222,213.550,200.890,213.48,200.04,1856.48,18335.0,3805.0,3805.0
223,213.550,200.890,213.48,200.04,1856.48,19567.0,3997.0,3997.0
224,213.550,200.890,213.48,200.04,1856.48,14746.0,2848.0,2848.0
225,213.550,200.890,213.48,200.04,1856.48,14575.0,2785.0,2785.0
226,213.550,200.890,213.48,200.04,1856.48,23431.0,7112.0,7112.0
227,213.550,200.890,213.48,200.04,1856.48,20686.0,6358.0,6358.0
228,213.550,200.890,213.48,200.04,1856.48,15728.0,3105.0,3105.0
229,213.550,200.890,213.48,200.04,1856.48,15297.0,3021.0,3021.0
230,213.550,200.890,213.48,200.04,1856.48,16474.0,3604.0,3604.0
231,213.550,200.890,213.48,200.04,1856.48,14330.0,2968.0,2968.0
232,213.550,200.890,213.48,200.04,1856.48,17157.0,4202.0,4202.0
233,213.550,200.890,213.48,200.04,1856.48,20582.0,6033.0,6033.0
234,213.550,200.890,213.48,200.04,1856.48,19267.0,6377.0,6377.0
235,213.550,200.890,213.48,200.04,1856.48,15953.0,3305.0,3305.0
236,213.550,200.890,213.48,200.04,1856.48,15639.0,3770.0,3770.0
237,213.550,200.890,213.48,200.04,1856.48,17783.0,6319.0,6319.0
238,213.550,200.890,213.48,200.04,1856.48,18406.0,4332.0,4332.0
239,213.550,200.890,213.48,200.04,1856.48,16606.0,3380.0,3380.0
240,213.550,200.890,213.48,200.04,1856.48,21267.0,5655.0,5655.0
