id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,172.160,214.510,172.62,214.61,999.17,6392.0,618.0,618.0
2,172.160,214.510,172.62,214.61,999.17,10658.0,1242.0,1242.0
3,172.160,214.510,172.62,214.61,999.17,7918.0,940.0,940.0
4,172.160,214.510,172.62,214.61,999.17,3428.0,25.0,25.0
5,172.160,214.510,172.62,214.61,999.17,3238.0,0.0,0.0
6,172.160,214.510,172.62,214.61,999.17,3076.0,37.0,37.0
7,172.160,214.510,172.62,214.61,999.17,4555.0,227.0,227.0
8,172.160,214.510,172.85,215.07,999.17,6872.0,966.0,966.0
9,172.160,214.510,172.83,214.94,999.17,8081.0,1107.0,1107.0
10,172.160,214.510,172.75,215.16,999.17,8366.0,1120.0,1120.0
11,172.160,214.510,172.86,215.12,999.17,8901.0,1482.0,1482.0
12,172.160,214.510,172.55,215.46,999.17,11223.0,909.0,909.0
13,172.160,214.510,172.66,215.44,999.17,9079.0,1197.0,1197.0
14,172.160,214.510,172.56,215.35,999.17,9403.0,1234.0,1234.0
15,172.160,214.510,172.93,215.21,999.17,7422.0,974.0,974.0
16,172.160,214.510,172.5,215.08,999.17,8893.0,1177.0,1177.0
17,172.160,214.510,173.09,215.15,999.17,8973.0,1353.0,1353.0
18,172.160,214.510,173.12,215.12,999.17,7914.0,1259.0,1259.0
19,172.160,214.510,172.84,215.26,999.17,8063.0,1194.0,1194.0
20,172.160,214.510,172.89,215.34,999.17,8451.0,1108.0,1108.0
21,172.160,214.510,172.66,215.59,999.17,7371.0,917.0,917.0
22,172.160,214.510,172.9,215.14,999.17,9244.0,1455.0,1455.0
23,172.160,214.510,172.76,215.12,999.17,9131.0,1319.0,1319.0
24,172.160,214.510,172.9,215.22,999.17,8743.0,1143.0,1143.0
25,172.160,214.510,173.32,215.32,999.17,7892.0,969.0,969.0
26,172.160,214.510,173.45,215.06,999.17,6518.0,703.0,703.0
27,172.160,214.510,173.38,215.37,999.17,7154.0,649.0,649.0
28,172.160,214.510,172.92,214.87,999.17,8207.0,1248.0,1248.0
29,172.160,214.510,173.05,214.68,999.17,10342.0,1449.0,1449.0
30,172.160,214.510,172.94,214.76,999.17,9769.0,1389.0,1389.0
31,172.160,214.510,173.06,214.74,999.17,7304.0,860.0,860.0
32,172.160,214.510,172.79,215,999.17,7350.0,933.0,933.0
33,172.160,214.510,172.97,215.25,999.17,8634.0,1201.0,1201.0
34,172.160,214.510,172.69,214.59,999.17,9929.0,1433.0,1433.0
35,172.160,214.510,173.31,214.77,999.17,7826.0,971.0,971.0
36,172.160,214.510,172.89,214.66,999.17,9529.0,1281.0,1281.0
37,172.160,214.510,172.95,214.73,999.17,8017.0,1144.0,1144.0
38,172.160,214.510,173.09,214.85,999.17,8043.0,1171.0,1171.0
39,172.160,214.510,172.58,214.66,999.17,7492.0,1009.0,1009.0
40,172.160,214.510,172.85,215.12,999.17,8383.0,1314.0,1314.0
41,172.160,214.510,172.78,215.15,999.17,9152.0,1598.0,1598.0
42,172.160,214.510,172.7,215.36,999.17,8437.0,1119.0,1119.0
43,172.160,214.510,172.77,214.89,999.17,7314.0,879.0,879.0
44,172.160,214.510,172.96,215.01,999.17,6512.0,1038.0,1038.0
45,172.160,214.510,172.94,215.4,999.17,5365.0,480.0,480.0
46,172.160,214.510,172.82,215.3,999.17,5577.0,470.0,470.0
47,172.160,214.510,172.65,215.53,999.17,5265.0,362.0,362.0
48,172.160,214.510,172.8,214.79,999.17,5756.0,539.0,539.0
49,172.160,214.510,173.1,215.65,999.17,4693.0,225.0,225.0
50,172.160,214.510,172.4,214.49,999.17,4719.0,247.0,247.0
51,172.160,214.510,172.78,215.05,999.17,7644.0,848.0,848.0
52,172.160,214.510,172.95,215.14,999.17,7421.0,1131.0,1131.0
53,172.160,214.510,172.98,214.81,999.17,9708.0,1437.0,1437.0
54,172.160,214.510,172.96,215.36,999.17,8476.0,1255.0,1255.0
55,172.160,214.510,172.32,214.56,999.17,5101.0,420.0,420.0
56,172.160,214.510,172.93,214.76,999.17,10225.0,1620.0,1620.0
58,172.160,214.510,172.69,215.21,999.17,5326.0,538.0,538.0
59,172.160,214.510,172.9,214.86,999.17,6131.0,765.0,765.0
60,172.160,214.510,172.97,215.08,999.17,5297.0,605.0,605.0
61,172.160,214.510,172.37,215.27,999.17,7964.0,1094.0,1094.0
62,172.160,214.510,172.75,215.48,999.17,8797.0,1163.0,1163.0
63,172.160,214.510,172.92,215.19,999.17,7713.0,1220.0,1220.0
64,172.160,214.510,172.74,215.39,999.17,7733.0,1054.0,1054.0
65,172.160,214.510,172.73,215.43,999.17,5672.0,444.0,444.0
66,172.160,214.510,173.39,214.96,999.17,4496.0,364.0,364.0
67,172.160,214.510,172.96,214.85,999.17,9629.0,1757.0,1757.0
68,172.160,214.510,173,214.75,999.17,11782.0,2019.0,2019.0
69,172.160,214.510,172.79,214.75,999.17,11037.0,1950.0,1950.0
70,172.160,214.510,172.92,214.9,999.17,14597.0,2969.0,2969.0
71,172.160,214.510,173.02,214.7,999.17,17456.0,3053.0,3053.0
72,172.160,214.510,173.02,214.74,999.17,12958.0,2440.0,2440.0
73,172.160,214.510,172.95,214.77,999.17,17535.0,3082.0,3082.0
74,172.160,214.510,172.92,214.81,999.17,17521.0,3211.0,3211.0
75,172.160,214.510,172.95,214.81,999.17,16801.0,3037.0,3037.0
76,172.160,214.510,172.89,214.94,999.17,19195.0,3918.0,3918.0
77,172.160,214.510,173.01,214.93,999.17,14887.0,3236.0,3236.0
78,172.160,214.510,172.96,214.79,999.17,18059.0,3306.0,3306.0
79,172.160,214.510,172.8,214.83,999.17,16563.0,3416.0,3416.0
80,172.160,214.510,172.85,214.82,999.17,17825.0,3676.0,3676.0
81,172.160,214.510,172.84,214.88,999.17,16192.0,3136.0,3136.0
82,172.160,214.510,172.97,214.9,999.17,18759.0,3850.0,3850.0
83,172.160,214.510,172.81,214.65,999.17,17948.0,3134.0,3134.0
84,172.160,214.510,172.87,214.75,999.17,15790.0,2712.0,2712.0
85,172.160,214.510,173.04,214.9,999.17,10848.0,2017.0,2017.0
86,172.160,214.510,172.96,214.77,999.17,18333.0,3366.0,3366.0
87,172.160,214.510,172.9,214.84,999.17,18872.0,3931.0,3931.0
88,172.160,214.510,173,214.75,999.17,17703.0,3312.0,3312.0
89,172.160,214.510,173.06,215.02,999.17,17706.0,3990.0,3990.0
90,172.160,214.510,172.88,214.59,999.17,15503.0,2584.0,2584.0
91,172.160,214.510,173.12,214.78,999.17,5756.0,630.0,630.0
93,172.160,214.510,173.41,216.57,999.17,4494.0,189.0,189.0
94,172.160,214.510,172.54,215.64,999.17,3951.0,233.0,233.0
95,172.160,214.510,173.04,214.94,999.17,4000.0,284.0,284.0
96,172.160,214.510,173.33,215.73,999.17,4916.0,336.0,336.0
