id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
112,221.080,135.210,221.08,135.21,378.92,4028.0,610.0,610.0
113,221.080,135.210,221.08,135.21,378.92,3577.0,520.0,520.0
114,221.080,135.210,221.08,135.21,378.92,4390.0,655.0,655.0
115,221.080,135.210,221.08,135.21,378.92,4578.0,684.0,684.0
116,221.080,135.210,221.08,135.21,378.92,3892.0,515.0,515.0
117,221.080,135.210,221.08,135.21,378.92,4762.0,726.0,726.0
118,221.080,135.210,221.08,135.21,378.92,4288.0,631.0,631.0
119,221.080,135.210,221.08,135.21,378.92,3872.0,590.0,590.0
120,221.080,135.210,221.08,135.21,378.92,3946.0,515.0,515.0
121,221.080,135.210,221.08,135.21,378.92,3851.0,636.0,636.0
122,221.080,135.210,221.08,135.21,378.92,4951.0,770.0,770.0
123,221.080,135.210,221.08,135.21,378.92,3959.0,610.0,610.0
124,221.080,135.210,221.08,135.21,378.92,3846.0,550.0,550.0
125,221.080,135.210,221.08,135.21,378.92,4082.0,731.0,731.0
126,221.080,135.210,221.08,135.21,378.92,3711.0,600.0,600.0
127,221.080,135.210,221.08,135.21,378.92,4636.0,846.0,846.0
128,221.080,135.210,221.08,135.21,378.92,4123.0,552.0,552.0
129,221.080,135.210,221.08,135.21,378.92,4104.0,686.0,686.0
130,221.080,135.210,221.08,135.21,378.92,4575.0,822.0,822.0
131,221.080,135.210,221.08,135.21,378.92,4628.0,730.0,730.0
132,221.080,135.210,221.08,135.21,378.92,3960.0,633.0,633.0
133,221.080,135.210,221.08,135.21,378.92,4619.0,756.0,756.0
134,221.080,135.210,221.08,135.21,378.92,4471.0,727.0,727.0
135,221.080,135.210,221.08,135.21,378.92,4099.0,761.0,761.0
136,221.080,135.210,221.08,135.21,378.92,4502.0,820.0,820.0
137,221.080,135.210,221.08,135.21,378.92,3930.0,723.0,723.0
138,221.080,135.210,221.08,135.21,378.92,4425.0,795.0,795.0
139,221.080,135.210,221.08,135.21,378.92,4239.0,726.0,726.0
140,221.080,135.210,221.08,135.21,378.92,3606.0,597.0,597.0
141,221.080,135.210,221.08,135.21,378.92,4201.0,772.0,772.0
142,221.080,135.210,221.08,135.21,378.92,4295.0,792.0,792.0
143,221.080,135.210,221.08,135.21,378.92,3564.0,700.0,700.0
144,221.080,135.210,221.08,135.21,378.92,3989.0,715.0,715.0
145,221.080,135.210,221.08,135.21,378.92,3921.0,639.0,639.0
146,221.080,135.210,221.08,135.21,378.92,4511.0,759.0,759.0
147,221.080,135.210,221.08,135.21,378.92,3449.0,515.0,515.0
148,221.080,135.210,221.08,135.21,378.92,3685.0,582.0,582.0
149,221.080,135.210,221.08,135.21,378.92,4558.0,751.0,751.0
150,221.080,135.210,221.08,135.21,378.92,3710.0,628.0,628.0
151,221.080,135.210,221.08,135.21,378.92,4597.0,760.0,760.0
152,221.080,135.210,221.08,135.21,378.92,3481.0,667.0,667.0
153,221.080,135.210,221.08,135.21,378.92,3723.0,662.0,662.0
154,221.080,135.210,221.08,135.21,378.92,3807.0,642.0,642.0
155,221.080,135.210,221.08,135.21,378.92,3604.0,586.0,586.0
156,221.080,135.210,221.08,135.21,378.92,3466.0,591.0,591.0
157,221.080,135.210,221.08,135.21,378.92,3369.0,513.0,513.0
158,221.080,135.210,221.08,135.21,378.92,3777.0,616.0,616.0
159,221.080,135.210,221.08,135.21,378.92,3688.0,690.0,690.0
160,221.080,135.210,221.08,135.21,378.92,4042.0,695.0,695.0
161,221.080,135.210,221.08,135.21,378.92,3787.0,641.0,641.0
162,221.080,135.210,221.08,135.21,378.92,3321.0,510.0,510.0
163,221.080,135.210,221.08,135.21,378.92,4283.0,750.0,750.0
164,221.080,135.210,221.08,135.21,378.92,3463.0,587.0,587.0
165,221.080,135.210,221.08,135.21,378.92,4176.0,659.0,659.0
166,221.080,135.210,221.08,135.21,378.92,3926.0,661.0,661.0
167,221.080,135.210,221.08,135.21,378.92,3850.0,631.0,631.0
168,221.080,135.210,221.08,135.21,378.92,3666.0,594.0,594.0
169,221.080,135.210,221.08,135.21,378.92,4059.0,784.0,784.0
170,221.080,135.210,221.08,135.21,378.92,3242.0,535.0,535.0
171,221.080,135.210,221.08,135.21,378.92,3502.0,537.0,537.0
172,221.080,135.210,221.08,135.21,378.92,2885.0,529.0,529.0
173,221.080,135.210,221.08,135.21,378.92,4067.0,698.0,698.0
174,221.080,135.210,221.08,135.21,378.92,5406.0,1069.0,1069.0
175,221.080,135.210,221.08,135.21,378.92,4447.0,907.0,907.0
176,221.080,135.210,221.08,135.21,378.92,5036.0,1004.0,1004.0
177,221.080,135.210,221.08,135.21,378.92,4318.0,833.0,833.0
178,221.080,135.210,221.08,135.21,378.92,4746.0,816.0,816.0
179,221.080,135.210,221.08,135.21,378.92,3994.0,839.0,839.0
180,221.080,135.210,221.08,135.21,378.92,5170.0,1135.0,1135.0
181,221.080,135.210,221.08,135.21,378.92,3812.0,797.0,797.0
182,221.080,135.210,221.08,135.21,378.92,3536.0,674.0,674.0
183,221.080,135.210,221.08,135.21,378.92,3473.0,600.0,600.0
184,221.080,135.210,221.08,135.21,378.92,3630.0,624.0,624.0
185,221.080,135.210,221.08,135.21,378.92,4074.0,776.0,776.0
186,221.080,135.210,221.08,135.21,378.92,3648.0,596.0,596.0
187,221.080,135.210,221.08,135.21,378.92,3776.0,631.0,631.0
188,221.080,135.210,221.08,135.21,378.92,3582.0,564.0,564.0
189,221.080,135.210,221.08,135.21,378.92,3531.0,535.0,535.0
190,221.080,135.210,221.08,135.21,378.92,3371.0,570.0,570.0
191,221.080,135.210,221.08,135.21,378.92,3017.0,508.0,508.0
192,221.080,135.210,221.08,135.21,378.92,3799.0,689.0,689.0
193,221.080,135.210,221.08,135.21,378.92,4069.0,689.0,689.0
194,221.080,135.210,221.08,135.21,378.92,3162.0,467.0,467.0
195,221.080,135.210,221.08,135.21,378.92,3120.0,484.0,484.0
196,221.080,135.210,221.08,135.21,378.92,3724.0,615.0,615.0
197,221.080,135.210,221.08,135.21,378.92,3183.0,630.0,630.0
198,221.080,135.210,221.08,135.21,378.92,3589.0,597.0,597.0
199,221.080,135.210,221.08,135.21,378.92,3725.0,653.0,653.0
200,221.080,135.210,221.08,135.21,378.92,3647.0,588.0,588.0
201,221.080,135.210,221.08,135.21,378.92,4253.0,793.0,793.0
202,221.080,135.210,221.08,135.21,378.92,3203.0,534.0,534.0
203,221.080,135.210,221.08,135.21,378.92,4144.0,720.0,720.0
204,221.080,135.210,221.08,135.21,378.92,3476.0,618.0,618.0
205,221.080,135.210,221.08,135.21,378.92,3366.0,504.0,504.0
206,221.080,135.210,221.08,135.21,378.92,3546.0,627.0,627.0
207,221.080,135.210,221.08,135.21,378.92,3850.0,630.0,630.0
208,221.080,135.210,221.08,135.21,378.92,3333.0,517.0,517.0
209,221.080,135.210,221.08,135.21,378.92,3292.0,576.0,576.0
210,221.080,135.210,221.08,135.21,378.92,3738.0,541.0,541.0
211,221.080,135.210,221.08,135.21,378.92,3680.0,601.0,601.0
212,221.080,135.210,221.08,135.21,378.92,3710.0,626.0,626.0
213,221.080,135.210,221.08,135.21,378.92,3102.0,499.0,499.0
214,221.080,135.210,221.08,135.21,378.92,3648.0,651.0,651.0
215,221.080,135.210,221.08,135.21,378.92,3333.0,618.0,618.0
216,221.080,135.210,221.08,135.21,378.92,3421.0,520.0,520.0
217,221.080,135.210,221.08,135.21,378.92,3171.0,480.0,480.0
218,221.080,135.210,221.08,135.21,378.92,3517.0,563.0,563.0
219,221.080,135.210,221.08,135.21,378.92,3414.0,581.0,581.0
220,221.080,135.210,221.08,135.21,378.92,3415.0,594.0,594.0
221,221.080,135.210,221.08,135.21,378.92,3838.0,552.0,552.0
222,221.080,135.210,221.08,135.21,378.92,3494.0,589.0,589.0
223,221.080,135.210,221.08,135.21,378.92,3342.0,544.0,544.0
224,221.080,135.210,221.08,135.21,378.92,3667.0,660.0,660.0
225,221.080,135.210,221.08,135.21,378.92,3292.0,509.0,509.0
226,221.080,135.210,221.08,135.21,378.92,3508.0,531.0,531.0
227,221.080,135.210,221.08,135.21,378.92,3819.0,580.0,580.0
228,221.080,135.210,221.08,135.21,378.92,2835.0,467.0,467.0
229,221.080,135.210,221.08,135.21,378.92,2797.0,465.0,465.0
230,221.080,135.210,221.08,135.21,378.92,3814.0,670.0,670.0
231,221.080,135.210,221.08,135.21,378.92,3797.0,546.0,546.0
232,221.080,135.210,221.08,135.21,378.92,3400.0,515.0,515.0
233,221.080,135.210,221.08,135.21,378.92,3675.0,592.0,592.0
234,221.080,135.210,221.08,135.21,378.92,3625.0,670.0,670.0
235,221.080,135.210,221.08,135.21,378.92,3758.0,677.0,677.0
236,221.080,135.210,221.08,135.21,378.92,3430.0,600.0,600.0
237,221.080,135.210,221.08,135.21,378.92,3640.0,575.0,575.0
238,221.080,135.210,221.08,135.21,378.92,3061.0,496.0,496.0
239,221.080,135.210,221.08,135.21,378.92,3617.0,568.0,568.0
240,221.080,135.210,221.08,135.21,378.92,4024.0,648.0,648.0
241,221.080,135.210,221.08,135.21,378.92,3510.0,548.0,548.0
242,221.080,135.210,221.08,135.21,378.92,3350.0,468.0,468.0
243,221.080,135.210,221.08,135.21,378.92,3593.0,675.0,675.0
244,221.080,135.210,221.08,135.21,378.92,3976.0,642.0,642.0
245,221.080,135.210,221.08,135.21,378.92,3331.0,538.0,538.0
246,221.080,135.210,221.08,135.21,378.92,3427.0,611.0,611.0
247,221.080,135.210,221.08,135.21,378.92,3561.0,511.0,511.0
248,221.080,135.210,221.08,135.21,378.92,4164.0,715.0,715.0
249,221.080,135.210,221.08,135.21,378.92,3948.0,770.0,770.0
250,221.080,135.210,221.08,135.21,378.92,3369.0,617.0,617.0
251,221.080,135.210,221.08,135.21,378.92,4585.0,770.0,770.0
252,221.080,135.210,221.08,135.21,378.92,3166.0,473.0,473.0
253,221.080,135.210,221.08,135.21,378.92,3818.0,622.0,622.0
254,221.080,135.210,221.08,135.21,378.92,3824.0,613.0,613.0
255,221.080,135.210,221.08,135.21,378.92,3537.0,572.0,572.0
256,221.080,135.210,221.08,135.21,378.92,3597.0,626.0,626.0
257,221.080,135.210,221.08,135.21,378.92,3904.0,706.0,706.0
258,221.080,135.210,221.08,135.21,378.92,3527.0,637.0,637.0
259,221.080,135.210,221.08,135.21,378.92,3039.0,549.0,549.0
260,221.080,135.210,221.08,135.21,378.92,3304.0,499.0,499.0
261,221.080,135.210,221.08,135.21,378.92,3388.0,508.0,508.0
262,221.080,135.210,221.08,135.21,378.92,2876.0,462.0,462.0
263,221.080,135.210,221.08,135.21,378.92,2998.0,545.0,545.0
264,221.080,135.210,221.08,135.21,378.92,3136.0,553.0,553.0
265,221.080,135.210,221.08,135.21,378.92,2934.0,540.0,540.0
266,221.080,135.210,221.08,135.21,378.92,2826.0,509.0,509.0
267,221.080,135.210,221.08,135.21,378.92,3391.0,539.0,539.0
268,221.080,135.210,221.08,135.21,378.92,3606.0,650.0,650.0
269,221.080,135.210,221.08,135.21,378.92,3101.0,484.0,484.0
270,221.080,135.210,221.08,135.21,378.92,3495.0,589.0,589.0
271,221.080,135.210,221.08,135.21,378.92,3851.0,682.0,682.0
272,221.080,135.210,221.08,135.21,378.92,3926.0,706.0,706.0
273,221.080,135.210,221.08,135.21,378.92,3487.0,539.0,539.0
274,221.080,135.210,221.08,135.21,378.92,3378.0,605.0,605.0
275,221.080,135.210,221.08,135.21,378.92,3382.0,535.0,535.0
276,221.080,135.210,221.08,135.21,378.92,3485.0,606.0,606.0
277,221.080,135.210,221.08,135.21,378.92,4009.0,675.0,675.0
278,221.080,135.210,221.08,135.21,378.92,3983.0,738.0,738.0
279,221.080,135.210,221.08,135.21,378.92,3535.0,639.0,639.0
280,221.080,135.210,221.08,135.21,378.92,3730.0,663.0,663.0
281,221.080,135.210,221.08,135.21,378.92,3509.0,600.0,600.0
282,221.080,135.210,221.08,135.21,378.92,4034.0,685.0,685.0
283,221.080,135.210,221.08,135.21,378.92,3708.0,633.0,633.0
284,221.080,135.210,221.08,135.21,378.92,3899.0,756.0,756.0
285,221.080,135.210,221.08,135.21,378.92,3947.0,624.0,624.0
286,221.080,135.210,221.08,135.21,378.92,4260.0,778.0,778.0
287,221.080,135.210,221.08,135.21,378.92,3339.0,651.0,651.0
288,221.080,135.210,221.08,135.21,378.92,3488.0,647.0,647.0
289,221.080,135.210,221.08,135.21,378.92,3520.0,553.0,553.0
290,221.080,135.210,221.08,135.21,378.92,3114.0,540.0,540.0
291,221.080,135.210,221.08,135.21,378.92,3399.0,659.0,659.0
292,221.080,135.210,221.08,135.21,378.92,3339.0,585.0,585.0
293,221.080,135.210,221.08,135.21,378.92,3044.0,479.0,479.0
294,221.080,135.210,221.08,135.21,378.92,2971.0,497.0,497.0
295,221.080,135.210,221.08,135.21,378.92,2946.0,426.0,426.0
296,221.080,135.210,221.08,135.21,378.92,2846.0,436.0,436.0
297,221.080,135.210,221.08,135.21,378.92,2575.0,384.0,384.0
298,221.080,135.210,221.08,135.21,378.92,3724.0,638.0,638.0
299,221.080,135.210,221.08,135.21,378.92,2901.0,455.0,455.0
300,221.080,135.210,221.08,135.21,378.92,2711.0,476.0,476.0
301,221.080,135.210,221.08,135.21,378.92,3063.0,550.0,550.0
302,221.080,135.210,221.08,135.21,378.92,3087.0,463.0,463.0
303,221.080,135.210,221.08,135.21,378.92,2797.0,363.0,363.0
304,221.080,135.210,221.08,135.21,378.92,3396.0,501.0,501.0
305,221.080,135.210,221.08,135.21,378.92,2915.0,507.0,507.0
306,221.080,135.210,221.08,135.21,378.92,3155.0,516.0,516.0
307,221.080,135.210,221.08,135.21,378.92,2696.0,440.0,440.0
308,221.080,135.210,221.08,135.21,378.92,2762.0,438.0,438.0
309,221.080,135.210,221.08,135.21,378.92,2698.0,344.0,344.0
310,221.080,135.210,221.08,135.21,378.92,3093.0,541.0,541.0
311,221.080,135.210,221.08,135.21,378.92,2709.0,467.0,467.0
312,221.080,135.210,221.08,135.21,378.92,2995.0,515.0,515.0
313,221.080,135.210,221.08,135.21,378.92,2915.0,516.0,516.0
314,221.080,135.210,221.08,135.21,378.92,3238.0,587.0,587.0
315,221.080,135.210,221.08,135.21,378.92,3819.0,731.0,731.0
316,221.080,135.210,221.08,135.21,378.92,3086.0,475.0,475.0
317,221.080,135.210,221.08,135.21,378.92,3392.0,592.0,592.0
318,221.080,135.210,221.08,135.21,378.92,2573.0,369.0,369.0
319,221.080,135.210,221.08,135.21,378.92,3699.0,643.0,643.0
320,221.080,135.210,221.08,135.21,378.92,4155.0,698.0,698.0
321,221.080,135.210,221.08,135.21,378.92,3473.0,608.0,608.0
322,221.080,135.210,221.08,135.21,378.92,3264.0,575.0,575.0
323,221.080,135.210,221.08,135.21,378.92,3168.0,538.0,538.0
324,221.080,135.210,221.08,135.21,378.92,3173.0,513.0,513.0
325,221.080,135.210,221.08,135.21,378.92,3446.0,625.0,625.0
326,221.080,135.210,221.08,135.21,378.92,3701.0,633.0,633.0
327,221.080,135.210,221.08,135.21,378.92,2858.0,493.0,493.0
328,221.080,135.210,221.08,135.21,378.92,3618.0,614.0,614.0
329,221.080,135.210,221.08,135.21,378.92,3936.0,682.0,682.0
330,221.080,135.210,221.08,135.21,378.92,3214.0,538.0,538.0
331,221.080,135.210,221.08,135.21,378.92,3493.0,603.0,603.0
332,221.080,135.210,221.08,135.21,378.92,3928.0,697.0,697.0
333,221.080,135.210,221.08,135.21,378.92,4296.0,673.0,673.0
334,221.080,135.210,221.08,135.21,378.92,3738.0,537.0,537.0
335,221.080,135.210,221.08,135.21,378.92,3456.0,551.0,551.0
336,221.080,135.210,221.08,135.21,378.92,3749.0,577.0,577.0
337,221.080,135.210,221.08,135.21,378.92,3170.0,422.0,422.0
