id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,211.860,168.260,210.04,170.02,1594.98,5890.0,108.0,108.0
2,211.860,168.260,210.04,170.02,1594.98,5204.0,0.0,0.0
3,211.860,168.260,210.04,170.02,1594.98,5292.0,3.0,3.0
4,211.860,168.260,210.04,170.02,1594.98,5616.0,131.0,131.0
5,211.860,168.260,210.04,170.02,1594.98,4402.0,0.0,0.0
6,211.860,168.260,210.04,170.02,1594.98,4706.0,0.0,0.0
7,211.860,168.260,210.04,170.02,1594.98,4929.0,43.0,43.0
8,211.860,168.260,210.04,170.02,1594.98,5086.0,27.0,27.0
9,211.860,168.260,210.04,170.02,1594.98,4930.0,6.0,6.0
10,211.860,168.260,210.04,170.02,1594.98,8370.0,764.0,764.0
11,211.860,168.260,210.04,170.02,1594.98,7056.0,572.0,572.0
12,211.860,168.260,210.04,170.02,1594.98,7618.0,801.0,801.0
13,211.860,168.260,210.04,170.02,1594.98,7353.0,651.0,651.0
14,211.860,168.260,210.04,170.02,1594.98,7589.0,881.0,881.0
15,211.860,168.260,210.04,170.02,1594.98,6837.0,569.0,569.0
16,211.860,168.260,210.04,170.02,1594.98,5448.0,189.0,189.0
17,211.860,168.260,210.04,170.02,1594.98,5390.0,108.0,108.0
18,211.860,168.260,210.04,170.02,1594.98,7453.0,771.0,771.0
19,211.860,168.260,210.04,170.02,1594.98,7480.0,766.0,766.0
20,211.860,168.260,210.04,170.02,1594.98,6938.0,637.0,637.0
21,211.860,168.260,210.04,170.02,1594.98,5640.0,83.0,83.0
22,211.860,168.260,210.04,170.02,1594.98,6249.0,513.0,513.0
23,211.860,168.260,210.04,170.02,1594.98,6905.0,692.0,692.0
24,211.860,168.260,210.04,170.02,1594.98,4621.0,0.0,0.0
25,211.860,168.260,210.04,170.02,1594.98,8268.0,873.0,873.0
26,211.860,168.260,210.04,170.02,1594.98,7372.0,627.0,627.0
27,211.860,168.260,210.04,170.02,1594.98,6007.0,191.0,191.0
28,211.860,168.260,210.04,170.02,1594.98,5427.0,161.0,161.0
29,211.860,168.260,210.04,170.02,1594.98,4964.0,0.0,0.0
30,211.860,168.260,210.04,170.02,1594.98,4492.0,0.0,0.0
31,211.860,168.260,210.04,170.02,1594.98,4774.0,14.0,14.0
32,211.860,168.260,210.04,170.02,1594.98,4401.0,0.0,0.0
33,211.860,168.260,210.04,170.02,1594.98,6458.0,362.0,362.0
34,211.860,168.260,210.04,170.02,1594.98,4877.0,0.0,0.0
35,211.860,168.260,210.04,170.02,1594.98,5614.0,218.0,218.0
36,211.860,168.260,210.04,170.02,1594.98,6017.0,402.0,402.0
37,211.860,168.260,210.04,170.02,1594.98,6275.0,243.0,243.0
38,211.860,168.260,210.04,170.02,1594.98,5307.0,299.0,299.0
39,211.860,168.260,210.04,170.02,1594.98,6204.0,431.0,431.0
40,211.860,168.260,210.04,170.02,1594.98,6207.0,427.0,427.0
41,211.860,168.260,210.04,170.02,1594.98,7457.0,875.0,875.0
42,211.860,168.260,210.04,170.02,1594.98,7280.0,604.0,604.0
43,211.860,168.260,210.04,170.02,1594.98,6788.0,711.0,711.0
44,211.860,168.260,210.04,170.02,1594.98,7115.0,426.0,426.0
45,211.860,168.260,210.04,170.02,1594.98,4633.0,3.0,3.0
46,211.860,168.260,210.04,170.02,1594.98,5381.0,181.0,181.0
47,211.860,168.260,210.04,170.02,1594.98,5044.0,135.0,135.0
48,211.860,168.260,210.04,170.02,1594.98,4455.0,0.0,0.0
49,211.860,168.260,210.04,170.02,1594.98,4988.0,5.0,5.0
50,211.860,168.260,210.04,170.02,1594.98,4400.0,0.0,0.0
51,211.860,168.260,210.04,170.02,1594.98,4415.0,0.0,0.0
52,211.860,168.260,210.04,170.02,1594.98,5311.0,92.0,92.0
53,211.860,168.260,210.04,170.02,1594.98,4690.0,32.0,32.0
54,211.860,168.260,210.04,170.02,1594.98,4522.0,0.0,0.0
55,211.860,168.260,210.04,170.02,1594.98,4053.0,0.0,0.0
56,211.860,168.260,210.04,170.02,1594.98,5409.0,117.0,117.0
57,211.860,168.260,210.04,170.02,1594.98,4986.0,163.0,163.0
58,211.860,168.260,210.04,170.02,1594.98,5636.0,367.0,367.0
59,211.860,168.260,210.04,170.02,1594.98,6008.0,414.0,414.0
60,211.860,168.260,210.04,170.02,1594.98,5839.0,500.0,500.0
61,211.860,168.260,210.04,170.02,1594.98,6536.0,544.0,544.0
62,211.860,168.260,210.04,170.02,1594.98,4491.0,22.0,22.0
63,211.860,168.260,210.04,170.02,1594.98,5678.0,286.0,286.0
64,211.860,168.260,210.04,170.02,1594.98,5455.0,315.0,315.0
65,211.860,168.260,210.04,170.02,1594.98,4710.0,16.0,16.0
66,211.860,168.260,210.04,170.02,1594.98,4602.0,0.0,0.0
