id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,151.860,164.180,152.34,163.86,1014.38,7844.0,887.0,887.0
2,151.860,164.180,152.3,163.59,1014.38,7331.0,696.0,696.0
3,151.860,164.180,152.21,164.05,1014.38,7650.0,811.0,811.0
4,151.860,164.180,152.44,163.68,1014.38,8314.0,918.0,918.0
5,151.860,164.180,152.19,163.95,1014.38,7618.0,789.0,789.0
6,151.860,164.180,152.16,163.79,1014.38,8831.0,1032.0,1032.0
7,151.860,164.180,152.18,164.15,1014.38,8089.0,1057.0,1057.0
8,151.860,164.180,152.22,163.76,1014.38,10615.0,1384.0,1384.0
9,151.860,164.180,152.26,163.84,1014.38,8558.0,904.0,904.0
10,151.860,164.180,152.42,163.75,1014.38,11876.0,1695.0,1695.0
11,151.860,164.180,152.24,163.89,1014.38,9651.0,1374.0,1374.0
12,151.860,164.180,152.22,163.9,1014.38,11664.0,1760.0,1760.0
13,151.860,164.180,152.31,163.89,1014.38,11759.0,1609.0,1609.0
14,151.860,164.180,152.16,163.72,1014.38,11678.0,1541.0,1541.0
15,151.860,164.180,152.19,163.78,1014.38,12475.0,1964.0,1964.0
16,151.860,164.180,152.14,163.84,1014.38,10286.0,1480.0,1480.0
17,151.860,164.180,152.14,163.95,1014.38,10455.0,1669.0,1669.0
18,151.860,164.180,152.39,163.63,1014.38,10178.0,1171.0,1171.0
19,151.860,164.180,152.48,164.06,1014.38,11148.0,1495.0,1495.0
20,151.860,164.180,152.09,163.97,1014.38,11046.0,2053.0,2053.0
21,151.860,164.180,152.09,163.99,1014.38,10551.0,1586.0,1586.0
22,151.860,164.180,152.33,163.56,1014.38,10667.0,1272.0,1272.0
23,151.860,164.180,152.25,163.57,1014.38,10497.0,1166.0,1166.0
24,151.860,164.180,152.4,164.24,1014.38,8835.0,1124.0,1124.0
25,151.860,164.180,151.98,164.05,1014.38,9252.0,1321.0,1321.0
26,151.860,164.180,152.38,164.1,1014.38,9372.0,998.0,998.0
27,151.860,164.180,151.99,164.0,1014.38,9929.0,1534.0,1534.0
28,151.860,164.180,152.1,163.99,1014.38,8335.0,1237.0,1237.0
29,151.860,164.180,152.29,164.13,1014.38,9046.0,1044.0,1044.0
30,151.860,164.180,152.22,163.96,1014.38,7909.0,929.0,929.0
31,151.860,164.180,151.94,164.3,1014.38,7296.0,779.0,779.0
32,151.860,164.180,152.3,163.97,1014.38,8960.0,1113.0,1113.0
33,151.860,164.180,152.22,163.9,1014.38,9060.0,1141.0,1141.0
34,151.860,164.180,152.05,164.02,1014.38,8460.0,1187.0,1187.0
35,151.860,164.180,152.05,163.76,1014.38,6891.0,585.0,585.0
36,151.860,164.180,151.95,163.86,1014.38,6941.0,713.0,713.0
37,151.860,164.180,152.05,163.72,1014.38,6691.0,584.0,584.0
38,151.860,164.180,152.58,163.63,1014.38,7461.0,745.0,745.0
39,151.860,164.180,151.9,163.83,1014.38,5233.0,113.0,113.0
40,151.860,164.180,152.37,163.95,1014.38,6320.0,441.0,441.0
41,151.860,164.180,152.04,163.87,1014.38,6216.0,659.0,659.0
42,151.860,164.180,152.38,163.81,1014.38,6189.0,552.0,552.0
43,151.860,164.180,152.1,163.68,1014.38,6871.0,572.0,572.0
44,151.860,164.180,152.2,163.97,1014.38,7281.0,683.0,683.0
45,151.860,164.180,152.38,163.78,1014.38,6641.0,605.0,605.0
46,151.860,164.180,152.44,163.99,1014.38,7339.0,616.0,616.0
47,151.860,164.180,152.41,163.87,1014.38,7953.0,874.0,874.0
48,151.860,164.180,152.44,164.12,1014.38,7274.0,733.0,733.0
49,151.860,164.180,151.91,163.61,1014.38,7653.0,723.0,723.0
50,151.860,164.180,151.9,163.94,1014.38,6355.0,444.0,444.0
51,151.860,164.180,152.18,164.18,1014.38,6413.0,516.0,516.0
52,151.860,164.180,152.05,163.94,1014.38,6558.0,641.0,641.0
53,151.860,164.180,151.92,164.0,1014.38,5774.0,501.0,501.0
54,151.860,164.180,152.12,163.91,1014.38,5897.0,496.0,496.0
55,151.860,164.180,152.26,163.77,1014.38,7190.0,832.0,832.0
56,151.860,164.180,152.46,164.35,1014.38,6635.0,550.0,550.0
57,151.860,164.180,152.06,164.0,1014.38,6283.0,742.0,742.0
58,151.860,164.180,151.59,163.53,1014.38,5503.0,177.0,177.0
59,151.860,164.180,151.81,163.71,1014.38,5132.0,206.0,206.0
60,151.860,164.180,152.18,163.55,1014.38,4887.0,201.0,201.0
61,151.860,164.180,152.56,164.09,1014.38,5032.0,221.0,221.0
62,151.860,164.180,151.96,163.61,1014.38,5565.0,202.0,202.0
63,151.860,164.180,152.11,164.05,1014.38,4768.0,284.0,284.0
64,151.860,164.180,151.86,164.18,1014.38,4696.0,206.0,206.0
65,151.860,164.180,151.69,164.19,1029.64,4101.0,0.0,0.0
66,151.860,164.180,151.69,164.19,1029.64,4517.0,8.0,8.0
67,151.860,164.180,151.69,164.19,1029.64,4132.0,10.0,10.0
68,151.860,164.180,151.69,164.19,1029.64,4392.0,0.0,0.0
69,151.860,164.180,151.69,164.19,1029.64,4117.0,0.0,0.0
70,151.860,164.180,151.69,164.19,1029.64,4767.0,115.0,115.0
71,151.860,164.180,151.69,164.19,1029.64,4678.0,0.0,0.0
72,151.860,164.180,151.69,164.19,1029.64,4324.0,0.0,0.0
73,151.860,164.180,151.69,164.19,1029.64,3856.0,0.0,0.0
74,151.860,164.180,151.69,164.19,1029.64,3845.0,0.0,0.0
75,151.860,164.180,151.69,164.19,1029.64,5170.0,12.0,12.0
76,151.860,164.180,151.69,164.19,1029.64,5226.0,175.0,175.0
77,151.860,164.180,151.69,164.19,1029.64,5800.0,347.0,347.0
78,151.860,164.180,151.69,164.19,1029.64,4637.0,0.0,0.0
79,151.860,164.180,151.69,164.19,1029.64,4768.0,137.0,137.0
80,151.860,164.180,151.69,164.19,1029.64,5220.0,364.0,364.0
81,151.860,164.180,151.69,164.19,1029.64,8149.0,971.0,971.0
82,151.860,164.180,151.69,164.19,1029.64,8472.0,956.0,956.0
83,151.860,164.180,151.69,164.19,1029.64,7186.0,825.0,825.0
84,151.860,164.180,151.69,164.19,1029.64,7964.0,997.0,997.0
85,151.860,164.180,151.69,164.19,1029.64,5094.0,380.0,380.0
86,151.860,164.180,151.69,164.19,1029.64,4910.0,305.0,305.0
87,151.860,164.180,151.69,164.19,1029.64,4149.0,65.0,65.0
88,151.860,164.180,151.69,164.19,1029.64,4847.0,231.0,231.0
89,151.860,164.180,151.69,164.19,1029.64,5427.0,341.0,341.0
90,151.860,164.180,151.69,164.19,1029.64,7904.0,711.0,711.0
91,151.860,164.180,151.69,164.19,1029.64,7344.0,752.0,752.0
92,151.860,164.180,151.69,164.19,1029.64,6704.0,726.0,726.0
93,151.860,164.180,151.69,164.19,1029.64,6795.0,799.0,799.0
94,151.860,164.180,151.69,164.19,1029.64,5072.0,231.0,231.0
95,151.860,164.180,151.69,164.19,1029.64,5350.0,268.0,268.0
96,151.860,164.180,151.69,164.19,1029.64,4790.0,188.0,188.0
97,151.860,164.180,151.69,164.19,1029.64,4372.0,0.0,0.0
98,151.860,164.180,151.69,164.19,1029.64,4590.0,28.0,28.0
99,151.860,164.180,151.69,164.19,1029.64,4149.0,0.0,0.0
100,151.860,164.180,151.69,164.19,1029.64,5407.0,240.0,240.0
101,151.860,164.180,151.38,162.9,1029.64,4616.0,113.0,113.0
102,151.860,164.180,151.96,163.91,1029.64,5713.0,341.0,341.0
103,151.860,164.180,151.72,163.61,1029.64,5025.0,168.0,168.0
104,151.860,164.180,152.27,163.89,1029.64,6718.0,637.0,637.0
105,151.860,164.180,152.2,163.81,1029.64,7222.0,741.0,741.0
106,151.860,164.180,152.28,163.77,1029.64,7834.0,956.0,956.0
107,151.860,164.180,152.21,163.81,1029.64,9019.0,1144.0,1144.0
108,151.860,164.180,152.12,163.97,1029.64,7424.0,879.0,879.0
109,151.860,164.180,151.94,163.87,1029.64,7216.0,776.0,776.0
110,151.860,164.180,152.24,164.0,1029.64,7960.0,846.0,846.0
111,151.860,164.180,152.45,163.64,1029.64,9161.0,982.0,982.0
112,151.860,164.180,152.04,163.91,1029.64,9669.0,1319.0,1319.0
113,151.860,164.180,152.02,163.87,1029.64,10146.0,1524.0,1524.0
114,151.860,164.180,151.98,163.89,1029.64,8611.0,1150.0,1150.0
115,151.860,164.180,151.93,163.94,1029.64,8559.0,1132.0,1132.0
116,151.860,164.180,152.22,163.82,1029.64,9255.0,1477.0,1477.0
117,151.860,164.180,152.06,163.91,1029.64,9378.0,1433.0,1433.0
118,151.860,164.180,152.41,164.07,1029.64,8649.0,889.0,889.0
