id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
32,93.150,113.090,93.66,113.2,535.58,4470.0,441.0,441.0
33,93.150,113.090,93.66,113.2,535.58,3667.0,261.0,261.0
34,93.150,113.090,93.66,113.2,535.58,4675.0,376.0,376.0
35,93.150,113.090,93.66,113.2,535.58,3631.0,253.0,253.0
36,93.150,113.090,93.66,113.2,535.58,4185.0,399.0,399.0
37,93.150,113.090,93.66,113.2,535.58,3736.0,298.0,298.0
38,93.150,113.090,93.66,113.2,535.58,4503.0,365.0,365.0
39,93.150,113.090,93.66,113.2,535.58,4094.0,312.0,312.0
40,93.150,113.090,93.66,113.2,535.58,3849.0,321.0,321.0
41,93.150,113.090,93.66,113.2,535.58,4075.0,275.0,275.0
42,93.150,113.090,93.66,113.2,535.58,4934.0,475.0,475.0
43,93.150,113.090,93.66,113.2,535.58,4214.0,481.0,481.0
44,93.150,113.090,93.66,113.2,535.58,4605.0,453.0,453.0
45,93.150,113.090,93.66,113.2,535.58,3914.0,325.0,325.0
46,93.150,113.090,93.66,113.2,535.58,3662.0,260.0,260.0
47,93.150,113.090,93.66,113.2,535.58,3902.0,338.0,338.0
48,93.150,113.090,93.66,113.2,535.58,3259.0,146.0,146.0
49,93.150,113.090,93.66,113.2,535.58,4307.0,397.0,397.0
50,93.150,113.090,93.66,113.2,535.58,4487.0,456.0,456.0
51,93.150,113.090,93.66,113.2,535.58,4388.0,373.0,373.0
52,93.150,113.090,93.66,113.2,535.58,4253.0,399.0,399.0
53,93.150,113.090,93.66,113.2,535.58,4293.0,419.0,419.0
54,93.150,113.090,93.66,113.2,535.58,4379.0,374.0,374.0
55,93.150,113.090,93.66,113.2,535.58,4209.0,307.0,307.0
56,93.150,113.090,93.66,113.2,535.58,3970.0,343.0,343.0
57,93.150,113.090,93.66,113.2,535.58,4690.0,561.0,561.0
58,93.150,113.090,93.66,113.2,535.58,4810.0,588.0,588.0
59,93.150,113.090,93.66,113.2,535.58,4692.0,417.0,417.0
60,93.150,113.090,93.66,113.2,535.58,5123.0,485.0,485.0
61,93.150,113.090,93.66,113.2,535.58,3749.0,304.0,304.0
62,93.150,113.090,93.66,113.2,535.58,4214.0,327.0,327.0
63,93.150,113.090,93.66,113.2,535.58,4064.0,307.0,307.0
64,93.150,113.090,93.66,113.2,535.58,4913.0,496.0,496.0
65,93.150,113.090,93.66,113.2,535.58,4576.0,466.0,466.0
66,93.150,113.090,93.66,113.2,535.58,3591.0,321.0,321.0
67,93.150,113.090,93.66,113.2,535.58,3829.0,341.0,341.0
68,93.150,113.090,93.66,113.2,535.58,3981.0,292.0,292.0
69,93.150,113.090,93.66,113.2,535.58,4488.0,424.0,424.0
70,93.150,113.090,93.66,113.2,535.58,3947.0,342.0,342.0
71,93.150,113.090,93.66,113.2,535.58,3461.0,178.0,178.0
72,93.150,113.090,93.66,113.2,535.58,3933.0,360.0,360.0
73,93.150,113.090,93.66,113.2,535.58,4086.0,350.0,350.0
74,93.150,113.090,93.66,113.2,535.58,4128.0,348.0,348.0
75,93.150,113.090,93.66,113.2,535.58,4080.0,386.0,386.0
76,93.150,113.090,93.66,113.2,535.58,4364.0,426.0,426.0
77,93.150,113.090,93.66,113.2,535.58,4971.0,598.0,598.0
78,93.150,113.090,93.66,113.2,535.58,4025.0,335.0,335.0
79,93.150,113.090,93.66,113.2,535.58,4194.0,252.0,252.0
80,93.150,113.090,93.66,113.2,535.58,3864.0,244.0,244.0
81,93.150,113.090,93.66,113.2,535.58,4790.0,486.0,486.0
82,93.150,113.090,93.66,113.2,535.58,5100.0,471.0,471.0
83,93.150,113.090,93.66,113.2,535.58,4061.0,302.0,302.0
84,93.150,113.090,93.66,113.2,535.58,4090.0,317.0,317.0
85,93.150,113.090,93.66,113.2,535.58,4459.0,473.0,473.0
86,93.150,113.090,93.66,113.2,535.58,4350.0,431.0,431.0
87,93.150,113.090,93.66,113.2,535.58,4559.0,474.0,474.0
88,93.150,113.090,93.66,113.2,535.58,4537.0,417.0,417.0
89,93.150,113.090,93.66,113.2,535.58,4395.0,447.0,447.0
90,93.150,113.090,93.66,113.2,535.58,3979.0,420.0,420.0
91,93.150,113.090,93.66,113.2,535.58,3831.0,311.0,311.0
92,93.150,113.090,93.66,113.2,535.58,3839.0,335.0,335.0
93,93.150,113.090,93.66,113.2,535.58,3945.0,279.0,279.0
94,93.150,113.090,93.66,113.2,535.58,4288.0,342.0,342.0
95,93.150,113.090,93.66,113.2,535.58,4752.0,513.0,513.0
96,93.150,113.090,93.66,113.2,535.58,4169.0,311.0,311.0
97,93.150,113.090,93.66,113.2,535.58,4486.0,386.0,386.0
98,93.150,113.090,93.66,113.2,535.58,4219.0,460.0,460.0
99,93.150,113.090,93.66,113.2,535.58,3273.0,234.0,234.0
100,93.150,113.090,93.66,113.2,535.58,3471.0,241.0,241.0
101,93.150,113.090,93.66,113.2,535.58,3852.0,309.0,309.0
102,93.150,113.090,93.66,113.2,535.58,4900.0,415.0,415.0
103,93.150,113.090,94.02,112.44,535.58,3594.0,260.0,260.0
104,93.150,113.090,94.33,112.58,535.58,4455.0,311.0,311.0
105,93.150,113.090,93.95,112.52,535.58,4463.0,394.0,394.0
106,93.150,113.090,94.49,112.5,535.58,4334.0,158.0,158.0
107,93.150,113.090,94.13,112.87,535.58,4532.0,469.0,469.0
108,93.150,113.090,94.28,112.4,535.58,5841.0,550.0,550.0
109,93.150,113.090,94.4,112.65,535.58,5134.0,477.0,477.0
110,93.150,113.090,94.3,112.6,535.58,4120.0,324.0,324.0
111,93.150,113.090,93.74,112.78,535.58,4361.0,435.0,435.0
112,93.150,113.090,94.15,113.05,535.58,4428.0,453.0,453.0
113,93.150,113.090,94.1,112.5,535.58,5547.0,441.0,441.0
114,93.150,113.090,94.41,112.59,535.58,4983.0,440.0,440.0
115,93.150,113.090,93.57,112.76,535.58,3904.0,275.0,275.0
116,93.150,113.090,94.02,112.53,535.58,4256.0,291.0,291.0
117,93.150,113.090,93.6,112.43,535.58,3950.0,235.0,235.0
118,93.150,113.090,94.28,112.85,535.58,4345.0,318.0,318.0
120,93.150,113.090,94.08,112.44,535.58,3996.0,204.0,204.0
121,93.150,113.090,94.02,112.7,535.58,4510.0,360.0,360.0
122,93.150,113.090,94.49,112.36,535.58,3906.0,251.0,251.0
123,93.150,113.090,93.54,112.38,535.58,3739.0,166.0,166.0
124,93.150,113.090,93.85,112.68,535.58,4983.0,494.0,494.0
125,93.150,113.090,94.76,113.23,535.58,4192.0,474.0,474.0
126,93.150,113.090,95.98,114.41,535.58,4750.0,411.0,411.0
127,93.150,113.090,93.57,112.66,535.58,3809.0,292.0,292.0
128,93.150,113.090,93.51,112.36,535.58,4429.0,272.0,272.0
129,93.150,113.090,93.74,112.46,535.58,4176.0,396.0,396.0
130,93.150,113.090,94.46,112.68,535.58,4416.0,373.0,373.0
132,93.150,113.090,94.4,112.48,535.58,4165.0,224.0,224.0
133,93.150,113.090,94.5,112.38,535.58,4142.0,155.0,155.0
134,93.150,113.090,93.85,112.77,535.58,4042.0,391.0,391.0
135,93.150,113.090,94.51,112.6,535.58,4800.0,355.0,355.0
136,93.150,113.090,94,112.55,535.58,4254.0,389.0,389.0
137,93.150,113.090,93.88,112.04,535.58,4616.0,510.0,510.0
138,93.150,113.090,94.49,112.6,535.58,4701.0,302.0,302.0
139,93.150,113.090,94.02,113.42,535.58,4187.0,400.0,400.0
140,93.150,113.090,94.39,113.32,535.58,4784.0,597.0,597.0
141,93.150,113.090,94.28,112.43,535.58,5254.0,468.0,468.0
142,93.150,113.090,94.27,112.65,535.58,4356.0,312.0,312.0
143,93.150,113.090,94.2,112.35,535.58,4958.0,490.0,490.0
144,93.150,113.090,94.49,112.45,535.58,5187.0,254.0,254.0
145,93.150,113.090,94.56,113.25,535.58,3947.0,275.0,275.0
146,93.150,113.090,94.6,112.9,535.58,5150.0,430.0,430.0
147,93.150,113.090,93.57,112.56,535.58,4619.0,326.0,326.0
148,93.150,113.090,93.64,112.59,535.58,4363.0,361.0,361.0
149,93.150,113.090,93.91,112.85,535.58,4656.0,483.0,483.0
150,93.150,113.090,94.63,112.96,535.58,4561.0,420.0,420.0
151,93.150,113.090,94.05,112.73,535.58,4430.0,399.0,399.0
152,93.150,113.090,94.26,112.53,535.58,3750.0,233.0,233.0
153,93.150,113.090,94.43,112.58,535.58,4570.0,262.0,262.0
154,93.150,113.090,94.24,112.48,535.58,5692.0,528.0,528.0
155,93.150,113.090,94.12,112.81,535.58,3992.0,363.0,363.0
156,93.150,113.090,94.21,112.51,535.58,5136.0,409.0,409.0
157,93.150,113.090,93.82,112.29,535.58,4659.0,492.0,492.0
158,93.150,113.090,94.2,112.21,535.58,4128.0,262.0,262.0
159,93.150,113.090,94.14,112.66,535.58,4035.0,363.0,363.0
160,93.150,113.090,94.33,112.4,535.58,4537.0,397.0,397.0
161,93.150,113.090,93.99,112.95,535.58,4048.0,332.0,332.0
162,93.150,113.090,94.34,112.62,535.58,4681.0,344.0,344.0
163,93.150,113.090,94.29,112.74,535.58,4407.0,352.0,352.0
164,93.150,113.090,94.28,112.57,535.58,5567.0,550.0,550.0
165,93.150,113.090,94.44,112.63,535.58,4911.0,372.0,372.0
166,93.150,113.090,93.9,112.63,535.58,4618.0,473.0,473.0
167,93.150,113.090,94.24,112.53,535.58,4256.0,327.0,327.0
168,93.150,113.090,94.26,112.74,535.58,4797.0,482.0,482.0
169,93.150,113.090,94.17,112.85,535.58,4205.0,410.0,410.0
170,93.150,113.090,94.5,112.39,535.58,4672.0,308.0,308.0
171,93.150,113.090,93.61,113.35,535.58,4304.0,339.0,339.0
172,93.150,113.090,94.34,112.47,535.58,4751.0,386.0,386.0
173,93.150,113.090,94.18,112.91,535.58,4488.0,416.0,416.0
174,93.150,113.090,94.07,112.89,535.58,4760.0,500.0,500.0
