id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
197,187.140,78.300,185.73,76.94,110.45,6549.0,1003.0,1003.0
198,187.140,78.300,185.73,76.94,110.45,7072.0,1423.0,1423.0
199,187.140,78.300,185.73,76.94,110.45,6130.0,933.0,933.0
200,187.140,78.300,185.73,76.94,110.45,6449.0,1040.0,1040.0
201,187.140,78.300,185.73,76.94,110.45,4983.0,809.0,809.0
202,187.140,78.300,185.73,76.94,110.45,5959.0,1056.0,1056.0
203,187.140,78.300,185.73,76.94,110.45,6118.0,982.0,982.0
204,187.140,78.300,185.73,76.94,110.45,6552.0,1143.0,1143.0
205,187.140,78.300,185.73,76.94,110.45,5365.0,903.0,903.0
206,187.140,78.300,185.73,76.94,110.45,6096.0,1116.0,1116.0
207,187.140,78.300,185.73,76.94,110.45,6721.0,1191.0,1191.0
208,187.140,78.300,185.73,76.94,110.45,6983.0,1190.0,1190.0
209,187.140,78.300,185.73,76.94,110.45,5947.0,1005.0,1005.0
210,187.140,78.300,185.73,76.94,110.45,6654.0,1036.0,1036.0
211,187.140,78.300,185.73,76.94,110.45,7020.0,1164.0,1164.0
212,187.140,78.300,185.73,76.94,110.45,6496.0,986.0,986.0
213,187.140,78.300,185.73,76.94,110.45,7503.0,1268.0,1268.0
214,187.140,78.300,185.73,76.94,110.45,5557.0,992.0,992.0
215,187.140,78.300,185.73,76.94,110.45,7086.0,1085.0,1085.0
216,187.140,78.300,185.73,76.94,110.45,5658.0,1001.0,1001.0
217,187.140,78.300,185.73,76.94,110.45,6553.0,1141.0,1141.0
218,187.140,78.300,185.73,76.94,110.45,5856.0,1044.0,1044.0
219,187.140,78.300,185.73,76.94,110.45,5889.0,995.0,995.0
220,187.140,78.300,185.73,76.94,110.45,6503.0,1076.0,1076.0
221,187.140,78.300,185.73,76.94,110.45,5862.0,1033.0,1033.0
222,187.140,78.300,185.73,76.94,110.45,5842.0,1024.0,1024.0
223,187.140,78.300,185.73,76.94,110.45,6004.0,992.0,992.0
224,187.140,78.300,185.73,76.94,110.45,6710.0,1235.0,1235.0
225,187.140,78.300,185.73,76.94,110.45,5899.0,1054.0,1054.0
226,187.140,78.300,185.73,76.94,110.45,6122.0,1067.0,1067.0
227,187.140,78.300,185.73,76.94,110.45,6390.0,1178.0,1178.0
228,187.140,78.300,185.73,76.94,110.45,6727.0,1162.0,1162.0
229,187.140,78.300,185.73,76.94,110.45,6343.0,1068.0,1068.0
230,187.140,78.300,185.73,76.94,110.45,6850.0,1319.0,1319.0
231,187.140,78.300,185.73,76.94,110.45,5726.0,1015.0,1015.0
232,187.140,78.300,185.73,76.94,110.45,6069.0,1066.0,1066.0
233,187.140,78.300,185.73,76.94,110.45,5614.0,922.0,922.0
234,187.140,78.300,185.73,76.94,110.45,6417.0,1120.0,1120.0
235,187.140,78.300,185.73,76.94,110.45,6277.0,1080.0,1080.0
236,187.140,78.300,185.73,76.94,110.45,5610.0,951.0,951.0
237,187.140,78.300,185.73,76.94,110.45,6171.0,1075.0,1075.0
238,187.140,78.300,185.73,76.94,110.45,6694.0,1150.0,1150.0
239,187.140,78.300,185.73,76.94,110.45,5822.0,986.0,986.0
240,187.140,78.300,185.73,76.94,110.45,6245.0,1127.0,1127.0
241,187.140,78.300,185.73,76.94,110.45,5667.0,904.0,904.0
242,187.140,78.300,185.73,76.94,110.45,5869.0,1025.0,1025.0
243,187.140,78.300,185.73,76.94,110.45,6336.0,1029.0,1029.0
244,187.140,78.300,185.73,76.94,110.45,5377.0,913.0,913.0
245,187.140,78.300,185.73,76.94,110.45,5403.0,985.0,985.0
246,187.140,78.300,185.73,76.94,110.45,6358.0,1119.0,1119.0
247,187.140,78.300,185.73,76.94,110.45,6063.0,1162.0,1162.0
248,187.140,78.300,185.73,76.94,110.45,6702.0,1171.0,1171.0
249,187.140,78.300,185.73,76.94,110.45,6471.0,1130.0,1130.0
250,187.140,78.300,185.73,76.94,110.45,5993.0,1076.0,1076.0
251,187.140,78.300,185.73,76.94,110.45,6138.0,1003.0,1003.0
252,187.140,78.300,185.73,76.94,110.45,5965.0,1081.0,1081.0
253,187.140,78.300,185.73,76.94,110.45,6088.0,1002.0,1002.0
254,187.140,78.300,185.73,76.94,110.45,5194.0,890.0,890.0
255,187.140,78.300,185.73,76.94,110.45,5101.0,900.0,900.0
256,187.140,78.300,185.73,76.94,110.45,5937.0,1093.0,1093.0
257,187.140,78.300,185.73,76.94,110.45,6403.0,1173.0,1173.0
258,187.140,78.300,185.73,76.94,110.45,6789.0,1300.0,1300.0
259,187.140,78.300,185.73,76.94,110.45,5453.0,927.0,927.0
260,187.140,78.300,185.73,76.94,110.45,5663.0,895.0,895.0
261,187.140,78.300,185.73,76.94,110.45,6268.0,1206.0,1206.0
262,187.140,78.300,185.73,76.94,110.45,6488.0,1144.0,1144.0
263,187.140,78.300,185.73,76.94,110.45,5267.0,991.0,991.0
264,187.140,78.300,185.73,76.94,110.45,5879.0,941.0,941.0
265,187.140,78.300,185.73,76.94,110.45,5714.0,999.0,999.0
266,187.140,78.300,185.73,76.94,110.45,6229.0,1130.0,1130.0
267,187.140,78.300,185.73,76.94,110.45,5625.0,942.0,942.0
268,187.140,78.300,185.73,76.94,110.45,6587.0,1139.0,1139.0
269,187.140,78.300,185.73,76.94,110.45,6706.0,1156.0,1156.0
270,187.140,78.300,185.73,76.94,110.45,7635.0,1401.0,1401.0
271,187.140,78.300,185.73,76.94,110.45,5956.0,1045.0,1045.0
272,187.140,78.300,185.73,76.94,110.45,6814.0,1372.0,1372.0
273,187.140,78.300,185.73,76.94,110.45,6135.0,1164.0,1164.0
274,187.140,78.300,185.73,76.94,110.45,5645.0,927.0,927.0
275,187.140,78.300,185.73,76.94,110.45,6017.0,1119.0,1119.0
276,187.140,78.300,185.73,76.94,110.45,6616.0,1191.0,1191.0
277,187.140,78.300,185.73,76.94,110.45,6171.0,1111.0,1111.0
278,187.140,78.300,185.73,76.94,110.45,7205.0,1245.0,1245.0
279,187.140,78.300,185.73,76.94,110.45,6242.0,1136.0,1136.0
280,187.140,78.300,185.73,76.94,110.45,5607.0,1042.0,1042.0
281,187.140,78.300,185.73,76.94,110.45,6349.0,1270.0,1270.0
282,187.140,78.300,185.73,76.94,110.45,6209.0,1147.0,1147.0
283,187.140,78.300,185.73,76.94,110.45,5875.0,1012.0,1012.0
284,187.140,78.300,185.73,76.94,110.45,6412.0,1108.0,1108.0
285,187.140,78.300,185.73,76.94,110.45,6198.0,973.0,973.0
286,187.140,78.300,185.73,76.94,110.45,5954.0,977.0,977.0
287,187.140,78.300,185.73,76.94,110.45,6003.0,1109.0,1109.0
288,187.140,78.300,185.73,76.94,110.45,6552.0,1104.0,1104.0
289,187.140,78.300,185.73,76.94,110.45,6346.0,1160.0,1160.0
290,187.140,78.300,185.73,76.94,110.45,6978.0,1134.0,1134.0
291,187.140,78.300,185.73,76.94,110.45,8084.0,1422.0,1422.0
292,187.140,78.300,185.73,76.94,110.45,7325.0,1337.0,1337.0
293,187.140,78.300,185.73,76.94,110.45,6335.0,1174.0,1174.0
294,187.140,78.300,185.73,76.94,110.45,7328.0,1276.0,1276.0
295,187.140,78.300,185.73,76.94,110.45,6560.0,1130.0,1130.0
296,187.140,78.300,185.73,76.94,110.45,6968.0,1180.0,1180.0
297,187.140,78.300,185.73,76.94,110.45,6771.0,1307.0,1307.0
298,187.140,78.300,185.73,76.94,110.45,6500.0,1214.0,1214.0
299,187.140,78.300,185.73,76.94,110.45,6484.0,1246.0,1246.0
300,187.140,78.300,185.73,76.94,110.45,6036.0,1053.0,1053.0
301,187.140,78.300,185.73,76.94,110.45,6492.0,1154.0,1154.0
302,187.140,78.300,185.73,76.94,110.45,6344.0,1164.0,1164.0
303,187.140,78.300,185.73,76.94,110.45,6281.0,1147.0,1147.0
304,187.140,78.300,185.73,76.94,110.45,5482.0,1030.0,1030.0
305,187.140,78.300,185.73,76.94,110.45,5183.0,928.0,928.0
306,187.140,78.300,185.73,76.94,110.45,5848.0,946.0,946.0
307,187.140,78.300,185.73,76.94,110.45,5850.0,1067.0,1067.0
308,187.140,78.300,185.73,76.94,110.45,6349.0,1193.0,1193.0
309,187.140,78.300,185.73,76.94,110.45,6928.0,1214.0,1214.0
310,187.140,78.300,185.73,76.94,110.45,7167.0,1273.0,1273.0
311,187.140,78.300,185.73,76.94,110.45,5945.0,1045.0,1045.0
312,187.140,78.300,185.73,76.94,110.45,6319.0,1120.0,1120.0
313,187.140,78.300,185.73,76.94,110.45,5399.0,823.0,823.0
314,187.140,78.300,185.73,76.94,110.45,6110.0,1130.0,1130.0
315,187.140,78.300,185.73,76.94,110.45,6953.0,1491.0,1491.0
316,187.140,78.300,185.73,76.94,110.45,6607.0,1219.0,1219.0
317,187.140,78.300,185.73,76.94,110.45,7240.0,1356.0,1356.0
318,187.140,78.300,185.73,76.94,110.45,6202.0,1141.0,1141.0
319,187.140,78.300,185.73,76.94,110.45,6767.0,1308.0,1308.0
320,187.140,78.300,185.73,76.94,110.45,6935.0,1310.0,1310.0
321,187.140,78.300,185.73,76.94,110.45,8570.0,1658.0,1658.0
322,187.140,78.300,185.73,76.94,110.45,7688.0,1503.0,1503.0
323,187.140,78.300,185.73,76.94,110.45,5984.0,1090.0,1090.0
324,187.140,78.300,185.73,76.94,110.45,7210.0,1317.0,1317.0
325,187.140,78.300,185.73,76.94,110.45,5585.0,1100.0,1100.0
326,187.140,78.300,185.73,76.94,110.45,6100.0,1155.0,1155.0
327,187.140,78.300,185.73,76.94,110.45,6543.0,1190.0,1190.0
328,187.140,78.300,185.73,76.94,110.45,6379.0,1158.0,1158.0
329,187.140,78.300,185.73,76.94,110.45,6281.0,1204.0,1204.0
330,187.140,78.300,185.73,76.94,110.45,6640.0,1211.0,1211.0
331,187.140,78.300,185.73,76.94,110.45,5920.0,1088.0,1088.0
332,187.140,78.300,185.73,76.94,110.45,6562.0,1333.0,1333.0
333,187.140,78.300,185.73,76.94,110.45,6667.0,1167.0,1167.0
334,187.140,78.300,185.73,76.94,110.45,6774.0,1305.0,1305.0
335,187.140,78.300,185.73,76.94,110.45,6033.0,1157.0,1157.0
336,187.140,78.300,185.73,76.94,110.45,7149.0,1352.0,1352.0
337,187.140,78.300,185.73,76.94,110.45,6983.0,1314.0,1314.0
338,187.140,78.300,185.73,76.94,110.45,7016.0,1353.0,1353.0
339,187.140,78.300,185.73,76.94,110.45,6856.0,1365.0,1365.0
340,187.140,78.300,185.73,76.94,110.45,7534.0,1468.0,1468.0
341,187.140,78.300,185.73,76.94,110.45,6742.0,1250.0,1250.0
342,187.140,78.300,185.73,76.94,110.45,6431.0,1241.0,1241.0
343,187.140,78.300,185.73,76.94,110.45,6676.0,1302.0,1302.0
344,187.140,78.300,185.73,76.94,110.45,5939.0,1039.0,1039.0
345,187.140,78.300,185.73,76.94,110.45,6079.0,1154.0,1154.0
346,187.140,78.300,185.73,76.94,110.45,6806.0,1169.0,1169.0
347,187.140,78.300,185.73,76.94,110.45,5715.0,1075.0,1075.0
348,187.140,78.300,185.73,76.94,110.45,7468.0,1403.0,1403.0
349,187.140,78.300,185.73,76.94,110.45,6374.0,1127.0,1127.0
350,187.140,78.300,185.73,76.94,110.45,6147.0,1090.0,1090.0
351,187.140,78.300,185.73,76.94,110.45,6398.0,1114.0,1114.0
352,187.140,78.300,185.73,76.94,110.45,6580.0,1240.0,1240.0
353,187.140,78.300,185.73,76.94,110.45,7136.0,1253.0,1253.0
354,187.140,78.300,185.73,76.94,110.45,6597.0,1263.0,1263.0
355,187.140,78.300,185.73,76.94,110.45,6722.0,1231.0,1231.0
356,187.140,78.300,185.73,76.94,110.45,5701.0,1024.0,1024.0
357,187.140,78.300,185.73,76.94,110.45,7171.0,1330.0,1330.0
358,187.140,78.300,185.73,76.94,110.45,5996.0,1042.0,1042.0
359,187.140,78.300,185.73,76.94,110.45,6202.0,1186.0,1186.0
360,187.140,78.300,185.73,76.94,110.45,6008.0,1119.0,1119.0
361,187.140,78.300,185.73,76.94,110.45,6142.0,1126.0,1126.0
362,187.140,78.300,185.73,76.94,110.45,6445.0,1023.0,1023.0
363,187.140,78.300,185.73,76.94,110.45,6213.0,1085.0,1085.0
364,187.140,78.300,185.73,76.94,110.45,5833.0,1101.0,1101.0
365,187.140,78.300,185.73,76.94,110.45,5782.0,1059.0,1059.0
366,187.140,78.300,185.73,76.94,110.45,6057.0,1112.0,1112.0
367,187.140,78.300,185.73,76.94,110.45,6554.0,1246.0,1246.0
368,187.140,78.300,185.73,76.94,110.45,6425.0,1252.0,1252.0
369,187.140,78.300,185.73,76.94,110.45,7187.0,1263.0,1263.0
370,187.140,78.300,185.73,76.94,110.45,6344.0,1164.0,1164.0
371,187.140,78.300,185.73,76.94,110.45,6306.0,1097.0,1097.0
372,187.140,78.300,185.73,76.94,110.45,5974.0,1066.0,1066.0
373,187.140,78.300,185.73,76.94,110.45,5905.0,1050.0,1050.0
374,187.140,78.300,185.73,76.94,110.45,7337.0,1435.0,1435.0
375,187.140,78.300,185.73,76.94,110.45,7138.0,1365.0,1365.0
376,187.140,78.300,185.73,76.94,110.45,6004.0,1124.0,1124.0
377,187.140,78.300,185.73,76.94,110.45,6922.0,1288.0,1288.0
378,187.140,78.300,185.73,76.94,110.45,7225.0,1269.0,1269.0
379,187.140,78.300,185.73,76.94,110.45,6949.0,1219.0,1219.0
380,187.140,78.300,185.73,76.94,110.45,6695.0,1223.0,1223.0
381,187.140,78.300,185.73,76.94,110.45,7014.0,1255.0,1255.0
382,187.140,78.300,185.73,76.94,110.45,6410.0,1240.0,1240.0
383,187.140,78.300,185.73,76.94,110.45,7555.0,1304.0,1304.0
384,187.140,78.300,185.73,76.94,110.45,6279.0,1173.0,1173.0
385,187.140,78.300,185.73,76.94,110.45,5838.0,927.0,927.0
386,187.140,78.300,185.73,76.94,110.45,6923.0,1279.0,1279.0
387,187.140,78.300,185.73,76.94,110.45,7511.0,1303.0,1303.0
388,187.140,78.300,185.73,76.94,110.45,6277.0,1090.0,1090.0
389,187.140,78.300,185.73,76.94,110.45,7002.0,1272.0,1272.0
390,187.140,78.300,185.73,76.94,110.45,7393.0,1346.0,1346.0
391,187.140,78.300,185.73,76.94,110.45,7246.0,1310.0,1310.0
392,187.140,78.300,185.73,76.94,110.45,6421.0,1245.0,1245.0
393,187.140,78.300,185.73,76.94,110.45,6079.0,1085.0,1085.0
394,187.140,78.300,185.73,76.94,110.45,6541.0,1133.0,1133.0
395,187.140,78.300,185.73,76.94,110.45,6187.0,1159.0,1159.0
396,187.140,78.300,185.73,76.94,110.45,5512.0,949.0,949.0
397,187.140,78.300,185.73,76.94,110.45,6506.0,1045.0,1045.0
398,187.140,78.300,185.56,77.17,110.45,6322.0,901.0,901.0
400,187.140,78.300,185.7,77,110.45,6450.0,1045.0,1045.0
401,187.140,78.300,185.95,77.22,110.45,6786.0,1179.0,1179.0
402,187.140,78.300,184.9,76.28,110.45,6632.0,973.0,973.0
403,187.140,78.300,185.92,77.14,110.45,6052.0,1243.0,1243.0
404,187.140,78.300,185.43,77.32,110.45,5882.0,707.0,707.0
405,187.140,78.300,185.14,77.38,110.45,6571.0,1227.0,1227.0
407,187.140,78.300,183.93,75.27,110.45,7433.0,1237.0,1237.0
409,187.140,78.300,185.45,76.97,110.45,7915.0,1448.0,1448.0
410,187.140,78.300,186.69,77.46,110.45,5680.0,208.0,208.0
411,187.140,78.300,184.59,76.21,110.45,7592.0,1035.0,1035.0
414,187.140,78.300,186.02,76.98,110.45,5603.0,967.0,967.0
415,187.140,78.300,187.46,78.88,110.45,6400.0,1092.0,1092.0
416,187.140,78.300,186.88,77.54,110.45,5602.0,724.0,724.0
417,187.140,78.300,185.84,77.26,110.45,5740.0,930.0,930.0
418,187.140,78.300,185.77,76.99,110.45,6583.0,1076.0,1076.0
419,187.140,78.300,186.64,77.81,110.45,6516.0,956.0,956.0
420,187.140,78.300,184.78,76.22,110.45,7501.0,1671.0,1671.0
421,187.140,78.300,186.57,77.92,110.45,6749.0,952.0,952.0
423,187.140,78.300,186.12,77.43,110.45,7261.0,1103.0,1103.0
424,187.140,78.300,186.69,78.01,110.45,6957.0,1163.0,1163.0
425,187.140,78.300,186.05,76.99,110.45,6187.0,1212.0,1212.0
426,187.140,78.300,186.84,78.11,110.45,6235.0,1210.0,1210.0
428,187.140,78.300,186.16,77.14,110.45,7275.0,1044.0,1044.0
429,187.140,78.300,185.86,77.01,110.45,7485.0,1406.0,1406.0
430,187.140,78.300,185.75,76.94,110.45,6824.0,1170.0,1170.0
431,187.140,78.300,185.56,78.28,110.45,6020.0,951.0,951.0
432,187.140,78.300,186.11,78.51,110.45,6692.0,1209.0,1209.0
433,187.140,78.300,185.74,77.04,110.45,6758.0,1136.0,1136.0
434,187.140,78.300,184.94,76.17,110.45,6862.0,1082.0,1082.0
436,187.140,78.300,186.01,77.46,110.45,7354.0,1149.0,1149.0
437,187.140,78.300,185.05,75.88,110.45,6465.0,1232.0,1232.0
439,187.140,78.300,185.16,76.56,110.45,6385.0,1197.0,1197.0
441,187.140,78.300,186.15,77.09,110.45,6948.0,1018.0,1018.0
442,187.140,78.300,185.84,76.87,110.45,6579.0,920.0,920.0
443,187.140,78.300,184.79,76.06,110.45,6129.0,980.0,980.0
444,187.140,78.300,183.93,75.2,110.45,6217.0,1097.0,1097.0
445,187.140,78.300,186.01,77.17,110.45,7053.0,1148.0,1148.0
447,187.140,78.300,184.85,76.14,110.45,7062.0,1483.0,1483.0
448,187.140,78.300,185.81,76.91,110.45,5724.0,754.0,754.0
451,187.140,78.300,184.94,76.12,110.45,5958.0,1134.0,1134.0
452,187.140,78.300,185.54,77.29,110.45,6091.0,658.0,658.0
453,187.140,78.300,186.3,77.14,110.45,6580.0,679.0,679.0
454,187.140,78.300,185.88,76.89,110.45,7414.0,1277.0,1277.0
455,187.140,78.300,185.95,77.2,110.45,7142.0,1401.0,1401.0
456,187.140,78.300,185.83,77.1,110.45,6907.0,1555.0,1555.0
458,187.140,78.300,185.8,77.37,110.45,6458.0,995.0,995.0
459,187.140,78.300,185.96,77.2,110.45,8040.0,1481.0,1481.0
460,187.140,78.300,185.99,77.17,110.45,7249.0,1277.0,1277.0
461,187.140,78.300,185.88,77.07,110.45,6363.0,1330.0,1330.0
462,187.140,78.300,185.53,76.85,110.45,6891.0,1037.0,1037.0
463,187.140,78.300,186.68,77.48,110.45,8205.0,777.0,777.0
464,187.140,78.300,185.9,76.91,110.45,7395.0,1087.0,1087.0
465,187.140,78.300,185.65,76.49,110.45,7540.0,563.0,563.0
466,187.140,78.300,186.02,77.55,110.45,7804.0,1602.0,1602.0
467,187.140,78.300,187.56,78.38,110.45,7872.0,542.0,542.0
468,187.140,78.300,186.04,77.01,110.45,6702.0,1311.0,1311.0
469,187.140,78.300,187.14,78.3,110.45,6766.0,1156.0,1156.0
