id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
199,81.710,221.360,78.5,222.58,276.25,3740.0,379.0,379.0
200,81.710,221.360,78.5,222.58,276.25,3733.0,424.0,424.0
201,81.710,221.360,78.5,222.58,276.25,3840.0,397.0,397.0
202,81.710,221.360,78.5,222.58,276.25,4645.0,491.0,491.0
203,81.710,221.360,78.5,222.58,276.25,3901.0,458.0,458.0
204,81.710,221.360,78.5,222.58,276.25,4998.0,548.0,548.0
205,81.710,221.360,78.5,222.58,276.25,3945.0,443.0,443.0
206,81.710,221.360,78.5,222.58,276.25,4285.0,469.0,469.0
207,81.710,221.360,78.5,222.58,276.25,6338.0,599.0,599.0
208,81.710,221.360,78.5,222.58,276.25,5222.0,560.0,560.0
209,81.710,221.360,78.5,222.58,276.25,5087.0,526.0,526.0
210,81.710,221.360,78.5,222.58,276.25,4365.0,498.0,498.0
211,81.710,221.360,78.5,222.58,276.25,4155.0,432.0,432.0
212,81.710,221.360,78.5,222.58,276.25,4621.0,483.0,483.0
213,81.710,221.360,78.5,222.58,276.25,3911.0,411.0,411.0
214,81.710,221.360,78.5,222.58,276.25,4221.0,493.0,493.0
215,81.710,221.360,78.5,222.58,276.25,4420.0,524.0,524.0
216,81.710,221.360,78.5,222.58,276.25,4681.0,514.0,514.0
217,81.710,221.360,78.5,222.58,276.25,5130.0,599.0,599.0
218,81.710,221.360,78.5,222.58,276.25,5324.0,584.0,584.0
219,81.710,221.360,78.5,222.58,276.25,4937.0,528.0,528.0
220,81.710,221.360,78.5,222.58,276.25,4834.0,519.0,519.0
221,81.710,221.360,78.5,222.58,276.25,3816.0,437.0,437.0
222,81.710,221.360,78.5,222.58,276.25,4912.0,548.0,548.0
223,81.710,221.360,78.5,222.58,276.25,4257.0,445.0,445.0
224,81.710,221.360,78.5,222.58,276.25,5098.0,491.0,491.0
225,81.710,221.360,78.5,222.58,276.25,3997.0,480.0,480.0
226,81.710,221.360,78.5,222.58,276.25,5366.0,554.0,554.0
227,81.710,221.360,78.5,222.58,276.25,4152.0,502.0,502.0
228,81.710,221.360,78.5,222.58,276.25,4227.0,471.0,471.0
229,81.710,221.360,78.5,222.58,276.25,4463.0,449.0,449.0
230,81.710,221.360,78.5,222.58,276.25,4443.0,461.0,461.0
231,81.710,221.360,78.5,222.58,276.25,4623.0,544.0,544.0
232,81.710,221.360,78.5,222.58,276.25,4208.0,510.0,510.0
233,81.710,221.360,78.5,222.58,276.25,3864.0,408.0,408.0
234,81.710,221.360,78.5,222.58,276.25,5283.0,538.0,538.0
235,81.710,221.360,78.5,222.58,276.25,4834.0,524.0,524.0
236,81.710,221.360,78.5,222.58,276.25,4395.0,459.0,459.0
237,81.710,221.360,78.5,222.58,276.25,3984.0,415.0,415.0
238,81.710,221.360,78.5,222.58,276.25,4347.0,454.0,454.0
239,81.710,221.360,78.5,222.58,276.25,7036.0,950.0,950.0
240,81.710,221.360,78.5,222.58,276.25,7375.0,945.0,945.0
241,81.710,221.360,78.5,222.58,276.25,7015.0,1047.0,1047.0
242,81.710,221.360,78.5,222.58,276.25,6356.0,796.0,796.0
243,81.710,221.360,78.5,222.58,276.25,7761.0,1098.0,1098.0
244,81.710,221.360,78.5,222.58,276.25,7212.0,996.0,996.0
245,81.710,221.360,78.5,222.58,276.25,6871.0,908.0,908.0
246,81.710,221.360,78.5,222.58,276.25,3370.0,368.0,368.0
247,81.710,221.360,78.5,222.58,276.25,3948.0,443.0,443.0
248,81.710,221.360,78.5,222.58,276.25,3759.0,453.0,453.0
249,81.710,221.360,78.5,222.58,276.25,3235.0,411.0,411.0
250,81.710,221.360,78.5,222.58,276.25,3369.0,370.0,370.0
251,81.710,221.360,78.5,222.58,276.25,3191.0,306.0,306.0
252,81.710,221.360,78.5,222.58,276.25,3789.0,364.0,364.0
253,81.710,221.360,78.5,222.58,276.25,3611.0,355.0,355.0
