id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,209.500,205.260,210.26,204.4,1767.41,13187.0,2572.0,2572.0
2,209.500,205.260,210.26,204.4,1767.41,14695.0,4258.0,4258.0
3,209.500,205.260,210.26,204.4,1767.41,12706.0,2478.0,2478.0
4,209.500,205.260,210.26,204.4,1767.41,13951.0,2739.0,2739.0
5,209.500,205.260,210.26,204.4,1767.41,13902.0,2891.0,2891.0
6,209.500,205.260,210.26,204.4,1767.41,11715.0,2658.0,2658.0
7,209.500,205.260,210.26,204.4,1767.41,11755.0,2420.0,2420.0
8,209.500,205.260,210.26,204.4,1767.41,12668.0,2649.0,2649.0
9,209.500,205.260,210.26,204.4,1767.41,12716.0,2706.0,2706.0
10,209.500,205.260,210.26,204.4,1767.41,13524.0,2899.0,2899.0
11,209.500,205.260,210.26,204.4,1767.41,14682.0,3758.0,3758.0
12,209.500,205.260,210.26,204.4,1767.41,14139.0,3528.0,3528.0
13,209.500,205.260,210.26,204.4,1767.41,15063.0,4783.0,4783.0
14,209.500,205.260,210.26,204.4,1767.41,14815.0,3525.0,3525.0
15,209.500,205.260,210.26,204.4,1767.41,14746.0,3692.0,3692.0
16,209.500,205.260,210.26,204.4,1767.41,13792.0,2917.0,2917.0
17,209.500,205.260,210.26,204.4,1767.41,14149.0,3498.0,3498.0
18,209.500,205.260,210.26,204.4,1767.41,14386.0,3914.0,3914.0
19,209.500,205.260,210.26,204.4,1767.41,14169.0,3859.0,3859.0
20,209.500,205.260,210.26,204.4,1767.41,17093.0,6475.0,6475.0
21,209.500,205.260,210.26,204.4,1767.41,13213.0,3001.0,3001.0
22,209.500,205.260,210.26,204.4,1767.41,12683.0,2605.0,2605.0
23,209.500,205.260,210.26,204.4,1767.41,17025.0,6570.0,6570.0
24,209.500,205.260,210.26,204.4,1767.41,17004.0,6242.0,6242.0
25,209.500,205.260,210.26,204.4,1767.41,16781.0,5982.0,5982.0
26,209.500,205.260,210.26,204.4,1767.41,16122.0,5355.0,5355.0
27,209.500,205.260,210.26,204.4,1767.41,11903.0,2661.0,2661.0
28,209.500,205.260,210.26,204.4,1767.41,13535.0,2749.0,2749.0
29,209.500,205.260,210.26,204.4,1767.41,11152.0,2132.0,2132.0
30,209.500,205.260,210.26,204.4,1767.41,10593.0,2393.0,2393.0
