id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
96,155.320,99.430,155.93,101.48,775.7,2467.0,29.0,29.0
97,155.320,99.430,155.93,101.48,775.7,2289.0,1.0,1.0
98,155.320,99.430,155.93,101.48,775.7,2599.0,111.0,111.0
99,155.320,99.430,155.93,101.48,775.7,2840.0,98.0,98.0
100,155.320,99.430,155.93,101.48,775.7,2443.0,0.0,0.0
101,155.320,99.430,155.93,101.48,775.7,2110.0,0.0,0.0
102,155.320,99.430,155.93,101.48,775.7,2670.0,81.0,81.0
103,155.320,99.430,155.93,101.48,775.7,2673.0,29.0,29.0
104,155.320,99.430,155.93,101.48,775.7,2634.0,94.0,94.0
105,155.320,99.430,155.93,101.48,775.7,2359.0,0.0,0.0
106,155.320,99.430,155.93,101.48,775.7,2438.0,79.0,79.0
107,155.320,99.430,155.93,101.48,775.7,2596.0,53.0,53.0
108,155.320,99.430,155.93,101.48,775.7,2446.0,17.0,17.0
109,155.320,99.430,155.93,101.48,775.7,2472.0,0.0,0.0
110,155.320,99.430,155.93,101.48,775.7,2929.0,130.0,130.0
111,155.320,99.430,155.93,101.48,775.7,2885.0,149.0,149.0
112,155.320,99.430,155.93,101.48,775.7,2960.0,146.0,146.0
113,155.320,99.430,155.93,101.48,775.7,2441.0,0.0,0.0
114,155.320,99.430,155.93,101.48,775.7,2628.0,87.0,87.0
115,155.320,99.430,155.93,101.48,775.7,2873.0,55.0,55.0
116,155.320,99.430,155.93,101.48,775.7,2322.0,0.0,0.0
117,155.320,99.430,155.93,101.48,775.7,2804.0,24.0,24.0
118,155.320,99.430,155.93,101.48,775.7,2374.0,0.0,0.0
119,155.320,99.430,155.93,101.48,775.7,2445.0,57.0,57.0
120,155.320,99.430,155.93,101.48,775.7,2643.0,17.0,17.0
121,155.320,99.430,155.93,101.48,775.7,2334.0,0.0,0.0
122,155.320,99.430,155.93,101.48,775.7,2280.0,0.0,0.0
123,155.320,99.430,155.93,101.48,775.7,2811.0,42.0,42.0
124,155.320,99.430,155.93,101.48,775.7,2486.0,0.0,0.0
125,155.320,99.430,155.93,101.48,775.7,2564.0,35.0,35.0
126,155.320,99.430,155.93,101.48,775.7,2684.0,59.0,59.0
127,155.320,99.430,155.93,101.48,775.7,2705.0,89.0,89.0
128,155.320,99.430,155.93,101.48,775.7,2362.0,56.0,56.0
129,155.320,99.430,155.93,101.48,775.7,2356.0,70.0,70.0
130,155.320,99.430,155.93,101.48,775.7,2623.0,119.0,119.0
131,155.320,99.430,155.93,101.48,775.7,3083.0,185.0,185.0
132,155.320,99.430,155.93,101.48,775.7,2531.0,18.0,18.0
133,155.320,99.430,155.93,101.48,775.7,2730.0,138.0,138.0
134,155.320,99.430,155.93,101.48,775.7,3329.0,273.0,273.0
135,155.320,99.430,155.93,101.48,775.7,3709.0,303.0,303.0
136,155.320,99.430,155.93,101.48,775.7,3597.0,318.0,318.0
137,155.320,99.430,155.93,101.48,775.7,2627.0,287.0,287.0
138,155.320,99.430,155.93,101.48,775.7,3230.0,321.0,321.0
139,155.320,99.430,155.93,101.48,775.7,2941.0,264.0,264.0
140,155.320,99.430,155.93,101.48,775.7,2404.0,75.0,75.0
141,155.320,99.430,155.93,101.48,775.7,2866.0,0.0,0.0
142,155.320,99.430,155.93,101.48,775.7,2688.0,69.0,69.0
143,155.320,99.430,155.93,101.48,775.7,1868.0,0.0,0.0
144,155.320,99.430,155.93,101.48,775.7,1955.0,0.0,0.0
145,155.320,99.430,155.93,101.48,775.7,2637.0,0.0,0.0
146,155.320,99.430,155.93,101.48,775.7,2444.0,0.0,0.0
147,155.320,99.430,155.93,101.48,775.7,1973.0,0.0,0.0
148,155.320,99.430,155.93,101.48,775.7,2006.0,0.0,0.0
149,155.320,99.430,155.93,101.48,775.7,2293.0,0.0,0.0
150,155.320,99.430,155.93,101.48,775.7,1984.0,0.0,0.0
151,155.320,99.430,155.93,101.48,775.7,2163.0,0.0,0.0
152,155.320,99.430,155.93,101.48,775.7,2335.0,0.0,0.0
153,155.320,99.430,155.93,101.48,775.7,2521.0,0.0,0.0
154,155.320,99.430,155.93,101.48,775.7,2872.0,0.0,0.0
155,155.320,99.430,155.93,101.48,775.7,2268.0,0.0,0.0
156,155.320,99.430,155.93,101.48,775.7,2529.0,0.0,0.0
157,155.320,99.430,155.93,101.48,775.7,2419.0,0.0,0.0
158,155.320,99.430,155.93,101.48,775.7,2720.0,0.0,0.0
159,155.320,99.430,155.93,101.48,775.7,2168.0,0.0,0.0
160,155.320,99.430,155.93,101.48,775.7,2528.0,0.0,0.0
161,155.320,99.430,155.93,101.48,775.7,2281.0,0.0,0.0
162,155.320,99.430,155.93,101.48,775.7,2531.0,0.0,0.0
163,155.320,99.430,155.93,101.48,775.7,2217.0,0.0,0.0
164,155.320,99.430,155.93,101.48,775.7,2342.0,0.0,0.0
165,155.320,99.430,155.93,101.48,775.7,2351.0,0.0,0.0
166,155.320,99.430,155.93,101.48,775.7,2169.0,0.0,0.0
167,155.320,99.430,155.93,101.48,775.7,2284.0,0.0,0.0
168,155.320,99.430,155.93,101.48,775.7,2282.0,0.0,0.0
169,155.320,99.430,155.93,101.48,775.7,2609.0,0.0,0.0
170,155.320,99.430,155.93,101.48,775.7,2414.0,0.0,0.0
171,155.320,99.430,155.93,101.48,775.7,2961.0,47.0,47.0
172,155.320,99.430,155.93,101.48,775.7,2458.0,3.0,3.0
173,155.320,99.430,155.93,101.48,775.7,1970.0,0.0,0.0
174,155.320,99.430,155.93,101.48,775.7,2280.0,0.0,0.0
175,155.320,99.430,155.93,101.48,775.7,2146.0,0.0,0.0
176,155.320,99.430,155.93,101.48,775.7,2658.0,4.0,4.0
177,155.320,99.430,155.93,101.48,775.7,2349.0,0.0,0.0
178,155.320,99.430,155.93,101.48,775.7,2382.0,0.0,0.0
179,155.320,99.430,155.93,101.48,775.7,2201.0,0.0,0.0
180,155.320,99.430,155.93,101.48,775.7,2352.0,0.0,0.0
181,155.320,99.430,155.93,101.48,775.7,2728.0,24.0,24.0
182,155.320,99.430,155.93,101.48,775.7,2318.0,23.0,23.0
183,155.320,99.430,155.93,101.48,775.7,2098.0,0.0,0.0
184,155.320,99.430,155.93,101.48,775.7,2351.0,27.0,27.0
185,155.320,99.430,155.93,101.48,775.7,2517.0,67.0,67.0
186,155.320,99.430,155.93,101.48,775.7,2212.0,15.0,15.0
187,155.320,99.430,155.93,101.48,775.7,2233.0,41.0,41.0
188,155.320,99.430,155.93,101.48,775.7,2325.0,34.0,34.0
189,155.320,99.430,155.93,101.48,775.7,2377.0,3.0,3.0
190,155.320,99.430,155.93,101.48,775.7,2308.0,0.0,0.0
191,155.320,99.430,155.93,101.48,775.7,3557.0,247.0,247.0
192,155.320,99.430,155.93,101.48,775.7,3354.0,235.0,235.0
193,155.320,99.430,155.93,101.48,775.7,4093.0,538.0,538.0
194,155.320,99.430,155.93,101.48,775.7,4109.0,415.0,415.0
195,155.320,99.430,155.93,101.48,775.7,3332.0,360.0,360.0
196,155.320,99.430,155.93,101.48,775.7,3588.0,483.0,483.0
197,155.320,99.430,155.93,101.48,775.7,2660.0,155.0,155.0
198,155.320,99.430,155.93,101.48,775.7,3580.0,309.0,309.0
199,155.320,99.430,155.93,101.48,775.7,3208.0,349.0,349.0
200,155.320,99.430,155.93,101.48,775.7,3284.0,367.0,367.0
201,155.320,99.430,155.93,101.48,775.7,3444.0,347.0,347.0
202,155.320,99.430,155.93,101.48,775.7,3334.0,387.0,387.0
203,155.320,99.430,155.93,101.48,775.7,2992.0,278.0,278.0
204,155.320,99.430,155.93,101.48,775.7,3345.0,441.0,441.0
205,155.320,99.430,155.93,101.48,775.7,3216.0,288.0,288.0
206,155.320,99.430,155.93,101.48,775.7,3560.0,359.0,359.0
207,155.320,99.430,155.93,101.48,775.7,3427.0,291.0,291.0
208,155.320,99.430,155.93,101.48,775.7,3064.0,334.0,334.0
209,155.320,99.430,155.93,101.48,775.7,2845.0,166.0,166.0
210,155.320,99.430,155.93,101.48,775.7,3912.0,484.0,484.0
211,155.320,99.430,155.93,101.48,775.7,3662.0,406.0,406.0
212,155.320,99.430,155.93,101.48,775.7,2458.0,40.0,40.0
213,155.320,99.430,155.93,101.48,775.7,2403.0,53.0,53.0
214,155.320,99.430,155.93,101.48,775.7,2421.0,11.0,11.0
215,155.320,99.430,155.93,101.48,775.7,2650.0,43.0,43.0
216,155.320,99.430,155.93,101.48,775.7,2661.0,183.0,183.0
217,155.320,99.430,155.93,101.48,775.7,2783.0,239.0,239.0
218,155.320,99.430,155.93,101.48,775.7,2507.0,104.0,104.0
219,155.320,99.430,155.93,101.48,775.7,2314.0,0.0,0.0
220,155.320,99.430,155.93,101.48,775.7,2375.0,0.0,0.0
221,155.320,99.430,155.93,101.48,775.7,2143.0,13.0,13.0
222,155.320,99.430,155.93,101.48,775.7,2324.0,53.0,53.0
223,155.320,99.430,155.93,101.48,775.7,2696.0,89.0,89.0
224,155.320,99.430,155.93,101.48,775.7,4465.0,731.0,731.0
225,155.320,99.430,155.93,101.48,775.7,3257.0,262.0,262.0
226,155.320,99.430,155.93,101.48,775.7,2793.0,124.0,124.0
227,155.320,99.430,155.93,101.48,775.7,2492.0,132.0,132.0
228,155.320,99.430,155.93,101.48,775.7,2708.0,309.0,309.0
229,155.320,99.430,155.93,101.48,775.7,2628.0,211.0,211.0
230,155.320,99.430,155.93,101.48,775.7,3237.0,215.0,215.0
231,155.320,99.430,155.93,101.48,775.7,2919.0,308.0,308.0
232,155.320,99.430,155.93,101.48,775.7,2949.0,284.0,284.0
233,155.320,99.430,155.93,101.48,775.7,4338.0,587.0,587.0
234,155.320,99.430,155.93,101.48,775.7,2948.0,355.0,355.0
235,155.320,99.430,155.93,101.48,775.7,3781.0,525.0,525.0
236,155.320,99.430,155.93,101.48,775.7,3128.0,183.0,183.0
237,155.320,99.430,155.93,101.48,775.7,3270.0,262.0,262.0
238,155.320,99.430,155.93,101.48,775.7,3493.0,333.0,333.0
239,155.320,99.430,155.93,101.48,775.7,2743.0,193.0,193.0
240,155.320,99.430,155.93,101.48,775.7,3912.0,430.0,430.0
241,155.320,99.430,155.93,101.48,775.7,3409.0,322.0,322.0
242,155.320,99.430,155.93,101.48,775.7,2690.0,199.0,199.0
243,155.320,99.430,155.93,101.48,775.7,3213.0,302.0,302.0
244,155.320,99.430,155.93,101.48,775.7,3777.0,326.0,326.0
245,155.320,99.430,155.93,101.48,775.7,3035.0,265.0,265.0
246,155.320,99.430,155.93,101.48,775.7,3120.0,270.0,270.0
247,155.320,99.430,155.93,101.48,775.7,2341.0,79.0,79.0
248,155.320,99.430,155.93,101.48,775.7,2600.0,54.0,54.0
249,155.320,99.430,155.93,101.48,775.7,3121.0,77.0,77.0
250,155.320,99.430,155.93,101.48,775.7,2940.0,299.0,299.0
251,155.320,99.430,155.93,101.48,775.7,3343.0,325.0,325.0
252,155.320,99.430,155.93,101.48,775.7,3460.0,227.0,227.0
253,155.320,99.430,155.93,101.48,775.7,3573.0,333.0,333.0
254,155.320,99.430,155.93,101.48,775.7,3713.0,376.0,376.0
255,155.320,99.430,155.93,101.48,775.7,3154.0,345.0,345.0
256,155.320,99.430,155.93,101.48,775.7,3844.0,458.0,458.0
257,155.320,99.430,155.93,101.48,775.7,3997.0,585.0,585.0
258,155.320,99.430,155.93,101.48,775.7,3036.0,273.0,273.0
259,155.320,99.430,155.93,101.48,775.7,3489.0,391.0,391.0
260,155.320,99.430,155.93,101.48,775.7,2697.0,203.0,203.0
261,155.320,99.430,155.93,101.48,775.7,3528.0,375.0,375.0
262,155.320,99.430,155.93,101.48,775.7,3524.0,336.0,336.0
263,155.320,99.430,155.93,101.48,775.7,3513.0,405.0,405.0
264,155.320,99.430,155.93,101.48,775.7,3517.0,269.0,269.0
265,155.320,99.430,155.93,101.48,775.7,3003.0,251.0,251.0
266,155.320,99.430,155.93,101.48,775.7,3490.0,434.0,434.0
267,155.320,99.430,155.93,101.48,775.7,2619.0,295.0,295.0
268,155.320,99.430,155.93,101.48,775.7,3145.0,241.0,241.0
269,155.320,99.430,155.93,101.48,775.7,3640.0,348.0,348.0
270,155.320,99.430,155.93,101.48,775.7,3485.0,312.0,312.0
271,155.320,99.430,155.93,101.48,775.7,4416.0,545.0,545.0
272,155.320,99.430,155.93,101.48,775.7,3667.0,433.0,433.0
273,155.320,99.430,155.93,101.48,775.7,4232.0,709.0,709.0
274,155.320,99.430,155.93,101.48,775.7,5817.0,1154.0,1154.0
275,155.320,99.430,155.93,101.48,775.7,5778.0,1051.0,1051.0
276,155.320,99.430,155.93,101.48,775.7,5793.0,1288.0,1288.0
277,155.320,99.430,155.93,101.48,775.7,5873.0,1246.0,1246.0
278,155.320,99.430,155.93,101.48,775.7,6079.0,1220.0,1220.0
279,155.320,99.430,155.93,101.48,775.7,3833.0,411.0,411.0
280,155.320,99.430,155.93,101.48,775.7,3659.0,465.0,465.0
281,155.320,99.430,155.93,101.48,775.7,3376.0,388.0,388.0
282,155.320,99.430,155.93,101.48,775.7,3238.0,387.0,387.0
283,155.320,99.430,155.93,101.48,775.7,2951.0,280.0,280.0
284,155.320,99.430,155.93,101.48,775.7,4029.0,413.0,413.0
285,155.320,99.430,155.93,101.48,775.7,3861.0,521.0,521.0
286,155.320,99.430,155.93,101.48,775.7,3688.0,508.0,508.0
287,155.320,99.430,155.93,101.48,775.7,3438.0,494.0,494.0
288,155.320,99.430,155.93,101.48,775.7,3403.0,395.0,395.0
289,155.320,99.430,155.93,101.48,775.7,3888.0,536.0,536.0
290,155.320,99.430,155.93,101.48,775.7,3944.0,533.0,533.0
291,155.320,99.430,155.93,101.48,775.7,3211.0,348.0,348.0
292,155.320,99.430,155.93,101.48,775.7,3128.0,245.0,245.0
293,155.320,99.430,155.93,101.48,775.7,2862.0,217.0,217.0
294,155.320,99.430,155.93,101.48,775.7,2720.0,152.0,152.0
295,155.320,99.430,155.93,101.48,775.7,3008.0,217.0,217.0
296,155.320,99.430,155.93,101.48,775.7,3643.0,372.0,372.0
298,155.320,99.430,156.11,99.8,775.7,3849.0,494.0,494.0
299,155.320,99.430,155.95,99.82,775.7,4248.0,415.0,415.0
300,155.320,99.430,155.42,100.58,775.7,3984.0,241.0,241.0
301,155.320,99.430,156.1,99.59,775.7,3519.0,284.0,284.0
302,155.320,99.430,155.41,99.43,775.7,4768.0,405.0,405.0
303,155.320,99.430,155.39,99.57,775.7,4101.0,449.0,449.0
305,155.320,99.430,156.41,99.64,775.7,3511.0,307.0,307.0
306,155.320,99.430,155.53,100.47,775.7,7007.0,589.0,589.0
307,155.320,99.430,155.51,100.56,775.7,4564.0,338.0,338.0
308,155.320,99.430,155.2,100.66,775.7,4285.0,528.0,528.0
309,155.320,99.430,155.77,100.19,775.7,4565.0,576.0,576.0
311,155.320,99.430,155.53,100.01,775.7,4397.0,533.0,533.0
312,155.320,99.430,155.76,100.4,775.7,3671.0,357.0,357.0
313,155.320,99.430,155.49,100.66,775.7,4076.0,307.0,307.0
314,155.320,99.430,155.36,98.58,775.7,5015.0,607.0,607.0
315,155.320,99.430,156.02,100.85,775.7,4806.0,541.0,541.0
316,155.320,99.430,155.93,99.5,775.7,4465.0,403.0,403.0
317,155.320,99.430,154.99,101.0,775.7,3737.0,386.0,386.0
319,155.320,99.430,154.95,99.56,775.7,3592.0,284.0,284.0
320,155.320,99.430,155.55,100.02,775.7,4390.0,466.0,466.0
321,155.320,99.430,155.14,99.5,775.7,5369.0,709.0,709.0
322,155.320,99.430,156.0,100.51,775.7,4724.0,552.0,552.0
324,155.320,99.430,155.79,100.36,775.7,4713.0,537.0,537.0
325,155.320,99.430,155.44,99.47,775.7,4646.0,242.0,242.0
326,155.320,99.430,155.84,99.63,775.7,4902.0,671.0,671.0
327,155.320,99.430,156.63,101.26,775.7,3768.0,369.0,369.0
328,155.320,99.430,155.73,99.45,775.7,3956.0,350.0,350.0
329,155.320,99.430,155.69,99.02,775.7,5158.0,613.0,613.0
330,155.320,99.430,154.96,99.44,775.7,4035.0,439.0,439.0
331,155.320,99.430,155.43,99.63,775.7,4884.0,626.0,626.0
332,155.320,99.430,154.6,99.88,775.7,8445.0,1692.0,1692.0
333,155.320,99.430,154.54,99.38,775.7,8633.0,1162.0,1162.0
334,155.320,99.430,155.42,100.42,775.7,8987.0,1502.0,1502.0
335,155.320,99.430,155.54,100.72,775.7,7163.0,1178.0,1178.0
336,155.320,99.430,154.62,99.54,775.7,9880.0,1547.0,1547.0
337,155.320,99.430,155.53,99.99,775.7,8271.0,1691.0,1691.0
338,155.320,99.430,154.56,99.56,775.7,8647.0,865.0,865.0
339,155.320,99.430,154.31,99.32,775.7,9230.0,1670.0,1670.0
340,155.320,99.430,155.49,99.23,775.7,8874.0,1305.0,1305.0
341,155.320,99.430,155.2,99.54,775.7,8356.0,1688.0,1688.0
342,155.320,99.430,155.54,100.53,775.7,6644.0,622.0,622.0
343,155.320,99.430,156.41,100.58,775.7,4184.0,274.0,274.0
344,155.320,99.430,156.0,99.53,775.7,3753.0,328.0,328.0
345,155.320,99.430,155.95,100.46,775.7,4619.0,530.0,530.0
346,155.320,99.430,155.6,99.56,775.7,4170.0,308.0,308.0
347,155.320,99.430,155.81,100.72,775.7,4891.0,589.0,589.0
348,155.320,99.430,155.26,100.0,775.7,4622.0,577.0,577.0
349,155.320,99.430,155.53,99.64,775.7,4749.0,471.0,471.0
350,155.320,99.430,155.74,100.05,775.7,5147.0,783.0,783.0
351,155.320,99.430,155.48,99.59,775.7,4901.0,342.0,342.0
353,155.320,99.430,155.16,99.42,775.7,6442.0,1006.0,1006.0
354,155.320,99.430,154.97,99.71,775.7,8567.0,1743.0,1743.0
355,155.320,99.430,155.45,99.57,775.7,5947.0,625.0,625.0
357,155.320,99.430,155.32,99.43,775.7,6479.0,1098.0,1098.0
358,155.320,99.430,155.58,99.11,620.9,2496.0,123.0,123.0
359,155.320,99.430,155.58,99.11,620.9,2904.0,138.0,138.0
360,155.320,99.430,155.58,99.11,620.9,3266.0,189.0,189.0
361,155.320,99.430,155.58,99.11,620.9,4442.0,606.0,606.0
362,155.320,99.430,155.58,99.11,620.9,5924.0,877.0,877.0
363,155.320,99.430,155.58,99.11,620.9,6410.0,1109.0,1109.0
364,155.320,99.430,155.58,99.11,620.9,7916.0,1447.0,1447.0
365,155.320,99.430,155.58,99.11,620.9,7399.0,1476.0,1476.0
366,155.320,99.430,155.58,99.11,620.9,4120.0,518.0,518.0
367,155.320,99.430,155.58,99.11,620.9,3933.0,453.0,453.0
368,155.320,99.430,155.58,99.11,620.9,3869.0,422.0,422.0
369,155.320,99.430,155.58,99.11,620.9,3217.0,308.0,308.0
370,155.320,99.430,155.58,99.11,620.9,3522.0,241.0,241.0
371,155.320,99.430,155.58,99.11,620.9,4916.0,662.0,662.0
372,155.320,99.430,155.58,99.11,620.9,2384.0,113.0,113.0
373,155.320,99.430,155.58,99.11,620.9,3751.0,394.0,394.0
374,155.320,99.430,155.58,99.11,620.9,6199.0,1013.0,1013.0
375,155.320,99.430,155.58,99.11,620.9,3315.0,351.0,351.0
376,155.320,99.430,155.58,99.11,620.9,3851.0,410.0,410.0
377,155.320,99.430,155.58,99.11,620.9,2835.0,111.0,111.0
378,155.320,99.430,155.58,99.11,620.9,2964.0,177.0,177.0
