id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
165,48.290,179.850,48.68,179.59,593.73,3946.0,662.0,662.0
166,48.290,179.850,48.68,179.59,593.73,3456.0,658.0,658.0
167,48.290,179.850,48.68,179.59,593.73,3731.0,628.0,628.0
168,48.290,179.850,48.68,179.59,593.73,3849.0,633.0,633.0
169,48.290,179.850,48.68,179.59,593.73,3794.0,648.0,648.0
170,48.290,179.850,48.68,179.59,593.73,4188.0,718.0,718.0
171,48.290,179.850,48.68,179.59,593.73,3686.0,565.0,565.0
172,48.290,179.850,48.68,179.59,593.73,3499.0,643.0,643.0
173,48.290,179.850,48.68,179.59,593.73,4554.0,758.0,758.0
174,48.290,179.850,48.68,179.59,593.73,4631.0,711.0,711.0
175,48.290,179.850,48.68,179.59,593.73,4477.0,756.0,756.0
176,48.290,179.850,48.68,179.59,593.73,4129.0,768.0,768.0
177,48.290,179.850,48.68,179.59,593.73,4727.0,809.0,809.0
178,48.290,179.850,48.68,179.59,593.73,5153.0,948.0,948.0
179,48.290,179.850,48.68,179.59,593.73,5215.0,1030.0,1030.0
180,48.290,179.850,48.68,179.59,593.73,4380.0,829.0,829.0
181,48.290,179.850,48.68,179.59,593.73,3700.0,682.0,682.0
182,48.290,179.850,48.68,179.59,593.73,4305.0,797.0,797.0
183,48.290,179.850,48.68,179.59,593.73,6322.0,1051.0,1051.0
184,48.290,179.850,48.68,179.59,593.73,6196.0,1072.0,1072.0
185,48.290,179.850,48.68,179.59,593.73,5765.0,899.0,899.0
186,48.290,179.850,48.68,179.59,593.73,5927.0,1077.0,1077.0
187,48.290,179.850,48.68,179.59,593.73,3765.0,659.0,659.0
188,48.290,179.850,48.68,179.59,593.73,3706.0,650.0,650.0
189,48.290,179.850,48.68,179.59,593.73,3962.0,734.0,734.0
190,48.290,179.850,48.68,179.59,593.73,4595.0,793.0,793.0
191,48.290,179.850,48.68,179.59,593.73,5209.0,839.0,839.0
192,48.290,179.850,48.68,179.59,593.73,5481.0,864.0,864.0
193,48.290,179.850,48.68,179.59,593.73,5791.0,995.0,995.0
194,48.290,179.850,48.68,179.59,593.73,4557.0,868.0,868.0
195,48.290,179.850,48.68,179.59,593.73,4447.0,789.0,789.0
196,48.290,179.850,48.68,179.59,593.73,4181.0,710.0,710.0
197,48.290,179.850,48.68,179.59,593.73,5883.0,1085.0,1085.0
198,48.290,179.850,48.68,179.59,593.73,5197.0,981.0,981.0
199,48.290,179.850,48.68,179.59,593.73,5203.0,878.0,878.0
200,48.290,179.850,48.68,179.59,593.73,4998.0,853.0,853.0
201,48.290,179.850,48.68,179.59,593.73,5085.0,953.0,953.0
202,48.290,179.850,48.68,179.59,593.73,5302.0,996.0,996.0
203,48.290,179.850,48.68,179.59,593.73,5019.0,912.0,912.0
204,48.290,179.850,48.68,179.59,593.73,5301.0,810.0,810.0
205,48.290,179.850,48.68,179.59,593.73,4952.0,766.0,766.0
206,48.290,179.850,48.68,179.59,593.73,4743.0,725.0,725.0
207,48.290,179.850,48.68,179.59,593.73,5161.0,760.0,760.0
208,48.290,179.850,48.68,179.59,593.73,5005.0,839.0,839.0
209,48.290,179.850,48.68,179.59,593.73,5028.0,926.0,926.0
210,48.290,179.850,48.68,179.59,593.73,5559.0,952.0,952.0
211,48.290,179.850,48.68,179.59,593.73,5145.0,818.0,818.0
212,48.290,179.850,48.68,179.59,593.73,5088.0,852.0,852.0
213,48.290,179.850,48.68,179.59,593.73,6566.0,1190.0,1190.0
214,48.290,179.850,48.68,179.59,593.73,6956.0,1055.0,1055.0
215,48.290,179.850,48.68,179.59,593.73,5448.0,895.0,895.0
216,48.290,179.850,48.68,179.59,593.73,5725.0,858.0,858.0
217,48.290,179.850,48.68,179.59,593.73,5442.0,889.0,889.0
218,48.290,179.850,48.68,179.59,593.73,5237.0,857.0,857.0
219,48.290,179.850,48.68,179.59,593.73,4957.0,864.0,864.0
220,48.290,179.850,48.68,179.59,593.73,4893.0,822.0,822.0
221,48.290,179.850,48.68,179.59,593.73,4897.0,846.0,846.0
222,48.290,179.850,48.68,179.59,593.73,4793.0,709.0,709.0
223,48.290,179.850,48.68,179.59,593.73,5056.0,727.0,727.0
224,48.290,179.850,48.68,179.59,593.73,4823.0,687.0,687.0
225,48.290,179.850,48.68,179.59,593.73,6096.0,871.0,871.0
226,48.290,179.850,48.68,179.59,593.73,5160.0,760.0,760.0
227,48.290,179.850,48.68,179.59,593.73,5093.0,701.0,701.0
228,48.290,179.850,48.68,179.59,593.73,5068.0,822.0,822.0
229,48.290,179.850,48.68,179.59,593.73,4778.0,743.0,743.0
230,48.290,179.850,48.68,179.59,593.73,5006.0,623.0,623.0
231,48.290,179.850,48.68,179.59,593.73,5816.0,830.0,830.0
232,48.290,179.850,48.68,179.59,593.73,5593.0,928.0,928.0
233,48.290,179.850,48.68,179.59,593.73,5232.0,792.0,792.0
234,48.290,179.850,48.68,179.59,593.73,3918.0,566.0,566.0
235,48.290,179.850,48.68,179.59,593.73,5230.0,817.0,817.0
236,48.290,179.850,48.68,179.59,593.73,5514.0,836.0,836.0
237,48.290,179.850,48.68,179.59,593.73,5840.0,791.0,791.0
238,48.290,179.850,48.68,179.59,593.73,5016.0,858.0,858.0
239,48.290,179.850,48.68,179.59,593.73,5651.0,557.0,557.0
240,48.290,179.850,48.68,179.59,593.73,5188.0,564.0,564.0
241,48.290,179.850,48.68,179.59,593.73,5298.0,573.0,573.0
242,48.290,179.850,48.68,179.59,593.73,5443.0,790.0,790.0
243,48.290,179.850,48.68,179.59,593.73,5374.0,712.0,712.0
244,48.290,179.850,48.68,179.59,593.73,5020.0,694.0,694.0
245,48.290,179.850,48.68,179.59,593.73,5677.0,619.0,619.0
246,48.290,179.850,48.68,179.59,593.73,4532.0,550.0,550.0
247,48.290,179.850,48.68,179.59,593.73,5376.0,687.0,687.0
248,48.290,179.850,48.68,179.59,593.73,5175.0,618.0,618.0
249,48.290,179.850,48.68,179.59,593.73,4454.0,457.0,457.0
250,48.290,179.850,48.68,179.59,593.73,5284.0,568.0,568.0
251,48.290,179.850,48.68,179.59,593.73,5701.0,705.0,705.0
252,48.290,179.850,48.68,179.59,593.73,5650.0,719.0,719.0
253,48.290,179.850,48.68,179.59,593.73,5415.0,728.0,728.0
254,48.290,179.850,48.68,179.59,593.73,4881.0,705.0,705.0
255,48.290,179.850,48.68,179.59,593.73,5458.0,741.0,741.0
256,48.290,179.850,48.68,179.59,593.73,5296.0,666.0,666.0
257,48.290,179.850,48.68,179.59,593.73,5898.0,784.0,784.0
258,48.290,179.850,48.68,179.59,593.73,6176.0,725.0,725.0
259,48.290,179.850,48.68,179.59,593.73,5313.0,711.0,711.0
260,48.290,179.850,48.68,179.59,593.73,5017.0,751.0,751.0
261,48.290,179.850,48.68,179.59,593.73,5647.0,688.0,688.0
262,48.290,179.850,48.68,179.59,593.73,5062.0,681.0,681.0
263,48.290,179.850,48.68,179.59,593.73,4689.0,568.0,568.0
264,48.290,179.850,48.68,179.59,593.73,5166.0,609.0,609.0
265,48.290,179.850,48.68,179.59,593.73,4767.0,607.0,607.0
266,48.290,179.850,48.68,179.59,593.73,5284.0,723.0,723.0
267,48.290,179.850,48.68,179.59,593.73,6013.0,835.0,835.0
268,48.290,179.850,48.68,179.59,593.73,5196.0,640.0,640.0
269,48.290,179.850,48.68,179.59,593.73,5159.0,687.0,687.0
270,48.290,179.850,48.68,179.59,593.73,5089.0,705.0,705.0
